,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,2,0
2,2,2,3,1
3,3,3,4,1
4,4,4,5,1
5,5,5,5,0
6,6,6,7,1
7,7,7,9,1
8,8,8,9,0
9,9,9,11,1
10,10,10,16,21
11,11,11,19,1
12,12,12,19,0
13,13,13,20,1
14,14,14,21,33
15,15,15,22,33
16,16,16,22,1
17,17,17,23,5
18,18,18,24,5
19,19,19,24,33
20,20,20,24,1
21,21,21,26,1
22,22,22,27,0
23,23,23,28,1
24,24,24,29,1
25,25,25,29,0
26,26,26,31,1
27,27,27,32,0
28,28,28,33,1
29,29,29,33,0
30,30,30,34,5
31,31,31,37,1
32,32,32,38,1
33,33,33,39,0
34,34,34,40,0
35,35,35,44,1
36,36,36,47,1
37,37,37,48,18
38,38,38,50,1
39,39,39,51,0
40,40,40,52,1
41,41,41,53,1
42,42,42,53,0
43,43,43,53,13
44,44,44,54,0
45,45,45,56,1
46,46,46,62,1
47,47,47,64,2
48,48,48,64,1
49,49,49,64,0
50,50,50,65,2
51,51,51,65,1
52,52,52,69,1
53,53,53,71,1
54,54,54,74,0
55,55,55,76,1
56,56,56,77,0
57,57,57,78,1
58,58,58,79,0
59,59,59,80,0
60,60,60,81,1
61,61,61,82,1
62,62,62,83,4
63,63,63,83,1
64,64,64,86,1
65,65,65,88,1
66,66,66,88,13
67,67,67,89,1
68,68,68,90,1
69,69,69,91,0
70,70,70,92,1
71,71,71,100,1
72,72,72,100,0
73,73,73,101,0
74,74,74,101,13
75,75,75,102,1
76,76,76,102,0
77,77,77,102,13
78,78,78,103,1
79,79,79,103,0
80,80,80,103,13
81,81,81,105,0
82,82,82,105,7
83,83,83,107,0
84,84,84,109,0
85,85,85,110,1
86,86,86,112,0
87,87,87,113,5
88,88,88,113,2
89,89,89,113,1
90,90,90,113,0
91,91,91,115,1
92,92,92,115,0
93,93,93,116,1
94,94,94,116,0
95,95,95,117,1
96,96,96,117,0
97,97,97,118,1
98,98,98,120,0
99,99,99,125,1
100,100,100,126,5
101,101,101,128,1
102,102,102,133,1
103,103,103,134,18
104,104,104,135,1
105,105,105,137,1
106,106,106,141,1
107,107,107,143,1
108,108,108,143,13
109,109,109,145,1
110,110,110,146,1
111,111,111,148,1
112,112,112,149,1
113,113,113,152,1
114,114,114,153,0
115,115,115,153,13
116,116,116,155,1
117,117,117,155,0
118,118,118,156,14
119,119,119,157,1
120,120,120,158,1
121,121,121,160,1
122,122,122,161,5
123,123,123,161,1
124,124,124,163,1
125,125,125,165,1
126,126,126,168,1
127,127,127,171,13
128,128,128,172,1
129,129,129,172,0
130,130,130,172,13
131,131,131,174,18
132,132,132,174,1
133,133,133,175,18
134,134,134,178,1
135,135,135,179,1
136,136,136,180,2
137,137,137,180,1
138,138,138,181,5
139,139,139,181,18
140,140,140,181,1
141,141,141,181,0
142,142,142,182,1
143,143,143,183,1
144,144,144,184,1
145,145,145,186,1
146,146,146,188,18
147,147,147,188,1
148,148,148,191,5
149,149,149,191,1
150,150,150,192,0
151,151,151,194,1
152,152,152,195,1
153,153,153,197,7
154,154,154,198,1
155,155,155,199,1
156,156,156,200,1
157,157,157,200,0
158,158,158,202,0
159,159,159,203,5
160,160,160,203,0
161,161,161,204,1
162,162,162,204,0
163,163,163,207,1
164,164,164,207,0
165,165,165,208,1
166,166,166,208,0
167,167,167,209,5
168,168,168,209,18
169,169,169,210,0
170,170,170,211,5
171,171,171,211,1
172,172,172,211,0
173,173,173,212,33
174,174,174,212,1
175,175,175,214,5
176,176,176,216,1
177,177,177,216,0
178,178,178,217,5
179,179,179,217,18
180,180,180,218,18
181,181,181,218,0
182,182,182,219,1
183,183,183,223,18
184,184,184,224,4
185,185,185,224,18
186,186,186,224,1
187,187,187,224,0
188,188,188,225,0
189,189,189,226,18
190,190,190,227,1
191,191,191,227,0
192,192,192,227,13
193,193,193,228,1
194,194,194,228,0
195,195,195,229,18
196,196,196,230,18
197,197,197,230,1
198,198,198,230,0
199,199,199,231,1
200,200,200,231,0
201,201,201,232,5
202,202,202,232,14
203,203,203,232,1
204,204,204,232,0
205,205,205,233,18
206,206,206,233,1
207,207,207,234,5
208,208,208,235,5
209,209,209,235,4
210,210,210,235,1
211,211,211,235,0
212,212,212,236,1
213,213,213,237,5
214,214,214,237,18
215,215,215,238,0
216,216,216,239,1
217,217,217,240,1
218,218,218,243,1
219,219,219,244,1
220,220,220,244,0
221,221,221,245,0
222,222,222,246,18
223,223,223,246,14
224,224,224,246,1
225,225,225,246,0
226,226,226,246,7
227,227,227,247,1
228,228,228,248,2
229,229,229,249,1
230,230,230,250,5
231,231,231,251,1
232,232,232,252,1
233,233,233,252,0
234,234,234,253,5
235,235,235,254,18
236,236,236,254,0
237,237,237,254,13
238,238,238,256,1
239,239,239,258,0
240,240,240,258,7
241,241,241,259,0
242,242,242,259,7
243,243,243,260,1
244,244,244,260,0
245,245,245,264,1
246,246,246,267,1
247,247,247,267,0
248,248,248,268,5
249,249,249,268,0
250,250,250,269,0
251,251,251,272,33
252,252,252,272,1
253,253,253,272,7
254,254,254,273,18
255,255,255,274,18
256,256,256,274,0
257,257,257,275,1
258,258,258,275,0
259,259,259,275,13
260,260,260,276,5
261,261,261,277,33
262,262,262,277,1
263,263,263,281,1
264,264,264,283,5
265,265,265,283,1
266,266,266,284,1
267,267,267,284,0
268,268,268,284,13
269,269,269,285,1
270,270,270,287,0
271,271,271,288,5
272,272,272,288,14
273,273,273,288,13
274,274,274,289,5
