,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,29
2,2,2,1,0
3,3,3,3,1
4,4,4,6,1
5,5,5,7,1
6,6,6,7,6
7,7,7,8,18
8,8,8,8,1
9,9,9,10,2
10,10,10,10,1
11,11,11,14,18
12,12,12,16,2
13,13,13,16,0
14,14,14,20,1
15,15,15,21,33
16,16,16,21,6
17,17,17,22,29
18,18,18,23,2
19,19,19,23,33
20,20,20,25,6
21,21,21,28,2
22,22,22,29,18
23,23,23,29,1
24,24,24,31,14
25,25,25,36,18
26,26,26,38,53
27,27,27,38,55
28,28,28,40,6
29,29,29,41,6
30,30,30,42,27
31,31,31,42,6
32,32,32,43,18
33,33,33,43,0
34,34,34,44,55
35,35,35,44,0
36,36,36,47,55
37,37,37,47,0
38,38,38,48,18
39,39,39,49,5
40,40,40,49,2
41,41,41,50,0
42,42,42,52,0
43,43,43,52,13
44,44,44,53,0
45,45,45,54,18
46,46,46,57,1
47,47,47,58,56
48,48,48,59,2
49,49,49,59,0
50,50,50,60,54
51,51,51,60,6
52,52,52,61,18
53,53,53,61,0
54,54,54,62,37
55,55,55,62,53
56,56,56,64,54
57,57,57,64,0
58,58,58,66,18
59,59,59,67,55
60,60,60,68,5
61,61,61,68,0
62,62,62,69,18
63,63,63,70,13
64,64,64,73,18
65,65,65,73,0
66,66,66,74,5
67,67,67,75,5
68,68,68,75,0
69,69,69,75,13
70,70,70,77,5
71,71,71,77,0
72,72,72,77,13
73,73,73,78,18
74,74,74,78,0
75,75,75,78,13
76,76,76,80,6
77,77,77,80,13
78,78,78,81,5
79,79,79,82,41
80,80,80,83,5
81,81,81,84,18
82,82,82,84,0
83,83,83,86,5
84,84,84,86,13
85,85,85,87,55
86,86,86,87,13
87,87,87,88,2
88,88,88,88,18
89,89,89,88,1
90,90,90,88,0
91,91,91,90,6
92,92,92,91,0
93,93,93,92,13
94,94,94,93,6
95,95,95,94,18
96,96,96,95,5
97,97,97,95,0
98,98,98,96,18
99,99,99,96,13
100,100,100,97,29
101,101,101,97,13
102,102,102,98,6
103,103,103,98,13
104,104,104,99,13
105,105,105,100,0
106,106,106,101,0
107,107,107,102,55
108,108,108,105,18
109,109,109,106,30
110,110,110,107,2
111,111,111,107,30
112,112,112,107,18
113,113,113,109,18
114,114,114,110,55
115,115,115,111,0
116,116,116,112,18
117,117,117,113,2
118,118,118,113,55
119,119,119,116,2
120,120,120,116,30
121,121,121,116,55
122,122,122,117,18
123,123,123,119,18
124,124,124,119,1
125,125,125,119,0
126,126,126,119,13
127,127,127,120,18
128,128,128,120,0
129,129,129,122,53
130,130,130,123,18
131,131,131,125,0
132,132,132,129,18
133,133,133,131,55
134,134,134,132,14
135,135,135,132,0
136,136,136,133,56
137,137,137,133,0
138,138,138,135,18
139,139,139,135,55
140,141,141,137,18
141,142,142,137,0
142,143,143,138,18
143,144,144,138,29
