,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,13
2,2,2,3,2
3,3,3,3,1
4,4,4,3,0
5,5,5,5,18
6,6,6,5,13
7,7,7,7,28
8,8,8,7,7
9,9,9,8,39
10,10,10,10,30
11,11,11,10,4
12,12,12,10,1
13,13,13,12,3
14,14,14,12,1
15,15,15,12,0
16,16,16,13,1
17,17,17,18,30
18,18,18,18,4
19,19,19,18,0
20,20,20,19,3
21,21,21,19,13
22,22,22,20,3
23,23,23,20,13
24,24,24,21,28
25,25,25,21,4
26,26,26,21,13
27,27,27,22,1
28,28,28,23,0
29,29,29,26,2
30,30,30,26,28
31,31,31,27,0
32,32,32,28,1
33,33,33,28,0
34,34,34,29,2
35,35,35,29,0
36,36,36,33,0
37,37,37,33,13
38,38,38,34,3
39,39,39,34,0
40,40,40,35,13
41,41,41,36,0
42,45,45,38,1
43,46,46,39,2
44,47,47,39,0
45,48,48,40,28
46,49,49,40,4
47,50,50,41,13
48,51,51,42,10
49,52,52,42,13
50,53,53,45,51
51,54,54,45,34
52,55,55,45,13
53,56,56,46,0
54,57,57,47,13
55,58,58,48,0
56,59,59,49,0
57,60,60,51,1
58,61,61,52,0
59,62,62,53,0
60,63,63,55,1
61,64,64,55,0
62,65,65,55,7
63,66,66,55,13
64,67,67,56,0
65,68,68,57,4
66,70,70,60,4
67,71,71,61,4
68,73,73,61,0
69,74,74,63,0
70,75,75,63,7
71,76,76,63,13
72,77,77,64,3
73,78,78,64,1
74,80,80,69,1
75,81,81,69,13
76,82,82,71,0
77,83,83,73,0
78,84,84,75,0
79,85,85,76,1
80,87,87,77,0
81,88,88,80,1
82,91,91,84,0
83,92,92,84,13
84,93,93,86,4
85,94,94,87,1
86,95,95,89,0
87,96,96,92,4
88,97,97,92,1
89,98,98,93,4
90,99,99,93,1
91,100,100,94,4
92,101,101,95,28
93,103,103,97,14
94,104,104,97,13
95,105,105,98,13
96,106,106,99,3
97,107,107,99,0
98,109,109,100,4
99,110,110,100,7
100,111,111,100,13
101,112,112,101,2
102,114,114,102,2
103,115,115,102,0
104,117,117,103,0
105,118,118,103,13
106,119,119,104,13
107,120,120,105,1
108,122,122,107,27
109,123,123,107,4
110,125,125,109,0
111,126,126,110,8
112,127,127,110,4
113,128,128,110,1
114,129,129,112,0
115,130,130,112,26
116,132,132,113,51
117,133,133,113,13
118,134,134,114,1
119,135,135,116,0
120,136,136,117,12
121,137,137,117,0
122,138,138,118,13
123,139,139,119,2
124,140,140,120,0
125,141,141,122,4
126,142,142,122,0
127,143,143,123,0
128,145,145,124,14
129,146,146,124,0
130,147,147,125,28
131,149,149,125,0
132,150,150,125,13
133,151,151,126,2
134,152,152,126,0
135,153,153,127,13
136,154,154,128,2
137,155,155,129,1
138,156,156,129,0
139,157,157,132,0
140,158,158,133,3
141,159,159,134,2
142,160,160,134,3
143,161,161,134,0
144,162,162,137,1
145,163,163,137,0
146,165,165,138,0
147,166,166,138,13
148,167,167,139,14
149,168,168,139,0
150,169,169,139,13
151,170,170,140,6
152,171,171,141,1
153,172,172,141,0
154,174,174,143,3
155,175,175,143,0
156,176,176,143,7
157,177,177,145,4
158,179,179,152,1
159,180,180,155,1
160,181,181,156,8
