,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,20,1
2,2,2,25,1
3,3,3,31,1
4,4,4,34,53
5,5,5,51,1
6,6,6,60,41
7,7,7,60,4
8,8,8,61,1
9,9,9,61,6
10,10,10,64,6
11,11,11,65,4
12,12,12,65,1
13,13,13,65,6
14,14,14,66,4
15,15,15,66,13
16,16,16,67,4
17,17,17,67,6
18,18,18,68,4
19,19,19,68,6
20,20,20,70,4
21,21,21,70,18
22,22,22,70,1
23,23,23,71,4
24,24,24,71,18
25,25,25,71,13
26,26,26,72,4
27,27,27,72,6
28,28,28,73,4
29,29,29,73,6
30,30,30,73,0
31,31,31,74,4
32,32,32,74,6
33,33,33,75,4
34,34,34,75,14
35,35,35,75,6
36,36,36,76,18
37,37,37,76,13
38,38,38,77,2
39,39,39,77,13
40,40,40,81,6
41,41,41,82,4
42,42,42,83,4
43,43,43,85,1
44,44,44,112,1
45,45,45,117,4
46,46,46,117,6
47,47,47,119,6
48,48,48,121,6
49,49,49,122,4
50,50,50,122,13
51,51,51,123,4
52,52,52,123,6
53,53,53,124,4
54,54,54,124,6
55,55,55,125,13
56,56,56,127,1
57,57,57,130,4
58,58,58,131,13
59,59,59,135,1
60,60,60,145,4
61,61,61,151,1
62,62,62,156,4
63,63,63,160,6
64,64,64,161,2
65,65,65,161,3
66,66,66,161,4
67,67,67,162,4
68,68,68,162,6
69,69,69,163,1
70,70,70,164,4
71,71,71,164,13
72,72,72,169,4
73,73,73,172,6
74,74,74,177,4
75,75,75,179,4
76,76,76,179,6
77,77,77,180,4
78,78,78,180,6
79,79,79,181,4
80,80,80,181,13
81,81,81,199,1
82,82,82,201,1
83,83,83,203,1
84,84,84,205,6
85,85,85,205,0
86,86,86,206,4
87,87,87,206,6
88,88,88,207,4
89,89,89,208,4
90,90,90,208,6
91,91,91,223,1
92,92,92,225,1
93,93,93,225,6
94,94,94,225,13
95,95,95,226,4
96,96,96,226,1
97,97,97,226,6
98,98,98,227,54
99,99,99,227,4
100,100,100,227,6
101,101,101,227,13
102,102,102,228,4
103,103,103,228,6
104,104,104,230,3
105,105,105,230,4
106,106,106,230,13
107,107,107,231,2
108,108,108,231,3
109,109,109,231,4
110,110,110,232,36
111,111,111,232,4
112,112,112,232,18
113,113,113,232,6
114,114,114,232,13
115,115,115,233,4
116,116,116,233,6
117,117,117,234,4
118,118,118,234,6
119,119,119,235,4
120,120,120,235,6
121,121,121,236,4
122,122,122,236,6
123,124,124,248,6
124,125,125,248,26
125,126,126,249,1
126,127,127,252,1
127,128,128,252,0
128,129,129,254,1
129,130,130,256,6
130,131,131,257,4
131,132,132,257,6
132,133,133,258,4
133,134,134,258,18
134,135,135,258,1
135,136,136,263,6
136,137,137,264,4
137,138,138,264,6
138,139,139,264,13
139,140,140,266,4
140,141,141,266,18
141,142,142,266,6
142,143,143,267,18
143,144,144,267,1
144,145,145,267,7
145,146,146,267,13
146,147,147,270,4
147,148,148,270,6
148,149,149,271,4
149,150,150,271,1
150,151,151,271,6
151,152,152,279,1
152,153,153,298,1
153,154,154,303,41
154,155,155,307,14
155,156,156,307,1
