,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,2,12
2,2,2,2,1
3,3,3,2,52
4,4,4,2,13
5,5,5,3,0
6,6,6,3,13
7,7,7,4,0
8,8,8,5,1
9,9,9,5,6
10,10,10,5,13
11,11,11,18,0
12,12,12,23,0
13,13,13,24,13
14,14,14,26,1
15,15,15,53,13
16,16,16,54,1
17,17,17,54,13
18,18,18,55,13
19,19,19,69,13
20,20,20,70,13
21,21,21,71,1
22,22,22,71,0
23,24,24,79,0
24,25,25,79,13
25,26,26,80,0
26,27,27,80,13
27,28,28,81,2
28,29,29,81,0
29,30,30,81,13
30,31,31,83,0
31,32,32,84,31
32,33,33,84,1
33,34,34,85,0
34,35,35,86,21
35,36,36,88,21
36,37,37,91,0
37,38,38,92,0
38,39,39,93,1
39,40,40,93,0
40,41,41,94,13
41,42,42,95,13
42,43,43,96,1
43,44,44,98,0
44,45,45,98,13
45,46,46,99,2
46,47,47,99,0
47,48,48,99,13
48,49,49,100,1
49,50,50,100,0
50,51,51,101,0
51,52,52,101,13
52,53,53,102,42
53,54,54,102,0
54,55,55,103,39
55,56,56,103,0
56,57,57,104,14
57,58,58,104,17
58,59,59,104,13
59,60,60,109,1
60,61,61,109,0
61,62,62,109,13
62,63,63,111,0
63,64,64,112,21
64,65,65,112,1
65,66,66,113,24
66,67,67,114,1
67,68,68,117,1
68,69,69,117,13
69,70,70,118,13
70,71,71,119,13
71,72,72,120,18
72,73,73,121,0
73,74,74,121,13
74,75,75,122,2
75,76,76,122,0
76,77,77,123,0
77,78,78,123,13
78,79,79,128,13
79,80,80,129,1
80,81,81,132,31
81,83,83,133,24
82,84,84,134,52
83,85,85,136,13
84,86,86,137,24
85,87,87,137,52
86,88,88,137,0
87,89,89,138,0
88,90,90,138,13
89,91,91,140,37
90,93,93,142,13
91,94,94,144,1
92,95,95,144,13
93,96,96,145,13
94,97,97,146,24
95,98,98,146,1
96,99,99,146,42
97,100,100,146,13
98,101,101,149,0
99,102,102,150,0
100,103,103,152,1
101,104,104,152,0
102,105,105,152,13
103,106,106,153,13
104,107,107,154,1
105,108,108,154,0
106,109,109,154,13
107,110,110,155,0
108,111,111,156,0
109,112,112,156,13
110,113,113,157,13
111,114,114,158,13
112,115,115,159,2
113,116,116,159,0
114,117,117,159,35
115,118,118,159,13
116,119,119,160,31
117,120,120,160,13
118,121,121,161,27
119,122,122,161,13
120,123,123,162,1
121,124,124,162,42
122,125,125,162,13
123,126,126,163,13
124,127,127,164,24
125,128,128,164,13
126,129,129,166,1
127,130,130,166,13
128,131,131,170,1
129,132,132,170,0
130,133,133,171,0
131,134,134,171,13
132,135,135,172,1
133,136,136,172,0
134,137,137,172,13
135,138,138,174,13
136,139,139,175,1
137,140,140,175,35
138,141,141,176,13
139,142,142,177,13
140,143,143,178,13
141,144,144,179,13
142,145,145,180,35
143,146,146,180,13
144,147,147,183,1
145,148,148,190,21
146,149,149,190,1
147,150,150,190,13
148,151,151,191,1
149,152,152,191,19
150,153,153,191,13
151,154,154,192,21
152,155,155,192,1
153,156,156,192,13
154,157,157,193,1
155,158,158,193,6
156,159,159,193,13
157,160,160,196,1
158,161,161,197,24
159,162,162,197,13
160,163,163,198,0
161,164,164,199,0
162,165,165,200,1
163,166,166,200,6
164,167,167,200,13
165,168,168,201,1
166,169,169,201,7
167,170,170,201,13
168,171,171,202,37
169,172,172,202,13
170,173,173,203,0
171,174,174,203,35
172,175,175,204,38
173,176,176,207,0
174,177,177,207,13
175,178,178,208,0
176,179,179,208,35
177,180,180,208,13
178,181,181,209,0
179,182,182,209,13
180,183,183,210,0
181,184,184,210,13
182,185,185,211,0
183,186,186,211,13
184,187,187,212,0
185,188,188,212,13
186,189,189,213,0
187,190,190,213,13
188,191,191,214,0
189,192,192,214,13
190,193,193,215,0
191,194,194,215,35
192,195,195,216,0
193,196,196,217,1
194,197,197,217,0
195,198,198,217,13
196,199,199,218,0
197,200,200,219,0
198,201,201,219,13
199,202,202,220,0
200,203,203,221,13
201,204,204,225,38
202,205,205,225,13
203,206,206,226,38
204,207,207,226,1
205,208,208,226,0
206,209,209,230,38
207,210,210,231,0
208,211,211,231,35
209,212,212,232,38
210,213,213,232,1
211,214,214,232,7
212,215,215,232,13
213,216,216,234,0
214,217,217,234,13
215,218,218,235,1
216,219,219,235,0
217,220,220,235,13
218,221,221,236,0
219,222,222,237,0
220,223,223,238,1
221,224,224,238,0
222,225,225,238,13
223,226,226,239,13
224,227,227,240,0
225,228,228,240,13
226,229,229,241,35
227,230,230,241,13
228,231,231,242,1
229,232,232,242,35
230,233,233,242,13
231,234,234,244,0
232,235,235,246,35
233,236,236,246,13
234,238,238,248,1
235,239,239,248,13
236,240,240,249,0
237,241,241,249,13
238,242,242,252,13
239,244,244,253,13
240,246,246,255,13
241,247,247,256,1
242,248,248,256,13
243,249,249,257,38
244,250,250,258,13
245,251,251,259,0
246,253,253,261,0
247,254,254,261,13
248,255,255,262,38
249,256,256,262,47
250,258,258,263,7
251,259,259,263,13
252,260,260,264,13
253,261,261,265,2
254,262,262,265,37
255,263,263,265,1
256,264,264,265,0
257,265,265,265,35
258,266,266,265,13
259,267,267,266,2
260,268,268,266,39
261,269,269,266,0
262,270,270,266,13
263,271,271,267,1
264,272,272,267,13
265,273,273,268,0
266,274,274,268,35
267,275,275,268,13
268,276,276,269,33
269,277,277,269,35
270,278,278,269,13
271,279,279,270,33
272,280,280,270,13
273,281,281,271,31
274,282,282,271,13
275,283,283,272,13
276,284,284,274,0
277,285,285,274,13
278,286,286,275,13
279,287,287,276,0
280,288,288,276,13
281,289,289,277,0
282,290,290,277,13
283,291,291,278,0
284,292,292,278,13
285,293,293,279,0
286,294,294,279,13
287,295,295,280,13
288,296,296,281,13
289,297,297,282,0
290,298,298,282,35
291,299,299,282,13
292,300,300,283,13
293,301,301,285,1
294,302,302,287,1
295,303,303,288,21
296,304,304,288,36
297,305,305,288,13
298,306,306,290,38
299,307,307,290,33
300,308,308,290,1
301,309,309,290,0
302,310,310,290,13
303,311,311,291,13
304,312,312,292,1
305,313,313,292,0
306,314,314,292,13
307,315,315,293,1
308,316,316,293,52
309,317,317,293,0
310,318,318,293,7
311,319,319,294,1
312,320,320,294,35
313,321,321,295,47
314,322,322,295,1
315,323,323,295,52
316,324,324,295,35
317,325,325,295,13
318,326,326,296,1
319,327,327,296,52
320,328,328,296,0
321,329,329,296,13
322,330,330,297,1
323,331,331,298,1
324,332,332,298,13
325,333,333,299,52
326,334,334,299,0
327,335,335,299,13
328,336,336,301,6
329,337,337,302,47
330,338,338,302,0
331,339,339,303,47
332,340,340,303,0
333,341,341,303,13
334,342,342,304,0
335,343,343,304,13
336,344,344,305,6
337,345,345,305,0
338,346,346,305,13
339,347,347,306,2
340,348,348,306,0
341,349,349,306,13
342,350,350,307,52
343,351,351,307,6
344,352,352,307,0
345,353,353,307,25
346,354,354,308,6
347,355,355,308,0
348,356,356,308,13
349,357,357,309,52
350,358,358,309,6
351,359,359,310,6
352,360,360,311,24
353,361,361,311,52
354,362,362,311,6
355,363,363,311,0
356,364,364,312,47
357,365,365,312,1
358,366,366,312,0
359,367,367,312,13
360,368,368,313,6
361,369,369,314,11
362,370,370,314,6
363,371,371,314,0
364,372,372,317,0
365,373,373,320,40
366,374,374,320,6
367,375,375,321,6
368,376,376,324,47
369,377,377,324,0
370,378,378,324,7
371,379,379,325,1
372,380,380,325,0
373,381,381,326,0
374,382,382,326,13
375,383,383,328,13
376,384,384,329,6
377,385,385,329,0
378,386,386,329,13
379,387,387,330,52
380,388,388,330,6
381,389,389,330,0
382,390,390,330,13
383,391,391,331,6
384,392,392,331,0
385,393,393,332,6
386,394,394,332,0
387,395,395,332,13
388,396,396,333,0
389,397,397,334,6
390,398,398,334,0
391,399,399,335,6
392,400,400,336,52
393,401,401,336,6
394,402,402,337,6
395,403,403,337,35
396,404,404,338,52
397,405,405,338,13
398,406,406,339,52
399,407,407,339,6
400,408,408,339,13
401,409,409,340,6
402,410,410,341,6
403,411,411,341,0
404,412,412,345,27
405,413,413,345,0
406,414,414,345,13
407,415,415,346,0
408,416,416,346,13
409,417,417,347,40
410,418,418,347,52
411,419,419,348,1
412,420,420,348,42
413,421,421,348,52
414,422,422,350,1
415,423,423,351,0
416,424,424,351,13
417,425,425,352,27
418,426,426,352,6
419,427,427,352,0
420,428,428,353,42
421,429,429,353,6
422,430,430,353,13
423,431,431,354,7
424,432,432,354,13
425,433,433,360,42
426,434,434,361,0
427,435,435,361,13
428,436,436,362,35
429,437,437,362,13
430,438,438,363,35
431,439,439,364,6
432,440,440,364,0
433,441,441,364,13
434,442,442,366,42
435,443,443,366,13
436,444,444,367,27
