,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,13
2,2,2,2,13
3,3,3,3,0
4,4,4,4,1
5,5,5,4,13
6,6,6,5,0
7,7,7,6,0
8,8,8,6,13
9,9,9,9,1
10,10,10,9,0
11,11,11,10,13
12,12,12,11,24
13,13,13,12,1
14,14,14,12,0
15,15,15,12,13
16,16,16,13,13
17,17,17,15,1
18,18,18,16,24
19,19,19,16,0
20,20,20,17,0
21,21,21,18,39
22,22,22,18,0
23,23,23,20,0
24,24,24,22,1
25,25,25,22,0
26,26,26,23,0
27,27,27,25,0
28,28,28,27,0
29,29,29,27,13
30,30,30,29,0
31,31,31,29,13
32,32,32,30,0
33,33,33,32,0
34,34,34,34,1
35,35,35,35,0
36,36,36,35,13
37,37,37,37,4
38,38,38,37,0
39,39,39,41,1
40,40,40,41,13
41,41,41,42,6
42,42,42,43,36
43,43,43,45,0
44,44,44,48,13
45,45,45,52,1
46,46,46,53,40
47,47,47,53,1
48,48,48,56,1
49,49,49,56,0
50,50,50,59,0
51,51,51,59,13
52,52,52,60,4
53,53,53,60,0
54,54,54,61,4
55,55,55,61,1
56,56,56,61,0
57,57,57,61,7
58,58,58,62,0
59,59,59,63,15
60,60,60,63,13
61,61,61,66,1
62,62,62,67,24
63,63,63,69,0
64,64,64,69,13
65,65,65,72,47
66,66,66,73,13
67,67,67,74,4
68,68,68,74,24
69,69,69,74,0
70,70,70,76,24
71,71,71,76,0
72,72,72,79,0
73,73,73,79,13
74,74,74,80,0
75,75,75,81,1
76,76,76,82,4
77,77,77,82,0
78,78,78,84,27
79,79,79,84,0
80,80,80,86,4
81,81,81,86,0
82,82,82,87,4
83,83,83,87,0
84,84,84,87,7
85,85,85,88,0
86,86,86,89,4
87,87,87,89,0
88,88,88,90,11
89,89,89,90,4
90,90,90,90,13
91,91,91,92,4
92,92,92,92,0
93,93,93,93,24
94,94,94,93,1
95,95,95,94,0
96,96,96,96,40
97,97,97,98,24
98,98,98,110,4
99,99,99,110,0
100,100,100,111,1
101,102,102,112,29
102,103,103,112,0
103,104,104,112,13
104,105,105,113,4
105,106,106,113,0
106,107,107,114,0
107,108,108,116,4
108,109,109,116,0
109,110,110,117,0
110,111,111,117,13
111,112,112,120,0
112,113,113,121,27
113,114,114,121,0
114,115,115,121,13
115,116,116,125,13
116,117,117,128,13
117,118,118,130,24
118,119,119,130,0
119,120,120,132,27
120,121,121,138,0
121,122,122,139,0
122,123,123,140,0
123,124,124,140,13
124,125,125,142,1
125,126,126,143,0
126,127,127,143,13
127,128,128,144,13
128,129,129,145,4
129,130,130,145,1
130,131,131,145,0
131,132,132,146,1
132,133,133,146,0
133,134,134,146,13
134,135,135,148,0
135,136,136,150,0
136,137,137,151,1
137,138,138,151,0
138,139,139,152,27
139,140,140,152,13
140,141,141,154,0
141,142,142,155,0
142,143,143,156,0
143,144,144,156,13
144,145,145,158,0
145,146,146,164,24
146,147,147,171,0
147,148,148,171,13
148,149,149,172,0
149,150,150,175,0
150,151,151,175,13
151,152,152,176,0
152,153,153,177,13
153,154,154,178,27
154,155,155,178,4
155,156,156,178,0
156,157,157,178,13
157,158,158,179,4
158,159,159,179,7
159,160,160,180,27
160,161,161,180,4
161,162,162,180,0
162,163,163,181,0
163,164,164,181,13
164,165,165,182,0
165,166,166,183,0
166,167,167,185,0
167,168,168,186,0
168,169,169,187,7
169,170,170,187,13
170,171,171,191,0
171,172,172,193,0
172,173,173,194,24
173,174,174,194,0
174,175,175,194,7
175,176,176,200,14
176,177,177,200,1
177,178,178,200,0
178,179,179,200,13
179,180,180,201,13
180,181,181,202,0
181,182,182,203,0
182,183,183,203,13
183,184,184,204,4
184,185,185,204,13
185,186,186,205,0
186,187,187,207,4
187,188,188,207,13
188,189,189,208,0
189,190,190,208,7
190,191,191,208,13
191,192,192,209,0
192,193,193,210,0
193,194,194,213,13
194,195,195,218,0
195,196,196,228,1
196,197,197,234,1
197,198,198,237,1
198,199,199,239,1
199,200,200,242,24
200,201,201,255,0
201,202,202,256,0
202,203,203,264,1
203,204,204,266,28
204,205,205,266,14
205,206,206,267,0
206,207,207,267,13
207,208,208,270,0
208,209,209,271,0
209,210,210,272,24
210,211,211,272,6
211,212,212,272,13
212,213,213,273,21
213,214,214,273,4
214,215,215,274,0
215,216,216,276,0
216,217,217,278,0
217,218,218,279,13
218,219,219,280,7
219,220,220,280,13
220,221,221,281,0
221,222,222,282,1
222,223,223,282,0
223,224,224,283,0
224,225,225,285,0
225,226,226,286,4
226,227,227,289,0
227,228,228,292,1
228,229,229,293,13
229,230,230,294,13
230,231,231,295,27
231,232,232,295,0
232,233,233,295,13
233,234,234,296,11
234,235,235,296,13
235,236,236,297,13
236,237,237,299,0
237,238,238,299,13
238,239,239,300,0
239,240,240,301,6
240,241,241,301,7
241,242,242,301,13
242,243,243,302,0
243,244,244,303,24
244,245,245,303,0
245,246,246,325,1
246,247,247,325,13
247,248,248,326,0
248,249,249,327,1
249,250,250,327,0
250,251,251,328,0
251,252,252,328,7
252,253,253,329,27
253,254,254,329,0
254,255,255,329,13
255,256,256,330,13
256,257,257,331,0
257,258,258,333,24
258,259,259,333,0
259,260,260,334,0
260,261,261,335,27
261,262,262,335,13
262,263,263,336,27
263,264,264,336,0
264,265,265,336,13
265,266,266,337,9
266,267,267,338,9
267,268,268,339,9
268,269,269,340,9
269,270,270,341,9
270,271,271,342,0
271,272,272,343,36
272,273,273,343,0
273,274,274,343,7
274,275,275,343,13
275,276,276,344,0
276,277,277,345,0
277,278,278,346,0
278,279,279,348,1
279,280,280,348,13
280,281,281,349,33
281,282,282,350,14
282,283,283,351,27
283,284,284,351,0
284,285,285,352,0
285,286,286,352,13
286,287,287,353,3
287,288,288,353,20
288,289,289,353,13
289,290,290,354,0
290,291,291,355,0
291,292,292,356,0
292,293,293,357,36
293,294,294,357,13
294,295,295,358,0
295,296,296,361,0
296,297,297,362,0
297,298,298,363,5
298,299,299,363,27
299,300,300,364,0
300,301,301,367,13
301,302,302,368,1
302,303,303,386,1
303,304,304,387,0
304,305,305,394,0
305,306,306,395,13
306,307,307,396,0
307,308,308,397,1
308,309,309,403,1
309,311,311,404,0
310,312,312,405,13
311,313,313,409,24
312,314,314,417,6
313,315,315,418,13
314,316,316,419,59
315,317,317,419,1
316,318,318,419,6
317,319,319,420,13
318,320,320,423,0
319,321,321,425,13
320,322,322,426,0
321,323,323,426,13
322,324,324,427,0
323,325,325,428,0
324,326,326,429,0
325,327,327,429,13
326,328,328,430,0
327,329,329,430,13
328,330,330,431,0
329,331,331,432,0
330,332,332,433,0
331,333,333,433,13
332,334,334,434,0
333,335,335,435,13
334,336,336,436,0
335,337,337,438,0
336,338,338,438,13
337,339,339,439,0
338,340,340,440,0
339,341,341,440,13
340,342,342,441,0
341,343,343,441,13
342,344,344,443,24
343,345,345,443,0
344,346,346,443,13
345,347,347,444,0
346,348,348,445,1
347,349,349,445,0
348,350,350,446,4
349,351,351,446,13
350,352,352,447,4
351,353,353,447,0
352,354,354,448,13
353,355,355,449,0
354,356,356,450,0
355,357,357,452,1
356,358,358,452,0
357,359,359,453,0
358,360,360,453,13
359,361,361,455,4
360,362,362,457,0
361,363,363,459,4
362,364,364,459,0
363,365,365,460,0
364,366,366,461,0
365,367,367,463,27
366,368,368,464,0
367,369,369,468,13
368,370,370,469,27
369,371,371,471,14
370,372,372,471,1
371,373,373,471,0
372,374,374,472,0
373,375,375,474,4
374,376,376,474,24
375,377,377,475,0
376,378,378,475,13
377,379,379,476,27
378,380,380,476,0
379,381,381,476,13
380,382,382,477,14
381,383,383,477,0
382,384,384,478,4
383,385,385,478,0
384,386,386,479,4
385,387,387,479,0
386,388,388,479,13
387,389,389,480,27
388,390,390,480,13
389,391,391,481,0
390,392,392,482,4
391,393,393,482,0
392,394,394,483,4
393,395,395,483,0
394,396,396,483,13
395,397,397,484,0
396,398,398,485,1
397,399,399,485,0
398,400,400,487,0
399,401,401,488,0
400,402,402,489,5
401,403,403,489,2
402,404,404,489,13
403,405,405,490,5
404,406,406,490,27
405,407,407,490,0
406,408,408,491,4
407,409,409,491,0
408,410,410,492,13
409,411,411,493,0
410,412,412,493,13
411,413,413,494,27
412,414,414,494,1
413,415,415,495,7
414,416,416,496,0
415,417,417,496,13
416,418,418,497,13
417,419,419,502,0
418,420,420,502,13
419,422,422,504,15
420,423,423,504,1
421,424,424,504,0
422,426,426,505,0
423,427,427,507,0
424,428,428,508,13
425,429,429,509,59
426,431,431,509,0
427,432,432,510,59
428,433,433,510,0
429,434,434,510,7
430,435,435,510,13
431,436,436,511,27
432,437,437,511,0
433,438,438,511,13
434,439,439,512,59
435,440,440,512,27
436,441,441,512,13
437,442,442,513,0
438,444,444,514,0
439,445,445,514,13
440,446,446,515,0
441,447,447,516,0
442,448,448,517,13
443,449,449,518,7
444,450,450,519,4
445,451,451,519,0
446,452,452,519,13
447,453,453,520,27
448,454,454,520,14
449,455,455,521,59
450,456,456,521,0
451,457,457,522,4
452,458,458,522,0
453,460,460,523,13
454,461,461,524,27
455,462,462,524,0
456,463,463,525,14
457,464,464,525,6
458,465,465,526,59
459,466,466,526,6
460,467,467,526,13
461,468,468,528,13
462,469,469,529,59
463,470,470,529,13
464,471,471,530,0
465,472,472,531,0
466,473,473,532,13
467,474,474,533,27
468,475,475,533,0
469,476,476,535,24
470,477,477,535,0
471,478,478,536,59
472,479,479,536,13
473,480,480,537,59
474,481,481,537,1
475,482,482,537,0
476,483,483,537,13
477,484,484,538,0
478,485,485,538,13
479,486,486,539,46
480,487,487,539,27
481,488,488,539,0
482,489,489,539,13
483,490,490,540,46
484,491,491,540,2
485,492,492,540,27
486,493,493,540,0
487,495,495,540,13
488,496,496,541,46
489,497,497,541,59
490,498,498,541,0
491,499,499,542,46
492,500,500,542,0
493,501,501,543,0
494,502,502,543,13
495,503,503,544,1
496,504,504,547,0
