,time,event
0,2,4
1,3,82
2,4,82
3,6,82
4,13,9
5,23,82
6,28,5
7,28,52
8,31,18
9,33,1
10,35,1
11,36,80
12,36,15
13,37,82
14,43,11
15,44,91
16,45,18
17,47,91
18,51,18
19,52,3
20,53,82
21,54,82
22,59,1
23,61,11
24,62,1
25,63,1
26,64,11
27,65,82
28,66,1
29,79,11
30,80,10
31,82,82
32,83,3
33,85,80
34,86,82
35,87,11
36,88,1
37,89,18
38,90,82
39,90,1
40,92,4
41,93,3
42,95,11
43,96,82
44,96,9
45,97,80
46,98,4
47,99,9
48,100,1
49,100,11
50,101,33
51,101,11
52,102,18
53,105,4
54,105,1
55,106,80
56,107,53
57,112,3
58,112,1
59,113,82
60,114,80
61,114,18
62,114,9
63,116,66
64,116,23
65,116,24
66,116,1
67,117,82
68,117,55
69,118,28
70,118,65
71,119,1
72,120,18
73,122,4
74,122,1
75,125,4
76,125,1
77,126,82
78,126,24
79,130,18
80,130,52
81,131,9
82,133,1
83,134,18
84,135,18
85,138,3
86,140,4
87,140,1
88,142,91
89,142,3
90,143,82
91,143,18
92,145,1
93,146,80
94,146,82
95,147,82
96,154,1
97,154,11
98,155,3
99,156,3
100,157,82
101,159,3
102,161,91
103,161,1
104,164,18
105,165,23
106,167,67
107,169,57
108,171,18
109,171,1
110,171,19
111,171,9
112,172,31
113,172,3
114,172,1
115,172,10
116,173,24
117,174,82
118,174,23
119,174,1
120,175,1
121,176,4
122,176,3
123,178,82
124,181,4
125,181,35
126,181,1
127,182,1
128,187,82
129,188,21
130,189,3
131,192,3
132,193,82
133,202,3
134,204,82
135,205,9
136,207,58
137,208,82
138,217,82
139,218,82
140,219,46
141,220,82
142,220,87
143,221,91
144,223,4
145,225,82
146,228,161
147,228,82
148,229,82
149,229,1
150,230,1
151,232,3
152,235,82
153,236,22
154,239,82
155,239,26
156,242,161
157,242,46
158,243,4
159,243,18
160,244,14
161,244,61
162,245,11
163,246,86
164,246,114
165,249,82
166,249,18
167,249,9
168,256,161
169,256,9
170,258,11
171,260,86
172,260,1
173,262,3
174,264,9
175,265,4
176,265,3
177,266,82
178,266,2
179,266,1
180,269,4
181,269,57
182,270,161
183,270,82
184,270,11
185,271,1
186,275,9
187,276,86
188,277,34
189,277,11
190,278,34
191,278,125
192,278,1
193,278,11
194,279,31
195,279,82
196,279,18
197,279,11
198,279,100
199,280,9
200,281,34
201,281,11
202,282,34
203,282,11
204,283,34
205,283,11
206,284,34
207,284,11
208,285,34
209,285,161
210,287,91
211,288,34
212,289,34
213,289,82
214,290,34
215,290,4
216,291,86
217,291,11
218,293,2
219,294,7
220,295,18
221,297,55
222,298,34
223,298,161
224,298,11
225,299,34
226,300,3
227,301,28
228,301,82
229,301,55
230,302,34
231,302,82
232,302,1
233,305,9
234,307,1
235,309,82
236,310,82
237,311,34
238,311,11
239,312,34
240,312,11
241,313,86
