,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,12
1,1,1,1,45
2,2,2,1,0
3,3,3,1,13
4,4,4,2,51
5,5,5,2,4
6,6,6,2,24
7,7,7,2,0
8,8,8,2,13
9,9,9,5,18
10,10,10,5,56
11,11,11,5,0
12,12,12,5,13
13,13,13,6,13
14,14,14,13,22
15,15,15,13,0
16,16,16,13,13
17,17,17,18,2
18,18,18,20,45
19,19,19,21,22
20,20,20,21,1
21,21,21,21,0
22,22,22,21,13
23,23,23,22,36
24,24,24,23,4
25,25,25,24,2
26,26,26,25,4
27,27,27,25,45
28,28,28,27,6
29,29,29,27,0
30,30,30,27,7
31,31,31,28,4
32,32,32,29,34
33,33,33,30,18
34,34,34,30,13
35,35,35,31,24
36,36,36,31,0
37,37,37,35,33
38,38,38,35,0
39,39,39,36,33
40,40,40,36,0
41,41,41,38,0
42,42,42,41,0
43,43,43,41,7
44,44,44,41,13
45,45,45,42,4
46,46,46,42,33
47,47,47,43,0
48,48,48,44,2
49,49,49,45,4
50,50,50,45,0
51,51,51,48,18
52,52,52,49,30
53,53,53,49,22
54,54,54,50,1
55,55,55,51,33
56,56,56,53,30
57,57,57,53,36
58,58,58,53,4
59,59,59,53,13
60,60,60,54,19
61,61,61,55,0
62,62,62,55,13
63,63,63,58,2
64,64,64,58,33
65,65,65,59,4
66,66,66,59,33
67,67,67,62,0
68,68,68,62,13
69,69,69,63,22
70,70,70,64,18
71,71,71,65,9
72,72,72,66,4
73,73,73,68,2
74,74,74,68,16
75,75,75,69,22
76,76,76,69,4
77,77,77,69,19
78,78,78,69,45
79,79,79,69,0
80,80,80,69,13
81,81,81,70,22
82,82,82,72,1
83,83,83,74,22
84,84,84,76,18
85,85,85,76,19
86,86,86,76,13
87,87,87,77,2
88,88,88,77,30
89,89,89,77,45
90,90,90,78,45
91,91,91,79,2
92,92,92,79,45
93,93,93,79,0
94,94,94,81,1
95,95,95,82,22
96,96,96,86,0
97,97,97,86,7
98,98,98,90,18
99,99,99,92,0
100,100,100,95,0
101,101,101,99,2
102,102,102,99,22
103,103,103,99,1
104,104,104,100,16
105,105,105,101,38
106,106,106,103,7
107,107,107,104,4
108,108,108,104,33
109,109,109,104,1
110,110,110,104,9
111,111,111,105,4
112,112,112,105,33
113,113,113,105,13
114,114,114,106,0
115,115,115,107,4
116,116,116,109,4
117,117,117,110,2
118,118,118,112,22
119,119,119,113,33
120,120,120,115,46
121,121,121,115,33
122,122,122,115,0
123,123,123,116,2
124,124,124,116,4
125,125,125,117,45
126,126,126,117,0
127,127,127,118,18
128,128,128,123,33
129,129,129,123,7
130,130,130,124,4
131,131,131,125,0
132,132,132,127,18
133,133,133,127,1
134,134,134,130,4
135,135,135,130,16
136,136,136,130,1
137,137,137,131,33
138,138,138,131,16
139,139,139,131,7
140,140,140,132,2
141,141,141,132,0
142,142,142,132,13
143,143,143,133,18
144,144,144,133,0
145,145,145,133,13
146,146,146,135,0
147,147,147,136,16
148,149,149,138,4
149,150,150,138,1
150,151,151,138,0
151,152,152,140,33
152,153,153,143,1
153,154,154,146,22
154,155,155,146,56
155,156,156,146,1
156,157,157,146,0
157,158,158,146,7
158,159,159,147,0
159,160,160,148,2
160,161,161,148,22
161,162,162,148,27
162,163,163,148,40
163,164,164,148,45
164,165,165,148,0
165,166,166,149,2
166,167,167,152,7
167,168,168,155,0
168,169,169,156,0
169,170,170,156,13
170,171,171,158,4
171,172,172,159,5
172,173,173,159,2
173,174,174,160,16
174,175,175,161,1
175,176,176,163,33
176,177,177,167,57
177,178,178,168,56
178,179,179,169,56
179,180,180,169,1
180,181,181,171,0
181,182,182,174,56
182,183,183,178,2
183,184,184,178,12
184,185,185,178,17
185,186,186,179,2
186,187,187,179,30
187,188,188,179,22
188,189,189,179,36
189,190,190,179,1
190,191,191,179,6
191,192,192,179,0
192,193,193,179,32
193,194,194,180,1
194,195,195,181,1
195,196,196,182,1
