,time,event
0,0,25
1,11,15
2,11,3
3,14,15
4,14,12
5,15,1
6,16,1
7,17,3
8,17,12
9,18,112
10,19,20
11,19,1
12,19,12
13,20,36
14,20,1
15,21,4
16,21,1
17,21,11
18,22,1
19,23,15
20,23,1
21,24,20
22,25,15
23,25,3
24,26,15
25,26,3
26,27,1
27,28,1
28,29,3
29,29,12
30,36,0
31,38,12
32,39,12
33,40,0
34,40,12
35,41,3
36,44,15
37,48,12
38,49,12
39,50,4
40,50,1
41,50,12
42,51,1
43,52,3
44,52,1
45,52,12
46,53,3
47,53,83
48,53,12
49,54,15
50,54,1
51,54,12
52,54,11
53,56,1
54,56,12
55,57,12
56,58,12
57,59,12
58,60,12
59,61,3
60,61,12
61,62,12
62,63,12
63,64,3
64,64,12
65,65,12
66,67,12
67,68,1
68,68,12
69,70,12
70,71,12
71,72,1
72,72,12
73,73,12
74,74,12
75,75,12
76,78,1
77,78,12
78,79,12
79,80,3
80,80,1
81,80,12
82,81,1
83,81,12
84,81,9
85,82,112
86,82,4
87,82,36
88,82,1
89,82,12
90,83,12
91,84,1
92,84,12
93,85,12
94,86,15
95,86,3
96,89,3
97,90,3
98,96,3
99,96,12
100,99,15
101,99,1
102,99,10
103,100,12
104,102,3
105,102,1
106,102,12
107,105,1
108,106,3
109,106,12
110,108,15
111,109,3
112,109,12
113,110,1
114,110,12
115,110,9
116,111,3
117,111,11
118,112,12
119,113,1
120,114,15
121,114,3
122,115,3
123,115,18
124,115,12
125,116,3
126,116,1
127,117,12
128,118,3
129,123,12
130,124,4
131,124,15
132,125,11
133,126,69
134,129,15
135,129,3
136,129,1
137,130,15
138,130,12
139,131,15
140,131,1
141,134,28
142,134,15
143,135,3
144,135,1
145,135,12
146,135,11
147,136,1
148,136,12
149,137,12
150,139,3
151,139,12
152,141,12
153,142,15
154,142,12
155,143,15
156,143,12
157,143,11
158,144,15
159,145,15
160,145,1
161,145,12
162,146,3
163,146,11
164,148,12
165,149,12
166,150,3
167,153,9
168,154,4
169,154,3
170,154,12
171,154,11
172,155,12
173,157,20
174,157,18
175,158,12
176,159,3
177,159,12
178,161,3
179,163,1
180,163,12
181,164,1
182,171,1
183,171,12
184,172,3
185,172,18
186,172,12
187,172,11
188,174,1
189,174,12
190,174,11
191,175,36
192,175,12
193,175,9
194,175,11
195,176,3
196,176,1
197,176,12
198,177,36
199,177,12
200,177,11
201,178,3
202,179,34
203,179,12
204,180,34
205,180,12
206,181,1
207,182,3
208,183,12
209,184,12
210,185,12
211,186,12
212,187,11
213,188,3
214,188,12
215,189,12
216,190,12
217,191,12
218,192,15
219,192,12
220,193,2
221,193,3
222,193,12
223,194,12
224,197,12
225,198,12
226,199,3
227,200,12
228,201,12
229,203,3
230,203,12
231,206,12
232,207,3
233,210,12
234,211,3
235,214,3
236,218,3
237,220,12
238,221,45
239,221,12
240,222,15
241,222,3
242,223,15
243,223,3
244,224,3
245,226,12
246,227,112
247,227,15
248,227,3
249,227,12
250,228,12
251,230,1
252,231,36
253,231,3
254,231,12
255,231,9
256,232,18
257,232,1
258,232,11
259,234,3
260,234,1
261,234,12
262,235,24
263,235,3
264,236,15
