,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,0
2,2,2,2,3
3,3,3,2,14
4,4,4,3,37
5,5,5,3,13
6,6,6,4,0
7,7,7,4,13
8,8,8,5,22
9,9,9,5,13
10,10,10,6,0
11,11,11,7,0
12,12,12,8,2
13,13,13,8,0
14,14,14,8,13
15,15,15,9,2
16,16,16,9,0
17,17,17,9,13
18,18,18,10,13
19,19,19,11,0
20,20,20,11,13
21,21,21,12,0
22,22,22,12,13
23,23,23,13,2
24,24,24,13,6
25,25,25,13,0
26,26,26,13,20
27,27,27,13,7
28,28,28,14,0
29,29,29,14,13
30,30,30,15,0
31,31,31,15,13
32,32,32,16,0
33,33,33,16,13
34,34,34,17,0
35,35,35,18,2
36,36,36,18,0
37,37,37,19,0
38,38,38,20,0
39,39,39,21,0
40,40,40,22,0
41,41,41,23,0
42,42,42,24,0
43,43,43,25,0
44,44,44,26,0
45,45,45,27,1
46,46,46,28,0
47,47,47,29,3
48,48,48,29,51
49,49,49,30,0
50,50,50,31,0
51,51,51,32,2
52,52,52,32,1
53,53,53,32,0
54,54,54,33,0
55,56,56,34,0
56,57,57,35,0
57,58,58,36,19
58,59,59,36,0
59,60,60,37,16
60,61,61,37,1
61,62,62,37,0
62,63,63,37,13
63,64,64,38,3
64,65,65,38,27
65,66,66,38,0
66,67,67,39,2
67,68,68,39,0
68,69,69,39,13
69,70,70,40,1
70,71,71,40,0
71,72,72,40,13
72,73,73,41,3
73,75,75,41,0
74,76,76,42,0
75,77,77,42,13
76,78,78,43,0
77,79,79,44,2
78,80,80,44,0
79,81,81,45,2
80,82,82,45,0
81,83,83,46,0
82,85,85,48,1
83,86,86,48,0
84,87,87,49,0
85,88,88,51,2
86,89,89,51,0
87,90,90,52,0
88,91,91,53,3
89,92,92,53,0
90,93,93,54,2
91,94,94,54,14
92,95,95,54,0
93,96,96,55,0
94,97,97,56,14
95,98,98,56,0
96,99,99,57,0
97,100,100,58,0
98,101,101,59,2
99,102,102,59,1
100,103,103,59,0
101,104,104,60,0
102,105,105,61,1
103,106,106,61,0
104,107,107,62,0
105,108,108,62,13
106,109,109,63,14
107,110,110,63,0
108,111,111,63,13
109,112,112,64,0
110,113,113,64,13
111,114,114,65,39
112,115,115,65,0
113,116,116,66,0
114,117,117,67,0
115,118,118,68,0
