,time,event
0,1,1
1,1,11
2,2,4
3,2,13
4,2,18
5,2,1
6,4,3
7,6,3
8,6,18
9,7,3
10,7,1
11,8,3
12,9,150
13,9,59
14,9,11
15,10,3
16,12,150
17,12,13
18,12,1
19,12,101
20,13,13
21,14,32
22,14,1
23,16,80
24,16,24
25,17,61
26,17,22
27,17,23
28,18,24
29,18,54
30,19,46
31,19,39
32,20,1
33,21,0
34,21,36
35,22,23
36,23,3
37,23,54
38,27,15
39,27,2
40,27,32
41,28,15
42,28,32
43,28,1
44,29,1
45,31,24
46,31,69
47,31,54
48,34,18
49,34,9
50,34,11
51,35,4
52,35,28
53,39,3
54,40,4
55,40,24
56,40,3
57,40,11
58,41,15
59,41,3
60,41,32
61,42,15
62,42,24
63,42,3
64,42,1
65,46,54
66,46,11
67,47,18
68,48,24
69,48,18
70,49,1
71,49,54
72,50,4
73,51,9
74,52,20
75,52,24
76,52,18
77,52,52
78,52,19
79,53,24
80,53,136
81,53,18
82,53,1
83,54,36
84,54,15
85,54,24
86,54,18
87,55,6
88,55,112
89,55,13
90,55,18
91,56,1
92,56,52
93,57,1
94,60,64
95,62,35
96,63,1
97,63,51
98,67,3
99,67,11
100,69,2
101,70,15
102,70,24
103,70,3
104,70,32
105,71,21
106,73,137
107,74,1
108,76,1
109,77,24
110,77,3
111,77,18
112,77,1
113,79,3
114,79,18
115,82,54
116,83,57
117,83,15
118,83,32
119,83,9
120,84,1
121,84,9
122,85,7
123,88,9
124,90,15
125,91,4
126,91,36
127,91,3
128,91,1
129,91,54
130,94,11
131,95,15
132,95,54
133,96,4
134,96,9
135,96,11
136,97,1
137,98,3
138,98,1
139,98,52
140,100,4
141,100,59
142,101,3
143,105,1
144,106,15
145,106,1
146,109,32
147,109,54
148,110,3
149,111,4
150,111,42
151,111,2
152,111,3
153,111,18
154,112,1
155,114,11
156,118,1
157,121,43
158,121,32
159,121,1
160,121,54
161,121,11
162,122,11
163,123,24
164,123,39
165,123,18
166,123,54
167,126,15
168,127,1
169,128,24
170,128,18
171,128,11
172,129,54
173,131,3
174,131,54
175,132,2
176,132,3
177,132,1
178,133,1
179,135,54
180,136,3
181,137,59
182,137,54
183,138,32
184,138,10
185,139,1
186,140,15
187,140,32
188,142,4
189,143,24
190,143,9
191,144,32
192,146,21
193,146,22
194,147,22
195,147,15
196,147,10
197,149,24
198,149,39
199,150,23
200,150,3
201,151,54
202,151,11
203,152,1
204,154,32
205,158,43
206,158,23
207,158,24
208,159,0
209,159,3
210,160,4
211,161,4
212,161,28
213,161,24
214,161,3
215,162,15
216,163,4
217,163,0
218,163,36
219,163,3
220,163,10
221,164,3
222,167,4
223,167,21
224,167,15
225,167,32
226,168,36
227,168,24
228,170,54
229,172,24
230,173,11
231,174,1
232,175,23
233,175,39
234,177,24
235,177,54
236,177,11
237,181,4
238,181,15
239,182,3
240,182,32
241,183,11
242,184,39
243,185,11
244,187,33
245,188,46
246,188,3
247,189,43
248,189,36
249,189,23
250,189,3
251,189,11
252,190,1
253,191,11
254,193,36
255,193,15
256,193,39
257,193,11
258,194,23
259,194,24
260,195,3
261,195,13
262,195,11
263,196,4
264,196,24
265,196,3
266,196,13
267,196,19
268,197,6
269,197,18
