,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,22
1,1,1,2,0
2,2,2,3,0
3,3,3,4,2
4,4,4,4,0
5,5,5,6,13
6,6,6,7,4
7,7,7,7,0
8,8,8,11,22
9,9,9,11,0
10,10,10,12,2
11,11,11,21,4
12,12,12,21,16
13,13,13,21,0
14,14,14,21,7
15,15,15,22,0
16,16,16,23,36
17,17,17,23,0
18,18,18,24,22
19,19,19,24,4
20,20,20,24,0
21,21,21,26,13
22,22,22,27,37
23,23,23,27,0
24,24,24,29,4
25,25,25,29,0
26,26,26,31,4
27,27,27,31,0
28,28,28,34,37
29,29,29,34,0
30,30,30,35,38
31,31,31,40,0
32,32,32,41,4
33,33,33,41,29
34,34,34,41,0
35,36,36,42,18
36,37,37,42,0
37,38,38,43,4
38,39,39,43,0
39,40,40,43,9
40,41,41,45,16
41,42,42,45,0
42,43,43,46,1
43,44,44,46,0
44,45,45,47,22
45,46,46,48,4
46,47,47,49,1
47,48,48,50,0
48,49,49,51,0
49,50,50,52,4
50,51,51,52,1
51,52,52,52,0
52,53,53,53,0
53,54,54,54,22
54,55,55,54,4
55,56,56,54,0
56,57,57,55,22
57,58,58,56,0
58,59,59,57,4
59,60,60,57,0
60,61,61,57,7
61,62,62,59,6
62,63,63,61,33
63,64,64,61,0
64,65,65,62,20
65,66,66,63,22
66,67,67,64,4
67,68,68,64,33
68,69,69,64,0
69,70,70,66,3
70,71,71,66,0
71,72,72,67,22
72,73,73,67,47
73,74,74,67,1
74,75,75,68,4
75,76,76,68,6
76,77,77,69,6
77,78,78,69,0
78,79,79,69,13
79,80,80,71,39
80,81,81,71,0
81,82,82,72,3
82,83,83,72,6
83,84,84,72,0
84,85,85,73,0
85,86,86,74,4
86,87,87,74,0
87,88,88,75,22
88,89,89,75,16
89,90,90,75,24
90,91,91,75,0
91,92,92,78,0
92,93,93,79,22
93,94,94,79,47
94,95,95,80,13
95,96,96,82,4
96,97,97,82,0
97,99,99,84,2
98,100,100,85,22
99,101,101,85,4
100,102,102,85,0
101,103,103,86,0
102,104,104,87,45
103,105,105,88,0
104,106,106,89,4
105,107,107,89,0
106,108,108,92,0
107,109,109,93,4
108,110,110,97,0
109,111,111,98,4
110,112,112,99,0
111,113,113,100,22
112,114,114,102,0
113,115,115,103,0
114,116,116,105,4
115,117,117,105,16
116,118,118,105,24
117,119,119,106,30
118,120,120,108,0
119,121,121,109,22
120,122,122,109,35
121,123,123,110,0
122,124,124,111,1
123,125,125,111,13
124,126,126,112,0
125,127,127,115,0
126,128,128,117,0
127,129,129,117,7
128,130,130,122,13
129,131,131,129,22
130,132,132,130,0
131,133,133,130,35
132,134,134,131,0
133,135,135,135,1
134,136,136,140,0
135,137,137,141,22
136,138,138,141,16
137,139,139,142,0
138,141,141,147,18
139,142,142,148,0
140,143,143,149,22
141,144,144,149,13
142,145,145,150,7
143,146,146,151,0
144,147,147,152,38
145,148,148,152,0
146,149,149,153,2
147,150,150,154,35
148,151,151,155,2
149,152,152,155,0
150,153,153,156,4
151,154,154,156,0
152,155,155,157,38
153,156,156,157,0
154,157,157,157,7
155,158,158,158,22
156,159,159,158,0
157,160,160,162,22
158,161,161,162,0
159,162,162,162,35
160,163,163,163,18
161,164,164,163,0
162,165,165,165,2
163,166,166,165,22
164,167,167,165,1
165,168,168,165,0
166,169,169,166,16
167,170,170,166,24
168,171,171,166,0
169,172,172,167,0
170,173,173,169,7
171,174,174,170,7
172,175,175,171,2
173,176,176,171,38
174,177,177,171,0
175,178,178,172,4
176,179,179,172,53
177,180,180,172,0
178,181,181,173,40
179,182,182,174,4
180,183,183,174,0
181,184,184,177,0
182,185,185,180,18
183,186,186,180,0
184,187,187,181,35
185,188,188,182,35
186,189,189,184,30
187,190,190,184,10
188,191,191,185,35
189,192,192,186,0
190,194,194,189,22
191,195,195,189,0
192,196,196,189,35
193,197,197,190,0
194,198,198,190,35
195,199,199,191,22
196,200,200,192,22
197,201,201,192,0
198,202,202,192,35
199,203,203,193,0
200,204,204,194,7
201,205,205,196,1
202,206,206,196,35
203,207,207,197,22
204,208,208,197,16
205,209,209,197,0
206,210,210,197,35
207,211,211,200,41
208,212,212,200,1
209,213,213,201,41
210,214,214,201,2
211,215,215,201,0
212,216,216,204,35
213,217,217,210,38
214,219,219,213,18
215,220,220,213,1
216,221,221,213,0
217,222,222,216,22
218,223,223,217,18
219,225,225,217,0
220,226,226,218,0
221,227,227,218,7
222,228,228,219,7
223,229,229,220,0
224,230,230,221,0
225,231,231,227,22
226,232,232,227,0
227,233,233,229,7
228,234,234,230,18
229,235,235,230,0
230,236,236,231,38
231,237,237,231,4
232,238,238,233,22
233,239,239,233,35
234,240,240,238,4
235,242,242,240,0
236,243,243,241,0
237,244,244,242,0
238,245,245,245,2
239,246,246,246,4
240,247,247,248,18
241,248,248,248,0
242,249,249,249,4
243,250,250,249,48
244,251,251,251,40
245,252,252,252,35
246,253,253,254,22
247,254,254,254,0
248,255,255,255,0
249,256,256,257,35
250,257,257,258,0
251,259,259,259,22
252,260,260,259,18
253,261,261,259,0
254,262,262,260,0
255,263,263,262,16
256,264,264,263,15
257,265,265,263,4
258,266,266,263,1
259,267,267,265,24
260,268,268,265,0
261,269,269,266,35
262,270,270,268,0
263,271,271,269,6
264,272,272,269,0
265,273,273,269,13
266,274,274,270,4
267,275,275,270,0
268,276,276,271,33
269,277,277,271,0
270,278,278,273,22
271,279,279,278,1
272,280,280,283,0
273,281,281,285,0
274,282,282,286,0
275,283,283,287,0
276,284,284,288,0
277,285,285,289,22
278,286,286,289,16
279,287,287,289,13
280,288,288,290,0
281,290,290,292,0
282,291,291,293,0
283,292,292,295,38
284,293,293,296,0
285,294,294,298,0
286,295,295,300,4
287,296,296,301,22
288,297,297,301,0
289,298,298,301,35
290,299,299,302,2
291,300,300,302,0
292,301,301,304,56
293,303,303,304,20
294,304,304,305,38
295,306,306,305,0
296,307,307,307,30
297,308,308,307,0
298,309,309,308,22
299,310,310,309,0
300,311,311,310,4
301,312,312,310,13
302,313,313,312,0
303,314,314,313,35
304,315,315,314,35
305,316,316,315,22
306,317,317,315,45
307,318,318,315,0
308,320,320,317,0
309,321,321,318,22
310,322,322,318,16
311,323,323,318,0
312,324,324,319,22
313,325,325,319,0
314,326,326,321,5
315,327,327,321,2
316,328,328,322,0
317,329,329,323,0
318,330,330,324,0
319,331,331,325,30
320,332,332,325,0
321,333,333,326,22
322,334,334,326,0
323,335,335,327,0
324,336,336,328,36
325,337,337,328,18
326,338,338,329,6
327,339,339,329,0
328,340,340,330,18
329,341,341,332,16
330,343,343,333,22
331,344,344,333,4
332,345,345,334,22
333,346,346,334,36
334,347,347,334,37
335,348,348,334,13
336,349,349,335,0
337,350,350,335,35
338,351,351,336,4
339,352,352,336,0
340,353,353,336,35
341,354,354,337,0
342,355,355,338,4
343,356,356,339,56
344,358,358,339,13
345,359,359,340,2
346,360,360,340,22
347,361,361,340,0
348,363,363,341,0
349,364,364,342,5
350,365,365,342,6
351,366,366,342,7
352,367,367,343,0
353,368,368,344,0
354,369,369,345,5
355,370,370,345,0
356,371,371,346,30
357,372,372,347,22
358,374,374,350,16
359,375,375,350,1
360,376,376,350,0
361,377,377,351,0
362,378,378,352,22
363,379,379,352,0
364,380,380,353,5
365,381,381,353,2
366,383,383,353,0
367,384,384,355,36
368,385,385,355,6
369,386,386,356,0
370,387,387,360,0
371,388,388,360,35
372,389,389,363,35
373,390,390,364,0
374,391,391,364,35
375,392,392,365,2
376,393,393,365,0
377,394,394,365,35
378,395,395,366,35
379,396,396,367,0
380,397,397,368,2
