,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,55
1,1,1,4,0
2,2,2,6,4
3,3,3,9,0
4,4,4,10,18
5,5,5,10,0
6,6,6,11,0
7,7,7,12,1
8,8,8,12,0
9,9,9,14,55
10,10,10,14,0
11,11,11,15,18
12,12,12,15,55
13,13,13,15,0
14,14,14,16,0
15,15,15,17,0
16,16,16,18,4
17,17,17,18,0
18,18,18,19,18
19,19,19,19,1
20,20,20,19,0
21,21,21,29,2
22,22,22,29,0
23,23,23,31,0
24,24,24,33,2
25,25,25,33,1
26,26,26,33,0
27,27,27,34,18
28,28,28,34,0
29,29,29,35,53
30,30,30,35,0
31,31,31,36,0
32,32,32,37,2
33,33,33,37,18
34,34,34,37,0
35,35,35,38,56
36,36,36,38,0
37,37,37,39,18
38,38,38,39,0
39,39,39,40,0
40,40,40,41,18
41,41,41,41,0
42,42,42,42,0
43,43,43,43,0
44,44,44,44,0
45,45,45,45,0
46,46,46,46,4
47,47,47,46,6
48,48,48,46,0
49,49,49,46,13
50,50,50,47,18
51,51,51,48,0
52,52,52,49,2
53,53,53,49,4
54,54,54,50,0
55,55,55,51,18
56,56,56,51,56
57,57,57,51,55
58,58,58,51,0
59,59,59,52,0
60,60,60,53,55
61,61,61,53,0
62,62,62,54,34
63,63,63,54,18
64,64,64,54,55
65,65,65,54,0
66,66,66,55,0
67,67,67,56,4
68,68,68,56,0
69,69,69,57,0
70,70,70,58,18
71,71,71,58,0
72,72,72,59,2
73,73,73,59,0
74,74,74,60,18
75,75,75,60,0
76,76,76,61,14
77,77,77,61,6
78,78,78,61,0
79,79,79,62,2
80,80,80,62,0
81,81,81,63,3
82,82,82,63,4
83,83,83,63,0
84,84,84,64,0
85,85,85,66,18
86,86,86,66,1
87,87,87,66,0
88,88,88,67,0
89,89,89,68,0
90,90,90,69,4
91,91,91,69,1
92,92,92,69,0
93,93,93,70,7
94,94,94,71,18
95,95,95,71,7
96,96,96,72,2
97,97,97,72,55
98,98,98,72,0
99,99,99,73,0
100,100,100,74,18
101,101,101,74,1
102,102,102,74,0
103,103,103,75,0
104,104,104,76,0
105,105,105,77,55
106,106,106,77,0
107,107,107,78,2
108,108,108,78,0
109,109,109,79,0
110,110,110,79,13
111,111,111,80,15
112,112,112,80,1
113,113,113,81,0
114,114,114,82,0
115,115,115,83,2
116,116,116,83,34
117,117,117,83,18
118,118,118,83,0
119,119,119,83,13
120,120,120,84,0
121,121,121,85,1
122,122,122,85,0
123,123,123,86,18
124,124,124,86,0
125,125,125,87,6
126,126,126,87,0
127,127,127,87,13
128,128,128,88,55
129,129,129,88,0
130,130,130,88,13
131,131,131,89,1
132,132,132,89,0
133,133,133,90,2
134,134,134,90,0
135,135,135,92,1
136,136,136,92,0
137,137,137,93,18
138,138,138,93,1
139,139,139,93,0
140,140,140,94,2
141,141,141,94,0
142,142,142,95,1
143,143,143,95,0
144,144,144,96,4
145,145,145,96,0
146,146,146,97,18
147,147,147,97,0
148,148,148,98,0
149,149,149,99,10
150,150,150,99,18
151,151,151,99,0
152,152,152,100,18
153,153,153,100,55
154,154,154,100,0
155,155,155,101,4
156,156,156,101,0
157,157,157,102,0
158,158,158,103,0
159,159,159,104,0
