,time,event
0,10,31
1,11,1
2,12,24
3,12,3
4,12,1
5,12,9
6,12,11
7,14,9
8,14,11
9,17,42
10,17,11
11,19,11
12,20,9
13,22,1
14,22,11
15,23,35
16,23,11
17,23,101
18,26,15
19,26,1
20,29,1
21,29,11
22,31,11
23,38,23
24,38,35
25,40,16
26,41,1
27,43,4
28,43,1
29,47,4
30,47,1
31,53,28
32,55,24
33,57,16
34,57,1
35,58,11
36,65,1
37,65,72
38,65,9
39,66,3
40,67,1
41,68,11
42,70,2
43,70,1
44,70,11
45,71,3
46,71,1
47,72,36
48,74,11
49,75,1
50,77,1
51,77,11
52,82,1
53,83,1
54,83,10
55,86,25
56,86,11
57,87,15
58,87,1
59,88,1
60,90,23
61,90,11
62,93,24
63,93,1
64,95,1
65,100,1
66,100,11
67,101,1
68,102,3
69,102,11
70,103,3
71,104,1
72,112,3
73,112,1
74,114,1
75,115,1
76,116,1
77,117,1
78,118,11
79,120,25
80,121,1
81,122,11
82,123,1
83,123,11
84,124,1
85,124,10
86,127,1
87,127,9
88,129,26
89,129,1
90,132,3
91,133,1
92,134,1
93,134,11
94,136,1
95,136,11
96,150,25
97,150,1
98,152,11
99,154,1
100,155,1
101,158,1
102,161,1
103,161,11
104,162,3
105,163,3
106,163,18
107,163,1
108,165,1
109,166,9
110,166,11
111,169,18
112,169,11
113,172,15
114,172,18
115,172,1
116,172,11
117,173,15
118,175,1
119,176,18
120,176,11
121,177,15
122,177,35
123,177,18
124,177,11
125,178,15
126,178,18
127,178,11
128,179,18
129,179,1
130,179,11
131,180,15
132,180,18
133,180,1
134,180,11
135,181,1
136,183,3
137,183,18
138,183,11
139,186,15
140,186,11
141,187,43
142,187,24
143,187,18
144,190,18
145,190,1
146,190,8
147,190,10
148,192,23
149,192,1
150,193,3
151,193,1
152,193,11
153,194,18
154,194,11
155,197,3
156,197,18
157,197,11
158,198,15
159,198,18
160,199,18
161,200,9
162,201,24
163,201,35
164,201,1
165,201,11
166,202,3
167,202,1
168,203,2
169,204,68
170,204,15
171,204,1
172,204,30
173,205,24
174,205,18
175,206,15
176,206,41
177,206,1
178,207,15
179,207,1
180,208,15
181,208,18
182,208,1
183,210,11
184,211,25
185,211,15
186,211,18
187,212,24
188,212,32
189,212,18
190,213,15
191,213,18
192,213,1
193,214,3
194,215,16
195,215,1
196,218,32
197,218,18
198,218,1
199,219,26
200,219,1
201,219,19
202,219,11
203,220,15
204,220,1
205,221,15
206,221,16
207,221,18
208,221,1
209,222,15
210,224,3
211,224,1
212,225,16
213,226,18
214,227,58
215,227,1
216,228,18
217,230,24
218,230,11
219,233,1
220,233,9
221,233,11
222,234,3
223,234,1
224,235,1
225,235,11
226,236,18
227,236,1
228,236,9
229,238,1
230,240,25
231,240,15
232,240,1
233,241,15
234,241,18
235,241,1
236,242,15
237,243,1
238,244,18
239,244,11
240,245,15
241,246,15
242,247,9
243,248,15
244,248,18
245,249,1
246,253,1
247,254,2
248,255,3
249,255,1
250,256,15
251,257,1
252,260,15
253,260,32
254,260,1
255,260,11
256,261,18
257,261,11
258,262,15
259,262,1
260,262,9
261,263,15
262,263,16
263,264,11
264,265,1
265,266,2
266,267,3
267,267,1
268,268,24
269,268,39
270,268,1
271,269,1
272,270,1
273,271,1
274,273,3
275,273,1
276,273,9
277,274,25
278,274,18
279,274,1
280,275,1
281,276,15
282,277,1
283,277,8
284,278,2
285,278,1
286,280,1
287,281,1
288,282,25
289,282,15
290,283,4
291,283,18
292,283,1
293,283,11
294,285,11
295,286,2
296,286,3
297,288,15
298,288,2
299,288,1
300,289,11
301,290,1
302,291,4
303,291,25
304,291,1
305,291,11
306,292,82
307,310,25
308,310,3
309,311,15
310,312,3
311,312,1
312,313,36
313,313,15
314,313,2
315,313,1
316,315,16
317,315,11
318,316,1
319,316,11
320,317,3
321,318,1
322,318,11
323,320,4
324,320,15
325,320,1
326,321,2
327,321,11
328,324,4
329,324,15
330,324,18
331,325,15
332,327,66
333,327,15
334,327,24
335,327,18
336,327,1
337,328,11
338,331,1
339,331,11
340,332,15
341,332,2
342,333,18
343,333,1
344,334,39
345,336,15
346,337,15
347,337,1
348,338,3
349,338,1
350,342,1
351,344,16
352,346,36
353,346,18
354,346,1
355,346,11
356,347,15
357,347,3
358,348,15
359,348,18
360,348,1
361,348,11
362,350,2
363,351,15
364,352,1
365,354,28
366,354,18
367,354,1
368,355,15
369,355,18
370,356,46
371,356,24
372,356,39
373,358,18
374,358,11
375,359,8
376,360,15
377,360,24
378,360,16
379,360,1
380,362,2
381,362,1
382,364,4
383,364,1
384,365,3
385,366,18
386,366,1
387,367,36
388,368,1
389,369,15
390,371,66
391,371,23
392,371,52
393,373,25
394,373,15
395,374,1
396,375,11
397,377,24
398,378,4
399,378,2
400,378,3
401,379,11
402,380,15
403,380,11
404,381,18
405,382,43
406,383,15
407,384,1
408,387,3
409,388,15
410,388,1
411,388,11
412,389,15
413,389,18
414,390,15
415,391,36
416,391,2
417,391,1
418,391,11
419,392,11
420,393,1
421,395,1
422,396,18
423,396,1
424,397,1
425,398,4
426,398,2
427,399,4
428,399,2
429,399,10
430,403,15
431,407,82
432,407,15
433,411,36
434,411,35
435,412,3
436,417,18
437,421,1
438,422,11
439,423,55
440,423,1
441,423,30
442,425,3
443,425,1
444,425,11
445,427,43
446,427,2
447,427,39
448,427,11
449,428,4
450,428,15
451,428,1
452,429,1
453,430,36
454,430,15
455,431,36
456,432,24
457,432,1
458,432,11
459,433,2
460,433,11
461,434,11
462,435,15
463,437,15
464,437,24
465,437,3
466,438,15
467,438,24
468,439,15
469,439,2
470,440,82
471,441,2
472,441,11
473,442,1
474,442,92
475,443,16
476,444,1
477,444,30
478,445,15
479,445,1
480,446,1
481,447,1
482,448,2
483,448,3
484,448,11
485,449,5
486,449,28
487,449,1
488,449,11
489,450,18
490,450,1
491,452,18
492,452,1
493,455,15
494,456,2
495,456,1
496,458,1
497,460,11
498,461,15
499,461,11
500,463,4
501,463,25
502,463,1
503,463,11
504,464,4
505,464,18
506,464,1
507,465,15
508,466,4
509,466,1
510,469,1
511,470,4
512,470,18
513,470,11
514,471,15
515,471,3
516,471,11
517,472,1
518,472,11
519,473,1
520,474,15
521,474,1
522,476,2
523,476,58
524,476,3
525,476,1
526,476,11
527,477,15
528,477,18
529,477,1
530,477,11
531,478,1
532,479,15
533,480,11
534,481,24
535,481,26
536,481,11
537,482,4
538,482,1
539,483,4
540,483,2
541,483,1
542,484,1
543,484,11
544,485,1
545,487,24
546,487,1
547,487,11
548,488,1
549,488,11
550,489,2
551,489,1
552,489,10
553,490,23
554,491,55
555,491,1
556,493,1
557,493,11
558,494,32
559,494,11
560,495,15
561,495,3
562,495,18
563,499,3
564,501,18
565,502,25
566,503,24
567,503,16
568,504,1
569,505,1
570,506,1
571,507,18
572,507,1
573,508,15
574,508,1
575,509,1
576,510,2
577,510,11
578,511,18
579,511,11
580,512,15
581,512,32
582,512,18
583,512,1
584,513,1
585,514,15
586,515,1
587,515,11
588,516,18
589,516,1
590,517,2
591,518,11
592,519,15
593,519,1
594,519,11
595,520,1
596,520,11
597,521,15
598,521,18
599,522,11
600,523,46
601,523,2
602,523,11
603,526,3
604,527,15
605,528,15
606,528,2
607,528,1
608,528,11
609,529,1
610,530,1
611,531,11
612,532,1
613,532,9
614,533,2
615,533,8
616,534,2
617,534,3
618,534,11
619,535,1
620,536,1
621,537,32
622,537,1
623,537,30
624,537,11
625,538,32
626,538,1
627,540,11
628,541,3
629,541,1
630,541,11
631,542,1
632,543,3
633,543,1
634,543,11
635,544,11
636,545,11
637,546,67
638,546,1
639,546,11
640,547,1
641,547,11
642,548,1
643,548,11
644,549,1
645,549,11
646,551,2
647,551,1
648,552,1
649,552,11
650,554,28
651,554,15
652,554,18
653,555,1
654,556,1
655,556,11
656,557,1
657,557,11
658,558,2
659,558,1
660,558,11
661,559,24
662,559,3
663,559,1
664,560,2
665,560,1
666,561,1
667,562,15
668,562,1
669,563,1
670,564,11
671,565,15
672,566,2
673,566,1
674,566,11
675,567,2
676,567,3
677,568,35
678,568,1
679,569,1
680,570,18
681,570,1
682,571,46
683,571,15
684,571,18
685,572,18
686,572,1
687,574,15
688,574,55
689,574,11
690,575,15
691,575,70
692,576,18
693,577,15
694,578,16
695,578,18
696,578,1
697,579,24
698,579,18
699,579,1
700,580,2
701,580,1
702,581,2
703,581,24
704,581,18
705,581,1
706,583,1
707,583,11
708,584,43
709,584,1
710,584,8
711,584,11
712,585,1
713,586,82
714,586,1
715,586,11
716,588,1
717,589,2
718,589,3
719,589,9
720,589,11
721,592,11
722,593,1
723,594,1
724,594,11
725,595,26
726,596,15
727,596,3
728,596,1
729,597,18
730,597,11
731,598,15
732,598,18
733,598,11
734,599,15
735,599,18
736,599,11
737,600,2
738,601,1
739,601,54
740,601,30
741,602,1
742,602,11
743,603,15
744,603,32
745,603,1
746,603,11
747,604,20
748,604,18
749,604,1
750,604,9
751,605,89
752,605,1
753,606,58
754,606,18
755,606,1
756,606,11
757,607,25
758,607,15
759,607,16
760,610,15
761,610,18
762,610,1
763,611,25
764,612,15
765,612,3
766,612,1
767,612,11
768,613,18
769,617,15
770,624,29
771,624,11
772,626,11
773,627,34
774,627,15
775,627,24
776,627,1
777,627,11
778,628,15
779,628,1
780,628,11
781,631,18
782,632,30
783,639,15
784,639,1
785,640,34
786,640,32
787,640,11
788,641,34
789,641,1
790,641,11
791,642,29
792,642,35
793,642,1
794,642,11
795,643,4
796,648,15
797,648,18
798,648,1
799,648,9
800,648,11
801,649,18
802,649,11
803,650,3
804,651,2
805,652,1
806,652,9
807,652,11
808,653,20
809,653,1
810,654,34
811,654,15
812,654,11
813,655,15
814,655,11
815,656,15
816,656,1
817,656,11
818,657,1
819,658,3
820,659,80
821,659,34
822,659,15
823,659,2
824,660,20
825,660,18
826,660,11
827,661,15
828,661,1
829,661,11
830,662,18
831,662,1
832,663,39
833,663,11
834,664,2
835,664,1
836,664,11
837,666,34
838,666,15
839,666,11
840,667,15
841,668,34
842,668,72
843,668,11
844,669,1
845,669,11
846,670,34
847,670,68
848,670,36
849,670,82
850,670,33
851,670,11
852,671,2
853,671,11
854,672,1
855,673,112
856,673,2
857,673,24
858,673,39
859,673,3
860,673,1
861,673,11
862,674,20
863,674,15
864,674,18
865,675,34
866,675,39
867,675,1
868,676,4
869,676,20
870,676,2
871,676,11
872,677,34
873,677,2
874,677,1
875,678,2
876,678,78
877,678,11
878,679,1
879,680,34
880,680,68
881,680,26
882,680,1
883,681,15
884,681,3
885,681,11
886,682,1
887,684,4
888,684,29
889,684,1
890,684,11
891,693,2
892,693,11
893,694,1
894,694,11
895,696,2
896,696,1
897,696,11
898,697,2
899,697,1
900,697,11
901,698,82
902,699,36
903,699,54
904,699,10
905,700,4
906,700,48
907,700,46
908,700,2
909,700,19
910,700,11
911,701,16
912,701,11
913,702,34
914,702,1
915,702,12
916,704,1
917,704,11
918,705,2
919,705,11
920,706,1
921,706,11
922,707,1
923,707,11
924,709,15
925,709,18
926,709,1
