,time,event
0,0,1
1,1,1
2,5,1
3,6,1
4,8,28
5,8,2
6,11,1
7,12,2
8,18,2
9,23,1
10,24,15
11,25,1
12,26,2
13,27,2
14,28,31
15,28,1
16,30,2
17,30,9
18,32,15
19,33,1
20,36,2
21,39,1
22,43,15
23,43,2
24,43,1
25,44,1
26,46,1
27,47,15
28,47,1
29,50,15
30,51,15
31,51,2
32,51,1
33,52,1
34,53,3
35,54,15
36,54,1
37,55,15
38,55,1
39,56,1
40,57,2
41,58,13
42,59,15
43,59,3
44,60,4
45,60,44
46,60,1
47,61,1
48,65,15
49,65,2
50,66,15
51,66,1
52,68,2
53,69,15
54,69,1
55,70,1
56,71,3
57,71,1
58,76,15
59,76,1
60,78,2
61,79,4
62,79,2
63,79,1
64,81,4
65,85,24
66,86,2
67,88,15
68,88,2
69,88,11
70,91,1
71,96,2
72,97,55
73,101,1
74,102,15
75,102,3
76,104,2
77,105,3
78,105,1
79,106,2
80,108,25
81,108,2
82,110,2
83,114,2
84,115,15
85,116,2
86,116,1
87,117,2
88,120,1
89,123,15
90,123,1
91,124,4
92,125,2
93,126,2
94,126,1
95,127,28
96,127,15
97,128,15
98,128,1
99,131,1
100,132,2
101,134,15
102,134,1
103,135,15
104,138,15
105,138,2
106,139,15
107,139,1
108,140,15
109,140,1
110,142,57
111,142,15
112,142,1
113,143,1
114,145,2
115,146,15
116,146,2
117,146,58
118,146,3
119,147,15
120,147,1
121,148,15
122,148,3
123,148,1
124,150,15
125,151,1
126,152,15
127,152,24
128,154,2
129,154,1
130,154,9
131,155,15
132,155,3
133,155,1
134,156,15
135,157,2
136,158,15
137,158,1
138,160,2
139,162,2
140,162,18
141,165,15
142,165,50
143,167,15
144,168,15
145,169,3
146,171,1
147,172,2
148,172,55
149,175,4
150,175,1
151,180,1
152,181,2
153,182,37
154,182,15
155,183,1
156,184,29
157,185,2
158,186,15
159,188,3
160,189,4
161,189,1
162,190,15
163,191,15
164,192,2
165,193,15
166,193,2
167,193,1
168,194,1
169,194,11
170,197,1
171,198,37
172,199,37
173,199,2
174,200,2
175,201,15
176,201,1
177,205,1
178,206,15
179,207,3
180,208,2
181,209,15
182,209,2
183,210,1
184,211,15
185,211,2
186,211,1
187,212,15
188,213,2
189,213,18
190,214,15
191,214,1
192,215,1
193,217,15
194,217,2
195,217,1
196,218,15
197,218,1
198,219,4
199,219,2
200,219,3
201,219,1
202,219,9
203,220,15
204,223,1
205,223,9
206,226,9
207,228,37
208,229,2
209,230,1
210,233,15
211,234,28
212,234,57
213,234,24
214,234,1
215,234,11
216,235,15
217,236,37
218,237,11
219,238,2
220,240,2
221,240,1
222,241,24
223,241,1
224,243,15
225,244,15
226,245,15
227,245,1
228,247,2
229,247,1
230,248,29
231,249,4
232,249,1
233,250,1
234,251,3
235,255,2
236,257,15
237,257,1
238,258,15
239,258,1
240,262,2
241,263,2
242,268,95
243,268,2
244,271,1
245,272,2
246,275,2
247,278,15
248,278,1
249,279,4
250,279,15
251,279,1
252,280,15
253,280,1
254,285,2
255,286,1
256,289,2
257,290,15
258,291,15
259,291,1
260,293,2
261,293,55
262,294,1
263,295,1
264,296,15
265,298,15
266,298,55
267,298,3
268,298,1
269,299,1
270,300,15
271,300,3
272,301,2
273,302,15
274,303,15
275,303,1
276,305,2
277,306,1
278,307,1
279,308,15
280,308,1
281,311,3
282,312,2
283,314,2
284,314,1
285,315,15
286,315,3
287,316,1
288,319,2
289,324,1
290,325,4
291,325,1
292,325,11
293,326,80
294,326,15
295,326,55
296,326,1
297,327,2
298,328,1
299,329,15
300,329,1
301,330,15
302,330,1
303,331,3
304,331,1
305,333,2
306,334,15
307,334,2
308,335,15
309,335,1
310,337,2
311,341,2
312,342,1
313,342,11
314,343,15
315,343,1
316,344,15
317,344,3
318,346,4
319,346,25
320,346,2
321,346,9
322,348,2
323,350,1
324,351,1
325,352,15
326,352,3
327,353,2
328,354,9
329,356,1
330,358,1
331,359,37
332,359,15
333,359,1
334,360,57
335,360,1
336,361,2
337,364,1
338,366,15
339,368,2
340,371,15
341,374,2
342,375,15
343,375,3
344,377,2
345,379,37
346,380,24
347,380,11
348,382,2
349,383,1
350,385,2
351,386,37
352,386,11
353,387,15
354,388,1
355,389,2
356,390,37
357,390,2
358,390,1
359,391,37
360,391,15
361,394,15
362,395,4
363,395,3
364,396,15
365,397,15
366,398,15
367,398,13
368,401,15
369,403,3
370,404,77
371,408,37
372,409,3
373,411,3
374,414,37
375,414,15
376,415,2
377,416,37
378,416,1
379,417,15
380,417,1
381,418,37
382,418,3
383,419,2
384,420,1
385,421,15
386,421,11
387,422,37
388,422,15
389,423,15
390,424,2
391,424,3
392,425,15
393,426,15
394,426,2
395,426,55
396,431,3
397,432,37
398,434,15
399,438,77
400,442,15
401,443,4
402,443,1
403,444,2
404,444,3
405,445,37
406,446,37
407,447,4
408,449,2
409,451,15
410,453,15
411,453,2
412,454,37
413,454,15
414,455,15
415,455,3
416,457,37
417,457,15
418,457,2
419,458,2
420,460,4
421,460,15
422,461,2
423,462,3
424,463,15
425,463,3
426,467,15
427,469,2
428,470,2
429,471,1
430,472,37
431,472,15
432,472,18
433,472,1
434,473,15
435,473,3
436,474,37
437,474,15
438,474,32
439,474,1
440,475,2
441,476,1
442,477,77
443,478,37
444,480,1
445,481,3
446,483,15
447,484,80
448,484,15
449,484,1
450,485,15
451,487,2
452,488,2
453,488,9
454,491,2
455,491,3
456,492,15
457,492,1
458,494,2
459,495,4
460,495,2
461,497,25
462,497,15
463,497,1
464,500,55
465,500,11
466,501,15
467,504,1
468,505,25
469,505,15
470,505,18
471,505,1
472,506,37
473,506,15
474,507,2
475,508,1
476,509,20
477,509,1
478,510,31
479,510,15
480,511,2
481,513,40
482,514,55
483,515,2
484,515,3
485,516,15
486,516,3
487,517,20
488,517,15
489,517,11
490,518,15
491,518,3
492,519,2
493,521,37
494,521,2
495,521,9
496,522,3
497,522,1
498,523,2
499,524,15
500,524,11
501,525,11
502,526,15
503,527,2
504,528,1
505,529,2
506,529,1
507,530,15
508,531,15
509,532,2
510,533,1
511,533,9
512,534,15
513,535,2
514,536,2
515,536,9
516,537,1
517,538,15
518,539,25
519,539,15
520,539,24
521,539,1
522,541,2
523,542,22
524,542,2
525,542,1
526,544,2
527,545,15
528,546,15
529,547,20
530,547,15
531,548,2
532,548,3
533,549,15
534,550,15
535,552,2
536,552,3
537,553,1
538,554,15
539,556,2
540,557,1
541,558,15
542,558,1
543,559,15
544,561,28
545,563,15
546,563,2
547,564,30
548,565,3
549,565,1
550,566,15
551,567,15
552,569,13
553,570,1
554,573,15
555,576,3
556,577,3
557,578,1
558,579,3
559,579,9
560,580,1
561,581,15
562,581,1
563,581,11
564,582,3
565,582,1
566,584,34
567,584,3
568,585,15
569,585,2
570,587,15
571,588,3
572,589,15
573,592,15
574,596,55
575,598,2
576,598,3
577,599,2
578,599,3
579,600,9
580,605,15
581,606,15
582,607,2
583,607,3
584,609,34
585,609,4
586,610,3
587,612,4
588,614,3
589,615,3
590,620,2
591,620,3
592,620,1
593,621,34
594,621,15
595,621,1
596,622,15
597,623,2
598,625,18
599,625,50
600,628,1
601,629,15
602,630,11
603,631,2
604,631,24
605,631,1
606,633,2
607,634,1
608,635,15
609,635,1
610,636,15
611,636,11
612,637,2
613,638,1
614,640,1
615,641,2
616,642,47
617,643,2
618,643,3
619,643,1
620,644,15
621,644,11
622,645,1
623,646,15
624,647,3
625,649,9
626,651,1
627,652,15
628,656,15
629,656,2
630,656,1
631,658,25
632,658,15
633,658,3
634,658,1
635,659,15
636,659,1
637,660,4
638,660,15
639,660,1
640,660,9
641,661,2
642,662,2
643,663,34
644,663,15
645,664,1
646,665,15
647,665,3
648,666,25
649,666,9
650,667,15
651,668,11
652,669,2
653,670,15
654,671,15
655,672,2
656,674,15
657,674,2
658,674,1
659,675,15
660,677,2
661,677,3
662,678,103
663,678,2
664,679,15
665,679,1
666,680,15
667,681,2
668,682,34
669,682,15
670,683,15
671,683,35
672,683,1
673,684,15
674,687,2
675,687,3
676,689,2
677,690,15
678,690,2
679,691,15
680,691,11
681,692,15
682,692,1
683,694,3
684,694,1
685,695,2
686,695,1
687,696,3
688,697,2
689,698,15
690,698,1
691,699,11
692,700,9
693,703,15
694,704,2
695,705,4
696,705,1
697,706,15
698,706,1
699,707,15
700,711,34
701,711,15
702,712,2
703,713,2
704,713,1
705,714,15
706,715,3
707,717,15
708,718,15
709,718,3
710,719,15
711,721,2
712,721,1
713,724,15
714,724,2
715,724,11
716,725,2
717,728,15
718,728,2
719,728,1
720,729,15
721,729,3
