,time,event
0,0,4
1,0,3
2,0,1
3,5,34
4,5,3
5,7,106
6,7,24
7,7,18
8,7,1
9,7,11
10,10,1
11,12,34
12,12,2
13,12,18
14,12,1
15,14,3
16,14,1
17,14,11
18,15,36
19,15,3
20,15,18
21,15,1
22,16,24
23,16,39
24,16,32
25,16,1
26,16,11
27,20,18
28,21,31
29,21,2
30,21,52
31,21,11
32,22,1
33,24,1
34,25,1
35,27,2
36,27,11
37,28,18
38,30,2
39,31,3
40,37,3
41,39,3
42,40,3
43,40,1
44,41,6
45,53,1
46,55,2
47,55,3
48,55,18
49,57,1
50,58,53
51,60,1
52,61,3
53,62,1
54,65,36
55,65,3
56,67,3
57,67,1
58,68,3
59,68,11
60,70,2
61,76,3
62,78,2
63,78,1
64,79,3
65,80,64
66,81,3
67,81,1
68,82,2
69,83,2
70,90,58
71,93,3
72,94,1
73,95,21
74,95,36
75,95,3
76,97,3
77,97,1
78,99,1
79,100,24
80,101,1
81,102,21
82,102,3
83,102,1
84,103,12
85,104,36
86,104,1
87,104,11
88,105,1
89,106,12
90,107,4
91,107,12
92,108,12
93,111,115
94,111,3
95,113,4
96,113,2
97,113,1
98,114,1
99,115,3
100,115,1
101,116,1
102,117,3
103,117,1
104,118,36
105,118,11
106,119,35
107,119,1
108,119,11
109,120,18
110,120,1
111,120,11
112,121,26
113,121,1
114,122,115
115,122,1
116,124,11
117,125,28
118,125,115
119,125,2
120,125,1
121,127,115
122,128,18
123,130,1
124,131,11
125,132,24
126,132,18
127,132,1
128,132,11
129,133,4
130,133,1
131,134,1
132,134,12
133,135,12
134,136,18
135,136,11
136,137,12
137,138,1
138,138,12
139,138,11
140,139,24
141,139,18
142,139,12
143,139,11
144,140,18
145,140,11
146,141,115
147,141,18
148,141,12
149,142,2
150,142,1
151,142,12
152,143,29
153,143,12
154,144,3
155,144,54
156,144,12
157,145,1
158,145,12
159,145,11
160,146,31
161,146,18
162,146,1
163,146,12
164,149,1
165,152,1
166,153,1
167,155,58
168,155,3
169,155,32
170,157,18
171,157,1
172,158,15
173,160,67
174,160,65
175,160,18
176,160,1
177,162,4
178,162,3
179,162,65
180,162,1
181,166,2
182,166,3
183,166,1
184,168,67
185,171,1
186,173,115
187,173,2
188,173,3
189,174,3
190,175,115
191,179,1
192,180,115
193,181,115
194,183,3
195,186,1
196,187,11
197,188,22
198,188,2
199,188,1
200,190,1
201,191,4
202,191,1
203,192,3
204,192,11
205,194,11
206,195,3
207,195,1
208,196,67
209,197,2
210,198,1
211,199,18
212,200,1
213,201,0
214,201,58
215,201,24
216,201,11
217,202,36
218,202,67
219,202,2
220,202,24
221,202,39
222,202,78
223,202,18
224,202,11
