,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,57,59
1,2,2,117,33
2,3,3,121,33
3,4,4,122,33
4,5,5,123,0
5,6,6,124,0
6,7,7,124,13
7,8,8,137,5
8,9,9,141,0
9,10,10,144,33
10,11,11,144,0
11,12,12,145,59
12,13,13,146,33
13,14,14,146,0
14,15,15,148,33
15,16,16,152,13
16,17,17,154,0
17,18,18,156,4
18,19,19,157,4
19,20,20,160,13
20,21,21,165,13
21,22,22,166,0
22,23,23,169,0
23,24,24,170,0
24,25,25,172,39
25,26,26,177,33
26,27,27,181,0
27,28,28,191,0
28,29,29,192,0
29,30,30,197,0
30,31,31,199,0
31,32,32,202,0
32,33,33,204,0
33,34,34,207,0
34,35,35,209,0
35,36,36,214,0
36,37,37,219,13
37,38,38,231,20
38,39,39,232,36
39,40,40,232,4
40,41,41,232,0
41,42,42,233,4
42,43,43,233,6
43,44,44,234,0
44,45,45,234,13
45,46,46,235,4
46,47,47,235,6
47,48,48,236,6
48,49,49,236,0
49,50,50,239,33
50,51,51,239,6
51,52,52,239,7
52,53,53,240,6
53,54,54,241,59
54,55,55,241,6
55,56,56,242,6
56,57,57,243,6
57,58,58,246,6
58,59,59,247,6
59,60,60,248,6
60,61,61,249,4
61,62,62,249,6
62,63,63,250,6
63,64,64,250,0
64,65,65,251,27
65,66,66,251,0
66,67,67,251,13
67,68,68,252,13
68,69,69,254,4
69,70,70,254,6
70,71,71,254,0
71,72,72,254,13
72,73,73,255,27
73,74,74,255,6
74,75,75,256,6
75,76,76,257,3
76,77,77,257,27
77,78,78,257,4
78,79,79,257,6
79,80,80,257,0
80,81,81,258,0
81,82,82,258,13
82,83,83,259,1
83,84,84,259,13
84,85,85,260,4
85,86,86,260,6
86,87,87,260,13
87,88,88,261,4
88,89,89,261,6
89,90,90,262,6
90,91,91,262,0
91,92,92,263,6
92,93,93,264,6
93,94,94,265,0
94,95,95,267,0
95,96,96,267,13
96,97,97,268,27
97,98,98,268,13
98,99,99,269,0
99,100,100,270,0
100,101,101,270,13
101,102,102,271,27
102,103,103,271,4
103,104,104,271,13
104,105,105,272,0
105,106,106,272,20
106,107,107,272,13
107,108,108,273,27
108,109,109,274,0
109,110,110,274,13
110,111,111,275,0
111,112,112,275,13
112,113,113,276,4
113,114,114,276,49
114,115,115,276,0
115,116,116,277,27
116,117,117,277,4
117,118,118,277,13
118,119,119,278,0
119,120,120,278,13
120,121,121,279,33
121,122,122,279,0
122,123,123,280,0
123,124,124,280,13
124,125,125,281,33
125,126,126,281,13
126,127,127,282,2
127,128,128,282,0
128,129,129,282,13
129,130,130,283,2
130,131,131,283,0
131,132,132,283,13
132,133,133,285,2
133,134,134,285,27
134,135,135,285,4
135,136,136,285,0
136,137,137,285,13
137,138,138,286,0
138,139,139,287,4
139,140,140,287,14
140,141,141,287,13
141,142,142,288,27
142,143,143,288,4
143,144,144,288,33
144,145,145,288,0
145,146,146,288,13
146,147,147,289,4
147,148,148,289,13
148,149,149,290,0
149,150,150,290,13
150,151,151,291,0
151,152,152,291,13
152,153,153,292,27
153,154,154,292,6
154,155,155,292,0
155,156,156,293,12
156,157,157,293,0
157,158,158,294,15
158,159,159,294,8
159,160,160,294,0
160,161,161,296,27
161,162,162,296,6
162,163,163,296,0
163,164,164,298,0
164,165,165,299,27
165,166,166,299,0
166,167,167,299,13
167,168,168,300,0
168,169,169,300,13
169,170,170,301,0
170,171,171,303,0
171,172,172,304,37
172,173,173,304,0
173,174,174,305,13
174,175,175,309,0
175,176,176,312,5
176,177,177,313,0
177,178,178,313,13
178,179,179,314,0
179,180,180,314,13
180,181,181,316,47
181,182,182,316,0
182,183,183,316,13
183,184,184,317,12
184,185,185,317,0
185,186,186,317,13
186,187,187,318,0
187,188,188,320,4
188,189,189,320,0
189,190,190,321,36
190,191,191,321,0
191,192,192,321,13
192,193,193,322,4
193,194,194,322,0
194,195,195,322,13
195,196,196,324,13
196,197,197,325,13
197,198,198,326,13
198,200,200,327,0
199,201,201,328,59
200,202,202,329,0
201,203,203,330,0
202,204,204,331,59
203,205,205,332,0
204,206,206,333,0
205,207,207,333,13
206,208,208,334,0
207,209,209,335,0
208,210,210,336,0
209,211,211,336,13
210,212,212,338,0
211,213,213,338,13
212,214,214,339,13
213,215,215,340,0
214,216,216,340,13
215,217,217,341,6
216,218,218,341,0
217,219,219,341,13
218,220,220,342,5
219,221,221,342,6
220,222,222,342,0
221,223,223,343,0
222,224,224,344,4
223,225,225,344,0
224,226,226,344,13
225,227,227,345,14
226,228,228,345,0
227,229,229,345,13
228,230,230,346,0
229,231,231,346,13
230,232,232,347,1
231,233,233,348,6
232,234,234,348,0
233,235,235,348,13
234,236,236,349,0
235,237,237,350,4
236,238,238,350,0
237,239,239,350,13
238,240,240,351,33
239,241,241,352,2
240,242,242,352,13
241,243,243,354,5
242,244,244,355,5
243,245,245,356,33
244,246,246,358,21
245,247,247,359,45
246,248,248,360,0
247,249,249,361,0
248,250,250,362,13
249,251,251,363,0
250,252,252,364,14
