,time,event
0,1,9
1,11,1
2,13,1
3,15,1
4,16,1
5,19,1
6,20,1
7,22,1
8,23,3
9,25,1
10,26,1
11,27,1
12,31,1
13,32,1
14,35,120
15,35,25
16,36,1
17,37,1
18,39,1
19,40,1
20,41,1
21,42,1
22,43,1
23,45,4
24,45,1
25,45,9
26,46,1
27,48,1
28,49,1
29,49,9
30,50,1
31,51,4
32,51,1
33,53,1
34,54,1
35,54,9
36,64,1
37,77,1
38,78,1
39,79,1
40,80,24
41,80,39
42,84,1
43,85,1
44,86,36
45,86,24
46,86,1
47,86,9
48,89,1
49,91,22
50,91,1
51,92,3
52,92,1
53,93,1
54,94,3
55,95,4
56,95,3
57,95,1
58,97,1
59,97,9
60,102,11
61,103,106
62,103,1
63,103,11
64,104,1
65,104,9
66,108,1
67,110,1
68,110,11
69,112,1
70,113,1
71,114,9
72,115,1
73,116,1
74,117,1
75,120,1
76,121,1
77,122,1
78,123,1
79,126,1
80,127,1
81,128,1
82,129,1
83,130,1
84,131,1
85,134,1
86,135,1
87,135,9
88,137,1
89,140,9
90,141,1
91,142,1
92,143,1
93,144,1
94,145,1
95,145,11
96,146,9
97,146,11
98,147,1
99,148,1
100,151,1
101,153,9
102,154,1
103,155,1
104,156,1
105,157,1
106,157,9
107,158,1
108,160,9
109,163,1
110,165,1
111,166,43
112,166,9
113,169,1
114,171,1
115,172,1
116,172,9
117,173,11
118,174,24
119,175,1
120,176,1
121,177,1
122,178,1
123,178,11
124,179,1
125,180,1
126,180,11
127,190,1
128,193,1
129,194,11
130,195,9
131,196,1
132,197,1
133,197,9
134,199,1
135,200,1
136,200,9
137,200,11
138,201,11
139,202,1
140,204,9
141,205,11
142,207,1
143,209,11
144,210,1
145,211,1
146,212,1
147,213,1
148,214,1
149,214,9
150,215,1
151,222,1
152,222,9
153,223,1
154,223,11
155,224,1
156,225,1
157,225,11
158,226,1
159,226,9
160,226,11
161,227,18
162,228,9
163,228,11
164,229,24
165,229,1
166,229,11
167,230,1
168,230,11
169,233,11
170,234,9
171,235,3
172,235,1
173,235,9
174,238,1
175,239,1
176,240,1
177,241,1
178,242,36
179,242,1
180,242,11
181,243,1
182,245,15
183,245,1
184,246,25
185,247,1
186,248,1
187,249,1
188,250,9
189,250,11
190,251,43
191,251,9
192,251,11
193,252,1
194,253,1
195,253,11
196,254,1
197,255,1
198,256,4
199,256,1
200,256,11
201,257,1
202,258,36
203,258,9
204,258,11
205,259,1
206,261,1
207,262,1
208,263,1
209,264,11
210,266,1
211,267,1
212,268,1
213,269,1
214,270,1
215,271,11
216,273,1
217,274,1
218,275,1
219,276,1
220,277,1
221,282,1
222,283,1
223,284,1
224,285,43
225,285,3
226,287,1
227,290,1
228,291,1
229,294,1
230,295,1
231,296,1
232,296,9
233,297,25
234,297,1
235,298,1
236,299,11
237,300,9
238,301,1
239,301,9
240,303,11
241,304,1
242,306,11
243,309,9
244,310,11
245,312,11
246,313,36
247,313,67
248,313,9
249,315,1
250,316,1
251,317,1
252,318,1
253,319,1
254,319,9
255,321,24
256,321,9
257,321,11
258,322,1
259,324,1
260,324,11
261,325,1
262,326,1
263,327,1
264,328,1
265,329,1
266,330,1
267,332,1
268,333,25
269,333,1
270,333,9
271,335,1
272,336,1
273,338,11
274,340,1
275,341,1
276,342,1
277,343,1
278,343,9
279,345,1
280,346,1
281,346,11
282,349,1
283,350,1
284,351,1
285,352,1
286,355,1
287,357,1
288,358,1
289,359,1
290,360,1
291,361,35
292,361,9
293,362,11
294,363,1
295,363,11
296,364,1
297,365,1
298,366,1
299,366,11
300,367,1
301,368,5
302,368,2
303,368,1
304,369,38
305,374,3
306,376,3
307,385,3
308,386,22
309,386,2
310,386,1
311,389,3
312,390,25
313,390,1
314,390,11
315,391,1
316,392,3
317,392,11
318,393,1
319,394,1
320,395,2
321,395,1
322,396,13
323,396,1
324,396,12
325,397,13
326,397,1
327,398,1
328,399,3
329,399,1
330,400,3
331,401,3
332,401,1
333,402,1
334,402,11
335,403,1
336,404,1
337,405,1
338,406,3
339,406,1
340,406,11
341,407,1
342,408,1
343,409,1
344,410,1
345,410,12
346,413,1
347,414,1
348,415,1
349,421,1
350,422,3
351,422,1
352,423,1
353,424,1
354,425,1
355,426,1
356,429,3
357,430,3
358,430,1
359,432,1
360,433,1
361,436,1
362,437,36
363,437,3
364,437,1
365,439,1
366,440,1
367,442,1
368,443,3
369,443,1
370,444,3
371,444,1
372,445,3
373,452,4
374,452,25
375,452,3
376,452,1
377,453,3
378,454,1
379,455,1
380,456,25
381,456,3
382,456,1
383,458,3
384,458,1
385,458,11
386,459,25
387,459,3
388,459,1
389,460,25
390,460,3
391,460,1
392,460,11
393,461,1
394,462,3
395,463,25
396,463,24
397,463,3
398,463,11
399,464,25
400,464,18
401,464,11
402,465,28
403,465,3
404,465,1
405,465,11
406,466,3
407,466,1
408,466,11
409,467,25
410,467,3
411,467,18
412,467,52
413,467,12
414,467,11
415,468,18
416,468,1
417,468,9
418,469,25
419,469,3
420,469,18
421,469,1
422,469,12
423,470,3
424,470,1
425,470,12
426,470,11
427,471,25
428,471,3
429,471,1
430,471,12
431,471,11
432,472,1
433,474,1
434,474,12
435,476,31
436,476,36
437,476,25
438,476,24
439,476,1
440,476,12
441,476,9
442,477,22
443,477,18
444,477,1
445,477,12
446,478,25
447,478,3
448,478,12
449,478,11
450,480,12
451,481,1
452,481,11
453,482,1
454,483,25
455,484,9
456,485,25
457,485,1
458,486,15
459,486,1
460,487,25
461,487,1
462,488,25
463,488,1
464,489,25
465,489,1
466,489,9
467,489,11
468,491,1
469,492,25
470,492,83
471,492,11
472,493,3
473,493,18
474,493,1
475,494,11
476,495,25
477,495,1
478,496,3
479,496,1
480,496,11
481,497,25
482,497,3
483,497,11
484,498,25
485,498,1
486,498,9
487,499,36
488,499,25
489,499,24
490,499,9
491,500,25
492,500,1
493,500,11
494,501,25
495,501,1
496,501,8
497,502,25
498,502,1
499,503,25
500,503,1
501,504,80
502,504,1
503,504,11
504,505,11
505,506,25
506,506,1
507,507,1
508,508,4
509,508,25
510,508,3
511,508,1
512,508,11
513,509,95
514,509,25
515,509,1
516,510,25
517,510,1
518,511,36
519,511,1
520,512,1
521,513,1
522,514,25
523,514,1
524,516,16
525,516,1
526,516,11
527,517,25
528,518,18
529,518,1
530,519,12
531,521,25
532,521,1
533,522,25
534,522,1
535,523,25
536,523,1
537,524,11
538,525,18
539,525,11
540,526,1
541,526,11
542,527,25
543,527,24
544,527,3
545,527,1
546,527,11
547,528,1
548,528,12
549,529,1
550,529,12
551,530,1
552,531,25
553,531,1
554,532,34
555,532,15
556,532,1
557,532,12
558,533,1
559,534,25
560,534,1
561,534,12
562,535,1
563,535,12
564,536,1
565,536,12
566,537,25
567,537,1
568,537,11
569,538,1
570,538,12
571,539,34
572,539,18
573,539,1
574,540,25
575,540,1
576,541,25
577,541,1
578,542,36
579,542,1
580,543,25
581,543,1
582,544,28
583,544,25
584,544,24
585,544,1
586,544,11
587,545,1
588,545,11
589,546,1
590,546,11
591,547,25
592,547,1
593,548,25
594,548,1
595,549,25
596,549,1
597,550,1
598,552,25
599,552,1
600,553,18
601,553,1
602,553,12
603,554,25
604,554,1
605,554,12
606,555,25
607,555,1
608,555,12
609,556,25
610,556,3
611,556,1
612,557,25
613,557,1
614,558,1
615,558,11
616,559,25
617,559,1
618,559,12
619,560,1
620,561,25
621,561,1
622,561,12
623,562,25
624,562,1
625,562,12
626,563,25
627,563,1
628,563,12
629,564,4
630,564,24
631,564,1
632,564,12
633,564,11
634,565,25
635,566,1
636,566,12
637,567,15
638,567,1
639,568,1
640,568,12
641,569,25
642,569,1
643,570,25
644,571,25
645,571,1
646,572,25
647,572,1
648,572,12
649,572,11
650,574,34
651,574,1
652,574,12
653,575,25
654,576,25
655,576,1
656,576,12
657,577,25
658,577,1
659,578,25
660,578,2
661,578,1
662,578,12
663,578,11
664,579,25
665,579,1
666,579,12
667,580,25
668,581,24
669,581,1
670,582,4
671,582,61
672,582,24
673,582,65
674,582,1
675,582,19
676,582,11
677,583,4
678,583,24
679,583,1
680,584,25
681,584,12
682,585,1
683,585,12
684,587,25
685,588,18
686,588,1
687,588,11
688,589,3
689,589,1
690,590,1
691,591,1
692,592,36
693,592,25
694,592,39
695,592,83
696,593,1
697,594,28
698,594,25
699,594,15
700,594,1
701,594,9
702,595,18
703,595,1
704,596,12
705,596,11
706,597,1
707,597,12
708,598,109
709,598,25
710,598,1
711,599,25
712,599,15
713,599,1
714,600,25
715,601,1
716,602,25
717,602,1
718,602,11
719,603,25
720,603,15
721,603,1
722,604,25
723,604,11
724,605,25
725,605,1
726,606,25
727,606,1
728,608,25
729,608,1
730,609,12
731,610,25
732,610,1
733,611,25
734,611,1
735,611,12
736,612,25
737,612,1
738,613,4
739,613,15
740,613,1
741,614,1
742,614,12
743,615,18
744,615,12
745,615,11
746,616,82
747,616,1
748,616,11
749,617,25
750,617,3
751,617,18
752,617,1
753,617,12
754,617,11
755,618,25
756,618,1
757,618,12
758,619,25
759,619,1
760,620,25
761,620,1
762,621,25
763,622,25
764,622,1
765,623,1
766,624,25
767,625,25
768,625,15
769,626,25
770,627,1
771,628,12
772,628,11
773,629,25
774,629,1
775,630,15
776,633,1
777,635,25
778,635,1
779,636,25
780,636,15
781,636,1
782,637,43
783,637,11
784,638,63
785,638,1
786,638,11
787,639,63
788,639,82
789,639,2
790,639,1
791,639,11
792,640,1
793,640,12
794,641,25
795,641,1
796,642,1
797,644,63
798,644,1
799,644,11
800,645,63
801,645,82
802,645,3
803,645,1
804,645,12
805,646,1
806,646,12
807,647,25
808,647,2
809,647,24
810,647,1
811,647,12
812,648,46
813,648,1
814,648,12
815,649,1
816,649,12
817,650,3
818,650,1
819,650,12
820,651,63
821,651,25
822,651,24
823,651,12
824,651,11
825,652,63
826,652,25
827,652,1
828,652,12
829,653,63
830,653,1
831,654,25
832,654,18
833,654,1
834,655,1
835,655,12
836,656,3
837,656,1
838,656,12
839,657,95
840,657,36
841,657,1
842,658,1
843,658,11
844,659,1
845,659,12
846,660,36
847,660,1
848,661,12
849,662,25
850,662,12
851,662,11
852,663,1
853,663,12
854,664,1
855,664,12
856,665,18
857,665,1
858,665,12
859,667,1
860,667,12
861,668,63
862,668,1
863,668,10
864,669,1
865,669,12
866,670,82
867,670,18
868,670,12
869,671,25
870,672,24
871,672,1
872,672,12
873,672,11
874,673,1
875,674,36
876,674,18
877,674,12
878,675,25
879,675,1
880,675,12
881,676,36
882,677,1
883,677,12
884,678,43
885,678,23
886,678,39
887,678,1
888,678,12
889,679,24
890,679,12
891,679,11
892,680,12
893,682,3
894,683,1
895,684,1
896,685,1
897,686,18
898,688,29
899,688,43
900,688,24
901,688,12
902,688,11
903,689,1
904,689,12
905,690,1
906,690,12
907,691,12
908,691,11
909,692,18
910,692,12
911,693,18
912,693,1
913,693,12
914,695,12
915,696,12
916,697,5
917,698,25
918,699,23
919,701,25
920,702,25
921,703,25
922,705,25
923,706,25
924,706,1
925,707,25
926,707,32
927,707,18
928,707,1
929,708,25
930,708,83
931,708,1
932,709,25
933,709,82
934,709,1
935,710,1
936,711,43
937,711,3
938,711,1
939,712,25
940,712,10
941,713,1
942,714,18
943,715,1
944,716,25
945,716,1
946,717,25
947,717,82
948,718,1
949,719,25
950,719,1
951,720,1
952,721,1
953,721,12
954,722,25
955,722,1
956,722,11
957,723,1
958,723,12
959,724,61
960,724,1
961,724,11
962,725,5
963,725,12
964,726,82
965,726,1
966,726,12
967,727,4
968,727,24
969,727,1
970,728,36
971,728,67
972,728,24
973,728,1
974,729,1
