,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,1,1,5,38
2,2,2,7,1
3,3,3,8,1
4,4,4,9,1
5,5,5,11,1
6,6,6,12,27
7,7,7,12,26
8,8,8,12,13
9,9,9,13,42
10,10,10,13,0
11,11,11,14,1
12,12,12,14,6
13,13,13,16,1
14,14,14,19,41
15,15,15,21,0
16,16,16,22,0
17,17,17,34,38
18,18,18,36,33
19,19,19,36,45
20,20,20,42,1
21,21,21,43,14
22,22,22,45,1
23,23,23,46,1
24,24,24,48,0
25,25,25,48,35
26,26,26,49,0
27,27,27,49,13
28,28,28,50,1
29,29,29,50,6
30,30,30,50,0
31,31,31,50,13
32,32,32,51,13
33,33,33,52,1
34,34,34,52,0
35,35,35,55,0
36,36,36,56,14
37,37,37,56,1
38,38,38,57,13
39,39,39,58,0
40,40,40,59,0
41,41,41,61,38
42,42,42,61,1
43,43,43,61,0
44,44,44,62,0
45,45,45,64,17
46,46,46,64,1
47,47,47,68,0
48,48,48,69,0
49,49,49,71,17
50,50,50,71,13
51,51,51,72,0
52,52,52,73,0
53,53,53,73,35
54,54,54,74,1
55,55,55,77,32
56,56,56,78,1
57,57,57,79,0
58,58,58,80,0
59,59,59,81,1
60,60,60,81,0
61,61,61,82,0
62,62,62,83,0
63,63,63,83,13
64,64,64,84,0
65,65,65,87,13
66,66,66,88,1
67,67,67,88,13
68,68,68,90,27
69,69,69,90,1
70,70,70,91,38
71,71,71,91,12
72,72,72,91,25
73,73,73,93,38
74,74,74,94,1
75,76,76,99,38
76,77,77,101,0
77,78,78,101,9
78,79,79,102,41
79,80,80,103,1
80,81,81,103,0
81,82,82,104,25
82,83,83,107,0
83,84,84,108,1
84,85,85,109,4
85,86,86,109,13
86,87,87,110,0
87,88,88,112,38
88,89,89,112,0
89,90,90,113,41
90,91,91,113,4
91,92,92,113,0
92,93,93,114,1
93,94,94,116,0
94,95,95,117,4
95,96,96,117,13
96,97,97,118,13
97,98,98,119,1
98,99,99,119,6
99,100,100,128,38
100,101,101,129,1
101,102,102,135,6
102,103,103,136,1
103,104,104,137,6
104,105,105,138,1
105,106,106,138,0
106,107,107,140,6
107,108,108,140,25
108,109,109,141,4
109,110,110,141,6
110,111,111,141,0
111,112,112,142,1
112,113,113,143,4
113,114,114,143,1
114,115,115,144,36
115,116,116,144,0
116,117,117,144,13
117,118,118,147,1
118,119,119,150,0
119,120,120,151,27
120,121,121,151,1
121,122,122,151,25
122,123,123,152,6
123,124,124,153,6
124,125,125,154,1
125,126,126,155,1
126,127,127,156,35
127,128,128,158,35
128,129,129,159,35
129,130,130,160,33
130,131,131,160,1
131,132,132,160,13
132,133,133,161,36
133,134,134,162,6
134,135,135,162,0
135,136,136,163,0
136,137,137,164,45
137,138,138,164,0
138,139,139,165,1
139,140,140,165,0
140,141,141,166,35
141,142,142,167,35
142,143,143,169,1
143,144,144,171,0
144,145,145,171,35
145,146,146,173,35
146,147,147,174,1
147,148,148,178,1
148,149,149,180,38
149,150,150,181,41
150,151,151,181,18
151,152,152,184,35
152,153,153,188,1
153,154,154,199,41
154,155,155,205,35
155,156,156,205,13
156,157,157,206,1
157,158,158,206,13
158,159,159,207,0
159,160,160,207,35
160,161,161,207,13
161,162,162,209,38
162,163,163,210,1
163,164,164,210,35
164,165,165,213,27
165,166,166,213,1
166,167,167,213,6
167,168,168,214,41
168,169,169,214,1
169,170,170,216,14
170,171,171,216,13
171,172,172,217,0
172,173,173,246,41
173,174,174,249,38
174,175,175,250,6
175,176,176,251,0
176,177,177,251,13
177,178,178,253,13
178,179,179,254,13
179,180,180,255,0
180,181,181,255,13
181,182,182,256,2
182,183,183,257,1
183,184,184,258,14
184,185,185,258,0
185,186,186,258,13
186,187,187,259,0
187,188,188,260,38
188,189,189,260,0
189,190,190,261,27
190,191,191,261,0
191,192,192,263,31
192,193,193,264,0
193,194,194,265,25
194,195,195,265,13
195,196,196,266,0
196,197,197,266,13
197,198,198,268,0
198,199,199,269,27
199,200,200,269,0
200,201,201,270,59
201,202,202,271,59
202,203,203,271,27
203,204,204,271,38
204,205,205,271,13
205,206,206,272,1
206,207,207,272,13
207,208,208,273,27
208,209,209,273,6
209,210,210,273,13
210,211,211,274,1
211,212,212,274,0
212,213,213,274,13
213,214,214,275,27
214,215,215,275,0
215,216,216,275,13
216,217,217,276,13
217,218,218,277,27
218,219,219,277,0
219,220,220,278,27
220,221,221,278,13
221,222,222,279,0
222,223,223,280,35
223,224,224,281,27
224,225,225,281,1
225,226,226,281,0
226,227,227,281,35
227,228,228,281,13
228,229,229,282,27
229,230,230,282,1
230,231,231,282,0
231,232,232,282,35
232,233,233,282,13
233,234,234,283,27
234,235,235,283,0
235,236,236,283,13
236,237,237,284,27
237,238,238,284,0
238,239,239,284,35
239,240,240,285,27
240,241,241,285,35
241,242,242,286,0
242,243,243,286,13
243,244,244,287,0
244,245,245,288,0
245,246,246,288,13
246,247,247,289,59
247,248,248,289,27
248,249,249,289,0
249,250,250,289,35
250,251,251,290,35
251,252,252,291,42
252,253,253,291,0
253,254,254,291,35
254,255,255,292,27
255,256,256,292,35
256,257,257,293,38
257,258,258,293,13
258,259,259,294,0
259,260,260,294,13
260,261,261,296,35
261,263,263,297,27
262,264,264,297,35
263,265,265,297,13
264,266,266,298,0
265,267,267,299,35
266,268,268,300,2
267,269,269,300,0
268,270,270,301,35
269,271,271,302,38
270,272,272,302,0
271,273,273,302,35
272,274,274,303,35
273,275,275,304,2
274,276,276,304,27
275,277,277,304,13
276,278,278,305,14
277,279,279,305,1
278,280,280,305,7
279,281,281,305,13
280,282,282,306,0
281,283,283,307,13
282,284,284,309,13
283,285,285,310,13
284,286,286,311,0
285,287,287,311,13
286,288,288,312,35
287,289,289,312,13
288,290,290,313,35
289,291,291,314,6
290,292,292,314,13
291,293,293,315,1
292,294,294,316,4
293,295,295,316,0
294,296,296,317,13
295,297,297,318,38
296,298,298,318,0
297,299,299,318,13
298,300,300,319,1
299,301,301,319,0
300,302,302,319,13
301,303,303,320,27
302,304,304,321,14
303,305,305,322,1
304,306,306,322,0
305,307,307,324,0
306,308,308,325,0
307,309,309,325,13
308,310,310,326,0
309,311,311,326,13
310,312,312,327,0
311,313,313,327,20
312,314,314,328,13
313,315,315,329,41
314,316,316,329,13
315,317,317,330,0
316,318,318,331,0
317,319,319,331,13
318,320,320,332,38
319,321,321,332,35
320,322,322,333,0
321,323,323,333,43
322,324,324,334,27
323,325,325,335,7
324,326,326,338,35
325,327,327,339,0
326,328,328,339,35
