,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,15
1,1,1,0,0
2,2,2,1,43
3,3,3,2,0
4,4,4,3,6
5,5,5,3,0
6,6,6,4,0
7,7,7,5,6
8,8,8,5,43
9,9,9,6,19
10,10,10,6,13
11,11,11,7,43
12,12,12,8,45
13,13,13,10,4
14,14,14,10,6
15,15,15,12,6
16,16,16,14,14
17,17,17,17,13
18,18,18,18,13
19,19,19,20,19
20,21,21,20,43
21,22,22,22,2
22,23,23,22,1
23,25,25,22,13
24,26,26,23,3
25,27,27,23,6
26,28,28,24,0
27,29,29,24,13
28,30,30,26,3
29,31,31,26,14
30,32,32,26,6
31,33,33,27,4
32,34,34,29,13
33,35,35,36,2
34,36,36,36,6
35,37,37,37,53
36,38,38,37,6
37,39,39,38,6
38,40,40,38,13
39,41,41,39,3
40,42,42,39,6
41,43,43,39,0
42,44,44,39,13
43,45,45,41,35
44,46,46,42,3
45,47,47,42,43
46,48,48,43,19
47,49,49,44,53
48,50,50,44,0
49,51,51,45,13
50,52,52,46,19
51,53,53,46,6
52,54,54,46,13
53,55,55,48,6
54,56,56,49,2
55,57,57,49,0
56,58,58,50,1
57,59,59,51,14
58,60,60,51,1
59,61,61,52,36
60,62,62,52,14
61,63,63,52,39
62,64,64,53,14
63,65,65,53,19
64,66,66,54,14
65,67,67,57,18
66,68,68,57,6
67,69,69,57,13
68,70,70,58,13
69,71,71,59,6
70,72,72,59,13
71,73,73,60,19
72,74,74,60,6
73,75,75,60,0
74,76,76,60,13
75,77,77,63,1
76,78,78,64,6
77,79,79,64,43
78,80,80,64,13
79,81,81,65,18
80,83,83,68,6
81,84,84,68,13
82,85,85,69,0
83,86,86,69,43
84,87,87,70,0
85,88,88,71,6
86,89,89,71,43
87,90,90,71,13
88,91,91,72,19
89,92,92,73,53
90,93,93,73,6
91,94,94,74,18
92,95,95,74,19
93,96,96,74,6
94,97,97,75,19
95,98,98,76,6
96,99,99,77,0
97,100,100,78,19
98,101,101,78,6
99,102,102,79,6
100,103,103,79,13
101,104,104,80,6
102,106,106,80,13
103,107,107,81,2
104,108,108,81,1
105,109,109,81,6
106,110,110,82,6
107,111,111,83,13
108,112,112,84,0
109,113,113,93,13
110,114,114,95,4
111,115,115,95,6
