,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,0
1,1,1,5,4
2,2,2,5,0
3,3,3,6,0
4,4,4,7,18
5,5,5,7,35
6,6,6,10,0
7,7,7,11,2
8,8,8,11,0
9,9,9,12,0
10,10,10,14,18
11,11,11,15,5
12,12,12,15,2
13,13,13,15,4
14,14,14,15,0
15,15,15,15,35
16,16,16,18,27
17,17,17,20,0
18,18,18,22,1
19,19,19,23,4
20,20,20,23,0
21,21,21,24,4
22,22,22,24,0
23,23,23,32,5
24,24,24,32,4
25,25,25,32,0
26,26,26,44,0
27,27,27,44,7
28,28,28,46,27
29,29,29,46,0
30,30,30,47,0
31,31,31,49,0
32,32,32,50,35
33,33,33,52,0
34,34,34,60,0
35,35,35,62,0
36,36,36,64,0
37,37,37,66,4
38,38,38,66,0
39,39,39,67,0
40,40,40,68,0
41,41,41,68,7
42,42,42,71,0
43,43,43,72,10
44,44,44,72,4
45,45,45,72,0
46,46,46,74,3
47,47,47,74,27
48,48,48,74,0
49,49,49,74,13
50,50,50,75,0
51,51,51,76,0
52,52,52,78,4
53,53,53,78,0
54,54,54,80,0
55,55,55,81,0
56,56,56,82,28
57,57,57,82,0
58,58,58,83,4
59,59,59,86,0
60,60,60,87,0
61,61,61,90,4
62,62,62,90,0
63,63,63,90,7
64,64,64,92,3
65,65,65,92,4
66,66,66,92,0
67,67,67,94,27
68,68,68,96,0
69,69,69,96,7
70,70,70,102,2
71,71,71,102,0
72,72,72,102,7
73,73,73,103,4
74,74,74,103,0
75,75,75,103,7
76,76,76,106,4
77,77,77,107,0
78,78,78,107,35
79,79,79,108,27
80,80,80,108,0
81,81,81,109,0
82,82,82,110,2
83,83,83,110,0
84,84,84,114,4
85,85,85,114,0
86,86,86,114,9
87,87,87,115,0
88,88,88,116,0
89,89,89,117,0
90,90,90,118,0
91,91,91,119,35
92,92,92,122,0
93,93,93,123,30
94,94,94,123,0
95,95,95,126,0
96,96,96,127,2
97,97,97,127,18
98,98,98,127,0
99,99,99,129,7
100,100,100,132,0
101,101,101,132,7
102,102,102,134,3
103,103,103,134,0
104,104,104,135,10
105,105,105,135,18
106,106,106,135,0
107,107,107,137,0
108,108,108,138,27
109,109,109,139,0
110,110,110,140,4
111,111,111,140,0
112,112,112,142,3
113,113,113,142,0
114,114,114,143,2
115,115,115,143,0
116,116,116,144,0
117,117,117,146,27
118,118,118,148,18
119,119,119,148,0
120,120,120,149,0
121,121,121,151,0
122,122,122,154,0
123,123,123,155,0
124,124,124,156,4
125,125,125,156,0
126,126,126,157,0
127,127,127,158,51
128,128,128,158,4
129,129,129,158,0
130,130,130,160,35
131,132,132,163,1
132,133,133,164,1
133,134,134,164,0
134,135,135,166,0
135,136,136,170,0
136,138,138,171,0
137,139,139,172,0
138,140,140,173,27
139,141,141,173,7
140,142,142,175,1
141,144,144,180,18
142,145,145,180,0
143,146,146,182,0
144,147,147,184,0
145,148,148,187,18
146,149,149,187,0
147,150,150,190,0
148,151,151,193,0
149,152,152,194,22
150,153,153,194,4
151,154,154,194,0
152,155,155,195,18
153,156,156,197,4
154,158,158,198,0
155,159,159,199,27
156,160,160,201,0
157,161,161,203,35
158,162,162,206,18
159,163,163,206,7
160,164,164,207,4
161,165,165,211,3
162,166,166,211,14
163,167,167,211,0
164,168,168,212,4
165,169,169,212,0
166,170,170,214,23
167,171,171,214,18
168,172,172,214,1
169,173,173,214,0
170,174,174,215,18
171,175,175,215,0
172,176,176,215,7
173,177,177,216,35
174,178,178,217,22
175,179,179,217,18
176,180,180,218,0
177,181,181,220,4
178,182,182,220,0
179,183,183,220,7
180,184,184,224,18
181,185,185,224,0
182,186,186,226,0
183,187,187,227,4
184,188,188,227,0
185,189,189,227,7
186,190,190,230,4
187,191,191,230,0
188,192,192,230,7
189,193,193,231,35
190,194,194,232,18
191,195,195,232,0
192,196,196,233,27
193,197,197,240,0
194,198,198,241,0
195,199,199,242,0
196,200,200,245,11
197,201,201,246,0
198,202,202,247,6
199,203,203,247,26
200,204,204,247,7
201,205,205,247,13
202,206,206,249,27
203,207,207,249,7
204,208,208,250,4
205,209,209,250,0
206,210,210,250,7
