,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,2,1
2,2,2,5,0
3,3,3,7,0
4,4,4,9,0
5,5,5,12,0
6,6,6,14,0
7,7,7,15,1
8,8,8,18,2
9,9,9,18,0
10,10,10,20,0
11,11,11,23,0
12,12,12,26,1
13,13,13,27,0
14,14,14,30,1
15,15,15,30,0
16,16,16,32,0
17,17,17,35,0
18,18,18,37,0
19,19,19,41,0
20,20,20,42,5
21,21,21,43,0
22,22,22,45,1
23,23,23,45,0
24,24,24,49,0
25,25,25,50,2
26,26,26,50,1
27,27,27,50,0
28,28,28,52,0
29,29,29,55,0
30,30,30,59,0
31,31,31,61,2
32,32,32,61,0
33,33,33,63,0
34,34,34,65,0
35,35,35,67,0
36,36,36,69,1
37,37,37,69,0
38,38,38,71,0
39,39,39,73,1
40,40,40,73,0
41,41,41,75,1
42,42,42,76,0
43,43,43,78,0
44,44,44,80,0
45,45,45,84,0
46,46,46,87,2
47,47,47,87,0
48,48,48,89,2
49,49,49,89,0
50,50,50,91,0
51,51,51,92,0
52,52,52,94,0
53,53,53,95,0
54,54,54,97,0
55,55,55,99,0
56,56,56,100,2
57,57,57,100,34
58,58,58,100,1
59,59,59,101,0
60,60,60,103,0
61,61,61,104,0
62,62,62,106,1
63,63,63,106,0
64,64,64,107,0
65,65,65,108,5
66,66,66,108,14
67,67,67,108,0
68,69,69,109,6
69,70,70,109,0
70,71,71,110,0
71,72,72,111,0
72,73,73,112,27
73,74,74,114,0
74,75,75,115,2
75,76,76,118,0
76,77,77,120,0
77,78,78,121,1
78,79,79,121,0
79,80,80,123,0
80,81,81,125,0
81,82,82,128,0
82,83,83,131,0
83,84,84,133,0
84,85,85,135,1
85,86,86,135,0
86,87,87,137,0
87,88,88,140,0
88,89,89,142,2
89,90,90,143,1
90,91,91,144,0
91,92,92,145,0
92,93,93,149,1
93,94,94,151,0
94,95,95,154,0
95,96,96,157,0
96,97,97,159,0
97,98,98,160,14
98,99,99,160,7
99,100,100,162,0
100,101,101,164,0
101,102,102,166,1
102,103,103,166,0
103,104,104,170,0
104,105,105,173,0
105,106,106,175,0
106,107,107,178,0
107,108,108,180,0
108,109,109,183,0
109,110,110,186,0
110,111,111,188,2
111,112,112,188,0
112,113,113,193,0
113,114,114,195,1
114,115,115,195,0
115,116,116,197,0
116,117,117,199,4
117,118,118,199,0
118,119,119,200,3
119,120,120,200,0
120,121,121,200,7
121,122,122,201,2
122,123,123,201,0
123,124,124,203,0
124,125,125,204,0
125,126,126,205,0
126,127,127,207,0
127,128,128,209,0
128,129,129,211,1
129,130,130,211,0
130,131,131,213,18
131,132,132,213,0
132,133,133,214,0
133,134,134,216,4
134,135,135,217,2
135,136,136,217,0
136,137,137,220,0
137,138,138,223,0
138,139,139,224,6
139,140,140,225,18
140,141,141,226,1
141,142,142,226,0
142,143,143,230,0
143,144,144,233,0
144,145,145,234,18
145,146,146,235,1
146,147,147,236,2
147,148,148,236,56
148,149,149,236,0
149,150,150,237,1
150,151,151,240,35
151,152,152,241,0
152,153,153,242,1
153,154,154,242,35
154,155,155,243,0
155,156,156,243,35
156,157,157,245,0
157,158,158,246,0
158,159,159,248,16
159,160,160,248,0
160,161,161,249,0
161,162,162,250,1
162,163,163,250,35
163,164,164,251,2
164,165,165,251,0
165,166,166,251,35
166,167,167,252,0
167,168,168,253,0
168,169,169,253,35
169,170,170,254,4
170,171,171,254,35
171,172,172,255,35
172,173,173,256,0
173,174,174,256,35
174,175,175,256,13
175,176,176,257,1
176,177,177,258,0
177,178,178,259,2
178,179,179,260,4
179,180,180,260,0
180,181,181,261,5
181,182,182,262,1
182,183,183,262,35
183,184,184,263,0
184,185,185,265,52
185,186,186,265,35
186,187,187,267,0
187,188,188,268,35
188,189,189,269,1
189,190,190,277,0
190,191,191,278,18
191,192,192,278,1
192,193,193,278,35
193,194,194,279,0
194,195,195,280,35
195,196,196,281,1
196,197,197,281,35
197,198,198,283,0
198,199,199,283,35
199,200,200,284,0
200,201,201,284,35
201,202,202,285,5
202,203,203,285,2
203,204,204,285,1
204,205,205,285,35
205,206,206,286,5
206,207,207,286,1
207,208,208,286,35
208,209,209,286,13
209,210,210,287,36
210,211,211,287,6
211,212,212,287,0
212,213,213,287,35
213,214,214,287,13
214,215,215,288,0
215,216,216,288,35
216,217,217,289,35
217,218,218,290,18
218,219,219,290,0
219,220,220,290,35
220,221,221,291,0
221,222,222,291,35
222,223,223,292,0
223,224,224,293,18
224,225,225,293,35
225,226,226,294,0
226,227,227,294,35
227,228,228,295,35
228,229,229,296,35
229,230,230,297,1
230,231,231,297,0
231,232,232,297,35
232,233,233,298,35
233,234,234,299,0
234,235,235,299,35
235,236,236,300,35
236,237,237,301,35
237,238,238,302,2
238,239,239,302,0
239,240,240,302,35
240,241,241,304,1
241,242,242,304,0
242,243,243,304,35
243,244,244,305,0
244,245,245,305,35
245,246,246,305,13
246,247,247,306,35
247,248,248,307,47
248,249,249,308,16
249,250,250,308,1
250,251,251,308,0
251,252,252,308,35
252,253,253,308,13
253,254,254,309,27
254,255,255,309,0
255,256,256,309,35
256,257,257,310,0
257,258,258,312,1
258,259,259,312,0
259,260,260,315,0
