,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,33
1,1,1,7,18
2,2,2,13,56
3,3,3,17,0
4,4,4,18,0
5,5,5,19,4
6,6,6,20,14
7,7,7,20,33
8,8,8,20,0
9,10,10,21,14
10,11,11,21,33
11,12,12,21,1
12,13,13,21,0
13,14,14,21,7
14,15,15,22,4
15,16,16,22,0
16,17,17,22,13
17,18,18,23,51
18,19,19,24,21
19,20,20,24,0
20,21,21,25,2
21,22,22,25,4
22,23,23,25,0
23,24,24,27,0
24,25,25,28,36
25,26,26,28,51
26,27,27,28,1
27,28,28,29,56
28,29,29,29,24
29,30,30,30,5
30,31,31,30,4
31,32,32,31,4
32,34,34,32,0
33,35,35,37,4
34,36,36,37,0
35,37,37,37,13
36,38,38,39,0
37,39,39,40,5
38,40,40,40,0
39,41,41,40,13
40,42,42,42,0
41,43,43,43,5
42,44,44,44,4
43,45,45,47,0
44,46,46,49,5
45,47,47,49,0
46,48,48,50,18
47,49,49,50,1
48,50,50,50,0
49,51,51,51,4
50,52,52,52,5
51,53,53,52,0
52,54,54,53,18
53,55,55,55,18
54,57,57,55,1
55,58,58,55,0
56,59,59,57,24
57,60,60,60,4
58,61,61,60,6
59,62,62,60,0
60,63,63,63,5
61,64,64,64,4
62,65,65,64,0
63,66,66,68,4
64,67,67,68,0
65,68,68,68,13
66,69,69,69,5
67,70,70,69,14
68,71,71,71,0
69,72,72,72,4
70,73,73,73,1
71,74,74,73,0
72,75,75,75,0
73,76,76,75,7
74,77,77,76,14
75,78,78,77,5
76,79,79,79,5
77,80,80,79,4
78,81,81,81,5
79,82,82,81,0
80,83,83,82,0
81,84,84,83,14
82,85,85,83,0
83,86,86,84,24
84,87,87,84,0
85,88,88,85,5
86,89,89,86,56
87,90,90,86,6
88,91,91,89,5
89,92,92,90,1
90,93,93,92,21
91,94,94,93,5
92,95,95,97,0
93,96,96,104,1
94,97,97,104,0
95,98,98,107,0
96,99,99,110,18
97,100,100,110,0
98,101,101,110,9
99,102,102,111,21
100,103,103,111,33
101,104,104,111,24
102,105,105,111,45
103,106,106,111,7
104,108,108,113,0
105,109,109,113,7
106,110,110,114,0
107,111,111,115,4
108,112,112,116,5
109,113,113,116,0
110,114,114,117,4
111,115,115,120,18
112,116,116,123,12
113,117,117,123,13
114,118,118,126,0
115,119,119,132,1
116,120,120,134,0
117,121,121,136,5
118,122,122,136,0
119,123,123,137,28
120,124,124,137,4
121,125,125,138,0
122,126,126,140,41
123,127,127,140,14
124,128,128,142,0
125,129,129,144,12
126,130,130,144,13
127,131,131,147,51
128,132,132,147,0
129,134,134,149,7
130,135,135,152,1
131,136,136,159,21
132,137,137,159,20
133,138,138,161,51
134,139,139,162,10
135,140,140,162,7
136,141,141,162,13
137,142,142,163,18
138,143,143,163,1
139,144,144,163,13
140,145,145,165,1
141,146,146,166,23
142,147,147,166,36
143,148,148,166,3
144,149,149,166,4
145,150,150,166,18
146,151,151,166,1
147,152,152,166,13
148,153,153,167,1
149,154,154,170,21
150,155,155,171,0
151,156,156,176,33
152,157,157,178,4
153,158,158,179,5
154,159,159,179,4
155,160,160,181,6
156,161,161,182,4
157,162,162,183,4
158,163,163,183,0
159,164,164,184,4
160,165,165,185,4
161,166,166,185,0
162,167,167,186,0
163,168,168,187,0
164,169,169,188,4
165,170,170,198,5
166,171,171,198,1
167,172,172,198,0
168,173,173,198,13
169,174,174,200,7
170,175,175,201,7
171,176,176,203,0
172,177,177,205,21
173,178,178,205,16
174,179,179,205,24
175,180,180,206,5
176,181,181,206,21
177,182,182,206,4
178,183,183,206,0
179,184,184,209,14
180,185,185,210,2
181,186,186,210,0
182,188,188,211,13
183,189,189,215,0
184,190,190,216,4
185,191,191,217,5
186,192,192,217,7
187,193,193,221,4
188,194,194,221,1
189,195,195,221,0
190,196,196,222,12
191,197,197,222,0
192,198,198,223,18
193,199,199,223,0
194,200,200,223,20
195,201,201,224,7
196,202,202,226,4
197,203,203,226,1
198,204,204,226,0
199,205,205,227,5
200,206,206,227,0
201,207,207,228,5
202,208,208,228,4
203,209,209,229,5
204,210,210,229,33
205,211,211,229,1
206,212,212,229,0
207,213,213,230,33
208,214,214,231,5
209,215,215,231,18
210,216,216,235,24
211,217,217,239,4
212,218,218,241,4
213,219,219,241,0
214,220,220,242,1
215,221,221,242,0
216,222,222,242,7
217,223,223,244,5
218,224,224,244,0
219,225,225,247,5
220,226,226,247,0
221,227,227,248,5
222,228,228,248,4
223,229,229,249,5
224,230,230,250,4
225,231,231,253,5
226,232,232,254,5
227,233,233,254,0
228,234,234,257,4
229,235,235,257,7
230,236,236,257,9
231,237,237,258,18
232,238,238,260,30
233,239,239,261,5
234,240,240,261,4
235,241,241,262,2
236,242,242,263,5
237,243,243,263,33
238,244,244,264,5
239,245,245,264,4
240,246,246,266,24
241,247,247,270,5
242,248,248,270,18
243,249,249,270,0
244,250,250,271,18
245,251,251,272,5
246,252,252,272,0
247,253,253,277,12
248,254,254,282,4
249,255,255,283,5
250,256,256,283,4
251,257,257,284,5
252,258,258,285,4
253,259,259,285,0
254,260,260,287,0
255,261,261,288,5
256,262,262,288,1
257,263,263,289,4
258,264,264,290,4
259,265,265,291,5
260,266,266,291,4
261,267,267,292,37
262,268,268,292,1
263,269,269,293,5
264,270,270,293,1
265,271,271,293,0
266,272,272,294,15
267,273,273,294,24
268,274,274,295,4
269,275,275,295,37
270,276,276,296,5
271,277,277,296,4
272,278,278,296,18
273,279,279,297,5
274,280,280,298,13
275,281,281,299,5
276,282,282,299,3
277,283,283,299,0
278,284,284,299,7
279,285,285,300,9
280,286,286,302,5
281,287,287,302,4
282,288,288,302,1
283,289,289,304,4
284,290,290,304,1
285,291,291,305,5
286,292,292,305,4
287,293,293,306,5
288,294,294,306,1
289,295,295,310,5
290,296,296,310,13
291,297,297,313,1
292,298,298,314,0
293,299,299,315,1
294,300,300,316,5
295,301,301,317,4
296,302,302,318,5
297,303,303,319,5
298,304,304,319,1
299,305,305,319,0
300,306,306,320,4
301,307,307,321,3
302,308,308,321,18
303,309,309,321,12
304,310,310,321,6
305,311,311,321,0
306,312,312,322,24
307,313,313,327,13
308,314,314,328,4
309,315,315,329,9
310,316,316,330,5
311,317,317,332,4
312,318,318,332,1
313,319,319,332,0
314,320,320,333,5
315,321,321,333,0
316,322,322,335,18
317,323,323,335,12
318,324,324,335,0
319,325,325,335,20
320,326,326,335,13
321,327,327,336,0
322,328,328,339,24
323,329,329,340,7
324,330,330,341,6
325,331,331,342,0
326,332,332,343,7
327,333,333,344,5
328,334,334,344,4
329,335,335,344,0
330,336,336,346,5
331,337,337,346,4
332,338,338,349,5
333,339,339,350,5
334,340,340,352,4
335,341,341,352,0
336,342,342,353,5
337,343,343,353,4
338,344,344,353,18
339,345,345,354,4
340,346,346,354,24
341,347,347,354,1
342,348,348,356,5
343,349,349,356,4
344,350,350,356,1
345,351,351,356,0
346,352,352,357,3
347,353,353,357,0
348,354,354,358,51
349,355,355,358,0
350,356,356,359,5
351,357,357,360,0
352,358,358,361,0
353,359,359,362,18
354,360,360,365,4
355,361,361,365,7
356,362,362,366,36
357,363,363,368,4
358,364,364,370,4
359,365,365,371,4
360,366,366,371,0
361,367,367,371,7
362,368,368,373,45
363,369,369,380,4
364,370,370,380,0
365,371,371,381,0
366,372,372,381,20
367,373,373,382,0
368,374,374,384,4
369,375,375,384,0
370,376,376,385,1
371,377,377,386,57
372,378,378,386,4
373,380,380,388,5
374,381,381,390,57
375,382,382,390,5
376,383,383,390,24
377,384,384,392,5
378,385,385,392,4
379,386,386,392,1
380,387,387,393,5
381,388,388,393,1
382,389,389,393,0
383,390,390,393,7
384,391,391,394,5
385,392,392,395,5
386,393,393,395,4
387,394,394,396,0
388,395,395,398,5
389,396,396,400,15
390,397,397,402,5
391,398,398,404,0
392,399,399,404,13
393,400,400,405,0
394,401,401,406,5
395,402,402,407,5
396,403,403,407,4
397,404,404,408,1
398,405,405,411,0
399,406,406,415,2
400,407,407,415,4
401,408,408,415,0
402,409,409,415,7
403,410,410,415,13
404,411,411,416,4
405,412,412,416,24
406,413,413,417,18
407,414,414,417,1
408,415,415,417,0
409,416,416,418,36
410,417,417,418,13
411,418,418,419,18
412,419,419,420,21
413,420,420,420,14
414,421,421,420,0
415,422,422,421,5
416,423,423,421,4
417,424,424,422,5
418,425,425,422,0
419,426,426,423,0
420,427,427,424,4
421,428,428,424,1
422,429,429,424,0
423,430,430,425,5
424,431,431,425,0
425,432,432,426,5
426,433,433,426,0
427,434,434,427,5
428,435,435,427,0
429,436,436,428,0
430,437,437,428,7
431,438,438,429,0
432,439,439,429,7
433,440,440,435,1
434,441,441,436,57
435,442,442,436,13
436,443,443,437,4
437,444,444,438,0
438,445,445,438,7
439,446,446,439,7
440,447,447,443,5
441,448,448,443,3
442,449,449,443,0
443,450,450,444,5
444,452,452,445,4
445,453,453,445,0
446,454,454,446,5
447,455,455,447,22
448,456,456,447,4
449,457,457,447,0
450,458,458,447,48
451,459,459,448,1
452,460,460,448,0
453,461,461,449,5
454,462,462,449,4
455,463,463,449,7
456,464,464,450,4
457,465,465,450,1
458,466,466,450,6
459,467,467,450,0
460,468,468,450,7
461,469,469,451,5
462,470,470,451,4
463,471,471,452,0
464,472,472,452,7
465,473,473,453,5
466,474,474,454,5
467,475,475,454,14
468,476,476,454,0
469,477,477,455,5
470,478,478,455,0
471,479,479,458,0
472,480,480,458,7
473,481,481,460,5
474,482,482,461,5
475,483,483,461,54
476,484,484,461,0
477,485,485,463,7
478,486,486,464,5
479,487,487,464,7
480,488,488,465,5
481,489,489,466,5
482,490,490,466,7
483,491,491,468,6
484,492,492,468,0
485,493,493,468,7
486,494,494,470,5
487,495,495,471,7
488,496,496,472,5
489,497,497,472,4
490,498,498,474,5
491,499,499,474,2
492,500,500,474,4
493,501,501,474,0
494,502,502,475,18
495,503,503,475,0
496,504,504,476,5
497,505,505,476,3
498,506,506,476,1
499,507,507,476,7
500,508,508,477,0
501,509,509,478,5
502,510,510,478,7
503,511,511,479,5
504,512,512,479,1
505,513,513,479,7
506,514,514,480,5
507,515,515,480,7
508,516,516,481,5
509,517,517,483,0
510,518,518,488,7
511,519,519,489,5
512,520,520,489,0
513,521,521,490,4
514,522,522,490,7
515,523,523,494,0
516,524,524,495,5
517,525,525,495,4
518,526,526,496,4
519,527,527,497,0
520,528,528,498,5
521,529,529,498,2
522,530,530,498,54
523,531,531,498,33
524,532,532,498,0
525,533,533,499,3
526,534,534,499,12
527,535,535,499,17
528,536,536,499,0
529,537,537,499,13
530,538,538,500,41
531,539,539,500,0
532,540,540,501,0
533,541,541,502,54
534,542,542,502,14
535,543,543,502,0
536,544,544,502,20
537,545,545,502,13
538,546,546,503,0
539,547,547,503,7
540,548,548,504,0
541,549,549,504,7
542,550,550,506,1
543,551,551,506,45
544,552,552,506,0
545,553,553,507,1
546,554,554,507,13
547,555,555,511,3
548,556,556,512,0
549,557,557,513,4
550,558,558,514,5
551,559,559,514,0
552,560,560,515,0
553,561,561,516,3
554,562,562,516,0
555,563,563,517,4
556,564,564,517,0
557,565,565,518,3
558,566,566,518,4
559,567,567,520,0
560,569,569,521,4
561,570,570,521,0
562,571,571,523,4
563,572,572,523,0
564,573,573,524,21
565,574,574,524,3
566,575,575,524,0
567,576,576,524,13
568,577,577,525,54
569,578,578,525,37
570,579,579,525,0
571,580,580,526,18
572,581,581,526,20
573,582,582,528,18
574,583,583,529,7
575,584,584,530,4
576,585,585,531,7
577,586,586,533,5
578,587,587,533,0
579,588,588,533,7
580,589,589,536,5
581,590,590,536,3
582,591,591,536,0
583,592,592,536,7
584,593,593,537,5
585,594,594,537,0
586,595,595,538,5
587,596,596,538,4
588,597,597,538,1
589,598,598,539,0
590,599,599,540,5
591,600,600,540,0
