,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,2
2,2,2,2,21
3,3,3,3,38
4,4,4,5,38
5,5,5,8,0
6,6,6,9,21
7,7,7,9,0
8,8,8,11,21
9,9,9,11,0
10,10,10,12,21
11,11,11,12,1
12,12,12,12,0
13,13,13,13,21
14,14,14,13,0
15,15,15,13,13
16,16,16,14,21
17,17,17,14,38
18,18,18,14,0
19,19,19,15,1
20,20,20,15,0
21,21,21,16,0
22,22,22,17,21
23,23,23,17,38
24,24,24,17,1
25,25,25,19,21
26,26,26,20,21
27,27,27,22,38
28,28,28,25,21
29,29,29,25,1
30,30,30,26,21
31,31,31,26,1
32,32,32,26,0
33,33,33,27,0
34,34,34,28,21
35,35,35,28,38
36,36,36,28,0
37,37,37,30,21
38,38,38,32,0
39,39,39,33,21
40,40,40,33,0
41,41,41,34,38
42,42,42,34,0
43,43,43,37,38
44,44,44,39,21
45,45,45,39,38
46,46,46,39,0
47,47,47,42,38
48,48,48,42,1
49,49,49,45,0
50,50,50,46,21
51,51,51,46,38
52,52,52,46,1
53,53,53,46,0
54,54,54,47,38
55,55,55,50,38
56,56,56,52,1
57,57,57,52,0
58,58,58,53,1
59,59,59,54,21
60,60,60,57,2
61,61,61,57,38
62,62,62,57,1
63,63,63,57,0
64,64,64,58,21
65,65,65,58,38
66,66,66,59,38
67,67,67,59,1
68,68,68,59,0
69,69,69,61,0
70,70,70,61,9
71,71,71,63,38
72,72,72,64,38
73,73,73,65,21
74,74,74,67,0
75,75,75,68,0
76,76,76,69,38
77,77,77,69,1
78,78,78,70,38
79,79,79,74,38
80,80,80,75,38
81,81,81,75,0
82,82,82,77,38
83,83,83,77,0
84,84,84,77,13
85,85,85,78,38
86,86,86,78,0
87,87,87,79,38
88,88,88,79,1
89,89,89,80,38
90,90,90,80,0
91,91,91,82,0
92,92,92,83,0
93,93,93,84,38
94,94,94,88,1
95,95,95,89,38
96,96,96,90,38
97,97,97,90,0
98,98,98,91,38
99,99,99,92,0
100,100,100,93,0
101,101,101,95,38
102,102,102,95,1
103,103,103,96,1
104,104,104,98,38
105,105,105,100,38
106,106,106,101,38
107,107,107,103,38
108,108,108,104,38
109,109,109,105,38
110,110,110,106,21
111,111,111,106,38
112,112,112,106,4
113,113,113,106,0
114,114,114,107,38
115,115,115,108,38
116,116,116,114,38
117,117,117,117,38
118,118,118,117,1
119,119,119,117,7
120,120,120,119,38
121,121,121,120,38
122,122,122,124,38
123,123,123,129,38
124,124,124,133,38
125,125,125,134,38
126,126,126,134,1
127,127,127,135,7
128,128,128,136,38
129,129,129,137,38
130,130,130,138,0
131,131,131,139,1
132,132,132,140,38
133,133,133,145,38
134,134,134,145,0
135,135,135,146,38
136,136,136,148,1
137,137,137,148,0
138,138,138,150,34
139,139,139,150,38
140,140,140,150,0
141,141,141,151,38
142,142,142,151,7
143,143,143,152,38
144,144,144,155,38
145,145,145,155,0
146,146,146,155,7
147,147,147,156,38
148,148,148,157,38
149,149,149,159,38
150,150,150,162,38
151,151,151,164,38
152,152,152,167,1
153,153,153,167,0
154,154,154,168,38
155,155,155,168,14
156,156,156,168,13
157,157,157,169,38
158,158,158,169,0
159,159,159,170,38
160,160,160,170,7
161,161,161,171,38
162,162,162,171,7
163,163,163,172,0
164,164,164,173,2
165,165,165,173,0
166,166,166,175,34
167,167,167,175,38
168,168,168,177,38
169,169,169,177,1
170,170,170,178,0
171,171,171,179,3
172,172,172,179,38
173,173,173,179,1
174,174,174,179,0
175,175,175,179,7
176,176,176,180,2
177,177,177,180,27
178,178,178,180,4
179,179,179,180,0
180,180,180,181,38
181,181,181,181,0
182,182,182,181,13
183,183,183,182,38
184,184,184,184,2
185,185,185,184,38
186,186,186,184,6
187,187,187,186,38
188,188,188,190,0
189,189,189,190,7
190,190,190,191,38
191,191,191,191,0
192,192,192,192,38
193,193,193,192,0
194,194,194,192,7
195,195,195,193,38
196,196,196,193,7
197,197,197,194,38
198,198,198,194,4
199,199,199,194,1
200,200,200,194,0
201,201,201,194,7
202,202,202,196,8
203,203,203,196,1
204,204,204,196,0
205,205,205,196,13
206,206,206,197,2
207,207,207,197,38
208,208,208,197,0
209,209,209,200,38
210,210,210,204,38
211,211,211,209,38
212,212,212,210,38
213,213,213,211,38
214,214,214,212,38
215,215,215,213,0
216,216,216,213,7
217,217,217,215,0
218,218,218,216,38
219,219,219,217,38
220,220,220,218,38
221,221,221,219,38
222,222,222,219,0
223,223,223,220,38
224,224,224,226,23
225,225,225,226,34
226,226,226,226,13
227,227,227,227,38
228,228,228,228,0
229,229,229,229,38
230,230,230,235,38
231,231,231,235,7
232,232,232,236,38
233,233,233,236,0
234,234,234,236,7
235,235,235,238,38
236,236,236,238,0
237,237,237,239,7
238,238,238,241,1
239,239,239,241,7
240,240,240,243,0
241,241,241,245,34
242,242,242,245,0
243,243,243,246,0
244,244,244,247,7
245,245,245,248,1
246,246,246,248,7
247,247,247,250,1
248,248,248,255,38
249,249,249,255,0
250,250,250,257,38
251,251,251,257,7
252,252,252,259,38
253,253,253,260,38
254,254,254,264,38
255,255,255,266,38
256,256,256,267,0
257,257,257,268,0
258,258,258,269,16
259,259,259,269,0
260,260,260,269,7
261,261,261,270,38
262,262,262,270,0
263,263,263,270,7
264,264,264,273,38
265,265,265,274,38
266,266,266,275,38
267,267,267,277,38
268,268,268,279,3
269,269,269,279,12
