,time,event
0,0,2
1,1,15
2,1,3
3,3,15
4,4,2
5,5,15
6,6,3
7,7,3
8,11,15
9,23,3
10,24,1
11,25,3
12,26,1
13,27,3
14,27,1
15,28,3
16,28,1
17,29,1
18,30,106
19,30,3
20,30,1
21,30,11
22,31,1
23,32,3
24,32,1
25,33,1
26,34,3
27,34,1
28,35,3
29,35,1
30,35,11
31,36,3
32,36,1
33,37,1
34,38,1
35,38,9
36,39,1
37,40,3
38,40,1
39,41,20
40,42,15
41,42,3
42,43,1
43,44,3
44,44,1
45,45,1
46,47,147
47,47,1
48,48,3
49,48,1
50,50,1
51,51,1
52,52,1
53,52,9
54,53,3
55,53,1
56,56,1
57,57,3
58,58,3
59,58,1
60,59,1
61,60,1
62,61,10
63,62,3
64,62,1
65,62,11
66,63,15
67,63,11
68,64,3
69,64,1
70,65,15
71,65,3
72,65,1
73,66,1
74,67,1
75,69,3
76,69,1
77,70,1
78,71,15
79,71,1
80,72,1
81,73,3
82,73,1
83,75,1
84,76,15
85,76,1
86,77,3
87,77,1
88,81,24
89,81,1
90,82,1
91,83,1
92,84,1
93,85,1
94,86,1
95,87,25
96,87,3
97,87,1
98,89,3
99,89,1
100,90,31
101,92,3
102,92,1
103,93,15
104,93,1
105,94,3
106,94,1
107,95,15
108,97,3
109,97,9
110,98,15
111,99,3
112,100,3
113,101,1
114,102,1
115,103,1
116,104,15
117,104,3
118,104,1
119,105,3
120,106,1
121,108,15
122,108,3
123,108,1
124,109,1
125,109,9
126,110,1
127,111,3
128,114,25
129,114,15
130,115,3
131,115,1
132,116,15
133,116,1
134,116,9
135,117,11
136,118,22
137,118,1
138,119,3
139,119,1
140,120,1
141,122,3
142,122,1
143,123,3
144,123,1
145,124,3
146,124,1
147,131,0
148,131,1
149,132,1
150,133,1
151,134,1
152,136,1
153,137,1
154,138,1
155,138,11
156,139,15
157,139,1
158,140,109
159,140,1
160,141,1
161,142,1
162,143,1
163,144,25
164,144,1
165,144,11
166,145,1
167,146,147
168,146,1
169,148,1
170,149,15
171,149,9
172,150,1
173,151,1
174,152,15
175,152,1
176,153,3
177,153,1
178,155,1
179,156,109
180,157,147
181,157,1
182,158,15
183,158,1
184,158,9
185,159,1
186,163,15
187,163,1
188,164,1
189,165,4
190,165,15
191,166,1
192,166,9
193,168,1
194,171,15
195,171,1
196,172,15
197,172,1
198,172,9
199,173,1
200,174,25
201,175,15
202,175,1
203,176,3
204,176,1
205,177,3
206,180,2
207,180,1
208,182,2
209,183,15
210,183,55
211,183,1
212,184,2
213,184,1
214,185,3
215,185,1
216,186,15
217,186,3
218,186,1
219,187,15
220,187,18
221,187,1
222,188,18
223,189,2
224,190,15
225,191,15
226,191,2
227,191,1
228,192,1
229,194,3
230,198,2
231,198,1
232,198,11
233,199,2
234,200,1
235,201,2
236,201,3
237,202,2
238,207,1
239,208,9
240,218,3
241,222,1
242,223,1
243,226,1
244,228,1
245,229,15
246,230,3
247,230,1
248,231,1
249,232,1
250,233,1
251,235,1
252,237,25
253,237,3
254,237,1
255,238,1
256,239,1
257,240,3
258,241,3
259,243,1
260,244,147
261,245,147
262,254,147
263,256,1
264,258,147
265,259,147
266,264,1
267,265,147
268,265,1
269,266,24
270,267,25
271,267,15
272,267,1
273,268,3
274,268,35
275,268,1
276,269,1
277,270,1
278,271,1
279,272,15
280,272,1
281,273,1
282,274,15
283,274,1
284,275,1
285,276,1
286,277,3
287,278,1
288,279,1
289,279,10
290,280,15
291,283,1
292,284,1
293,286,1
294,287,1
295,288,3
296,288,1
297,289,1
298,290,1
299,292,1
300,293,34
301,293,1
302,294,1
303,295,1
304,296,1
305,297,25
306,297,3
307,297,1
308,298,1
309,299,15
310,299,1
311,300,109
312,300,147
313,300,1
314,301,1
315,302,147
316,302,15
317,303,147
318,303,1
319,304,15
320,304,1
321,305,147
322,305,1
323,306,20
324,306,1
325,306,11
326,308,147
327,308,15
328,309,1
329,310,15
330,310,1
331,311,1
332,312,1
333,315,4
334,315,1
335,316,1
336,317,1
337,318,15
338,318,1
339,319,15
340,319,3
341,319,1
342,320,1
343,321,15
344,321,1
345,323,3
346,323,1
347,325,147
348,325,1
349,326,147
350,326,15
351,326,1
352,327,25
353,327,1
354,328,3
355,328,1
356,329,147
357,329,3
358,330,3
359,330,1
360,331,1
361,332,1
362,333,1
363,334,1
364,335,31
365,335,15
366,335,1
367,337,1
368,338,147
369,338,15
370,338,1
371,339,147
372,339,1
373,340,15
374,340,1
375,341,1
376,342,95
377,342,1
378,347,2
379,347,1
380,348,15
381,348,2
382,349,147
383,349,15
384,349,1
385,350,147
386,350,1
387,351,2
388,351,3
389,352,15
390,353,15
391,353,1
392,354,34
393,355,2
394,358,25
395,358,3
396,358,1
397,359,147
398,360,15
399,361,1
400,361,9
401,362,1
402,363,1
403,368,147
404,370,3
405,378,147
406,381,147
407,381,1
408,384,3
409,386,3
410,386,1
411,387,3
412,387,1
413,388,4
414,388,25
415,388,3
416,388,1
417,389,1
418,390,15
419,391,147
420,391,1
421,392,15
422,393,48
423,393,15
424,393,1
425,395,15
426,396,1
427,397,15
428,397,3
429,397,1
430,398,1
431,399,147
432,399,1
433,400,1
434,400,9
435,401,1
436,404,11
437,405,147
438,406,147
439,407,15
440,408,147
441,408,1
442,409,147
443,409,3
444,409,1
445,410,3
446,411,1
447,412,34
448,412,25
449,412,3
450,412,1
451,413,25
452,413,3
453,414,147
454,416,3
455,417,20
456,417,11
457,418,15
458,418,3
459,418,11
460,419,147
461,419,25
462,420,147
463,420,25
464,420,1
465,421,3
466,421,1
467,422,3
468,423,3
469,424,147
470,424,15
471,424,1
472,425,1
473,426,147
474,426,15
475,426,18
476,426,1
477,427,1
478,427,11
479,428,15
480,428,3
481,429,15
482,433,147
483,433,1
484,434,147
485,434,1
486,435,147
487,435,3
488,436,147
489,437,147
490,437,1
491,438,3
492,439,15
493,439,1
494,440,147
495,440,11
496,441,147
497,441,15
498,443,147
499,443,1
500,444,147
501,444,1
502,444,30
503,444,11
504,445,147
505,445,1
506,447,34
507,447,4
508,447,1
509,448,3
510,449,4
511,449,147
512,449,15
513,449,1
514,450,109
515,450,147
516,450,25
517,450,1
518,451,15
519,451,1
520,452,147
521,452,1
522,453,1
523,454,147
524,454,20
525,456,1
526,457,109
527,457,147
528,458,109
529,458,1
530,459,109
531,459,147
532,459,1
533,459,9
534,460,15
535,460,1
536,460,9
537,461,147
538,462,109
539,462,147
540,463,1
541,463,9
542,465,15
543,466,147
544,466,9
545,467,147
546,467,15
547,467,1
548,468,147
549,468,1
550,469,147
551,470,147
552,470,9
553,471,147
554,471,1
555,472,1
556,474,109
557,474,147
558,474,15
559,474,1
560,475,109
561,475,147
562,475,15
563,475,24
564,475,1
565,476,147
566,477,109
567,477,15
568,477,1
569,478,109
570,478,147
571,478,1
572,479,109
573,479,1
574,479,9
575,480,109
576,480,25
577,480,1
578,481,109
579,481,25
580,481,15
581,481,3
582,481,10
583,482,109
584,483,147
585,485,2
586,486,147
587,487,147
588,489,147
589,496,147
590,496,1
591,497,147
592,497,1
593,498,1
594,499,15
595,499,3
596,500,15
597,500,1
598,501,1
599,502,1
600,502,11
601,503,3
602,503,1
603,504,2
604,504,1
605,504,11
606,505,147
607,505,15
608,505,1
609,506,1
610,507,147
611,507,15
612,507,2
613,507,3
614,507,1
615,508,15
616,508,1
617,509,3
618,509,11
619,510,34
620,511,25
621,511,1
622,512,147
623,512,25
624,512,15
625,514,15
626,514,1
627,515,1
628,516,15
629,516,1
630,519,1
631,521,15
632,522,11
633,523,1
634,525,1
635,526,1
636,527,1
637,529,3
638,531,147
639,533,3
640,533,18
641,536,109
642,536,3
643,536,1
644,536,11
645,537,109
646,537,1
647,538,11
648,539,34
649,539,147
650,539,1
651,540,109
652,540,34
653,540,1
654,540,11
655,541,109
656,541,1
657,542,109
658,543,30
659,544,25
660,544,1
661,545,1
662,547,34
663,548,1
664,549,34
665,551,1
666,553,1
667,554,15
668,558,1
669,563,1
670,564,1
671,564,30
672,565,30
673,566,147
674,566,1
675,566,30
676,567,24
677,567,39
678,567,3
679,567,1
680,567,30
681,568,25
682,568,1
683,569,1
684,570,1
685,571,30
686,571,11
687,572,3
688,572,1
689,572,9
690,573,1
691,573,30
692,574,4
693,574,1
694,574,30
695,575,1
696,576,1
697,577,15
698,577,1
699,578,2
700,578,1
701,579,15
702,579,1
703,580,15
704,580,1
705,581,3
706,582,15
707,582,1
708,583,34
709,584,15
710,585,15
711,585,3
712,586,15
713,586,2
714,589,3
715,589,1
716,591,34
717,591,2
718,591,3
719,592,34
720,592,15
721,592,2
722,592,77
723,593,34
724,593,1
725,594,34
726,594,15
727,594,3
728,595,15
729,596,34
730,596,2
731,596,1
732,598,15
733,598,3
734,599,1
735,600,34
736,600,1
737,601,34
738,601,15
739,602,15
740,602,3
741,603,34
742,603,1
743,604,34
744,604,2
745,604,3
746,604,1
747,606,77
748,608,147
749,609,147
750,613,147
751,613,1
752,613,30
753,614,15
754,614,1
755,614,30
756,615,1
