,time,event
0,3,1
1,8,1
2,9,1
3,10,1
4,11,1
5,12,1
6,13,1
7,14,3
8,14,1
9,14,12
10,16,1
11,17,1
12,18,1
13,19,1
14,20,3
15,20,1
16,20,11
17,20,10
18,21,1
19,22,1
20,23,3
21,23,1
22,24,34
23,24,3
24,24,45
25,24,1
26,25,1
27,26,1
28,26,54
29,26,11
30,27,34
31,27,1
32,28,1
33,29,21
34,29,1
35,30,4
36,30,1
37,31,34
38,31,1
39,32,34
40,32,3
41,32,1
42,33,25
43,33,1
44,34,1
45,35,1
46,36,34
47,37,1
48,38,1
49,39,1
50,41,1
51,43,34
52,43,1
53,44,1
54,45,1
55,45,11
56,46,34
57,47,34
58,47,1
59,51,34
60,51,1
61,52,25
62,53,34
63,54,4
64,54,3
65,54,1
66,54,9
67,55,1
68,55,9
69,56,3
70,56,1
71,58,1
72,59,3
73,59,1
74,60,3
75,60,1
76,61,1
77,62,1
78,63,1
79,64,64
80,64,1
81,66,1
82,67,34
83,67,45
84,67,1
85,68,3
86,68,1
87,72,1
88,76,1
89,78,1
90,80,34
91,80,1
92,81,4
93,81,3
94,81,1
95,82,25
96,82,3
97,82,1
98,83,4
99,83,1
100,87,1
101,90,1
102,91,1
103,92,1
104,93,1
105,94,1
106,95,1
107,96,1
108,102,25
109,102,3
110,102,45
111,104,3
112,104,1
113,105,1
114,106,34
115,106,1
116,107,1
117,108,25
118,108,11
119,109,1
120,111,1
121,112,1
122,113,1
123,115,1
124,116,1
125,117,34
126,117,4
127,117,3
128,118,1
129,119,1
130,120,34
131,121,1
132,125,34
133,125,1
134,126,34
135,126,1
136,126,10
137,127,1
138,129,15
139,129,1
140,129,12
141,130,34
142,130,4
143,130,1
144,134,3
145,134,45
146,134,1
147,135,34
148,135,1
149,137,1
150,143,3
151,145,1
152,146,34
153,146,1
154,148,1
155,149,17
156,150,34
157,150,25
158,150,3
159,150,1
160,151,1
161,152,3
162,152,1
163,154,34
164,155,1
165,157,1
166,158,95
167,158,1
168,159,3
169,160,1
170,161,34
171,161,1
172,161,9
173,162,34
174,162,25
175,162,1
176,163,34
177,163,1
178,164,1
179,165,34
180,165,1
181,166,34
182,166,45
183,166,1
184,167,1
185,168,34
186,168,1
187,168,9
188,169,1
189,170,34
190,170,1
191,171,34
192,171,1
193,171,12
194,173,1
195,178,15
196,178,1
197,179,34
198,179,3
199,179,1
200,180,34
201,180,1
202,181,1
203,190,1
204,191,34
205,191,1
206,194,34
207,195,1
208,196,64
209,196,1
210,197,25
211,197,1
212,198,1
213,199,34
214,200,34
215,201,34
216,202,34
217,206,34
218,206,1
219,208,3
220,208,12
221,209,12
222,211,34
223,211,1
224,214,34
225,214,1
226,215,34
227,215,1
228,216,1
229,217,34
230,217,12
231,220,25
232,220,22
233,220,3
234,220,1
235,221,25
236,221,1
237,221,9
238,222,34
239,222,55
240,222,1
241,222,9
242,223,25
243,223,1
244,224,34
245,224,25
246,224,1
247,225,1
248,226,4
249,226,55
250,226,3
251,226,45
252,226,1
253,227,34
254,227,1
255,228,34
256,228,1
257,229,25
258,229,1
259,230,1
260,232,34
261,232,1
262,233,3
263,233,1
264,237,34
265,237,15
266,239,34
267,239,1
268,241,34
269,241,1
270,242,34
271,244,34
272,244,31
273,245,34
274,245,4
275,245,1
276,246,1
277,247,34
278,247,1
279,255,11
280,256,34
281,257,34
282,257,1
283,258,1
284,259,34
285,260,34
286,260,3
287,260,45
288,260,1
289,261,1
290,263,34
291,263,1
292,264,1
293,265,1
294,266,34
295,266,1
296,268,34
297,269,25
298,269,1
299,270,1
300,271,34
301,271,1
302,271,11
303,272,34
304,272,1
305,274,34
306,275,1
307,277,34
308,277,4
309,277,1
310,283,1
311,284,34
312,284,4
313,284,1
314,286,45
315,286,1
316,287,34
317,289,34
318,289,1
319,290,3
320,290,1
321,292,34
322,292,1
323,293,34
324,293,1
325,294,1
326,295,1
327,296,1
328,299,1
329,301,1
330,304,1
331,305,15
332,307,34
333,307,1
334,308,34
335,308,1
336,319,15
337,319,45
338,319,18
339,319,1
340,320,34
341,320,11
342,322,1
343,323,34
344,323,1
345,324,34
346,324,1
347,325,34
348,325,1
349,326,1
350,327,34
351,327,1
352,328,34
353,333,1
354,334,1
355,335,34
356,335,36
357,335,1
358,336,1
359,337,34
360,338,1
361,341,34
362,341,1
363,344,34
364,344,1
365,346,1
366,350,34
367,350,1
368,352,45
369,352,1
370,353,4
371,353,1
372,355,34
373,355,1
374,356,34
375,356,1
376,361,1
377,361,12
378,362,34
379,362,17
380,362,12
381,363,1
382,363,12
383,364,34
384,364,4
385,364,1
386,365,3
387,365,12
388,366,1
389,366,12
390,367,34
391,367,3
392,367,1
393,367,12
394,368,34
395,368,1
396,370,34
397,370,1
398,371,34
399,371,1
400,377,34
401,377,1
402,383,34
403,386,3
404,387,3
405,389,34
406,389,3
407,389,45
408,389,1
409,390,1
410,391,34
411,391,3
412,391,1
413,391,12
414,392,34
415,392,1
416,395,1
417,397,34
418,397,1
419,403,34
420,403,1
421,409,3
422,409,1
423,410,34
424,410,25
425,410,1
426,410,11
427,412,34
428,412,1
429,413,1
430,415,34
431,415,1
432,416,34
433,416,15
434,416,1
435,416,9
436,418,34
437,418,1
438,422,34
439,422,1
440,424,34
441,424,3
442,425,34
443,427,34
444,427,1
445,428,34
446,428,45
447,428,1
448,429,1
449,433,34
450,433,15
451,433,1
452,434,34
453,434,1
454,435,4
455,435,2
456,436,15
457,436,1
458,437,74
459,437,17
460,437,3
461,437,45
462,437,1
463,438,34
464,438,1
465,439,34
466,439,1
467,439,12
468,441,34
469,441,12
470,441,11
471,442,34
472,442,12
473,443,34
474,443,1
475,443,10
476,444,34
477,445,34
478,445,1
479,448,34
480,448,4
481,448,104
482,448,1
483,448,11
484,449,34
485,449,104
486,449,1
487,450,104
488,453,37
489,455,37
490,457,37
491,458,37
492,461,34
493,461,1
494,463,1
495,464,34
496,464,3
497,464,104
498,464,1
499,465,104
500,466,34
501,466,4
502,466,37
503,466,17
504,466,1
505,466,12
506,467,34
507,467,37
508,467,15
509,467,3
510,473,74
511,473,15
512,473,1
513,476,3
514,479,1
515,480,34
516,480,1
517,481,3
518,482,34
519,482,1
520,482,12
521,486,37
522,486,3
523,487,37
524,487,12
525,488,37
526,489,37
527,490,37
528,494,34
529,494,1
530,496,34
531,496,15
532,496,3
533,497,34
534,497,15
535,497,1
536,497,11
537,499,34
538,500,34
539,500,37
540,502,0
541,502,57
542,502,3
543,502,1
544,503,34
545,503,74
546,503,15
547,503,1
548,504,1
549,505,34
550,505,12
551,506,1
552,507,1
553,508,34
554,509,34
555,509,4
556,509,125
557,509,3
558,509,1
559,509,9
560,510,15
561,510,1
562,510,12
563,510,11
564,511,34
565,511,1
566,511,12
567,512,34
568,512,15
569,512,1
570,512,12
571,513,1
572,514,1
573,515,15
574,523,1
575,525,34
576,525,3
577,527,1
578,528,1
579,529,34
580,529,4
581,529,25
582,529,3
583,529,45
584,529,1
585,529,11
586,530,34
587,530,15
588,530,1
589,532,1
590,533,34
591,533,15
592,534,4
593,534,15
594,534,1
595,534,11
596,535,1
597,537,34
598,538,15
599,538,1
600,539,34
601,539,25
602,539,15
603,539,1
604,540,1
605,542,25
606,542,15
607,543,15
608,543,1
609,544,1
610,545,4
611,545,25
612,545,15
613,545,26
614,545,1
615,549,1
616,551,1
617,552,45
618,553,1
619,557,1
620,559,1
621,560,1
622,562,15
623,562,45
624,562,1
625,563,15
626,563,3
627,563,1
628,565,34
629,566,34
630,566,15
631,566,1
632,569,34
633,571,34
634,571,4
635,571,15
636,571,1
637,572,11
638,574,1
639,576,1
640,577,34
641,577,1
642,578,1
643,580,1
644,581,25
645,581,15
646,581,18
647,581,1
648,582,15
649,583,1
650,584,34
651,584,15
652,584,1
653,585,1
654,585,12
655,586,1
656,586,12
657,586,11
658,587,34
659,587,4
660,587,15
661,587,1
662,587,12
663,589,1
664,589,12
665,589,11
666,590,34
667,590,15
668,590,3
669,590,1
670,591,25
671,591,15
672,592,1
673,592,12
674,595,1
675,595,12
676,596,4
677,596,24
678,596,1
679,596,101
680,597,15
681,598,34
