,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,7
1,1,1,4,7
2,2,2,5,7
3,3,3,10,59
4,4,4,10,2
5,7,7,11,7
6,9,9,12,4
7,10,10,13,59
8,12,12,13,21
9,13,13,13,54
10,14,14,13,7
11,15,15,14,7
12,16,16,16,4
13,17,17,16,1
14,18,18,16,13
15,19,19,17,59
16,21,21,20,7
17,22,22,21,7
18,23,23,24,7
19,24,24,25,4
20,25,25,26,59
21,26,26,26,1
22,27,27,26,7
23,30,30,45,59
24,32,32,46,1
25,33,33,46,7
26,34,34,48,59
27,35,35,48,7
28,36,36,50,2
29,38,38,50,4
30,39,39,50,7
31,40,40,52,0
32,41,41,52,7
33,42,42,53,7
34,43,43,54,0
35,44,44,54,7
36,46,46,59,0
37,47,47,59,7
38,48,48,60,4
39,49,49,60,7
40,50,50,61,0
41,51,51,61,7
42,52,52,62,7
43,53,53,64,7
44,54,54,65,4
45,55,55,65,0
46,56,56,65,7
47,57,57,66,9
48,58,58,67,18
49,59,59,67,0
50,60,60,71,5
51,62,62,72,33
52,63,63,72,0
53,64,64,72,7
54,65,65,73,4
55,66,66,73,0
56,67,67,73,7
57,68,68,74,5
58,70,70,74,33
59,71,71,75,59
60,73,73,78,7
61,74,74,80,7
62,75,75,81,4
63,76,76,81,7
64,77,77,83,21
65,78,78,86,4
66,79,79,88,0
67,80,80,88,7
68,81,81,89,7
69,82,82,90,2
70,83,83,90,21
71,84,84,90,4
72,85,85,92,7
73,87,87,108,7
74,88,88,109,56
75,89,89,110,21
76,90,90,112,7
77,91,91,117,4
78,92,92,117,7
79,94,94,119,7
80,95,95,120,7
81,96,96,121,5
82,97,97,121,21
83,98,98,122,7
84,100,100,129,4
85,101,101,129,7
86,102,102,130,59
87,103,103,130,4
88,104,104,130,7
89,106,106,131,21
90,107,107,131,42
91,108,108,131,0
92,109,109,132,21
93,110,110,136,59
94,111,111,138,59
95,113,113,138,7
96,114,114,139,59
97,115,115,139,5
98,117,117,139,1
99,118,118,139,42
100,119,119,140,7
101,121,121,144,4
102,122,122,144,7
103,123,123,145,21
104,124,124,148,59
105,125,125,148,1
106,126,126,149,59
107,127,127,149,5
108,130,130,150,21
109,132,132,157,5
110,133,133,157,2
111,135,135,157,0
112,138,138,159,4
113,139,139,159,1
114,140,140,160,7
115,141,141,161,7
116,144,144,166,4
117,145,145,169,59
118,146,146,169,4
119,147,147,169,7
120,151,151,187,7
121,161,161,230,1
122,165,165,233,1
123,168,168,242,5
124,169,169,242,7
125,170,170,243,27
126,171,171,243,0
127,172,172,243,13
128,173,173,245,0
129,174,174,248,0
130,175,175,250,0
131,176,176,253,0
132,177,177,254,27
133,178,178,254,6
134,179,179,254,0
135,180,180,254,13
136,181,181,256,0
137,182,182,257,0
138,184,184,258,0
139,186,186,259,0
140,187,187,260,27
141,188,188,260,0
142,189,189,261,27
143,190,190,261,0
144,191,191,262,0
145,192,192,262,7
146,193,193,262,13
147,194,194,263,0
148,195,195,263,13
149,196,196,264,27
150,197,197,264,0
151,198,198,265,27
152,199,199,265,0
153,200,200,265,13
154,201,201,266,0
155,202,202,267,0
156,204,204,268,27
157,206,206,273,59
158,209,209,275,1
159,210,210,275,0
160,211,211,275,13
161,213,213,276,27
162,214,214,276,0
163,217,217,280,0
164,218,218,281,59
165,220,220,281,0
166,221,221,282,59
167,223,223,282,27
168,224,224,282,0
169,225,225,282,13
170,226,226,283,59
171,228,228,285,0
172,229,229,286,27
173,230,230,286,13
174,231,231,287,0
175,232,232,290,0
176,233,233,290,13
177,234,234,291,0
178,235,235,291,13
179,236,236,292,0
180,237,237,292,7
181,238,238,292,13
182,240,240,293,0
183,242,242,294,0
184,243,243,294,13
185,245,245,295,0
186,247,247,296,0
187,248,248,298,0
188,249,249,299,27
189,250,250,299,0
190,251,251,300,0
191,252,252,301,0
192,253,253,302,0
193,254,254,303,0
194,255,255,309,0
195,256,256,313,0
196,257,257,320,5
197,258,258,320,1
198,260,260,323,5
199,261,261,323,7
200,263,263,324,4
201,265,265,326,0
202,266,266,328,5
203,267,267,330,5
204,269,269,336,59
205,271,271,337,34
206,272,272,338,59
207,273,273,338,0
208,275,275,339,15
209,277,277,341,5
210,278,278,343,59
211,279,279,343,5
212,282,282,344,1
213,283,283,345,2
214,287,287,352,2
215,290,290,353,7
216,291,291,354,5
217,292,292,355,59
218,293,293,355,5
219,296,296,357,59
220,297,297,357,5
221,298,298,358,59
222,300,300,358,13
223,301,301,359,18
224,303,303,364,5
225,309,309,383,59
226,311,311,383,7
