,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,2,14
2,2,2,2,7
3,3,3,4,0
4,4,4,6,39
5,5,5,6,0
6,6,6,7,14
7,7,7,7,17
8,8,8,7,1
9,9,9,8,4
10,10,10,9,0
11,11,11,11,2
12,12,12,11,0
13,13,13,12,1
14,14,14,12,0
15,15,15,13,1
16,17,17,18,1
17,18,18,19,1
18,20,20,21,1
19,21,21,24,1
20,22,22,26,2
21,23,23,26,0
22,24,24,27,4
23,26,26,28,0
24,28,28,30,1
25,29,29,33,1
26,30,30,33,0
27,32,32,34,0
28,33,33,36,0
29,34,34,37,0
30,35,35,38,1
31,36,36,39,0
32,37,37,40,0
33,38,38,42,1
34,39,39,42,0
35,41,41,43,0
36,42,42,44,1
37,43,43,44,0
38,44,44,45,27
39,45,45,45,1
40,46,46,45,0
41,47,47,48,1
42,48,48,49,0
43,49,49,53,1
44,51,51,57,2
45,52,52,57,1
46,53,53,57,0
47,54,54,58,0
48,55,55,59,8
49,56,56,59,0
50,57,57,62,14
51,59,59,63,1
52,60,60,64,0
53,61,61,65,0
54,62,62,66,0
55,63,63,67,0
56,64,64,68,4
57,65,65,68,0
58,66,66,69,0
59,67,67,71,1
60,68,68,76,15
61,69,69,76,1
62,70,70,85,1
63,71,71,86,1
64,72,72,86,13
65,73,73,87,0
66,74,74,88,0
67,75,75,89,0
68,77,77,92,1
69,78,78,94,2
70,79,79,94,0
71,80,80,96,0
72,81,81,97,2
73,82,82,97,1
74,83,83,97,0
75,84,84,98,0
76,85,85,99,0
77,86,86,101,1
78,87,87,101,0
79,88,88,103,39
80,89,89,103,0
81,90,90,104,0
82,91,91,105,8
83,92,92,105,3
84,93,93,105,4
85,94,94,105,7
86,95,95,105,13
87,96,96,106,1
88,97,97,108,2
89,99,99,112,1
90,100,100,113,0
91,101,101,114,2
92,102,102,114,0
93,103,103,115,1
94,104,104,116,0
95,105,105,118,2
96,106,106,118,0
97,107,107,119,0
98,108,108,121,0
99,109,109,122,0
100,110,110,123,1
101,111,111,123,0
102,112,112,124,0
103,113,113,125,2
104,114,114,125,0
105,115,115,126,1
106,116,116,127,0
107,117,117,128,0
108,118,118,128,13
109,119,119,129,51
110,120,120,129,0
111,121,121,130,0
112,122,122,131,0
113,123,123,132,0
114,124,124,134,27
115,125,125,134,1
116,126,126,135,1
117,127,127,138,6
118,128,128,140,1
119,129,129,140,0
120,130,130,143,0
121,131,131,144,0
122,132,132,145,0
123,133,133,147,3
124,134,134,147,10
125,135,135,147,0
126,136,136,148,1
127,137,137,149,4
128,138,138,150,0
129,139,139,151,1
130,140,140,151,0
131,141,141,152,0
132,142,142,154,2
133,143,143,154,4
134,144,144,154,14
135,145,145,154,0
136,146,146,154,13
137,147,147,155,0
138,148,148,156,1
139,149,149,156,0
140,150,150,157,4
141,151,151,159,51
142,152,152,159,10
143,154,154,161,0
144,155,155,163,1
145,156,156,164,0
146,157,157,166,1
147,158,158,173,1
148,159,159,174,8
149,160,160,174,14
150,161,161,174,0
151,162,162,176,0
152,163,163,177,1
153,164,164,178,0
154,165,165,179,27
155,166,166,180,1
156,167,167,180,0
157,168,168,181,1
158,169,169,182,15
159,170,170,182,14
160,171,171,182,0
161,172,172,183,0
162,173,173,184,0
163,174,174,185,0
164,175,175,186,0
165,176,176,187,0
166,177,177,188,1
167,178,178,188,0
168,179,179,189,4
169,180,180,189,13
170,181,181,190,2
171,182,182,190,0
172,183,183,191,0
173,184,184,192,0
174,185,185,193,4
175,186,186,193,1
176,187,187,194,0
177,188,188,195,4
178,189,189,195,19
179,190,190,195,0
180,191,191,197,1
181,192,192,199,6
182,193,193,200,0
183,194,194,202,0
184,195,195,203,0
185,196,196,204,0
186,197,197,206,1
187,198,198,207,0
188,199,199,208,1
189,200,200,208,0
190,201,201,212,1
191,202,202,213,1
192,203,203,215,1
193,204,204,218,0
194,205,205,220,51
195,206,206,220,14
196,207,207,220,13
197,208,208,221,0
198,209,209,222,5
199,210,210,222,0
200,211,211,224,0
201,212,212,225,1
202,213,213,226,1
203,214,214,229,8
204,215,215,229,17
205,216,216,230,14
206,217,217,231,1
207,218,218,231,0
208,219,219,236,0
209,220,220,241,1
210,221,221,243,1
211,222,222,243,0
212,223,223,244,4
213,224,224,244,14
214,225,225,244,1
215,226,226,244,13
216,227,227,245,0
217,228,228,246,39
218,229,229,246,0
219,231,231,249,2
220,232,232,249,1
221,233,233,249,0
222,234,234,250,39
223,235,235,250,0
224,236,236,252,1
225,237,237,252,0
226,238,238,253,1
227,239,239,253,0
228,240,240,254,0
229,241,241,255,1
230,242,242,255,0
231,243,243,256,0
232,244,244,258,1
233,245,245,259,1
234,246,246,259,0
235,247,247,260,1
236,248,248,262,1
237,249,249,262,0
238,250,250,263,0
239,251,251,264,1
240,252,252,264,0
241,253,253,265,0
242,254,254,266,39
243,255,255,266,0
244,256,256,267,0
245,257,257,268,1
246,258,258,269,1
247,259,259,270,0
248,260,260,271,0
249,261,261,272,0
250,262,262,273,0
251,263,263,274,0
252,264,264,275,0
253,265,265,276,0
254,266,266,277,0
255,267,267,278,1
256,268,268,278,0
257,269,269,279,4
258,270,270,279,0
259,271,271,280,14
260,272,272,281,0
261,273,273,283,1
262,274,274,283,0
263,275,275,284,1
264,276,276,284,0
265,277,277,285,3
266,278,278,285,14
267,279,279,285,0
268,280,280,286,0
269,281,281,287,36
270,282,282,287,1
271,283,283,288,1
272,284,284,292,0
273,285,285,295,36
274,286,286,296,1
275,287,287,297,1
276,288,288,298,2
277,289,289,304,1
278,290,290,305,6
279,291,291,306,12
280,292,292,306,1
281,293,293,307,1
282,294,294,307,0
283,295,295,308,51
284,296,296,308,0
285,297,297,309,2
286,298,298,309,0
287,299,299,310,0
288,300,300,311,0
289,301,301,312,10
290,302,302,312,0
291,303,303,313,1
292,304,304,313,0
293,305,305,314,1
294,306,306,315,1
295,307,307,318,1
296,308,308,322,1
297,309,309,326,15
298,310,310,326,1
299,311,311,327,8
300,312,312,328,0
301,313,313,329,0
302,314,314,332,1
303,315,315,332,0
304,316,316,334,0
305,318,318,335,14
306,319,319,335,1
307,320,320,335,0
308,321,321,336,0
309,322,322,337,27
310,323,323,337,34
311,324,324,337,0
312,325,325,339,1
313,326,326,340,0
314,327,327,341,23
315,328,328,341,3
316,329,329,341,4
317,330,330,341,14
318,331,331,343,0
319,332,332,344,0
320,334,334,345,0
321,335,335,346,1
322,337,337,349,1
323,338,338,353,0
324,339,339,354,1
325,340,340,354,0
326,341,341,355,0
327,343,343,356,0
328,344,344,357,0
329,345,345,357,13
330,346,346,358,3
331,348,348,359,14
332,349,349,359,1
333,350,350,363,1
334,351,351,363,0
335,352,352,365,0
336,353,353,366,51
337,354,354,366,14
338,355,355,366,1
339,356,356,367,0
340,357,357,369,32
341,358,358,371,0
342,359,359,372,1
343,361,361,374,0
344,362,362,376,0
345,363,363,377,1
346,364,364,377,0
347,365,365,378,0
348,366,366,380,1
349,367,367,383,1
350,368,368,383,0
351,369,369,384,0
352,370,370,385,0
353,371,371,387,0
354,373,373,388,0
355,374,374,389,0
356,375,375,390,0
357,376,376,391,1
358,377,377,391,0
359,378,378,392,4
360,379,379,392,14
361,380,380,392,13
362,381,381,393,0
363,382,382,394,0
364,383,383,395,0
365,384,384,396,0
366,385,385,398,0
367,386,386,399,12
368,388,388,399,0
369,389,389,400,1
370,390,390,403,2
371,391,391,404,0
372,392,392,405,0
373,394,394,407,0
374,395,395,408,0
375,396,396,409,1
376,397,397,409,0
377,398,398,410,0
378,400,400,414,1
379,401,401,415,1
380,402,402,418,1
381,403,403,418,0
382,404,404,419,4
383,405,405,419,1
384,406,406,419,13
385,407,407,420,0
386,408,408,421,0
387,409,409,422,1
388,410,410,422,0
389,411,411,423,27
390,412,412,423,0
391,413,413,424,1
392,414,414,424,0
393,415,415,425,1
394,416,416,426,0
395,417,417,427,0
396,418,418,428,0
397,419,419,429,0
398,420,420,430,0
399,421,421,431,0
400,422,422,432,0
401,423,423,433,4
402,424,424,434,0
403,425,425,435,2
404,426,426,435,4
405,427,427,436,0
406,428,428,437,2
407,429,429,437,1
408,430,430,437,0
409,431,431,438,1
410,432,432,438,0
