,time,event
0,2,72
1,8,29
2,8,3
3,8,12
4,9,3
5,10,12
6,11,3
7,11,44
8,11,12
9,12,32
10,14,82
11,15,1
12,15,12
13,16,139
14,17,1
15,17,12
16,18,82
17,18,12
18,22,58
19,22,1
20,23,3
21,24,3
22,25,12
23,29,4
24,29,82
25,29,1
26,29,12
27,31,1
28,31,12
29,32,29
30,37,21
31,38,2
32,38,1
33,39,3
34,39,32
35,39,44
36,43,12
37,45,82
38,45,12
39,46,15
40,46,3
41,46,12
42,47,26
43,50,58
44,50,12
45,52,3
46,57,1
47,57,139
48,57,12
49,59,24
50,59,12
51,60,12
52,62,58
53,63,15
54,64,82
55,64,1
56,64,12
57,66,12
58,67,12
59,68,2
60,71,12
61,72,139
62,73,82
63,73,12
64,74,12
65,75,58
66,75,3
67,75,12
68,78,12
69,79,3
70,79,139
71,80,12
72,81,12
73,83,1
74,84,3
75,85,33
76,86,28
77,93,139
78,93,12
79,94,12
80,95,12
81,100,139
82,101,12
83,102,3
84,102,12
85,103,1
86,104,82
87,107,36
88,107,11
89,108,3
90,108,1
91,108,12
92,109,12
93,110,139
94,111,1
95,112,3
96,113,3
97,113,1
98,113,12
99,114,15
100,114,3
101,115,12
102,116,12
103,117,139
104,121,3
105,122,12
106,123,44
107,123,12
108,124,58
109,129,12
110,130,12
111,131,3
112,134,82
113,134,1
114,134,139
115,134,12
116,137,25
117,137,12
118,138,12
119,142,12
120,144,3
121,144,1
122,145,3
123,145,12
124,145,9
125,148,1
126,149,25
127,149,11
128,151,3
129,151,1
130,152,1
131,153,1
132,155,1
133,156,0
134,156,1
135,157,1
136,158,0
137,158,15
138,158,2
139,159,3
140,160,1
141,165,82
142,165,3
143,165,32
144,166,58
145,167,0
146,167,23
147,167,1
148,171,1
149,172,21
150,173,1
151,174,1
152,175,1
153,176,3
154,190,32
155,192,3
156,195,82
157,195,12
158,197,3
159,198,1
160,199,1
161,200,36
162,200,11
163,201,0
164,201,1
165,202,1
166,203,1
167,204,29
168,204,3
169,204,1
170,205,44
171,206,1
172,207,3
173,208,58
174,208,1
175,209,1
176,210,15
177,212,53
178,213,5
179,214,3
180,214,44
181,217,1
182,218,18
183,226,82
184,227,3
185,228,1
186,231,34
187,232,3
188,233,3
189,239,3
190,240,1
191,242,1
192,243,57
193,243,3
194,243,1
195,243,10
196,245,9
197,246,1
198,247,3
199,249,12
200,250,12
201,253,12
202,254,4
203,254,12
204,257,82
205,257,12
