,time,event
0,1,16
1,2,36
2,2,16
3,3,11
4,4,16
5,5,21
6,5,106
7,6,16
8,7,16
9,8,16
10,9,1
11,10,61
12,11,25
13,11,24
14,11,1
15,12,54
16,13,2
17,13,11
18,14,1
19,16,3
20,16,1
21,18,1
22,19,31
23,19,1
24,21,25
25,21,1
26,22,1
27,24,33
28,24,1
29,25,1
30,29,1
31,30,1
32,35,36
33,35,1
34,39,44
35,40,18
36,43,25
37,43,47
38,44,1
39,45,44
40,46,1
41,47,44
42,48,15
43,48,3
44,50,25
45,50,47
46,50,1
47,57,1
48,58,1
49,59,51
50,60,1
51,61,1
52,67,1
53,71,44
54,72,2
55,72,11
56,73,1
57,74,2
58,75,15
59,75,3
60,76,1
61,77,16
62,81,1
63,85,3
64,86,2
65,87,1
66,89,106
67,90,3
68,90,1
69,91,83
70,92,2
71,93,16
72,94,1
73,95,16
74,97,16
75,98,1
76,99,2
77,100,1
78,103,16
79,104,16
80,104,1
81,105,15
82,105,16
83,106,3
84,106,1
85,116,1
86,117,2
87,117,9
88,118,36
89,118,9
90,119,1
91,124,9
92,126,53
93,130,58
94,130,53
95,132,16
96,132,1
97,134,53
98,134,1
99,135,3
100,135,1
101,136,4
102,136,1
103,137,24
104,137,16
105,138,83
106,139,2
107,139,23
108,139,16
109,139,1
110,142,16
111,144,1
112,145,11
113,146,2
114,146,41
115,146,1
116,148,1
117,148,11
118,149,15
119,150,4
120,150,16
121,150,1
122,152,1
123,153,2
124,161,33
125,164,1
126,166,3
127,166,1
128,167,2
129,167,83
130,168,1
131,169,1
132,170,16
133,171,1
134,172,15
135,173,1
136,174,2
137,175,82
138,175,83
139,176,11
140,177,1
141,178,1
142,179,11
143,180,16
144,181,2
145,181,41
146,181,1
147,182,16
148,184,1
149,186,1
150,187,1
151,188,4
152,188,15
153,188,16
154,188,1
155,190,16
156,190,1
157,191,3
158,191,1
159,192,36
160,194,29
161,195,3
162,196,15
163,196,16
164,196,3
165,198,16
166,199,4
167,199,1
168,200,16
169,200,1
170,201,16
171,201,1
172,202,2
173,203,18
174,204,72
175,205,29
176,205,82
177,205,1
178,207,4
179,207,15
180,208,16
181,209,35
182,211,2
183,211,1
184,212,29
185,212,1
186,213,21
187,215,1
188,218,2
189,219,35
190,219,11
191,220,1
192,221,41
193,221,1
194,226,2
195,226,1
196,228,3
197,228,1
198,231,2
199,231,16
200,231,1
201,232,29
202,233,1
203,234,1
204,236,82
205,237,55
206,238,33
207,239,4
208,239,15
209,239,1
210,240,2
211,241,28
212,241,16
213,241,17
214,242,1
215,243,16
216,243,1
217,246,1
218,247,4
219,247,16
220,248,16
221,248,41
222,248,18
223,249,31
224,249,1
225,251,4
226,251,1
227,260,33
228,262,23
229,262,24
230,263,36
231,263,2
232,267,1
233,268,18
234,269,11
235,270,11
236,271,16
237,271,11
238,272,2
239,272,16
240,275,4
241,275,18
242,275,1
243,276,11
244,277,82
245,278,1
246,279,4
247,279,1
248,281,24
249,282,2
250,285,1
251,286,4
252,286,26
253,287,16
254,288,3
255,288,41
256,288,1
257,290,17
258,290,1
259,291,16
260,291,11
261,292,24
262,293,1
263,295,2
264,295,11
265,296,11
266,297,16
267,297,33
268,297,18
269,298,106
270,298,82
271,298,16
272,299,1
273,302,3
274,302,1
275,302,51
276,303,24
277,303,1
278,306,2
279,307,29
280,308,1
281,309,44
282,310,1
283,311,76
284,311,1
285,313,87
286,314,16
287,314,3
288,314,44
289,314,1
290,314,11
291,316,37
292,316,3
293,316,26
294,316,18
295,317,16
296,318,21
297,318,7
298,319,2
299,319,3
300,320,7
301,321,3
302,326,21
303,327,29
304,327,3
305,328,82
306,328,9
307,329,3
308,332,1
309,333,16
310,333,3
311,334,1
312,335,37
313,335,2
314,336,16
315,337,16
316,339,33
317,339,3
318,340,3
319,341,3
320,345,11
321,346,4
322,346,16
323,346,87
324,346,1
325,347,16
326,348,82
327,348,3
328,348,51
329,350,3
330,356,3
331,359,3
332,360,82
333,360,44
334,361,1
335,362,112
336,363,3
337,364,44
338,365,2
339,365,3
340,368,1
341,369,36
342,369,1
343,370,82
344,371,24
345,371,16
346,372,3
347,372,44
348,373,11
349,374,17
350,374,1
351,375,11
352,376,44
353,377,3
354,377,1
355,377,11
356,378,8
357,378,11
358,379,106
359,380,4
360,380,3
361,380,44
362,380,1
363,380,11
364,381,11
365,383,106
366,383,31
367,384,2
368,385,9
369,386,11
370,387,106
371,388,11
372,389,11
373,391,44
374,391,1
375,393,2
376,395,43
377,395,1
378,397,106
379,399,82
380,402,1
381,402,11
382,404,106
383,407,16
384,409,4
385,409,2
386,409,1
387,410,87
388,410,11
389,411,3
390,411,18
391,411,11
392,412,1
393,414,41
394,414,18
395,415,1
396,415,11
397,416,11
398,417,1
399,420,82
400,422,82
401,422,18
402,422,11
403,423,2
404,423,11
405,425,18
406,425,1
407,429,82
408,429,11
409,430,1
410,430,7
411,431,18
412,432,28
413,432,11
414,433,7
415,434,91
416,435,1
417,435,7
418,436,87
419,438,11
420,439,3
421,440,2
422,441,16
423,442,44
424,442,18
425,442,11
426,443,91
427,444,37
428,445,1
429,446,3
430,446,44
431,446,11
432,447,4
433,447,18
434,449,82
435,450,44
436,450,1
437,451,18
438,451,1
439,452,44
440,452,11
441,454,44
442,454,18
443,458,16
444,458,1
445,459,44
446,459,11
447,460,18
448,460,11
449,461,18
450,462,3
451,463,36
452,463,1
453,464,4
454,464,24
455,464,16
456,464,17
457,464,41
458,464,11
459,465,16
460,465,44
461,468,11
462,469,44
463,470,33
464,470,3
465,470,44
466,470,11
467,471,44
468,471,1
469,472,11
470,473,4
471,473,2
472,473,44
473,473,18
474,473,11
475,474,9
476,474,11
477,475,18
478,475,11
479,476,11
480,477,11
481,478,1
482,478,11
483,479,1
484,480,25
485,480,82
486,481,1
487,481,11
488,482,4
489,482,18
490,482,1
491,484,3
492,484,44
493,484,1
494,484,9
495,487,11
496,488,24
497,488,1
498,489,29
499,490,1
500,491,1
501,491,11
502,492,1
503,493,29
504,493,43
505,494,45
506,494,11
507,495,11
508,496,18
509,496,1
510,497,24
511,497,87
512,498,44
513,498,1
514,499,32
515,499,45
516,499,44
517,499,1
518,500,3
519,500,1
520,502,7
521,504,115
522,504,2
523,504,44
524,504,18
525,505,29
526,505,1
527,505,7
528,505,11
529,506,115
530,506,1
531,507,58
532,507,11
533,508,11
534,509,1
535,509,11
536,510,82
537,514,11
538,515,41
539,515,44
540,515,1
541,515,11
542,516,11
543,518,2
544,519,11
545,521,29
546,521,7
547,523,3
548,524,3
549,524,1
550,526,3
551,528,87
552,528,11
553,529,11
554,530,58
555,530,11
556,531,1
557,532,3
558,533,3
559,533,1
560,533,11
561,534,4
562,534,11
563,535,11
564,536,1
565,536,11
566,537,11
567,538,16
568,539,16
569,541,16
570,541,3
571,541,44
572,541,11
573,542,11
574,543,24
575,543,1
576,543,11
577,544,29
578,544,25
579,544,11
580,547,41
581,547,11
582,548,44
583,548,1
584,548,11
585,549,1
586,550,11
587,551,82
588,551,24
589,551,91
590,551,11
591,553,2
592,554,1
593,554,11
594,555,16
595,555,87
596,555,11
597,556,1
598,556,11
599,557,11
600,559,32
601,561,4
602,561,3
603,561,1
604,562,3
605,562,1
606,564,4
607,564,1
608,567,45
609,568,53
610,568,1
611,569,2
612,570,36
613,570,24
614,570,44
615,570,1
616,571,4
617,571,29
618,571,82
619,571,1
620,574,15
621,575,11
622,576,44
623,576,11
624,577,29
625,577,16
626,577,1
627,577,11
628,578,1
629,578,9
630,578,11
631,579,11
632,580,115
633,580,16
634,582,29
635,582,2
636,582,41
637,582,11
638,583,1
639,583,11
640,585,1
641,586,31
642,586,17
643,588,82
644,588,11
645,589,11
646,590,137
647,591,86
648,591,11
649,592,3
650,592,35
651,592,1
652,592,11
653,593,1
654,593,11
655,596,24
656,597,4
657,597,1
658,598,11
659,599,37
660,599,2
661,600,4
662,600,11
663,601,115
664,602,53
665,603,82
666,605,53
667,607,11
668,610,11
669,611,44
670,611,1
671,611,11
672,612,2
673,612,11
674,613,4
675,613,11
676,614,1
677,614,11
678,615,11
679,616,1
680,617,87
681,617,11
682,618,11
683,619,18
684,620,1
685,621,36
686,621,1
687,624,11
688,626,4
689,626,3
690,627,11
691,628,1
692,628,11
693,631,2
694,632,16
695,632,1
696,633,29
697,633,16
698,633,18
699,633,9
700,634,1
701,634,9
702,635,16
703,637,16
704,637,9
705,639,11
706,640,4
707,640,1
708,641,1
709,642,15
710,642,11
711,643,1
712,644,82
713,645,121
714,646,16
715,647,16
716,647,45
717,647,9
718,648,11
719,650,87
720,650,1
721,651,5
722,651,11
723,656,82
724,658,82
725,660,41
726,661,3
727,662,1
728,662,9
729,663,4
730,665,2
731,666,55
732,667,16
733,667,1
734,668,4
735,668,1
736,669,82
737,669,9
738,669,11
739,670,1
740,670,11
741,678,17
742,680,82
743,680,1
744,685,82
745,686,82
746,687,82
747,687,1
748,688,4
749,688,1
750,689,1
751,690,1
752,691,2
753,692,31
754,692,3
755,692,44
756,692,1
757,694,82
758,694,1
759,695,25
760,695,1
761,695,11
762,696,18
763,697,36
764,697,1
765,698,1
766,699,32
767,699,44
768,699,1
769,701,1
770,702,2
771,702,11
772,704,1
773,704,11
774,706,91
775,707,24
776,708,11
777,710,1
778,710,75
779,711,3
780,711,87
781,711,18
782,712,91
783,713,91
784,713,35
785,715,82
786,716,82
787,716,16
788,716,1
789,717,82
790,717,2
791,717,16
792,717,91
793,717,18
794,718,1
795,719,115
796,719,15
797,719,3
798,719,11
799,722,3
800,722,1
801,724,82
802,725,16
803,725,11
804,726,36
805,726,2
806,726,18
807,727,17
808,727,1
809,727,11
810,729,115
811,729,44
