,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,9,16
1,1,1,9,1
2,2,2,16,0
3,3,3,42,2
4,4,4,42,1
5,5,5,42,0
6,6,6,67,2
7,7,7,69,1
8,8,8,80,2
9,9,9,80,0
10,10,10,96,1
11,11,11,98,1
12,12,12,122,1
13,13,13,133,1
14,14,14,144,0
15,15,15,153,1
16,16,16,155,1
17,17,17,156,2
18,18,18,156,30
19,19,19,156,0
20,20,20,157,1
21,21,21,159,1
22,22,22,163,56
23,23,23,164,2
24,24,24,164,0
25,25,25,170,0
26,26,26,178,0
27,27,27,185,1
28,28,28,188,1
29,29,29,198,2
30,30,30,205,1
31,31,31,208,1
32,32,32,212,30
33,33,33,219,1
34,34,34,221,18
35,35,35,222,18
36,36,36,232,1
37,37,37,250,1
38,38,38,254,1
39,39,39,255,1
40,40,40,257,1
41,41,41,270,30
42,42,42,281,1
43,43,43,283,2
44,44,44,298,2
45,45,45,298,0
46,46,46,305,2
47,47,47,313,1
48,48,48,316,1
49,49,49,323,1
50,50,50,323,52
51,51,51,324,24
52,52,52,324,52
53,53,53,327,1
54,54,54,328,1
55,55,55,328,52
56,56,56,331,1
57,57,57,335,52
58,58,58,339,1
59,59,59,341,1
60,60,60,342,1
61,61,61,346,30
62,63,63,352,1
63,64,64,354,2
64,65,65,355,24
65,66,66,356,1
66,67,67,368,1
67,68,68,373,0
68,69,69,374,52
69,70,70,375,2
70,71,71,375,1
71,72,72,381,1
72,73,73,381,0
73,74,74,382,1
74,76,76,383,0
75,77,77,384,42
76,78,78,385,2
77,79,79,385,0
78,80,80,387,2
79,81,81,387,4
80,82,82,387,1
81,83,83,388,30
82,84,84,390,2
83,85,85,391,18
84,86,86,391,0
85,87,87,395,0
86,88,88,396,4
87,89,89,398,1
88,90,90,402,0
89,91,91,403,4
90,92,92,404,1
91,93,93,405,38
92,94,94,406,41
93,95,95,406,38
94,96,96,408,18
95,97,97,408,1
96,98,98,408,13
97,99,99,409,2
98,100,100,409,4
99,101,101,409,18
100,102,102,409,1
101,103,103,409,0
102,104,104,410,56
103,105,105,411,1
104,106,106,413,18
105,107,107,414,0
106,108,108,418,18
107,109,109,418,24
108,110,110,418,0
109,111,111,419,18
110,112,112,420,0
111,113,113,421,18
112,114,114,422,5
113,115,115,422,18
114,116,116,422,13
115,117,117,424,4
116,118,118,424,0
117,119,119,427,4
118,120,120,427,1
119,121,121,427,0
120,122,122,428,2
121,123,123,428,4
122,124,124,428,0
123,125,125,429,18
124,126,126,431,18
125,127,127,432,38
126,128,128,433,18
127,129,129,434,2
128,130,130,435,38
129,131,131,435,18
130,132,132,435,0
131,133,133,437,9
132,134,134,438,45
133,136,136,442,0
134,137,137,444,1
135,139,139,445,45
136,140,140,446,18
137,141,141,446,13
138,142,142,447,13
139,143,143,448,1
140,144,144,449,0
141,145,145,453,0
142,146,146,456,45
143,147,147,457,45
144,148,148,458,18
145,150,150,458,39
146,151,151,459,2
147,152,152,459,18
148,153,153,459,0
149,154,154,461,18
150,155,155,461,42
151,156,156,461,0
152,157,157,462,2
153,158,158,462,15
154,159,159,462,18
155,160,160,462,0
156,161,161,464,0
157,162,162,465,2
158,163,163,465,0
159,164,164,466,38
160,165,165,466,4
161,166,166,466,18
162,167,167,466,0
163,168,168,467,22
164,169,169,467,1
165,170,170,467,0
166,171,171,469,18
167,172,172,469,53
168,173,173,469,0
169,174,174,470,4
170,176,176,470,13
171,177,177,471,6
172,178,178,472,18
173,179,179,472,13
174,180,180,473,1
175,181,181,474,51
176,182,182,474,26
177,183,183,475,4
178,184,184,475,20
179,185,185,475,13
180,186,186,476,57
181,187,187,476,4
182,188,188,476,18
183,189,189,476,0
184,190,190,478,24
185,191,191,478,45
186,192,192,479,4
187,193,193,480,18
188,194,194,481,10
189,195,195,481,7
190,196,196,482,2
191,197,197,487,1
192,198,198,487,0
193,199,199,488,2
194,200,200,488,4
195,201,201,488,1
196,202,202,488,0
197,203,203,488,7
198,204,204,489,1
199,205,205,490,0
200,206,206,493,2
201,207,207,493,18
202,208,208,494,4
203,209,209,494,1
204,210,210,494,45
205,211,211,495,2
206,212,212,495,18
207,213,213,495,14
208,214,214,495,6
209,215,215,495,7
210,216,216,496,38
211,217,217,497,42
212,218,218,498,2
213,219,219,498,4
214,220,220,498,18
215,221,221,498,0
216,222,222,499,18
217,223,223,499,1
218,225,225,500,1
219,226,226,502,1
220,227,227,505,4
221,228,228,505,37
222,229,229,505,0
223,230,230,506,40
224,231,231,506,0
225,232,232,506,13
226,233,233,507,4
227,234,234,509,30
228,235,235,510,5
229,236,236,511,18
230,237,237,511,0
231,238,238,512,38
232,239,239,512,0
233,240,240,512,13
234,241,241,513,2
235,242,242,513,18
236,243,243,514,18
237,244,244,514,1
238,245,245,514,39
239,246,246,514,0
240,247,247,514,7
241,248,248,514,13
242,249,249,515,1
243,250,250,516,1
244,251,251,517,0
245,252,252,518,1
246,253,253,519,38
247,254,254,520,2
248,255,255,520,12
249,256,256,520,1
250,257,257,520,0
251,258,258,520,7
252,259,259,521,4
253,260,260,521,1
254,261,261,522,2
255,262,262,522,1
256,263,263,522,0
257,264,264,526,38
258,265,265,526,0
259,266,266,527,38
260,267,267,527,0
261,268,268,528,5
262,269,269,528,18
263,270,270,528,1
264,271,271,528,45
265,272,272,528,0
266,273,273,529,5
267,276,276,530,45
268,277,277,530,6
269,278,278,530,0
270,279,279,531,15
271,280,280,531,4
272,281,281,531,18
273,283,283,531,6
274,284,284,531,0
275,285,285,532,4
276,286,286,532,18
277,287,287,532,6
278,288,288,533,38
279,289,289,533,4
280,290,290,533,18
281,291,291,533,13
282,292,292,534,4
283,293,293,534,1
284,294,294,535,4
285,295,295,535,0
286,296,296,536,4
287,297,297,536,18
288,298,298,537,2
289,299,299,537,18
290,300,300,538,37
291,301,301,538,6
292,302,302,538,0
293,303,303,538,13
294,304,304,539,18
295,305,305,539,24
296,306,306,539,1
297,307,307,540,38
298,308,308,540,0
299,309,309,541,36
300,310,310,541,37
301,311,311,541,1
302,312,312,541,6
303,313,313,541,0
304,314,314,541,13
305,315,315,542,4
306,316,316,542,18
307,317,317,542,0
308,318,318,543,1
309,319,319,543,0
310,320,320,543,13
311,321,321,544,2
312,322,322,544,44
313,323,323,544,4
314,324,324,544,13
315,325,325,545,2
316,326,326,545,1
317,327,327,545,6
318,328,328,545,0
319,329,329,545,9
320,330,330,546,2
321,331,331,546,18
322,332,332,546,0
323,333,333,547,2
324,335,335,547,38
325,336,336,547,18
326,337,337,547,53
327,338,338,547,52
328,339,339,547,0
329,340,340,548,4
330,341,341,548,18
331,342,342,548,0
332,343,343,548,13
333,344,344,550,0
334,345,345,551,51
335,346,346,551,1
