,time,event
0,5,15
1,10,16
2,10,3
3,11,1
4,13,1
5,21,3
6,24,61
7,24,57
8,24,15
9,24,1
10,25,15
11,26,4
12,26,2
13,29,3
14,31,1
15,34,36
16,36,15
17,36,2
18,37,15
19,40,3
20,42,4
21,43,91
22,44,16
23,45,16
24,46,3
25,49,1
26,51,2
27,52,1
28,53,23
29,53,1
30,54,1
31,57,3
32,61,3
33,64,2
34,64,1
35,68,3
36,73,9
37,80,3
38,82,34
39,82,2
40,82,1
41,84,1
42,88,1
43,89,15
44,96,1
45,99,2
46,99,3
47,101,28
48,105,16
49,107,3
50,114,61
51,114,1
52,119,1
53,120,34
54,120,16
55,120,3
56,121,15
57,121,1
58,122,61
59,122,2
60,122,1
61,124,61
62,124,1
63,125,16
64,126,34
65,129,16
66,129,3
67,130,61
68,130,16
69,131,16
70,132,2
71,133,91
72,133,1
73,137,3
74,137,1
75,140,34
76,140,4
77,144,1
78,145,91
79,146,91
80,147,34
81,150,0
82,150,1
83,151,4
84,151,1
85,153,34
86,153,61
87,156,4
88,156,1
89,157,15
90,157,1
91,158,15
92,158,2
93,158,1
94,159,4
95,159,23
96,160,15
97,160,55
98,160,3
99,161,1
100,168,9
101,172,28
102,173,1
103,174,15
104,174,1
105,175,34
106,175,1
107,176,31
108,176,16
109,176,3
110,177,16
111,180,61
112,181,4
113,181,0
114,181,1
115,182,4
116,182,0
117,182,15
118,182,1
119,204,3
120,216,34
121,216,15
122,216,1
123,217,1
124,221,2
125,222,34
126,223,34
127,223,57
128,223,1
129,229,24
130,230,34
131,231,34
132,231,24
133,234,0
134,234,2
135,234,1
136,236,3
137,237,0
138,237,1
139,240,11
140,244,34
141,244,35
142,244,1
143,245,0
144,245,24
145,245,1
146,248,3
147,252,2
148,252,1
149,256,16
150,257,24
151,257,1
152,261,15
153,261,16
154,261,1
155,262,4
156,262,2
157,262,1
158,263,61
159,263,55
160,264,4
161,264,0
162,267,4
163,267,15
164,268,34
165,268,1
166,272,34
167,272,2
168,274,15
169,274,55
170,282,4
171,282,61
172,282,2
173,282,1
174,283,34
175,283,4
176,283,0
177,283,1
178,284,1
179,285,1
180,290,3
181,292,16
182,299,61
183,299,1
184,304,1
185,305,2
186,306,15
187,306,1
188,307,34
189,307,1
190,309,31
191,310,34
192,311,3
193,314,3
194,314,1
195,317,3
196,318,15
197,318,1
198,319,1
199,322,2
200,322,1
201,325,7
202,326,1
203,327,1
204,328,34
205,328,0
206,328,24
207,329,34
208,329,91
209,332,0
210,333,3
211,334,3
212,339,3
213,339,1
214,342,2
215,342,24
216,342,1
217,343,34
218,343,4
219,343,2
220,343,24
221,344,3
222,344,11
223,345,1
224,345,11
225,346,11
226,347,1
227,347,11
228,348,11
229,349,15
230,349,1
231,353,1
232,353,11
233,354,57
234,354,1
235,354,11
236,355,2
237,355,1
238,355,11
239,356,24
240,356,1
241,359,57
242,361,1
243,363,34
244,363,2
245,363,1
246,364,4
247,364,91
248,367,49
249,367,1
250,368,4
251,368,15
252,369,34
253,369,0
254,369,46
255,369,2
256,369,1
257,370,31
258,370,57
259,370,1
260,371,57
261,371,1
262,372,20
263,372,25
264,372,1
265,373,1
266,373,11
267,374,1
268,374,11
269,375,11
270,376,34
271,376,11
272,377,2
273,377,3
274,377,1
275,380,1
276,386,3
277,387,1
278,389,1
279,390,3
280,390,11
281,391,29
282,391,20
283,391,1
284,392,4
285,392,20
286,392,16
287,392,1
288,393,11
289,394,11
290,395,11
291,396,11
292,397,2
293,397,1
294,399,15
295,400,1
296,400,11
297,401,11
298,403,11
299,404,0
300,404,57
301,404,25
302,404,11
303,405,61
304,405,1
305,406,25
306,406,3
307,407,1
308,407,11
309,408,11
310,409,1
311,409,11
312,410,25
313,410,11
314,411,25
315,411,1
316,411,11
317,413,1
318,415,1
319,415,11
320,416,11
321,417,1
322,418,61
323,418,1
324,420,34
325,420,1
326,421,16
327,422,1
328,422,11
329,423,11
330,424,46
331,424,1
332,424,11
333,425,2
334,425,11
335,426,15
336,426,1
337,428,11
338,429,11
339,430,57
340,430,25
341,430,22
342,430,1
343,430,11
344,431,34
345,432,15
346,433,34
347,433,1
348,434,2
349,434,3
350,434,32
351,435,11
352,437,11
353,438,57
354,438,1
355,438,11
356,439,1
357,439,11
358,440,4
359,440,61
360,440,15
361,440,2
362,440,24
363,441,34
364,442,11
365,443,1
366,444,1
367,444,11
368,445,57
369,445,3
370,445,1
371,445,11
372,446,2
373,446,1
374,446,11
375,448,0
376,449,34
377,449,15
378,450,34
379,450,2
380,450,1
381,451,2
382,451,1
383,453,0
384,453,25
385,453,11
386,455,34
387,455,15
388,457,1
389,457,11
390,458,11
391,459,11
392,463,1
393,464,1
394,464,11
395,465,16
396,465,3
