,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,14
1,1,1,6,0
2,2,2,8,0
3,3,3,9,13
4,4,4,11,0
5,5,5,14,8
6,6,6,14,13
7,7,7,16,6
8,8,8,18,13
9,9,9,22,13
10,10,10,24,0
11,11,11,25,19
12,12,12,33,2
13,13,13,34,30
14,14,14,34,27
15,15,15,36,13
16,16,16,38,0
17,17,17,40,13
18,18,18,43,13
19,19,19,44,6
20,20,20,44,13
21,21,21,45,6
22,22,22,46,13
23,23,23,47,13
24,24,24,50,13
25,25,25,51,13
26,26,26,52,13
27,27,27,57,2
28,28,28,57,0
29,29,29,58,13
30,30,30,59,13
31,31,31,60,13
32,32,32,63,30
33,33,33,68,30
34,34,34,68,13
35,35,35,71,13
36,36,36,78,2
37,37,37,82,13
38,38,38,91,0
39,39,39,92,0
40,40,40,96,0
41,41,41,96,13
42,42,42,97,33
43,43,43,98,0
44,44,44,98,32
45,45,45,100,13
46,46,46,102,13
47,47,47,103,0
48,48,48,104,3
49,49,49,107,0
50,50,50,109,6
51,51,51,110,33
52,52,52,110,13
53,53,53,112,33
54,54,54,112,13
55,55,55,113,6
56,56,56,113,0
57,57,57,114,6
58,58,58,115,6
59,59,59,115,13
60,60,60,116,6
61,61,61,117,6
62,62,62,117,13
63,63,63,129,13
64,64,64,130,0
65,65,65,135,0
66,66,66,137,2
67,67,67,137,13
68,68,68,138,0
69,69,69,141,0
70,70,70,141,13
71,71,71,146,0
72,72,72,157,13
73,73,73,158,13
74,74,74,159,0
75,75,75,164,13
76,76,76,166,0
77,77,77,168,13
78,78,78,170,4
79,79,79,170,0
80,80,80,171,0
81,81,81,173,0
82,82,82,173,13
83,83,83,176,2
84,84,84,176,0
85,85,85,176,13
86,86,86,177,7
87,87,87,179,8
88,88,88,179,14
89,89,89,179,13
90,90,90,180,14
91,91,91,180,17
92,92,92,180,6
93,93,93,180,0
94,94,94,183,2
95,95,95,184,13
96,96,96,185,1
97,97,97,187,13
98,98,98,190,0
99,99,99,191,13
100,100,100,195,2
101,101,101,195,0
102,102,102,196,0
103,103,103,198,0
104,104,104,199,36
105,105,105,199,13
106,106,106,203,0
107,107,107,203,13
108,108,108,206,1
109,109,109,207,42
110,110,110,207,0
111,111,111,207,13
112,112,112,208,0
113,113,113,208,13
114,114,114,217,0
115,115,115,217,13
116,116,116,218,3
117,117,117,218,14
118,118,118,219,3
119,119,119,221,0
120,120,120,222,13
121,121,121,227,0
122,122,122,227,7
123,123,123,229,0
124,124,124,231,13
125,125,125,234,0
126,126,126,235,39
127,127,127,235,42
128,128,128,246,13
129,129,129,247,0
130,130,130,249,13
131,131,131,251,2
132,132,132,251,0
133,133,133,253,4
134,134,134,253,0
135,135,135,255,2
136,136,136,257,37
137,137,137,257,13
138,138,138,258,37
139,139,139,264,2
140,140,140,264,4
141,141,141,264,0
142,142,142,264,13
143,143,143,265,2
144,144,144,265,0
145,145,145,267,2
146,146,146,267,0
147,147,147,274,0
148,148,148,276,27
149,149,149,276,0
150,150,150,276,13
151,151,151,278,2
152,152,152,278,0
153,153,153,278,13
154,154,154,283,13
155,155,155,284,13
156,156,156,285,37
157,158,158,285,0
158,159,159,286,6
159,160,160,289,6
160,161,161,289,0
161,162,162,290,6
162,163,163,291,6
163,164,164,292,0
164,165,165,293,13
165,166,166,294,8
166,167,167,294,6
167,168,168,294,13
168,169,169,295,0
169,170,170,296,29
170,171,171,296,0
171,172,172,297,2
172,173,173,297,29
173,174,174,297,0
174,175,175,298,14
175,176,176,299,0
176,177,177,301,0
177,178,178,301,13
178,179,179,302,13
179,180,180,303,0
180,181,181,303,13
181,182,182,304,0
182,183,183,304,13
183,184,184,305,0
184,185,185,305,13
185,186,186,306,0
186,187,187,306,13
187,188,188,308,47
188,189,189,308,13
189,190,190,310,13
190,191,191,311,0
191,192,192,311,13
192,193,193,312,2
193,194,194,313,6
194,195,195,316,13
195,196,196,317,2
196,197,197,317,0
197,198,198,317,13
198,199,199,318,0
199,200,200,318,13
200,201,201,319,33
201,202,202,319,6
202,203,203,319,0
203,204,204,320,13
204,205,205,321,37
205,206,206,321,0
206,207,207,321,13
207,208,208,322,30
208,209,209,323,13
209,210,210,324,19
210,211,211,324,6
211,212,212,324,0
212,213,213,324,13
