,time,event
0,45,4
1,45,11
2,46,25
3,46,18
4,46,1
5,46,11
6,47,25
7,47,18
8,53,1
9,59,1
10,60,1
11,66,8
12,66,11
13,74,1
14,81,1
15,82,1
16,82,11
17,88,1
18,95,1
19,149,24
20,157,9
21,158,11
22,160,4
23,160,18
24,172,18
25,178,24
26,178,11
27,179,36
28,179,18
29,179,1
30,180,18
31,180,1
32,184,36
33,186,18
34,186,1
35,186,30
36,187,3
37,191,1
38,198,24
39,202,1
40,207,18
41,207,1
42,207,11
43,218,18
44,219,1
45,221,36
46,221,18
47,227,11
48,228,15
49,228,1
50,262,11
51,263,28
52,263,25
53,263,72
54,263,11
55,265,18
56,266,18
57,268,24
58,269,1
59,270,11
60,271,11
61,272,24
62,280,24
63,280,54
64,280,11
65,281,15
66,281,18
67,282,1
68,282,11
69,283,11
70,284,54
71,284,11
72,285,25
73,285,1
74,285,11
75,286,18
76,286,1
77,286,11
78,287,15
79,287,1
80,287,11
81,288,3
82,288,11
83,289,1
84,289,11
85,290,11
86,291,1
87,291,11
88,292,24
89,292,11
90,293,25
91,293,15
92,293,11
93,294,11
94,295,3
95,295,11
96,296,11
97,297,1
98,297,11
99,298,1
100,298,11
101,299,11
102,300,1
103,300,11
104,301,1
105,301,54
106,301,11
107,302,3
108,302,1
109,302,11
110,303,1
111,303,11
112,304,11
113,305,1
114,305,11
115,306,36
116,306,18
117,306,11
118,307,36
119,307,1
120,307,11
121,308,54
122,308,11
123,309,1
124,309,11
125,310,3
126,310,11
127,311,1
128,311,11
129,312,11
130,314,18
131,314,1
132,314,11
133,315,1
134,315,11
135,316,3
136,316,11
137,317,1
138,317,11
139,318,11
140,319,4
141,319,1
142,319,11
143,320,1
144,320,11
145,322,11
146,323,25
147,323,3
148,323,11
149,324,11
150,325,11
151,326,11
152,327,15
153,327,1
154,327,11
155,328,1
156,328,10
157,329,11
158,330,3
159,334,11
160,335,11
161,337,3
162,338,1
163,339,1
164,339,11
165,340,11
166,341,1
167,341,11
168,342,11
169,343,36
170,343,11
171,344,3
172,344,1
173,344,11
174,345,11
175,346,24
176,346,11
177,347,18
178,347,1
179,347,11
180,348,1
181,348,11
182,349,1
183,349,11
184,350,1
185,351,3
186,351,11
187,352,1
188,352,11
189,353,25
190,353,11
191,354,1
192,354,11
193,355,11
194,356,4
195,356,9
196,356,11
197,357,25
198,357,11
199,358,3
200,358,1
201,358,11
202,359,25
203,359,15
204,359,24
205,359,1
206,359,11
207,360,25
208,360,11
209,362,57
210,362,24
211,362,11
212,364,28
213,365,20
214,366,3
215,371,1
216,372,25
217,372,9
218,372,11
219,373,3
220,373,1
221,374,11
222,375,11
223,377,11
224,382,25
225,383,36
226,383,25
227,383,11
228,384,24
229,384,11
230,385,11
231,386,3
232,386,18
233,386,11
234,387,1
235,387,11
236,388,1
237,388,11
238,389,11
239,390,1
240,390,11
241,391,11
242,392,15
243,392,12
244,392,9
245,392,11
246,393,3
247,393,11
248,399,1
249,399,11
250,400,4
251,400,3
252,400,1
253,400,11
254,401,11
255,402,11
256,403,36
257,403,1
258,403,11
259,404,37
260,404,18
261,404,11
262,405,36
263,405,54
264,405,11
265,406,24
266,406,11
267,407,15
268,407,3
269,407,11
270,408,12
271,408,11
272,409,15
273,409,11
274,410,11
275,411,1
276,411,72
277,411,11
278,412,1
279,413,25
280,413,18
281,413,1
282,414,1
283,414,12
284,414,11
285,415,25
286,415,11
287,416,3
288,416,1
289,417,4
290,417,72
291,417,11
292,418,4
293,418,36
294,418,1
295,418,11
296,419,1
297,419,9
298,419,11
299,420,1
300,421,4
301,421,3
302,421,1
303,422,11
304,423,11
