,time,event
0,2,1
1,4,28
2,4,3
3,6,112
4,6,1
5,7,36
6,7,18
7,8,3
8,8,1
9,8,9
10,9,1
11,13,1
12,14,57
13,14,3
14,19,3
15,20,3
16,24,9
17,27,3
18,29,3
19,32,3
20,33,1
21,34,1
22,35,57
23,37,3
24,38,1
25,39,57
26,39,98
27,39,1
28,41,25
29,45,1
30,46,3
31,48,3
32,50,3
33,56,3
34,58,1
35,60,3
36,60,1
37,63,1
38,63,9
39,64,3
40,66,1
41,68,3
42,70,57
43,71,1
44,72,3
45,72,1
46,73,1
47,74,1
48,75,1
49,76,9
50,78,57
51,79,1
52,80,3
53,80,9
54,81,9
55,84,25
56,84,3
57,84,9
58,86,1
59,87,1
60,88,3
61,88,1
62,88,9
63,89,9
64,90,1
65,91,1
66,92,3
67,94,57
68,95,1
69,95,9
70,96,1
71,97,1
72,98,3
73,98,146
74,98,1
75,99,1
76,100,57
77,101,1
78,102,1
79,104,36
80,104,3
81,108,1
82,110,3
83,110,1
84,112,24
85,113,1
86,114,36
87,114,1
88,115,1
89,116,3
90,117,1
91,120,1
92,121,3
93,121,1
94,124,1
95,126,1
96,127,3
97,128,1
98,129,3
99,130,4
100,131,1
101,132,57
102,134,1
103,135,9
104,136,57
105,136,3
106,136,1
107,137,1
108,140,1
109,141,3
110,141,1
111,142,1
112,143,1
113,144,1
114,145,1
115,147,3
116,147,1
117,147,11
118,149,1
119,150,1
120,151,1
121,152,3
122,152,1
123,152,9
124,154,25
125,154,1
126,157,4
127,158,3
128,158,1
129,159,3
130,160,57
131,160,1
132,161,3
133,161,1
134,162,1
135,162,9
136,163,3
137,163,1
138,164,1
139,166,1
140,167,1
141,169,3
142,169,1
143,170,1
144,170,9
145,171,61
146,171,9
147,172,1
148,174,1
149,176,1
150,179,3
151,180,3
152,181,3
153,183,3
154,185,3
155,188,3
156,192,2
157,192,3
158,194,34
159,194,3
160,198,3
161,199,3
162,200,15
163,201,2
164,202,3
165,203,15
166,203,3
167,206,3
168,208,15
169,209,1
170,210,57
171,210,25
172,210,3
173,210,1
174,210,9
175,211,1
176,212,3
177,212,1
178,213,1
179,213,9
180,214,1
181,216,3
182,217,3
183,217,1
184,218,1
185,219,3
186,219,1
187,220,1
188,220,9
189,221,15
190,222,3
191,222,8
192,225,25
193,225,3
194,225,1
195,227,3
196,228,3
197,229,3
198,232,3
199,233,3
200,234,1
201,235,1
202,238,3
203,241,3
204,242,35
205,243,3
206,245,3
207,249,15
208,249,1
209,250,4
210,250,3
211,250,1
212,252,3
213,254,3
214,257,4
215,257,3
216,258,3
217,258,1
218,259,57
219,259,1
220,260,25
221,260,3
222,260,1
223,261,1
224,262,3
225,262,1
226,263,3
227,263,1
228,264,15
229,265,1
230,266,3
231,266,1
232,267,3
233,267,1
234,268,1
235,269,3
236,269,1
237,270,3
238,272,57
239,272,3
240,272,1
241,272,11
242,273,57
243,273,3
244,273,1
245,274,57
246,275,1
247,276,3
248,276,1
249,277,3
250,277,1
251,278,1
252,279,1
253,279,11
254,281,3
255,281,1
256,282,3
257,282,1
258,283,3
259,283,1
260,284,3
261,285,1
262,286,1
263,287,3
264,287,1
265,288,3
266,289,3
267,289,1
268,290,3
269,290,1
270,291,1
271,293,3
272,294,61
273,295,1
274,296,3
275,297,1
276,298,3
277,298,1
278,299,25
279,299,1
280,300,3
281,300,1
282,301,1
283,302,3
284,303,3
285,303,1
286,306,3
287,307,25
288,307,1
289,309,57
290,310,3
291,311,3
292,312,1
293,313,3
294,313,1
295,313,40
296,314,3
297,314,1
298,315,3
299,316,3
300,316,1
301,317,3
302,317,1
303,318,3
304,320,3
305,322,3
306,323,4
307,323,1
308,324,3
309,324,1
310,325,3
311,325,18
312,325,1
313,326,1
314,327,3
315,327,1
316,329,3
317,329,1
318,330,3
319,330,1
320,331,3
321,331,1
322,332,1
323,333,1
324,334,1
325,335,3
326,336,1
327,338,3
328,338,1
329,339,1
330,340,9
331,342,3
332,344,3
333,345,3
334,346,1
335,347,3
336,348,3
337,348,1
338,349,1
339,349,11
340,350,3
341,350,18
342,352,3
343,352,1
344,353,3
345,354,3
346,354,1
347,355,15
348,356,25
349,356,1
350,358,3
351,359,3
352,361,3
353,361,1
354,362,1
355,363,18
356,364,3
357,366,1
358,367,4
359,367,18
360,367,1
361,368,3
362,369,1
363,370,4
364,371,3
365,372,4
366,372,57
367,372,24
368,372,1
369,373,3
370,373,1
371,374,4
372,374,1
373,377,3
374,377,1
375,378,3
376,378,1
377,379,3
378,379,1
379,381,3
380,382,3
381,382,1
382,383,1
383,385,3
384,386,3
385,386,1
386,387,3
387,390,15
388,391,15
389,392,3
390,394,3
391,397,3
392,399,3
393,399,18
394,402,3
395,403,3
396,404,3
397,405,57
398,405,3
399,407,3
400,408,3
401,410,3
402,414,3
403,414,1
404,416,61
405,417,3
406,418,1
407,419,3
408,419,89
409,419,1
410,420,1
411,421,3
412,421,1
413,422,3
414,422,1
415,423,25
416,423,3
417,423,1
418,423,11
419,424,3
420,424,1
421,425,3
422,425,1
423,426,3
424,426,1
425,427,3
426,427,18
427,427,1
428,428,25
429,428,1
430,429,1
431,430,15
432,430,3
433,430,1
434,431,3
435,431,1
436,432,57
437,432,3
438,434,24
439,434,3
440,434,1
441,435,3
442,435,1
443,436,1
444,437,3
445,437,1
446,438,3
447,438,1
448,439,15
449,439,1
450,441,35
451,442,3
452,442,1
453,443,3
454,443,1
455,444,3
456,444,1
457,445,1
458,446,15
459,447,1
460,448,1
461,451,1
462,452,1
463,454,3
464,457,1
465,458,3
466,463,3
467,464,3
468,464,1
469,467,3
470,470,3
471,470,1
472,471,3
473,472,4
474,472,3
475,472,1
476,473,57
477,473,3
478,473,1
479,474,15
480,474,3
