,time,event
0,0,37
1,2,11
2,3,11
3,6,1
4,7,1
5,8,37
6,9,37
7,14,1
8,14,11
9,22,35
10,22,1
11,22,72
12,23,1
13,23,11
14,24,1
15,26,22
16,26,18
17,27,1
18,29,1
19,30,1
20,30,11
21,31,1
22,32,1
23,32,11
24,34,1
25,34,11
26,35,1
27,35,11
28,36,31
29,36,25
30,36,18
31,36,1
32,36,11
33,37,1
34,38,25
35,38,1
36,38,11
37,39,1
38,39,11
39,40,4
40,40,1
41,41,1
42,42,52
43,43,1
44,44,15
45,44,1
46,44,11
47,45,37
48,46,37
49,46,1
50,48,25
51,50,1
52,54,11
53,56,1
54,56,11
55,57,80
56,58,1
57,58,11
58,60,1
59,64,1
60,65,1
61,66,1
62,67,1
63,68,25
64,68,1
65,68,11
66,69,25
67,69,11
68,70,1
69,71,1
70,72,1
71,73,1
72,75,1
73,81,1
74,81,11
75,82,18
76,83,1
77,83,11
78,84,1
79,84,11
80,85,31
81,85,25
82,85,11
83,87,1
84,87,11
85,88,1
86,89,23
87,90,1
88,91,1
89,93,4
90,95,1
91,97,1
92,99,1
93,100,18
94,101,1
95,102,1
96,102,11
97,103,57
98,103,11
99,104,1
100,105,37
101,105,1
102,106,1
103,107,1
104,108,11
105,109,1
106,110,1
107,113,11
108,114,1
109,114,11
110,115,11
111,116,1
112,117,11
113,124,106
114,124,1
115,124,11
116,125,11
117,126,1
118,127,1
119,128,37
120,130,1
121,139,1
122,139,11
123,140,1
124,141,1
125,145,25
126,145,24
127,145,1
128,145,11
129,146,24
130,146,1
131,146,9
132,146,11
133,147,1
134,147,11
135,148,1
136,148,11
137,151,1
138,160,1
139,162,1
140,162,11
141,163,37
142,164,1
143,164,11
144,165,1
145,166,61
146,166,25
147,166,1
148,167,1
149,168,1
150,168,11
151,171,1
152,174,25
153,174,8
154,174,11
155,175,1
156,181,11
157,183,1
158,185,1
159,186,11
160,187,11
161,190,11
162,191,1
163,192,1
164,196,1
165,199,53
166,199,1
167,199,9
168,200,25
169,206,21
170,207,4
171,207,37
172,207,1
173,207,11
174,208,37
175,208,67
176,208,18
177,208,1
178,208,72
179,208,11
180,209,103
181,209,39
182,209,1
183,209,11
184,210,67
185,210,35
186,211,15
187,211,67
188,211,1
189,211,52
190,211,11
191,212,25
192,212,18
193,212,11
194,213,25
195,213,1
196,213,11
197,214,25
198,214,1
199,214,52
200,214,11
201,215,1
202,216,1
203,218,11
204,221,15
205,221,11
206,222,34
207,222,1
208,222,52
209,222,11
210,223,1
211,229,11
212,232,37
213,235,52
214,236,37
215,236,24
216,236,1
217,236,11
218,237,2
219,237,44
220,237,1
221,238,46
222,239,25
223,239,11
224,240,1
225,240,11
226,241,37
227,241,11
228,242,46
229,242,25
230,242,54
231,242,11
232,243,1
233,243,11
234,244,1
235,245,1
236,246,1
237,247,25
238,247,1
239,248,11
240,251,2
241,251,1
242,251,11
243,252,1
244,253,1
245,256,37
246,256,36
247,257,10
248,259,1
249,260,24
250,260,1
251,260,11
252,261,24
253,261,1
254,262,25
255,262,1
256,264,1
257,265,1
258,265,11
259,266,1
260,266,11
261,267,25
262,267,24
263,267,1
264,267,11
265,268,37
266,268,1
267,268,11
268,271,11
269,272,11
270,273,37
271,273,3
272,273,1
273,275,28
274,275,24
275,275,11
276,278,1
277,279,34
278,280,1
279,281,1
280,282,4
281,282,1
282,282,9
283,282,11
284,284,11
285,285,1
286,285,52
287,285,11
288,286,25
289,286,1
290,286,11
291,287,1
292,287,11
293,288,44
294,288,26
295,288,11
296,289,18
297,289,11
298,290,25
299,290,18
300,290,1
301,290,11
302,292,11
303,293,25
304,293,18
305,293,1
306,294,11
307,295,11
308,296,37
