,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,27
1,1,1,3,3
2,2,2,4,36
3,3,3,4,6
4,4,4,4,0
5,5,5,5,6
6,6,6,6,27
7,7,7,6,0
8,8,8,8,21
9,9,9,11,27
10,10,10,12,0
11,11,11,14,21
12,12,12,15,0
13,13,13,17,27
14,14,14,17,1
15,15,15,17,0
16,16,16,17,13
17,17,17,18,4
18,18,18,18,0
19,19,19,19,4
20,20,20,19,0
21,21,21,21,7
22,22,22,21,13
23,23,23,22,0
24,24,24,23,1
25,25,25,23,0
26,26,26,24,27
27,27,27,24,0
28,28,28,25,44
29,29,29,25,33
30,30,30,26,33
31,31,31,26,0
32,32,32,27,27
33,33,33,29,21
34,34,34,30,27
35,35,35,30,1
36,36,36,30,7
37,37,37,31,0
38,38,38,32,0
39,39,39,33,13
40,40,40,34,3
41,41,41,34,0
42,42,42,34,13
43,43,43,35,7
44,44,44,37,27
45,45,45,37,0
46,46,46,38,0
47,47,47,39,38
48,48,48,41,0
49,49,49,43,1
50,50,50,43,0
51,51,51,44,0
52,52,52,45,27
53,53,53,45,0
54,54,54,50,0
55,55,55,51,7
56,56,56,52,21
57,57,57,52,33
58,58,58,53,27
59,59,59,56,33
60,60,60,57,27
61,61,61,57,0
62,62,62,58,0
63,63,63,59,0
64,64,64,59,13
65,65,65,61,0
66,66,66,63,27
67,67,67,63,0
68,68,68,63,7
69,69,69,64,33
70,70,70,64,1
71,71,71,65,0
72,72,72,67,2
73,73,73,67,0
74,74,74,71,0
75,75,75,72,3
76,76,76,72,27
77,77,77,72,0
78,78,78,73,2
79,79,79,75,4
80,80,80,75,13
81,81,81,78,27
82,82,82,78,4
83,83,83,78,0
84,84,84,79,24
85,85,85,81,1
86,86,86,81,13
87,87,87,82,27
88,88,88,82,0
89,89,89,83,21
90,90,90,84,0
91,91,91,86,0
92,92,92,87,0
93,93,93,88,27
94,94,94,88,13
95,95,95,89,0
96,96,96,92,0
97,97,97,93,27
98,98,98,93,0
99,99,99,94,13
100,100,100,95,0
101,101,101,96,36
102,102,102,96,27
103,103,103,96,1
104,104,104,96,0
105,105,105,96,13
106,106,106,97,0
107,107,107,97,13
108,108,108,99,4
109,109,109,99,0
110,110,110,102,4
111,111,111,102,13
112,112,112,103,21
113,113,113,103,0
114,114,114,105,21
115,115,115,105,27
116,116,116,108,13
117,117,117,109,0
118,118,118,110,21
119,119,119,110,13
120,120,120,111,27
121,121,121,111,1
122,122,122,111,13
123,123,123,113,0
124,124,124,114,4
125,125,125,116,0
126,126,126,117,27
127,127,127,117,4
128,128,128,117,1
129,129,129,117,0
130,130,130,117,13
131,131,131,118,1
132,132,132,120,0
133,133,133,120,13
134,134,134,122,13
135,135,135,123,21
136,136,136,123,13
137,137,137,124,21
138,138,138,124,0
139,139,139,125,33
140,140,140,125,1
141,141,141,126,27
142,142,142,126,0
143,143,143,128,21
144,144,144,128,1
145,145,145,129,13
146,146,146,131,0
147,147,147,132,7
148,148,148,134,13
149,149,149,135,13
150,150,150,137,0
151,151,151,138,0
152,152,152,139,21
153,153,153,141,27
154,154,154,141,7
155,155,155,141,13
156,156,156,142,0
157,157,157,144,27
158,158,158,144,1
159,159,159,144,0
160,160,160,147,13
161,161,161,149,0
162,162,162,150,27
163,163,163,150,0
164,164,164,150,13
165,165,165,151,21
166,166,166,151,0
167,167,167,152,0
168,168,168,153,3
169,169,169,153,27
170,170,170,153,4
171,171,171,153,1
172,172,172,153,13
173,173,173,155,2
174,174,174,155,33
175,175,175,155,35
176,176,176,155,13
177,177,177,156,27
178,178,178,156,0
179,179,179,156,13
180,181,181,159,0
181,182,182,161,0
182,183,183,162,27
183,184,184,162,4
184,185,185,163,0
185,186,186,163,7
186,187,187,164,0
187,188,188,165,0
188,189,189,165,13
189,190,190,167,0
190,191,191,168,0
191,192,192,168,13
192,193,193,169,0
193,194,194,169,13
194,195,195,170,0
195,196,196,170,13
196,197,197,171,31
197,198,198,172,0
198,199,199,172,13
199,200,200,173,0
200,201,201,173,13
201,202,202,174,0
202,203,203,174,13
203,204,204,175,0
204,205,205,175,13
205,206,206,176,0
206,207,207,176,13
207,208,208,178,21
208,209,209,178,33
209,210,210,179,13
210,211,211,180,0
211,212,212,181,1
212,213,213,183,0
213,214,214,185,0
214,215,215,186,27
215,216,216,186,0
216,217,217,189,4
217,218,218,190,21
218,219,219,190,3
219,220,220,190,0
220,221,221,190,35
221,222,222,190,13
222,223,223,192,1
223,224,224,195,13
224,225,225,196,0
225,226,226,197,0
226,227,227,197,13
227,228,228,198,0
228,229,229,199,3
229,230,230,199,0
230,231,231,199,13
231,232,232,200,0
232,233,233,200,13
233,234,234,201,1
234,235,235,201,0
235,236,236,202,0
236,237,237,202,35
237,238,238,202,13
238,239,239,203,21
239,240,240,203,0
240,241,241,204,4
241,242,242,204,1
242,243,243,204,35
243,244,244,205,27
244,245,245,205,19
245,246,246,205,0
246,247,247,205,13
247,249,249,206,3
248,250,250,206,0
249,251,251,206,13
250,252,252,207,33
251,253,253,207,0
252,254,254,207,35
253,255,255,207,7
254,256,256,208,0
255,257,257,208,35
256,258,258,210,13
257,259,259,212,21
258,260,260,213,1
259,261,261,213,13
260,262,262,214,21
261,263,263,214,33
262,264,264,214,35
263,265,265,214,7
264,266,266,216,3
265,267,267,229,36
266,268,268,229,13
267,269,269,230,21
268,270,270,230,13
269,271,271,233,0
270,272,272,234,0
271,273,273,236,21
272,274,274,237,21
273,275,275,238,13
274,276,276,239,21
275,277,277,240,0
276,278,278,242,21
277,279,279,246,13
278,280,280,247,21
279,281,281,247,33
280,282,282,247,7
281,283,283,247,13
282,284,284,248,13
283,285,285,249,2
284,286,286,249,13
285,287,287,250,21
286,288,288,251,21
287,289,289,252,7
288,290,290,253,1
289,291,291,254,21
290,292,292,254,0
291,293,293,255,0
292,294,294,256,3
293,295,295,257,0
294,296,296,258,13
295,297,297,260,19
296,298,298,261,4
297,299,299,261,13
298,300,300,263,44
299,301,301,264,1
300,302,302,264,0
301,303,303,264,13
302,304,304,265,35
303,305,305,266,3
304,306,306,266,0
305,307,307,267,0
306,308,308,268,4
307,309,309,268,35
308,310,310,268,13
309,311,311,270,0
310,312,312,272,0
311,313,313,272,13
312,314,314,273,0
313,315,315,273,13
314,316,316,274,2
315,317,317,274,1
316,318,318,275,13
317,319,319,276,0
318,320,320,277,0
319,321,321,278,0
320,322,322,278,7
321,323,323,278,13
322,324,324,279,4
323,325,325,279,1
324,326,326,280,21
325,327,327,280,11
326,328,328,280,0
327,329,329,281,13
328,330,330,282,0
329,331,331,283,35
330,332,332,283,13
331,333,333,285,4
332,334,334,286,35
333,335,335,291,3
334,336,336,291,1
335,337,337,291,6
336,338,338,291,7
337,339,339,291,13
338,340,340,296,15
339,341,341,296,3
340,342,342,296,13
341,343,343,297,0
342,344,344,297,13
343,345,345,300,21
344,346,346,300,44
345,347,347,300,4
