,time,event
0,3,3
1,7,24
2,8,3
3,19,34
4,19,64
5,19,3
6,22,3
7,25,3
8,30,3
9,34,39
10,35,1
11,37,3
12,39,18
13,41,1
14,42,36
15,43,3
16,46,18
17,48,1
18,52,34
19,52,3
20,52,18
21,53,1
22,54,3
23,57,18
24,58,3
25,58,18
26,60,18
27,61,24
28,64,18
29,65,3
30,67,3
31,73,18
32,74,3
33,74,18
34,75,3
35,75,18
36,82,3
37,82,18
38,85,3
39,86,18
40,87,18
41,88,18
42,89,3
43,90,1
44,92,18
45,94,1
46,95,18
47,96,3
48,96,18
49,96,1
50,99,3
51,100,3
52,100,18
53,107,18
54,108,3
55,108,1
56,109,18
57,109,1
58,110,18
59,110,1
60,113,3
61,113,1
62,115,3
63,115,18
64,115,1
65,116,18
66,118,1
67,120,1
68,124,48
69,125,8
70,129,18
71,141,18
72,145,3
73,145,18
74,150,18
75,151,3
76,158,18
77,158,11
78,160,1
79,165,18
80,167,1
81,169,18
82,169,1
83,170,18
84,173,18
85,175,3
86,176,18
87,178,18
88,179,18
89,180,18
90,183,3
91,184,18
92,185,18
93,186,18
94,195,52
95,196,1
96,202,3
97,202,1
98,206,3
99,211,3
100,218,32
101,223,1
102,226,3
103,226,18
104,228,18
105,242,18
106,243,18
107,247,18
108,247,1
109,248,18
110,249,1
111,250,20
112,250,1
113,250,9
114,253,3
115,253,1
116,254,1
117,255,1
118,256,1
119,259,67
120,260,67
121,261,67
122,261,11
123,262,67
124,263,67
125,264,67
126,265,67
127,265,11
128,266,67
129,267,67
130,268,67
131,269,67
132,270,20
133,270,67
134,271,67
135,271,11
136,272,1
137,274,3
138,278,3
139,288,1
140,289,11
141,290,1
142,295,3
143,299,3
144,300,32
145,301,1
146,305,1
147,305,11
148,307,3
149,308,1
150,311,11
151,314,3
152,315,15
153,317,11
154,318,24
155,318,11
156,320,11
157,323,11
158,324,3
159,324,11
160,325,1
161,325,11
162,326,32
163,328,24
164,328,1
165,329,24
166,330,3
167,334,3
168,334,1
169,334,11
170,335,80
171,335,3
172,339,11
173,341,18
174,343,1
175,347,11
176,348,3
177,348,18
178,349,24
179,349,1
180,351,3
181,351,18
182,351,1
183,351,11
184,352,11
185,353,11
186,354,11
187,355,9
188,355,11
189,356,3
190,357,15
191,357,1
192,361,3
193,364,1
194,372,15
195,372,1
196,373,11
197,374,11
198,376,18
199,376,1
200,376,11
201,379,15
202,380,3
203,380,1
204,380,11
205,381,48
206,381,18
207,381,11
208,382,1
209,382,11
210,383,11
211,386,3
212,386,11
213,387,1
214,389,11
215,390,1
216,390,11
217,392,1
218,394,11
219,397,34
220,397,1
221,398,1
222,401,11
223,402,3
224,402,1
225,402,11
226,403,11
227,404,11
228,405,34
229,405,1
230,407,11
231,408,1
232,408,11
233,409,1
234,409,11
235,410,11
236,411,34
237,411,18
238,411,11
239,412,1
240,413,3
241,413,1
242,414,18
243,418,1
244,419,1
245,420,34
246,420,1
247,421,11
248,422,11
249,424,1
250,424,11
251,425,11
252,426,1
253,428,3
254,428,11
255,429,1
256,429,11
257,430,34
258,430,11
259,431,15
260,431,1
261,432,1
262,433,34
263,435,11
264,436,11
265,437,18
266,437,1
267,437,11
268,438,1
269,438,11
270,439,15
271,439,11
272,441,1
273,442,1
274,442,11
275,443,15
276,443,3
277,443,18
278,444,18
279,444,1
280,444,11
281,445,11
282,446,11
283,447,1
284,448,1
285,449,15
286,449,1
287,449,9
288,449,11
289,451,18
290,451,1
291,451,11
292,452,1
293,452,11
294,453,11
295,454,1
296,455,1
297,455,11
298,456,34
299,456,11
300,457,18
301,457,11
302,458,3
303,458,1
304,458,11
305,459,1
306,459,11
307,460,1
308,460,11
309,461,34
310,461,1
311,462,66
312,462,1
313,463,11
314,464,1
315,464,11
316,465,11
317,466,1
318,466,11
319,467,11
320,469,1
321,470,1
322,470,114
323,470,11
324,471,11
325,472,1
326,472,11
327,473,24
328,473,1
329,474,15
330,474,1
331,474,11
332,475,1
333,476,34
334,476,36
335,476,1
336,476,11
337,477,11
338,478,1
339,478,11
340,479,1
341,479,11
342,480,1
343,481,34
344,481,11
345,482,18
346,482,1
347,482,11
348,483,34
349,483,55
350,483,1
351,485,1
352,486,9
353,487,24
354,487,3
355,487,1
356,487,11
357,488,34
358,488,18
359,488,11
360,490,1
361,491,18
362,491,11
363,492,1
364,492,11
365,495,34
366,495,18
367,495,11
368,496,1
369,496,9
370,497,1
371,498,1
372,498,11
373,499,1
374,499,11
375,500,1
376,500,11
377,501,1
378,502,34
379,502,18
380,502,11
381,503,1
382,504,1
383,505,11
384,508,1
385,508,11
386,509,11
387,510,34
388,510,18
389,510,1
390,511,1
391,511,8
392,512,1
393,512,11
394,513,15
395,513,11
396,514,11
397,515,34
398,515,3
399,515,11
400,516,18
401,516,11
402,517,1
403,518,1
404,519,11
405,520,1
406,520,11
407,521,1
408,521,11
409,522,11
410,523,34
411,523,1
412,523,11
413,524,1
414,524,11
415,525,34
416,525,1
417,525,30
418,526,34
419,526,1
420,526,11
421,527,15
422,527,1
423,528,153
424,528,1
425,528,11
426,529,11
427,530,11
428,531,34
429,531,18
430,531,1
431,531,11
432,532,1
433,532,8
434,533,3
435,533,1
436,533,11
437,534,11
438,535,1
439,535,11
440,536,1
441,536,11
442,537,11
443,538,1
444,539,1
445,540,1
446,540,11
447,541,11
448,542,1
449,542,11
450,543,1
451,543,11
452,544,1
453,544,11
454,545,1
455,546,34
456,546,3
457,546,1
458,547,1
459,547,11
460,548,1
461,548,11
462,549,1
463,549,11
464,550,1
465,550,11
466,551,18
467,551,11
468,552,1
469,554,11
470,555,11
471,556,1
472,556,11
473,557,52
474,557,11
475,558,1
476,558,11
477,559,23
478,559,1
479,560,1
480,561,1
481,561,11
482,562,1
483,562,11
484,563,3
485,563,1
486,563,11
487,564,11
488,565,1
489,565,11
490,567,1
491,568,11
492,569,11
493,570,11
494,571,11
495,572,1
496,572,11
497,573,1
498,574,1
499,575,1
500,575,11
501,576,1
502,576,11
503,577,52
504,577,11
505,578,3
506,578,1
507,578,11
508,579,11
509,580,1
510,581,34
511,581,1
512,581,9
513,582,11
514,583,1
515,584,1
516,584,11
517,585,11
518,586,1
519,586,11
520,588,1
521,589,11
522,590,11
523,591,11
524,592,1
525,592,11
526,593,11
527,594,1
528,595,15
529,595,1
530,596,1
531,596,11
532,597,1
533,597,11
534,598,1
535,598,11
536,599,3
537,599,11
538,600,1
539,600,11
540,602,18
541,602,1
542,603,11
543,604,1
544,604,11
545,605,3
546,605,1
547,605,11
548,606,11
549,607,11
550,609,20
551,609,36
552,609,1
553,610,1
554,610,11
555,611,11
556,612,1
557,612,11
558,613,1
559,613,11
560,614,1
561,614,11
562,615,36
563,615,24
564,615,18
565,615,1
566,616,3
567,616,1
568,616,11
569,617,18
570,617,1
571,617,11
572,618,11
573,619,1
574,619,11
575,620,15
576,620,1
577,620,8
578,620,11
579,621,1
580,622,15
581,622,67
582,622,1
583,622,19
584,622,11
585,623,67
586,623,9
587,625,67
588,625,19
589,626,67
590,626,11
591,627,67
592,628,20
593,628,67
594,629,67
595,629,11
596,630,34
597,630,67
598,630,3
599,630,19
600,630,9
601,631,67
602,632,67
603,633,67
604,633,11
605,634,67
606,634,9
607,635,67
608,635,19
609,636,67
610,636,3
611,636,19
612,636,11
613,637,1
614,638,1
615,639,1
616,640,1
617,641,1
618,642,1
619,643,80
620,644,34
621,644,15
622,644,18
623,644,1
624,645,1
625,645,11
626,646,34
627,646,36
628,646,24
629,646,11
630,647,1
631,647,11
632,648,15
633,648,1
634,648,11
635,649,1
636,649,11
637,650,1
638,651,24
639,651,1
640,652,18
641,652,1
642,652,11
643,653,18
644,653,11
645,654,1
646,655,62
647,655,1
648,655,11
649,656,1
650,656,11
651,657,15
652,657,18
653,657,1
654,657,9
655,657,11
656,658,1
657,659,1
658,659,11
659,660,3
660,660,11
661,661,18
662,662,1
