,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,11,6
1,1,1,13,1
2,2,2,19,7
3,3,3,20,13
4,4,4,25,13
5,5,5,26,37
6,6,6,26,13
7,7,7,28,1
8,8,8,53,0
9,9,9,57,32
10,10,10,60,1
11,11,11,63,3
12,12,12,63,17
13,13,13,63,7
14,14,14,66,13
15,15,15,76,32
16,16,16,81,13
17,17,17,82,6
18,18,18,82,13
19,19,19,93,6
20,20,20,97,13
21,21,21,98,13
22,22,22,103,6
23,23,23,110,1
24,24,24,125,29
25,25,25,125,32
26,26,26,137,32
27,27,27,140,6
28,28,28,141,1
29,29,29,147,41
30,30,30,151,1
31,31,31,152,6
32,32,32,157,4
33,33,33,171,14
34,34,34,171,13
35,35,35,172,13
36,36,36,174,13
37,37,37,175,1
38,38,38,175,0
39,39,39,179,3
40,40,40,183,31
41,41,41,183,13
42,42,42,184,13
43,43,43,187,13
44,44,44,189,12
45,45,45,190,39
46,46,46,191,27
47,47,47,193,1
48,48,48,193,13
49,49,49,196,9
50,50,50,197,19
51,51,51,198,13
52,52,52,201,6
53,53,53,202,6
54,54,54,202,7
55,55,55,202,13
56,56,56,203,19
57,57,57,204,6
58,58,58,204,13
59,59,59,205,6
60,60,60,206,13
61,61,61,207,13
62,62,62,208,6
63,63,63,209,12
64,64,64,211,13
65,65,65,212,13
66,66,66,213,13
67,67,67,214,0
68,68,68,214,13
69,69,69,215,41
70,70,70,215,6
71,71,71,215,13
72,72,72,217,41
73,73,73,217,19
74,74,74,219,13
75,75,75,220,6
76,76,76,220,13
77,77,77,221,31
78,78,78,221,13
79,79,79,222,1
80,80,80,222,6
81,81,81,223,6
82,82,82,223,13
83,83,83,224,7
84,85,85,225,13
85,86,86,226,13
86,87,87,227,13
87,88,88,228,3
88,89,89,229,13
89,90,90,230,6
90,91,91,230,0
91,92,92,231,6
92,93,93,231,7
93,94,94,231,13
94,95,95,232,13
95,96,96,233,31
96,97,97,233,6
97,98,98,233,13
98,99,99,235,13
99,100,100,237,29
100,101,101,237,6
101,102,102,238,14
102,103,103,238,17
103,104,104,238,39
104,105,105,238,29
105,106,106,238,7
106,107,107,240,13
107,108,108,241,13
108,109,109,243,0
109,110,110,243,35
110,111,111,243,13
111,112,112,244,19
112,113,113,245,35
113,114,114,246,35
114,115,115,246,13
115,116,116,248,35
116,118,118,250,27
117,119,119,251,1
