,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,27
1,1,1,0,0
2,2,2,1,36
3,3,3,7,0
4,4,4,7,13
5,5,5,8,0
6,6,6,9,0
7,7,7,10,0
8,8,8,12,0
9,9,9,13,0
10,10,10,14,7
11,11,11,16,14
12,12,12,16,13
13,13,13,25,0
14,14,14,26,4
15,15,15,29,17
16,16,16,29,7
17,17,17,29,13
18,18,18,31,13
19,19,19,32,27
20,20,20,32,0
21,21,21,32,13
22,22,22,35,51
23,23,23,35,13
24,24,24,40,0
25,25,25,41,27
26,26,26,41,13
27,27,27,42,0
28,28,28,43,13
29,29,29,44,0
30,30,30,44,13
31,31,31,45,14
32,32,32,45,0
33,33,33,47,0
34,34,34,47,13
35,35,35,50,6
36,36,36,51,27
37,37,37,51,0
38,38,38,52,13
39,39,39,53,0
40,40,40,57,7
41,41,41,59,13
42,42,42,60,7
43,43,43,60,13
44,44,44,61,13
45,45,45,67,36
46,46,46,68,14
47,47,47,68,6
48,48,48,69,0
49,49,49,69,13
50,50,50,70,2
51,51,51,70,14
52,52,52,70,6
53,53,53,70,0
54,54,54,72,2
55,55,55,72,27
56,56,56,72,0
57,57,57,72,13
58,58,58,73,6
59,59,59,73,7
60,60,60,82,15
61,61,61,82,7
62,62,62,86,0
63,63,63,87,27
64,64,64,87,13
65,65,65,89,13
66,66,66,90,7
67,67,67,91,13
68,68,68,94,4
69,69,69,94,13
70,70,70,95,0
71,71,71,95,13
72,72,72,96,2
73,73,73,96,27
74,74,74,96,0
75,75,75,97,7
76,76,76,100,27
77,77,77,100,7
78,78,78,100,13
79,80,80,101,7
80,81,81,101,13
81,82,82,103,27
82,83,83,103,0
83,84,84,104,13
84,85,85,105,7
85,86,86,105,13
86,87,87,109,17
87,88,88,110,0
88,89,89,111,13
89,90,90,114,27
90,91,91,114,0
91,92,92,114,13
92,93,93,115,0
93,94,94,116,36
94,95,95,116,7
95,96,96,116,13
96,97,97,117,19
97,98,98,117,0
98,99,99,118,0
99,100,100,118,13
100,101,101,119,7
101,102,102,119,13
102,103,103,120,7
103,104,104,121,7
104,105,105,122,27
105,106,106,122,4
106,107,107,122,0
107,108,108,124,0
108,109,109,125,7
109,110,110,128,0
110,111,111,128,13
111,112,112,129,13
112,113,113,130,7
113,114,114,131,14
114,115,115,131,35
115,116,116,131,13
116,117,117,132,2
117,118,118,133,7
118,119,119,134,13
119,120,120,136,1
120,121,121,144,0
121,122,122,146,7
122,123,123,147,8
123,124,124,147,3
124,125,125,147,14
125,126,126,147,0
126,127,127,147,13
127,128,128,150,2
128,129,129,151,0
129,130,130,153,0
130,131,131,154,27
131,132,132,154,0
132,133,133,156,27
133,134,134,156,0
134,135,135,159,0
135,136,136,159,13
136,137,137,160,27
137,138,138,160,0
138,139,139,161,0
139,140,140,161,35
140,141,141,162,3
141,142,142,162,14
142,143,143,162,0
143,144,144,163,13
144,145,145,164,0
145,146,146,165,0
146,147,147,176,6
147,148,148,176,7
148,149,149,177,0
149,150,150,177,7
150,151,151,178,0
151,152,152,179,7
152,153,153,180,2
153,154,154,181,7
154,155,155,182,44
155,156,156,182,27
156,157,157,182,0
157,158,158,185,13
158,159,159,186,0
159,160,160,186,13
160,161,161,187,13
161,162,162,190,14
162,163,163,190,6
163,164,164,190,13
164,165,165,191,27
165,166,166,191,19
166,168,168,191,0
167,169,169,192,33
168,170,170,193,0
169,171,171,194,3
170,172,172,194,0
171,173,173,194,13
172,174,174,195,27
173,175,175,195,37
174,176,176,195,0
175,177,177,195,13
176,178,178,196,0
177,179,179,197,0
178,180,180,197,13
179,181,181,198,27
180,182,182,199,17
181,183,183,199,6
182,184,184,203,0
183,185,185,203,13
184,186,186,206,1
185,187,187,206,13
186,188,188,207,6
187,189,189,207,0
188,190,190,209,27
189,191,191,209,0
190,192,192,209,13
191,193,193,211,4
192,194,194,211,13
193,195,195,212,0
194,196,196,215,13
195,197,197,217,1
196,198,198,219,13
197,199,199,224,13
198,200,200,228,13
199,201,201,229,0
200,202,202,232,1
201,203,203,233,4
202,204,204,234,13
203,205,205,235,0
204,206,206,236,0
205,207,207,236,13
206,208,208,237,19
207,209,209,238,27
208,210,210,249,14
209,211,211,249,13
210,212,212,250,6
211,213,213,252,0
212,214,214,258,27
213,215,215,270,4
214,216,216,271,3
215,217,217,271,4
216,218,218,271,14
217,219,219,271,0
218,220,220,271,13
219,221,221,273,3
220,222,222,273,0
221,223,223,274,4
222,224,224,274,6
223,225,225,275,4
224,226,226,275,0
225,227,227,275,13
226,228,228,276,27
227,229,229,277,4
228,230,230,280,27
229,231,231,280,0
230,232,232,281,1
231,233,233,281,7
232,234,234,282,4
233,235,235,283,2
234,236,236,285,4
235,238,238,285,20
236,239,239,286,0
237,240,240,287,0
238,241,241,289,28
239,242,242,289,4
240,243,243,291,0
241,244,244,292,4
242,245,245,293,0
243,246,246,294,3
244,247,247,294,0
245,248,248,294,7
246,249,249,294,13
247,250,250,295,0
248,251,251,296,4
249,252,252,297,0
250,253,253,298,0
251,254,254,298,35
252,255,255,300,27
253,256,256,300,0
254,257,257,301,1
255,258,258,302,4
256,259,259,302,7
257,260,260,303,0
258,261,261,305,2
259,262,262,306,27
260,263,263,307,0
261,264,264,307,13
262,265,265,308,14
263,266,266,308,0
264,267,267,309,0
265,268,268,309,13
266,269,269,311,0
267,270,270,313,0
268,271,271,314,0
269,272,272,316,4
270,273,273,316,0
271,274,274,318,4
272,275,275,319,17
273,277,277,319,0
274,278,278,320,14
275,279,279,321,0
276,280,280,322,6
277,281,281,323,4
278,282,282,323,6
279,283,283,327,0
280,284,284,328,13
281,285,285,329,1
282,286,286,329,0
283,287,287,329,32
284,288,288,331,0
285,289,289,332,7
286,290,290,333,14
287,291,291,333,1
288,292,292,334,36
289,293,293,334,0
290,294,294,336,27
291,295,295,337,4
292,296,296,337,0
293,297,297,340,28
294,298,298,340,0
295,299,299,341,4
296,300,300,341,40
297,301,301,342,2
298,302,302,342,0
299,303,303,343,13
300,304,304,344,4
301,305,305,345,4
302,306,306,345,6
303,307,307,347,4
304,308,308,348,28
305,309,309,348,3
306,310,310,348,6
307,311,311,350,0
308,312,312,351,36
309,313,313,351,0
310,314,314,351,13
311,315,315,352,38
312,316,316,352,0
313,317,317,352,7
314,318,318,353,0
315,319,319,353,7
316,320,320,353,13
317,321,321,354,0
318,322,322,354,35
319,323,323,356,0
320,324,324,357,14
321,325,325,357,0
322,326,326,357,13
323,327,327,359,0
324,328,328,361,14
325,329,329,361,13
326,330,330,362,28
327,331,331,362,3
328,332,332,362,14
329,333,333,362,0
330,334,334,363,6
331,335,335,363,0
332,336,336,364,23
333,337,337,364,1
334,338,338,365,28
335,339,339,365,36
336,340,340,365,6
337,341,341,367,0
338,342,342,368,0
339,343,343,369,13
340,344,344,370,0
341,345,345,371,27
342,346,346,371,0
343,347,347,371,7
344,348,348,371,13
345,349,349,372,0
346,350,350,374,44
347,351,351,374,27
348,352,352,374,1
349,353,353,374,6
350,354,354,374,0
351,355,355,376,27
352,356,356,376,0
353,357,357,377,0
354,358,358,377,35
355,359,359,379,4
356,360,360,381,27
357,361,361,382,6
358,362,362,382,7
359,363,363,383,4
360,364,364,383,17
361,365,365,383,0
362,366,366,383,20
363,367,367,384,0
364,368,368,384,13
365,369,369,386,4
366,370,370,386,0
367,371,371,389,0
368,372,372,390,13
369,373,373,391,0
370,374,374,391,13
371,375,375,394,13
372,376,376,396,1
373,377,377,396,13
374,378,378,397,4
375,379,379,397,1
376,380,380,397,13
377,381,381,398,0
378,382,382,398,13
379,383,383,400,27
380,384,384,401,0
381,385,385,401,13
382,386,386,403,4
383,387,387,404,4
384,388,388,404,13
385,389,389,406,0
386,390,390,411,27
387,391,391,411,0
388,392,392,411,13
389,393,393,412,1
390,394,394,413,10
391,395,395,413,14
392,396,396,413,13
393,397,397,414,14
394,398,398,415,36
395,399,399,415,13
396,400,400,419,3
397,401,401,419,13
398,402,402,421,1
399,403,403,422,4
400,404,404,424,4
401,405,405,424,1
402,407,407,424,0
403,408,408,424,13
404,409,409,425,1
405,410,410,425,6
406,411,411,426,0
407,412,412,428,2
408,413,413,429,2
409,414,414,430,3
410,415,415,430,4
411,416,416,430,14
412,417,417,430,13
413,418,418,431,0
414,419,419,436,4
415,420,420,437,0
416,421,421,438,4
417,422,422,438,14
418,423,423,438,0
419,424,424,438,7
420,425,425,438,13
421,426,426,440,0
422,428,428,442,27
423,429,429,442,6
424,430,430,442,0
425,431,431,443,27
426,432,432,443,13
427,433,433,444,4
428,434,434,445,27
429,435,435,446,15
430,436,436,446,4
431,437,437,446,13
432,438,438,447,27
433,439,439,448,27
434,440,440,448,1
435,441,441,448,0
436,442,442,449,0
437,443,443,451,0
438,444,444,452,0
439,445,445,452,13
440,446,446,453,0
441,447,447,453,7
442,448,448,453,13
443,449,449,454,3
444,450,450,454,27
445,451,451,454,6
446,452,452,454,0
447,453,453,454,13
448,454,454,457,1
449,455,455,457,0
450,456,456,460,4
451,457,457,461,0
452,458,458,461,13
453,459,459,462,0
454,460,460,463,1
455,461,461,464,4
456,462,462,465,2
457,463,463,465,1
458,464,464,465,6
459,465,465,465,0
460,466,466,466,14
461,467,467,466,7
462,468,468,466,13
463,469,469,467,4
464,470,470,467,1
465,472,472,470,1
466,473,473,470,13
467,474,474,471,0
468,475,475,473,1
469,476,476,474,4
470,477,477,474,13
471,478,478,476,1
472,479,479,476,13
473,480,480,477,4
474,481,481,478,13
475,482,482,479,0
476,483,483,480,35
477,484,484,483,1
478,485,485,483,0
479,486,486,485,27
480,487,487,485,0
481,488,488,487,4
482,489,489,488,27
483,490,490,488,1
484,491,491,488,13
485,492,492,489,27
486,493,493,489,0
487,494,494,489,35
488,495,495,490,35
489,496,496,493,0
490,497,497,494,27
491,498,498,494,4
492,499,499,495,4
493,500,500,495,6
494,501,501,495,0
495,502,502,496,0
496,503,503,498,0
497,504,504,499,0
498,505,505,500,0
499,506,506,500,13
500,507,507,501,6
501,508,508,501,0
502,509,509,502,0
503,510,510,502,13
504,511,511,503,0
505,512,512,504,4
506,513,513,505,1
507,514,514,505,0
508,515,515,505,13
509,516,516,506,2
510,517,517,506,0
511,518,518,507,0
512,519,519,507,13
513,520,520,508,13
514,521,521,509,14
515,522,522,509,0
516,523,523,509,35
517,524,524,509,13
518,525,525,510,36
519,526,526,510,1
520,527,527,511,0
521,528,528,511,13
522,529,529,512,2
523,530,530,512,0
524,531,531,512,7
525,532,532,512,13
526,533,533,513,13
527,534,534,514,6
528,535,535,514,0
529,536,536,514,13
530,537,537,515,4
531,538,538,515,0
532,539,539,515,13
533,541,541,517,0
534,542,542,517,13
535,543,543,519,13
536,544,544,520,1
537,545,545,520,0
538,546,546,520,13
539,547,547,521,0
540,548,548,522,4
541,549,549,523,7
542,550,550,523,13
543,551,551,524,15
544,552,552,524,3
545,553,553,524,27
546,554,554,524,14
547,555,555,524,0
548,556,556,525,1
549,557,557,526,0
550,558,558,527,0
551,559,559,528,1
552,560,560,528,13
553,562,562,529,0
554,563,563,530,0
555,564,564,532,0
556,565,565,533,0
557,566,566,533,13
558,567,567,534,0
559,568,568,534,13
560,569,569,535,13
561,570,570,540,0
562,571,571,540,13
563,572,572,541,1
564,573,573,541,0
565,574,574,541,13
566,575,575,542,13
567,576,576,543,4
568,577,577,545,3
569,578,578,545,13
570,579,579,547,4
571,580,580,547,1
572,581,581,547,13
573,582,582,548,13
574,583,583,549,0
575,584,584,549,13
576,585,585,550,13
577,586,586,551,0
578,587,587,552,0
579,588,588,554,27
580,589,589,554,4
581,590,590,554,1
582,591,591,554,13
583,592,592,555,27
584,593,593,555,4
585,594,594,555,39
586,595,595,556,4
587,596,596,557,4
588,597,597,557,0
589,598,598,558,4
590,599,599,559,1
591,600,600,559,0
592,601,601,559,13
593,602,602,564,0
594,603,603,566,13
595,604,604,568,5
596,605,605,568,4
597,606,606,568,1
598,607,607,570,2
599,608,608,570,4
600,609,609,570,14
601,610,610,570,19
602,611,611,570,0
603,612,612,570,13
604,613,613,571,2
605,614,614,571,4
606,615,615,571,13
607,617,617,573,27
608,618,618,573,13
609,619,619,575,4
610,620,620,575,1
611,621,621,575,0
612,622,622,575,35
613,623,623,576,4
614,624,624,577,4
615,625,625,578,0
616,626,626,578,13
617,627,627,579,27
618,628,628,579,38
619,629,629,579,0
620,630,630,581,7
621,631,631,582,27
622,632,632,582,4
623,633,633,582,13
624,634,634,583,19
625,635,635,585,19
626,636,636,586,0
627,637,637,588,0
628,638,638,589,13
629,639,639,590,4
630,640,640,590,0
631,641,641,591,19
632,642,642,591,0
633,643,643,591,13
634,644,644,592,1
635,645,645,592,13
636,646,646,593,13
637,647,647,595,0
638,648,648,596,4
639,649,649,596,1
640,650,650,597,4
641,651,651,597,6
642,652,652,597,13
643,653,653,600,0
644,654,654,601,3
645,655,655,601,38
646,656,656,601,4
647,657,657,601,6
648,658,658,601,0
649,659,659,603,2
650,660,660,603,0
651,661,661,604,1
652,662,662,604,13
653,663,663,605,4
654,664,664,605,13
655,665,665,606,4
656,666,666,606,13
657,667,667,607,13
658,668,668,608,0
659,669,669,608,13
660,670,670,610,4
661,671,671,610,1
662,672,672,610,13
663,673,673,611,4
664,674,674,611,0
665,675,675,612,4
666,676,676,612,19
667,677,677,612,0
668,678,678,612,13
669,679,679,613,1
670,680,680,614,4
671,681,681,614,13
672,682,682,616,13
673,683,683,617,27
674,684,684,617,0
675,685,685,617,13
676,686,686,618,2
677,687,687,618,1
