,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,11
1,1,1,1,0
2,2,2,1,13
3,3,3,2,11
4,4,4,2,18
5,5,5,4,18
6,7,7,4,13
7,8,8,5,18
8,9,9,6,0
9,10,10,7,18
10,11,11,8,18
11,12,12,9,34
12,13,13,9,1
13,14,14,9,42
14,15,15,12,11
15,17,17,12,47
16,18,18,12,7
17,19,19,13,18
18,20,20,13,47
19,22,22,15,47
20,23,23,15,1
21,24,24,17,11
22,25,25,20,18
23,26,26,21,0
24,27,27,22,18
25,29,29,24,1
26,30,30,25,18
27,32,32,27,0
28,34,34,30,1
29,35,35,30,0
30,36,36,31,0
31,38,38,33,18
32,40,40,33,0
33,41,41,33,13
34,42,42,35,0
35,43,43,35,13
36,45,45,40,1
37,46,46,43,18
38,48,48,44,1
39,52,52,52,1
40,54,54,57,1
41,55,55,60,11
42,56,56,60,1
43,57,57,61,11
44,58,58,62,13
45,60,60,65,10
46,61,61,67,1
47,64,64,73,1
48,65,65,73,0
49,66,66,74,11
50,67,67,80,11
51,68,68,80,1
52,69,69,81,1
53,71,71,85,1
54,74,74,87,0
55,76,76,88,1
56,77,77,88,52
57,79,79,91,1
58,80,80,92,11
59,83,83,94,13
60,84,84,95,11
61,86,86,96,1
62,87,87,99,1
63,89,89,99,0
64,92,92,106,18
65,93,93,106,1
66,96,96,107,1
67,98,98,109,0
68,99,99,110,18
69,101,101,112,1
70,102,102,113,24
71,103,103,113,1
72,105,105,115,1
73,108,108,117,0
74,109,109,120,1
75,110,110,121,1
76,112,112,122,0
77,115,115,124,1
78,116,116,129,1
79,117,117,130,11
80,118,118,131,1
81,119,119,143,11
82,120,120,146,13
83,121,121,147,0
84,122,122,148,1
85,123,123,150,11
86,124,124,155,1
87,126,126,157,4
88,127,127,157,18
89,129,129,157,0
90,130,130,157,43
91,133,133,159,13
92,134,134,163,1
93,135,135,166,1
94,136,136,167,1
95,138,138,171,0
96,140,140,174,18
97,141,141,176,1
98,143,143,176,0
99,144,144,176,13
100,146,146,177,1
101,147,147,177,13
102,148,148,178,13
103,149,149,179,13
104,151,151,183,49
105,152,152,183,6
106,153,153,183,13
107,154,154,184,6
108,155,155,184,35
109,156,156,184,13
110,157,157,185,13
111,158,158,186,1
112,159,159,186,35
113,160,160,186,13
114,161,161,188,0
115,162,162,189,13
116,163,163,190,1
117,164,164,190,0
118,165,165,190,13
119,166,166,191,13
120,167,167,192,13
121,168,168,196,12
122,169,169,196,49
123,170,170,197,1
124,171,171,197,13
125,172,172,198,32
126,173,173,198,13
127,174,174,199,35
128,175,175,200,35
129,176,176,201,35
130,177,177,202,35
131,178,178,204,1
132,179,179,205,35
133,180,180,206,13
134,181,181,207,35
135,182,182,209,0
136,183,183,210,0
137,184,184,211,13
138,185,185,212,21
139,186,186,212,35
140,187,187,214,0
141,188,188,215,5
142,189,189,215,13
143,190,190,216,6
144,191,191,217,13
145,193,193,218,1
146,194,194,218,6
147,195,195,218,35
148,196,196,219,13
149,197,197,220,21
150,198,198,220,1
151,199,199,220,6
152,200,200,220,0
153,201,201,220,35
154,202,202,220,13
155,203,203,221,1
156,204,204,221,35
157,205,205,221,13
158,206,206,222,35
159,207,207,222,13
160,208,208,223,35
161,209,209,223,13
162,210,210,224,0
163,211,211,224,35
164,212,212,224,13
165,213,213,225,18
166,214,214,225,0
167,215,215,225,13
168,217,217,226,35
169,218,218,226,13
170,219,219,227,35
171,220,220,227,13
172,221,221,228,49
173,222,222,228,35
174,223,223,229,35
175,224,224,230,35
176,225,225,232,13
177,226,226,233,2
178,228,228,233,35
179,229,229,233,13
180,230,230,234,18
181,231,231,234,0
182,232,232,234,35
183,233,233,234,13
184,234,234,235,1
185,235,235,235,0
186,236,236,235,35
187,237,237,235,13
188,238,238,236,41
189,239,239,236,35
190,240,240,236,13
191,241,241,237,2
192,242,242,237,18
193,243,243,237,0
194,244,244,238,13
195,245,245,239,36
196,246,246,239,49
197,247,247,239,29
198,248,248,239,6
199,249,249,240,34
200,250,250,240,1
201,251,251,240,6
202,252,252,240,35
203,253,253,241,29
204,254,254,243,41
205,255,255,243,36
206,256,256,243,6
207,257,257,243,7
208,258,258,244,35
209,259,259,246,0
210,260,260,247,13
211,261,261,248,6
212,262,262,248,35
213,263,263,250,36
214,264,264,250,6
215,265,265,250,7
216,266,266,251,0
217,267,267,251,13
218,268,268,252,13
219,269,269,256,41
220,270,270,256,6
221,271,271,256,0
222,272,272,256,26
223,273,273,256,13
224,274,274,257,5
225,275,275,257,2
226,276,276,257,18
227,278,278,257,7
228,279,279,257,13
229,280,280,258,0
230,282,282,259,0
231,283,283,260,41
232,284,284,260,18
233,285,285,260,0
234,286,286,260,35
235,287,287,260,13
236,288,288,261,0
237,289,289,261,13
238,290,290,262,15
239,291,291,262,35
240,292,292,263,0
241,293,293,264,36
242,294,294,264,35
243,295,295,265,41
244,296,296,265,45
245,297,297,265,0
246,298,298,265,35
247,299,299,265,13
248,300,300,266,1
249,301,301,271,18
250,303,303,273,18
251,304,304,274,21
252,305,305,274,0
253,306,306,274,35
254,307,307,275,18
255,308,308,275,35
256,310,310,276,49
257,312,312,277,6
258,313,313,277,13
259,314,314,278,13
260,315,315,282,18
261,316,316,282,35
262,317,317,282,13
263,318,318,283,6
264,319,319,283,0
265,320,320,283,13
266,322,322,284,49
267,323,323,284,0
268,324,324,284,13
269,325,325,285,35
270,326,326,285,13
271,327,327,286,2
272,328,328,286,44
273,329,329,286,0
274,330,330,286,35
275,331,331,287,35
276,333,333,288,13
277,334,334,289,13
278,335,335,292,0
279,336,336,295,1
280,337,337,296,18
281,338,338,297,15
282,339,339,297,13
283,340,340,298,1
284,341,341,300,35
285,342,342,301,36
286,343,343,301,0
287,344,344,301,35
288,347,347,303,52
289,348,348,304,18
290,350,350,304,1
291,351,351,304,0
292,353,353,305,35
293,355,355,306,35
294,358,358,309,18
295,359,359,309,35
296,360,360,310,35
297,361,361,311,35
298,362,362,312,49
299,363,363,313,35
300,364,364,315,49
