,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,22
1,1,1,1,33
2,2,2,1,0
3,3,3,2,18
4,4,4,5,1
5,5,5,6,18
6,6,6,6,0
7,7,7,7,51
8,8,8,8,22
9,9,9,8,1
10,10,10,9,18
11,11,11,9,1
12,12,12,12,1
13,13,13,13,18
14,14,14,13,33
15,15,15,13,1
16,16,16,14,33
17,17,17,15,33
18,18,18,18,18
19,19,19,18,17
20,20,20,18,16
21,21,21,18,6
22,22,22,20,18
23,23,23,20,33
24,24,24,20,1
25,25,25,20,13
26,26,26,21,33
27,27,27,22,1
28,28,28,23,9
29,29,29,25,33
30,30,30,26,33
31,31,31,26,6
32,32,32,28,0
33,33,33,29,38
34,34,34,30,18
35,35,35,32,6
36,36,36,34,18
37,37,37,34,0
38,38,38,36,18
39,39,39,38,18
40,40,40,38,0
41,41,41,40,18
42,42,42,41,18
43,43,43,41,33
44,44,44,41,1
45,45,45,42,18
46,46,46,42,1
47,47,47,43,18
48,48,48,45,18
49,49,49,46,18
50,50,50,47,33
51,51,51,47,6
52,52,52,48,15
53,53,53,48,33
54,54,54,48,0
55,55,55,49,33
56,56,56,49,0
57,57,57,50,2
58,58,58,51,0
59,59,59,52,6
60,60,60,52,0
61,61,61,53,18
62,62,62,53,33
63,63,63,54,2
64,64,64,54,22
65,65,65,54,33
66,66,66,54,1
67,67,67,54,6
68,68,68,55,18
69,69,69,55,33
70,70,70,57,18
71,71,71,60,0
72,72,72,61,6
73,73,73,61,0
74,74,74,62,18
75,75,75,62,33
76,76,76,63,0
77,77,77,65,18
78,78,78,66,33
79,79,79,66,1
80,80,80,66,0
81,81,81,67,33
82,82,82,69,18
83,83,83,69,33
84,84,84,71,18
85,85,85,72,1
86,86,86,73,0
87,87,87,75,4
88,88,88,75,0
89,89,89,76,15
90,90,90,76,0
91,91,91,77,6
92,92,92,78,1
93,93,93,79,18
94,94,94,79,16
95,95,95,80,4
96,96,96,80,18
97,97,97,82,4
98,98,98,82,18
99,99,99,82,1
100,100,100,83,4
101,101,101,85,18
102,102,102,87,0
103,103,103,88,22
104,104,104,88,18
105,106,106,89,18
106,107,107,90,6
107,108,108,90,0
108,109,109,91,4
109,110,110,94,18
110,111,111,96,18
111,112,112,97,51
112,113,113,98,22
113,114,114,98,4
114,115,115,101,13
115,116,116,102,4
116,117,117,102,1
117,118,118,103,0
118,119,119,104,4
119,120,120,104,18
120,121,121,104,16
121,122,122,105,9
122,123,123,106,18
123,124,124,108,18
124,125,125,110,18
125,126,126,110,16
126,127,127,111,14
127,128,128,111,6
128,129,129,113,1
129,130,130,115,22
130,131,131,115,18
131,132,132,115,56
132,133,133,118,4
133,134,134,118,18
134,135,135,118,0
135,136,136,123,4
136,137,137,123,18
137,138,138,123,0
138,139,139,125,18
139,140,140,127,0
140,141,141,128,4
141,142,142,130,18
142,143,143,131,18
143,144,144,132,18
144,145,145,132,13
145,146,146,133,22
146,147,147,133,18
147,148,148,133,1
148,149,149,133,0
149,150,150,135,18
150,151,151,135,33
151,152,152,137,18
152,153,153,138,54
153,154,154,139,18
154,155,155,139,49
155,156,156,140,33
156,157,157,140,16
157,158,158,140,6
158,159,159,140,0
159,160,160,141,18
160,161,161,142,1
161,162,162,143,4
162,163,163,143,18
163,164,164,143,35
164,165,165,144,33
165,166,166,144,1
166,167,167,145,18
167,168,168,146,33
168,169,169,147,22
169,170,170,147,18
170,171,171,147,0
171,172,172,149,0
172,173,173,150,18
173,174,174,151,0
174,175,175,152,4
175,176,176,153,22
176,177,177,153,0
177,178,178,154,22
178,179,179,154,33
179,180,180,154,0
180,181,181,154,48
181,182,182,155,0
182,183,183,157,18
183,184,184,157,0
184,185,185,158,18
185,186,186,159,18
186,187,187,159,0
187,188,188,162,18
188,189,189,162,48
189,190,190,163,4
190,191,191,163,1
191,192,192,164,18
192,193,193,164,1
193,194,194,165,0
194,195,195,166,22
195,196,196,166,4
196,197,197,166,1
197,198,198,166,0
198,199,199,167,0
199,200,200,168,18
200,201,201,168,1
201,202,202,170,18
202,203,203,170,0
203,204,204,172,0
204,205,205,174,5
205,206,206,176,18
206,207,207,176,1
207,208,208,176,0
208,209,209,177,0
209,210,210,178,0
210,211,211,179,51
211,212,212,181,0
212,213,213,183,33
213,214,214,183,0
214,215,215,184,0
215,216,216,184,35
216,217,217,185,18
217,218,218,185,35
218,219,219,186,0
219,220,220,188,18
220,221,221,188,13
221,222,222,189,18
222,224,224,189,35
223,225,225,190,4
224,226,226,190,18
225,227,227,191,18
226,228,228,191,0
227,229,229,192,33
228,230,230,192,1
229,231,231,193,4
230,232,232,196,4
231,233,233,198,4
232,234,234,198,16
233,235,235,199,0
234,236,236,200,18
235,237,237,200,0
236,238,238,202,0
237,239,239,205,47
238,240,240,206,54
239,241,241,206,33
240,242,242,207,22
241,243,243,207,4
242,244,244,207,33
243,245,245,208,18
244,246,246,208,33
245,248,248,211,18
246,249,249,211,1
247,250,250,213,18
248,251,251,213,35
249,252,252,214,22
250,253,253,214,0
251,254,254,215,18
252,255,255,215,0
253,256,256,217,4
254,257,257,219,33
255,258,258,220,0
256,259,259,221,18
257,260,260,221,1
258,261,261,222,33
259,262,262,222,0
260,264,264,225,4
261,265,265,225,18
262,266,266,226,22
263,267,267,226,4
264,268,268,227,0
265,269,269,228,11
266,270,270,228,4
267,271,271,229,27
268,272,272,229,0
269,273,273,231,18
270,274,274,232,4
271,275,275,232,1
272,276,276,233,4
273,277,277,234,4
274,278,278,235,18
275,279,279,235,14
276,280,280,236,4
277,281,281,236,13
278,282,282,239,4
279,283,283,239,1
280,284,284,240,35
281,285,285,241,18
282,286,286,242,0
283,287,287,243,18
284,288,288,243,13
285,289,289,244,18
286,290,290,244,0
287,291,291,245,1
288,292,292,245,0
289,293,293,246,4
290,294,294,247,18
291,295,295,247,1
292,296,296,249,4
293,297,297,249,0
294,298,298,250,46
295,299,299,250,0
296,300,300,251,0
297,301,301,252,18
298,302,302,253,18
299,303,303,253,1
300,304,304,254,0
301,305,305,255,0
