,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,4
1,1,1,2,5
2,2,2,2,0
3,3,3,3,14
4,4,4,3,0
5,6,6,3,13
6,7,7,4,6
7,8,8,5,1
8,9,9,5,0
9,10,10,8,1
10,11,11,8,0
11,12,12,11,1
12,13,13,13,1
13,14,14,17,27
14,15,15,17,0
15,16,16,18,0
16,17,17,19,27
17,18,18,19,0
18,19,19,20,0
19,20,20,20,13
20,21,21,21,1
21,22,22,21,0
22,23,23,22,0
23,24,24,23,4
24,25,25,25,27
25,26,26,25,1
26,27,27,26,3
27,28,28,26,0
28,29,29,27,4
29,30,30,28,1
30,31,31,30,0
31,32,32,32,0
32,33,33,33,1
33,34,34,33,0
34,35,35,33,13
35,36,36,34,0
36,37,37,35,1
37,38,38,36,0
38,39,39,37,0
39,40,40,39,4
40,41,41,39,0
41,42,42,40,27
42,43,43,40,0
43,44,44,41,5
44,45,45,41,0
45,46,46,41,7
46,47,47,42,0
47,48,48,43,0
48,49,49,45,1
49,50,50,48,0
50,51,51,49,4
51,52,52,51,2
52,53,53,51,1
53,54,54,51,0
54,55,55,52,1
55,56,56,52,0
56,57,57,53,0
57,58,58,53,13
58,59,59,54,1
59,60,60,57,3
60,61,61,57,1
61,62,62,58,0
62,63,63,59,27
63,64,64,60,13
64,65,65,61,0
65,66,66,61,35
66,67,67,62,55
67,68,68,62,0
68,69,69,62,13
69,70,70,64,27
70,71,71,64,0
71,72,72,65,0
72,73,73,66,0
73,74,74,67,1
74,75,75,68,15
75,76,76,69,2
76,77,77,71,0
77,78,78,72,0
78,79,79,78,1
79,80,80,79,0
80,81,81,80,1
81,82,82,82,30
82,83,83,82,27
83,84,84,82,4
84,85,85,82,0
85,86,86,84,35
86,87,87,85,0
87,88,88,86,27
88,89,89,86,0
89,90,90,87,0
90,91,91,88,27
91,92,92,88,1
92,93,93,88,0
93,94,94,90,2
94,95,95,90,13
95,96,96,91,0
96,97,97,93,27
97,98,98,95,27
98,99,99,95,1
99,100,100,95,0
100,101,101,96,0
101,102,102,96,13
102,103,103,97,0
103,104,104,98,27
104,105,105,98,4
105,106,106,99,27
106,107,107,99,0
107,108,108,100,27
108,109,109,100,4
109,110,110,100,0
110,111,111,101,4
111,112,112,103,1
112,113,113,103,0
113,114,114,103,20
114,115,115,103,7
115,116,116,103,13
116,117,117,104,27
117,118,118,104,4
118,119,119,104,0
119,120,120,107,27
120,122,122,108,1
121,123,123,109,27
122,124,124,110,4
123,125,125,110,0
124,126,126,111,1
125,127,127,111,0
126,128,128,115,27
127,129,129,115,0
128,130,130,116,27
129,131,131,116,0
130,132,132,117,27
131,133,133,117,4
132,134,134,117,0
133,135,135,118,27
134,136,136,118,0
135,137,137,119,1
136,138,138,121,27
137,139,139,121,0
138,140,140,122,4
139,141,141,122,1
140,142,142,122,0
141,143,143,124,0
142,144,144,124,35
143,145,145,124,13
144,146,146,125,27
145,147,147,125,14
146,148,148,125,1
147,149,149,125,6
148,150,150,125,0
149,151,151,125,26
150,152,152,126,6
151,153,153,126,0
152,154,154,126,35
153,155,155,127,35
154,156,156,128,35
155,157,157,129,27
156,158,158,129,0
157,159,159,130,35
158,160,160,133,0
159,161,161,134,27
160,162,162,134,1
161,163,163,134,0
162,164,164,137,27
163,165,165,137,0
164,166,166,138,4
165,167,167,138,0
166,168,168,138,13
167,169,169,139,0
168,170,170,140,27
169,171,171,140,13
170,172,172,141,1
171,173,173,141,0
172,174,174,142,0
173,175,175,143,5
174,176,176,143,0
175,177,177,144,27
176,178,178,144,0
177,180,180,145,0
178,181,181,148,27
179,182,182,148,0
180,183,183,156,1
181,184,184,156,0
182,185,185,157,27
183,186,186,157,4
184,187,187,157,0
185,188,188,158,0
186,189,189,159,0
187,190,190,161,1
188,191,191,161,0
189,192,192,161,35
190,193,193,162,0
191,194,194,164,5
192,195,195,164,0
193,196,196,165,27
194,197,197,165,0
195,198,198,166,27
196,199,199,166,0
197,200,200,167,1
198,201,201,169,1
199,202,202,169,42
200,203,203,170,0
201,204,204,171,27
202,205,205,171,1
203,206,206,171,0
204,207,207,172,0
205,208,208,173,27
206,209,209,173,0
207,210,210,173,9
208,211,211,174,21
209,212,212,175,1
210,213,213,175,0
211,214,214,176,0
212,215,215,177,0
213,216,216,181,0
214,217,217,184,15
215,218,218,184,3
216,219,219,184,27
217,220,220,184,0
218,221,221,185,51
219,222,222,185,0
220,223,223,185,7
221,224,224,186,0
222,225,225,187,6
223,226,226,187,0
224,227,227,189,4
225,228,228,189,14
226,229,229,189,0
227,230,230,192,33
228,231,231,192,1
229,232,232,194,0
230,233,233,197,1
231,234,234,198,0
232,235,235,199,27
233,236,236,199,1
234,237,237,199,0
235,238,238,201,1
236,239,239,208,4
237,240,240,208,0
238,241,241,211,1
239,242,242,215,5
240,243,243,215,0
241,244,244,216,0
242,245,245,217,0
243,246,246,218,22
244,247,247,218,27
245,248,248,218,4
246,249,249,218,0
247,250,250,219,1
248,251,251,219,0
249,252,252,221,27
250,253,253,221,0
251,254,254,222,0
252,255,255,223,1
