,time,event
0,10,24
1,10,39
2,10,18
3,10,11
4,18,1
5,25,3
6,25,11
7,26,1
8,27,11
9,33,1
10,41,3
11,41,35
12,41,9
13,41,11
14,42,4
15,42,1
16,42,11
17,46,3
18,48,9
19,49,1
20,50,3
21,53,1
22,58,3
23,70,3
24,116,3
25,121,3
26,176,18
27,176,1
28,176,11
29,177,3
30,177,1
31,177,11
32,178,4
33,178,9
34,178,11
35,179,34
36,179,3
37,179,9
38,179,11
39,180,39
40,180,35
41,180,11
42,181,3
43,181,11
44,182,1
45,182,11
46,183,1
47,183,11
48,187,3
49,190,11
50,191,36
51,191,11
52,192,23
53,192,1
54,192,11
55,193,1
56,194,11
57,195,2
58,195,45
59,195,9
60,196,45
61,196,1
62,196,9
63,197,3
64,197,1
65,197,9
66,197,11
67,198,1
68,198,11
69,199,1
70,199,11
71,201,1
72,204,1
73,206,15
74,206,35
75,206,45
76,206,11
77,207,11
78,207,10
79,208,3
80,208,1
81,208,9
82,209,45
83,209,1
84,210,9
85,210,11
86,211,1
87,212,18
88,212,11
89,213,4
90,214,11
91,216,3
92,222,45
93,223,1
94,223,9
95,229,1
96,234,11
97,236,1
98,236,11
99,237,0
100,237,36
101,237,24
102,237,39
103,237,1
104,237,9
105,237,11
106,240,23
107,240,18
108,240,1
109,240,11
110,252,1
111,253,11
112,255,11
113,256,4
114,256,1
115,256,11
116,257,11
117,258,1
118,259,1
119,262,11
120,264,3
121,268,22
122,268,1
123,268,9
124,269,11
125,270,1
126,270,11
127,271,17
128,271,3
129,271,1
130,271,9
131,271,11
132,272,1
133,273,1
134,283,4
135,283,15
136,283,1
137,284,48
138,284,1
139,284,11
140,287,1
141,290,11
142,292,11
143,293,11
144,298,1
145,298,11
146,300,36
147,300,1
148,301,3
149,301,1
150,313,22
151,313,1
152,313,11
153,314,36
154,314,35
155,314,11
156,318,1
157,319,11
158,320,3
159,322,34
160,322,1
161,323,1
162,326,34
163,327,36
164,327,1
165,331,36
166,331,35
167,331,1
168,344,3
169,344,35
170,345,4
171,345,1
172,348,30
173,350,1
174,350,11
175,354,1
176,355,1
177,355,11
178,356,24
179,356,19
180,356,11
181,359,1
182,360,36
183,360,57
184,360,82
185,360,24
186,360,1
187,361,1
188,362,82
189,362,3
190,362,18
191,362,1
192,363,3
193,371,39
194,371,1
195,371,11
196,373,1
197,373,11
198,375,4
199,376,15
200,376,1
201,379,1
202,389,1
203,390,4
204,391,1
205,392,21
206,392,18
207,392,1
208,394,9
209,396,1
210,403,24
211,403,1
212,404,4
213,404,11
214,405,4
215,405,15
216,405,1
217,406,43
218,406,36
219,406,24
220,406,39
221,406,1
222,406,11
223,407,4
224,407,1
225,408,1
226,409,21
227,409,35
228,409,1
229,410,1
230,411,4
231,411,1
232,412,1
233,413,1
234,414,1
235,416,11
236,418,11
237,421,1
238,422,1
239,423,1
240,424,4
241,424,1
242,425,3
243,425,1
244,426,1
245,426,11
246,428,36
247,431,4
248,431,1
249,433,1
250,436,1
251,440,16
252,441,12
253,442,4
254,442,12
255,443,1
256,444,16
257,449,4
258,449,16
259,449,1
260,450,4
261,450,15
262,456,1
263,457,16
264,469,21
265,470,4
266,480,36
267,480,11
268,481,1
269,486,1
270,490,1
271,495,22
272,496,1
273,497,22
274,497,15
275,497,24
276,497,1
277,497,12
278,497,9
279,498,82
280,498,16
281,498,12
282,499,4
283,499,24
284,499,3
285,499,18
286,499,1
287,499,9
288,499,11
289,500,4
290,500,25
291,500,15
292,500,3
293,500,1
294,500,11
295,501,25
296,501,1
297,502,21
298,502,1
299,502,11
300,503,34
301,503,16
302,503,1
303,503,12
304,504,12
305,505,4
306,505,1
307,506,34
308,506,12
309,507,1
310,508,25
311,508,24
312,508,39
313,508,1
314,508,12
315,508,11
316,509,1
317,509,11
318,510,1
319,510,11
320,511,1
321,511,12
322,512,1
323,513,25
324,513,1
325,514,1
326,514,9
327,515,1
328,516,34
329,516,25
330,516,12
331,517,46
332,517,1
333,522,15
334,522,1
335,524,1
336,526,3
337,526,1
338,526,12
339,527,34
340,527,1
341,527,11
342,529,82
343,530,34
344,530,3
345,532,4
346,532,3
347,532,1
348,533,82
349,533,3
350,533,1
351,534,4
352,534,82
353,534,3
354,535,25
355,535,1
356,535,11
357,536,16
358,537,25
359,537,1
360,537,11
361,538,1
362,539,25
363,540,1
364,541,25
365,541,1
366,541,11
367,542,25
368,542,15
369,542,1
370,542,11
371,543,25
372,545,1
373,546,25
374,546,3
375,546,1
376,546,12
377,547,25
378,547,1
379,548,25
380,548,15
381,548,1
382,549,3
383,550,25
384,550,2
385,551,34
386,551,25
387,551,1
388,551,11
389,553,1
390,554,25
391,554,1
392,554,11
393,555,82
394,555,16
395,555,1
396,555,11
397,556,1
398,556,11
399,557,25
400,558,25
401,558,2
402,558,1
403,558,12
404,558,11
405,559,36
406,559,82
407,559,39
408,559,1
409,559,12
410,559,11
411,560,25
412,560,24
413,560,1
414,560,12
415,560,11
416,561,2
417,561,32
418,561,1
419,561,12
420,561,11
421,562,25
422,562,15
423,562,1
424,562,12
425,562,11
426,563,1
427,563,12
428,563,11
429,564,25
430,564,82
431,564,3
432,564,35
433,564,1
434,564,12
435,565,20
436,565,1
437,566,1
438,568,1
439,570,3
440,570,1
441,571,12
442,572,4
443,572,25
444,572,1
445,572,11
446,573,36
447,573,1
448,573,9
449,574,18
450,574,1
451,575,1
452,576,25
453,576,39
454,576,1
455,576,11
456,577,25
457,577,15
458,577,1
459,577,12
460,578,4
461,578,15
462,578,1
463,578,12
464,578,11
465,579,15
466,579,24
467,579,1
468,579,12
469,580,36
470,580,2
471,580,1
472,580,12
473,581,4
474,581,1
475,581,11
476,582,15
477,582,1
478,582,12
479,583,18
480,583,1
481,583,11
482,584,25
483,584,15
484,584,12
485,585,4
486,585,21
487,585,24
488,585,1
489,585,12
490,585,11
491,586,4
492,586,1
493,586,12
494,587,4
495,587,15
496,587,1
497,587,12
498,587,11
499,589,15
500,590,34
501,590,25
502,590,82
503,590,1
504,590,9
505,590,11
506,591,82
507,591,1
508,591,12
509,592,1
510,592,12
511,593,16
512,594,1
513,594,11
514,595,82
515,596,25
516,596,15
517,596,1
518,596,9
519,596,11
520,597,4
521,597,1
522,597,11
523,598,25
524,599,36
525,599,25
526,599,15
527,599,39
528,599,1
529,600,15
530,600,39
531,600,11
532,601,4
533,601,25
534,601,1
535,601,11
536,602,82
537,602,15
538,602,1
539,602,11
540,603,36
541,603,25
542,603,1
543,603,11
544,604,15
545,604,1
546,605,1
547,607,15
548,607,11
549,608,15
550,608,1
551,608,11
552,609,15
553,609,3
554,610,25
555,610,1
556,610,11
557,611,4
558,613,15
559,613,11
560,614,25
561,614,15
562,614,11
563,615,82
564,615,1
565,615,11
566,616,25
567,616,1
568,617,1
569,617,11
570,618,25
571,618,1
572,618,11
573,619,15
574,619,1
575,619,11
576,620,36
577,620,25
578,620,15
579,620,24
580,620,3
581,620,1
582,620,11
583,621,4
584,621,36
585,621,82
586,621,24
587,621,1
588,621,9
589,622,82
590,622,1
591,622,11
592,623,82
593,623,1
594,623,11
595,624,1
596,625,1
597,626,25
598,626,82
599,626,1
600,627,89
601,627,1
602,628,25
603,628,82
604,628,1
605,628,11
606,629,25
607,629,15
608,629,1
609,629,9
610,630,36
611,630,24
612,630,39
613,630,1
614,630,11
615,631,4
616,631,25
617,631,1
618,633,24
619,633,89
620,633,1
621,633,11
622,634,15
623,634,1
624,634,11
625,635,1
626,636,3
627,636,1
628,636,11
629,637,1
630,637,11
631,638,25
632,638,15
633,639,12
634,639,11
635,640,4
636,640,25
637,640,1
638,640,11
639,641,3
640,641,1
641,641,11
642,642,1
643,642,11
644,643,1
645,643,11
646,644,1
647,644,11
648,645,25
649,645,82
650,645,1
651,645,11
652,646,4
653,646,1
654,646,11
655,647,36
656,647,35
657,647,11
658,648,1
659,648,11
660,649,3
661,649,1
662,649,11
663,650,15
664,650,1
665,651,1
666,651,11
667,652,82
668,652,1
669,652,11
670,653,25
671,653,15
672,653,39
673,653,1
674,653,12
675,653,11
676,654,82
677,654,15
678,654,3
679,655,1
680,655,12
681,655,11
682,656,34
683,656,15
684,656,1
685,656,11
686,657,4
687,657,82
688,657,1
689,657,11
690,659,25
691,659,1
692,660,36
693,660,1
694,660,11
695,662,1
696,663,82
697,665,25
698,665,1
699,666,4
700,666,25
701,666,15
702,666,39
703,666,16
704,666,18
705,666,1
706,666,11
707,667,21
708,667,15
709,667,47
710,667,18
711,667,1
712,667,11
713,668,82
714,668,3
715,668,1
716,669,1
717,669,11
718,670,4
719,670,1
720,670,54
721,671,3
722,671,1
723,672,25
724,672,15
725,672,1
726,673,1
727,674,3
728,674,1
729,674,12
730,675,25
731,675,18
732,675,1
733,675,11
734,676,82
735,677,25
736,677,82
737,677,15
738,677,24
739,677,39
740,677,3
741,677,1
742,678,16
743,678,1
744,679,4
745,679,36
746,679,15
747,679,35
748,679,1
749,679,9
750,679,11
751,680,36
752,680,16
753,680,1
754,680,12
755,681,82
756,681,1
757,681,12
758,682,82
759,682,1
760,683,25
761,683,1
762,684,82
763,684,1
764,685,82
765,685,1
766,686,1
767,687,4
768,687,36
769,687,15
770,687,1
771,688,1
772,689,1
773,690,1
774,691,36
775,691,1
776,691,11
777,692,24
778,692,1
779,692,8
780,693,1
781,694,1
782,695,1
783,696,15
784,696,11
785,700,25
786,700,15
787,700,1
788,700,11
789,702,34
790,702,25
791,702,1
792,703,4
793,703,25
794,703,1
795,703,12
796,703,11
797,704,4
798,704,15
799,704,24
800,704,1
801,704,12
802,704,11
803,705,82
804,705,1
805,706,1
806,707,34
807,707,4
808,707,25
809,707,1
810,707,11
811,708,39
812,708,64
813,708,77
814,708,1
815,710,1
816,711,36
817,711,82
818,711,18
819,711,1
820,711,11
821,712,16
822,712,35
823,712,1
824,712,12
825,712,11
826,713,16
827,713,1
828,714,82
829,714,1
830,715,1
831,715,11
832,716,36
833,716,1
834,716,12
835,716,11
836,717,1
837,718,1
838,719,25
839,719,15
840,719,11
841,720,95
842,720,28
843,720,25
844,720,1
