,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,1,32
2,2,2,2,13
3,3,3,10,22
4,4,4,10,0
5,5,5,11,33
6,6,6,11,7
7,7,7,12,13
8,8,8,18,1
9,9,9,19,1
10,10,10,22,1
11,11,11,22,0
12,12,12,25,1
13,13,13,27,33
14,14,14,29,1
15,15,15,30,1
16,16,16,33,2
17,17,17,33,0
18,18,18,33,32
19,19,19,34,36
20,20,20,34,4
21,21,21,34,1
22,22,22,34,13
23,23,23,40,0
24,24,24,44,0
25,25,25,45,13
26,26,26,46,1
27,27,27,46,25
28,28,28,46,13
29,29,29,52,13
30,30,30,53,0
31,31,31,53,13
32,32,32,58,1
33,33,33,63,10
34,34,34,63,0
35,35,35,63,13
36,36,36,64,2
37,37,37,64,0
38,38,38,64,32
39,39,39,65,7
40,40,40,66,0
41,41,41,68,0
42,42,42,69,0
43,43,43,72,1
44,44,44,72,0
45,45,45,76,4
46,46,46,76,1
47,47,47,76,0
48,48,48,76,13
49,49,49,77,1
50,50,50,78,33
51,51,51,79,0
52,52,52,79,32
53,53,53,80,1
54,54,54,80,0
55,55,55,89,1
56,56,56,90,22
57,57,57,90,0
58,58,58,90,13
59,59,59,92,35
60,60,60,93,33
61,61,61,94,36
62,62,62,94,0
63,63,63,94,13
64,64,64,95,0
65,65,65,96,22
66,66,66,97,4
67,67,67,98,0
68,68,68,99,13
69,69,69,101,33
70,70,70,101,35
71,71,71,102,0
72,72,72,103,33
73,73,73,107,10
74,74,74,107,25
75,75,75,107,7
76,76,76,107,13
77,77,77,108,35
78,78,78,108,32
79,79,79,109,37
80,80,80,109,1
81,81,81,109,13
82,82,82,110,0
83,83,83,113,0
84,84,84,114,35
85,85,85,124,7
86,86,86,125,13
87,87,87,131,2
88,88,88,131,6
89,89,89,131,0
90,90,90,131,13
91,91,91,132,18
92,92,92,132,0
93,93,93,133,10
94,94,94,133,14
95,95,95,133,13
96,96,96,134,10
97,97,97,135,0
98,98,98,136,0
99,99,99,137,12
100,100,100,137,0
101,101,101,137,13
102,102,102,138,0
103,103,103,139,39
104,104,104,139,0
105,105,105,140,36
106,106,106,140,13
107,107,107,141,4
108,108,108,141,13
109,109,109,143,1
110,110,110,146,1
111,111,111,152,0
112,112,112,153,38
113,113,113,153,0
114,114,114,154,35
115,115,115,156,0
116,116,116,164,33
117,117,117,164,0
118,118,118,164,32
119,119,119,164,7
120,120,120,164,13
121,121,121,166,13
122,122,122,169,1
123,123,123,169,0
124,124,124,170,0
125,125,125,172,1
126,126,126,172,7
127,127,127,172,13
128,128,128,173,33
129,129,129,173,0
130,130,130,174,6
131,131,131,176,0
132,132,132,177,0
133,133,133,179,1
134,134,134,179,0
135,135,135,179,13
136,136,136,180,1
137,137,137,180,0
138,138,138,180,13
139,139,139,181,0
140,140,140,181,35
141,141,141,181,13
142,142,142,182,0
143,143,143,182,35
144,144,144,183,0
145,145,145,183,32
146,146,146,184,38
147,147,147,184,1
148,148,148,184,13
149,149,149,186,15
150,150,150,186,0
151,151,151,187,33
152,152,152,187,1
153,153,153,188,3
154,154,154,188,13
155,155,155,190,32
156,156,156,191,0
157,157,157,191,13
158,158,158,192,13
159,159,159,193,35
160,160,160,194,4
161,161,161,194,35
162,162,162,194,7
163,163,163,194,13
164,164,164,195,35
165,165,165,196,4
166,166,166,196,1
