,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,0
2,2,2,2,18
3,3,3,4,1
4,4,4,5,18
5,5,5,5,1
6,6,6,6,0
7,7,7,9,1
8,8,8,10,1
9,10,10,12,1
10,11,11,15,1
11,12,12,16,1
12,13,13,17,39
13,14,14,20,1
14,15,15,22,0
15,16,16,23,0
16,17,17,24,1
17,18,18,25,0
18,19,19,26,18
19,21,21,26,0
20,22,22,28,13
21,23,23,29,1
22,24,24,30,1
23,25,25,32,1
24,26,26,33,1
25,27,27,37,1
26,28,28,37,0
27,29,29,38,1
28,30,30,39,0
29,31,31,41,1
30,32,32,43,1
31,33,33,44,1
32,34,34,46,33
33,35,35,47,1
34,36,36,49,33
35,37,37,49,0
36,38,38,50,1
37,39,39,50,0
38,40,40,51,1
39,41,41,51,0
40,42,42,53,18
41,43,43,53,0
42,44,44,54,1
43,45,45,55,1
44,46,46,55,0
45,47,47,56,0
46,48,48,57,1
47,49,49,57,0
48,50,50,59,1
49,51,51,59,0
50,52,52,60,0
51,53,53,61,33
52,54,54,61,1
53,55,55,61,0
54,56,56,62,0
55,57,57,63,0
56,58,58,64,1
57,59,59,64,0
58,60,60,65,0
59,61,61,66,1
60,62,62,66,0
61,63,63,67,0
62,64,64,68,1
63,65,65,68,0
64,66,66,69,0
65,67,67,70,1
66,68,68,70,0
67,69,69,71,1
68,70,70,74,0
69,71,71,75,1
70,72,72,76,0
71,73,73,77,33
72,74,74,77,0
73,75,75,78,0
74,76,76,80,1
75,77,77,81,1
76,78,78,81,0
77,79,79,83,2
78,80,80,83,0
79,81,81,84,1
80,82,82,85,1
81,83,83,85,0
82,84,84,86,1
83,85,85,87,0
84,86,86,88,18
85,87,87,90,1
86,88,88,92,1
87,89,89,94,1
88,90,90,98,1
89,91,91,99,1
90,92,92,101,1
91,93,93,102,1
92,94,94,103,1
93,95,95,106,1
94,96,96,109,1
95,97,97,110,0
96,98,98,111,1
97,99,99,111,0
98,100,100,114,27
99,101,101,114,1
100,102,102,114,0
101,103,103,114,7
102,104,104,115,12
103,105,105,115,1
104,106,106,115,0
105,107,107,116,1
106,108,108,118,18
107,109,109,119,1
108,110,110,121,0
109,111,111,122,27
110,112,112,123,1
111,113,113,124,1
112,114,114,126,1
113,115,115,128,1
114,116,116,130,1
115,117,117,132,18
116,118,118,133,1
117,119,119,135,2
118,120,120,135,1
119,121,121,137,27
120,122,122,137,33
121,123,123,138,0
122,124,124,139,1
123,125,125,140,1
124,126,126,142,5
125,127,127,142,0
126,128,128,144,0
127,129,129,145,1
128,130,130,145,0
129,131,131,146,18
130,132,132,147,1
131,133,133,147,0
132,134,134,148,1
133,135,135,149,1
134,136,136,150,1
135,137,137,153,1
136,138,138,154,1
137,139,139,159,1
138,140,140,159,0
139,141,141,159,7
140,142,142,160,18
141,143,143,161,0
142,144,144,162,14
143,145,145,162,0
144,146,146,163,0
145,148,148,164,1
146,149,149,165,1
147,150,150,166,1
148,151,151,167,0
149,152,152,170,10
150,153,153,170,1
151,154,154,170,0
152,155,155,171,0
153,156,156,173,1
154,157,157,174,18
155,158,158,174,1
156,159,159,176,27
157,160,160,176,0
158,161,161,177,33
159,162,162,177,1
160,163,163,177,0
161,164,164,178,0
162,165,165,180,1
163,166,166,181,18
164,167,167,182,1
165,168,168,182,0
166,169,169,184,27
167,170,170,186,1
168,171,171,186,0
169,172,172,188,33
170,173,173,188,0
171,174,174,190,1
172,175,175,190,0
173,176,176,191,2
174,177,177,191,1
175,179,179,192,1
176,180,180,193,1
177,181,181,195,1
178,182,182,197,1
179,183,183,199,1
180,184,184,202,4
181,185,185,203,1
182,186,186,204,5
183,187,187,205,18
184,188,188,205,0
185,189,189,207,1
186,190,190,209,1
187,191,191,210,0
188,192,192,210,7
189,193,193,211,27
190,194,194,211,1
191,195,195,212,0
192,196,196,213,0
193,197,197,214,2
194,198,198,214,1
195,199,199,214,0
196,200,200,216,14
197,201,201,216,0
198,202,202,217,0
199,203,203,218,4
200,204,204,218,1
201,205,205,218,0
202,206,206,219,18
203,207,207,220,1
204,208,208,223,1
205,209,209,223,0
206,210,210,225,18
207,211,211,225,33
208,212,212,225,0
209,213,213,226,1
210,214,214,226,0
211,215,215,227,1
212,216,216,228,1
213,217,217,228,0
214,218,218,229,27
215,219,219,229,0
216,220,220,230,0
217,221,221,232,1
218,222,222,232,0
219,223,223,233,1
220,224,224,235,0
221,225,225,236,1
222,226,226,236,0
223,227,227,237,18
224,228,228,237,0
225,229,229,237,48
226,230,230,238,1
227,231,231,240,4
228,232,232,241,33
229,233,233,241,1
230,234,234,242,1
231,235,235,242,0
232,236,236,243,1
233,237,237,244,0
234,238,238,245,2
235,239,239,245,0
236,240,240,248,1
237,241,241,249,1
238,242,242,250,14
239,243,243,250,0
240,244,244,251,18
241,245,245,252,4
242,246,246,253,1
243,247,247,253,0
244,248,248,254,1
245,249,249,258,33
246,250,250,258,1
247,251,251,259,1
248,252,252,261,4
249,253,253,262,1
250,254,254,264,1
251,255,255,264,0
252,256,256,265,18
253,257,257,266,14
254,258,258,266,1
255,259,259,266,0
256,260,260,267,0
257,261,261,268,14
258,262,262,269,1
259,263,263,270,4
260,264,264,271,1
261,265,265,272,0
262,266,266,273,17
263,267,267,273,0
264,268,268,274,0
265,269,269,275,1
266,270,270,275,0
267,271,271,275,13
268,272,272,276,1
269,273,273,276,0
270,274,274,277,0
271,275,275,278,1
272,276,276,278,0
273,277,277,279,1
274,278,278,279,0
275,279,279,279,13
276,280,280,280,14
277,281,281,280,0
278,282,282,281,0
279,283,283,282,1
280,284,284,282,0
281,285,285,282,13
282,286,286,283,1
283,287,287,283,0
284,288,288,284,4
285,289,289,284,1
286,290,290,284,0
287,291,291,284,20
288,292,292,286,1
289,293,293,286,0
290,294,294,287,0
291,295,295,288,2
292,296,296,288,0
293,297,297,289,1
294,298,298,291,0
295,299,299,292,0
296,300,300,294,1
297,301,301,294,42
298,302,302,295,12
299,303,303,295,1
300,304,304,295,0
301,305,305,296,4
302,306,306,297,0
303,307,307,298,0
304,308,308,299,1
305,309,309,300,0
306,310,310,300,13
307,311,311,300,9
308,312,312,301,1
309,313,313,301,0
310,314,314,301,13
311,315,315,302,0
312,316,316,304,1
313,317,317,304,6
314,318,318,307,1
315,319,319,308,0
316,320,320,309,1
317,321,321,310,0
318,322,322,311,1
319,323,323,311,0
320,324,324,311,7
321,325,325,312,33
322,326,326,312,0
323,327,327,313,0
324,328,328,314,18
325,329,329,314,0
326,330,330,315,1
327,331,331,315,0
328,332,332,315,13
329,333,333,316,33
330,334,334,316,1
331,335,335,316,0
332,336,336,317,33
333,337,337,317,1
334,338,338,317,0
335,339,339,318,6
336,340,340,319,0
337,341,341,319,13
338,342,342,320,1
339,343,343,321,0
340,344,344,323,1
341,345,345,323,0
342,346,346,324,0
343,347,347,325,4
344,348,348,325,33
345,349,349,325,1
346,350,350,327,0
347,351,351,328,12
348,352,352,328,0
349,353,353,329,1
350,354,354,329,13
351,355,355,330,1
352,356,356,330,0
353,357,357,331,1
354,358,358,332,0
355,359,359,333,0
356,360,360,334,0
357,361,361,334,13
358,362,362,335,4
359,363,363,335,1
360,364,364,335,0
361,365,365,336,33
362,366,366,337,1
363,367,367,338,0
364,368,368,339,0
365,369,369,340,1
366,370,370,340,0
367,371,371,341,1
368,372,372,341,0
369,373,373,342,0
370,374,374,343,13
371,375,375,344,14
372,376,376,344,0
373,377,377,345,1
374,378,378,345,0
375,379,379,346,0
376,380,380,347,1
377,381,381,347,0
378,382,382,348,6
379,383,383,352,2
380,384,384,352,1
381,385,385,352,0
382,386,386,353,4
383,387,387,353,1
384,388,388,353,0
385,389,389,354,0
386,390,390,355,2
387,391,391,355,1
388,392,392,355,0
389,393,393,356,0
390,394,394,357,0
391,395,395,358,1
392,396,396,358,0
393,397,397,358,13
394,398,398,359,1
395,399,399,360,1
396,400,400,360,0
397,401,401,361,33
398,402,402,361,0
399,403,403,361,13
400,404,404,362,1
401,405,405,362,13
402,406,406,363,27
403,407,407,363,0
