,time,event
0,3,64
1,3,3
2,5,4
3,5,1
4,6,26
5,6,1
6,7,4
7,7,21
8,8,21
9,8,1
10,8,11
11,9,11
12,10,1
13,10,11
14,11,11
15,14,4
16,14,1
17,15,0
18,15,11
19,16,1
20,16,11
21,17,18
22,17,1
23,18,3
24,18,1
25,18,9
26,19,1
27,21,1
28,26,3
29,27,18
30,27,1
31,28,1
32,29,11
33,30,18
34,30,1
35,31,18
36,32,18
37,33,18
38,33,1
39,34,31
40,34,18
41,35,1
42,36,18
43,37,1
44,37,11
45,38,16
46,38,18
47,39,18
48,40,3
49,40,18
50,40,1
51,42,64
52,42,1
53,43,11
54,44,11
55,45,11
56,46,87
57,46,18
58,47,18
59,47,1
60,48,25
61,48,24
62,48,16
63,48,1
64,49,3
65,50,3
66,50,11
67,55,15
68,55,18
69,55,1
70,56,1
71,57,11
72,59,87
73,61,1
74,63,1
75,64,25
76,64,7
77,65,4
78,66,16
79,66,3
80,67,1
81,68,11
82,70,4
83,70,16
84,72,11
85,73,11
86,74,1
87,75,16
88,75,12
89,75,11
90,76,21
91,77,4
92,77,1
93,78,21
94,78,3
95,78,11
96,79,11
97,80,21
98,80,20
99,80,11
100,81,11
101,82,1
102,82,11
103,85,3
104,86,12
105,86,11
106,87,11
107,88,3
108,88,12
109,88,11
110,96,82
111,103,25
112,103,82
113,103,1
114,103,11
115,106,12
116,106,11
117,107,1
118,108,11
119,109,11
120,111,3
121,114,11
122,115,4
123,115,21
124,115,11
125,117,0
126,117,1
127,118,1
128,119,25
129,119,1
130,120,1
131,120,11
132,122,1
133,123,1
134,124,1
135,125,3
136,127,11
137,129,1
138,130,1
139,130,11
140,131,33
141,131,18
142,131,11
143,132,4
144,132,18
145,132,11
146,133,1
147,135,82
148,135,1
149,136,11
150,137,21
151,137,11
152,138,3
153,138,11
154,139,11
155,140,3
156,140,12
157,141,15
158,141,1
159,141,11
160,142,4
161,142,1
162,145,15
163,145,12
164,146,16
165,146,11
166,150,9
167,153,18
168,155,1
169,155,9
170,155,11
171,156,11
172,157,11
173,158,1
174,159,11
175,160,12
176,161,12
177,162,11
178,164,12
179,168,3
180,169,3
181,170,3
182,171,1
183,171,11
184,173,54
185,174,25
186,174,39
187,174,45
188,174,1
189,174,11
190,178,54
191,180,11
192,181,3
193,183,1
194,184,11
195,185,1
196,186,1
197,186,11
198,187,11
199,188,24
200,188,1
201,189,21
202,189,1
203,189,11
204,190,1
205,190,11
206,191,1
207,192,25
208,192,11
209,193,11
210,194,21
211,194,12
212,198,11
213,199,33
214,199,13
215,199,12
216,199,11
217,200,3
218,200,11
219,201,95
220,201,1
221,201,7
222,201,11
223,204,3
224,204,11
225,206,21
226,206,1
227,206,12
228,206,11
229,207,12
230,208,12
231,208,11
232,209,1
233,209,11
234,210,21
235,212,1
236,214,1
237,216,1
238,218,26
239,218,11
240,219,0
241,219,18
242,219,11
243,220,4
244,220,3
245,220,1
246,222,25
247,223,21
248,223,0
249,223,18
250,223,1
251,224,12
252,225,1
253,226,16
254,226,1
255,228,18
256,228,1
257,229,3
258,229,1
259,230,0
260,230,64
261,231,3
262,231,1
263,233,18
264,233,1
265,233,11
266,234,11
267,236,1
268,236,9
269,236,11
270,238,18
271,238,11
272,239,12
273,241,3
274,242,11
275,245,23
276,245,24
277,245,1
278,245,11
279,247,11
280,248,18
281,248,11
282,250,80
283,250,3
284,250,18
285,251,0
286,252,21
287,252,24
288,252,39
289,252,11
290,253,1
291,253,11
292,254,36
293,254,1
294,254,11
295,255,11
296,256,18
297,257,1
298,257,11
299,258,21
300,258,64
301,258,1
302,258,12
303,258,11
304,259,11
305,260,3
306,262,3
307,263,3
308,263,18
309,263,11
310,264,12
311,264,11
312,265,3
313,265,1
314,265,11
315,266,12
316,267,65
317,268,0
318,268,12
319,268,11
320,269,11
321,273,1
322,274,12
323,276,11
324,277,11
325,278,67
326,278,11
327,279,106
328,280,1
329,280,12
330,281,25
331,281,1
