,time,event
0,26,3
1,42,42
2,42,3
3,43,42
4,43,36
5,44,36
6,45,3
7,45,1
8,55,3
9,58,3
10,62,36
11,63,36
12,64,3
13,66,11
14,67,3
15,68,36
16,70,3
17,71,36
18,73,36
19,73,3
20,77,3
21,79,1
22,83,36
23,84,36
24,84,11
25,85,36
26,86,1
27,87,4
28,87,36
29,88,36
30,90,34
31,90,36
32,90,16
33,90,3
34,91,36
35,91,3
36,92,36
37,93,36
38,93,1
39,95,3
40,95,1
41,96,36
42,97,1
43,98,4
44,98,3
45,98,9
46,99,36
47,101,36
48,103,36
49,103,3
50,104,11
51,107,1
52,113,36
53,115,36
54,115,3
55,116,9
56,116,11
57,117,36
58,118,4
59,118,36
60,118,9
61,119,39
62,121,3
63,122,4
64,124,3
65,124,11
66,125,67
67,127,1
68,129,36
69,130,3
70,132,36
71,132,24
72,132,11
73,133,36
74,133,1
75,134,3
76,135,3
77,137,1
78,138,1
79,138,11
80,139,34
81,139,3
82,140,36
83,141,3
84,141,1
85,143,11
86,144,1
87,145,1
88,146,3
89,147,11
90,150,1
91,152,1
92,154,3
93,156,3
94,159,36
95,159,1
96,161,9
97,162,36
98,166,3
99,166,11
100,168,36
101,169,36
102,169,3
103,172,1
104,173,1
105,173,11
106,174,3
107,175,36
108,175,3
109,177,1
110,178,1
111,179,36
112,179,1
113,180,36
114,180,3
115,180,1
116,181,3
117,182,1
118,183,1
119,186,3
120,187,3
121,190,36
122,191,1
123,192,36
124,192,1
125,192,11
126,193,15
127,193,1
128,194,3
129,194,1
130,195,11
131,196,36
132,196,11
133,197,36
134,197,1
135,198,36
136,198,1
137,199,3
138,199,11
139,200,11
140,201,34
141,201,36
142,201,11
143,203,22
144,203,11
145,204,28
146,204,36
147,204,3
148,204,11
149,205,36
150,205,15
151,206,36
152,206,1
153,207,1
154,208,15
155,208,11
156,209,36
157,210,3
158,210,9
159,210,11
160,211,11
161,212,35
162,212,1
163,216,1
164,217,36
165,218,11
166,219,3
167,219,1
168,221,11
169,222,36
170,222,1
171,224,11
172,225,3
173,225,11
174,226,82
175,226,1
176,227,1
177,227,11
178,228,36
179,228,15
180,228,11
181,229,1
182,229,11
183,230,36
184,230,3
185,230,1
186,231,2
187,231,11
188,232,1
189,232,11
190,233,11
191,234,3
192,234,1
193,234,11
194,235,11
195,236,36
196,236,1
197,236,11
198,237,35
199,239,15
200,239,11
201,240,3
202,242,36
203,243,36
204,245,3
205,251,3
206,256,1
207,259,36
208,259,24
209,261,3
210,263,36
211,264,1
212,265,11
213,266,23
214,266,3
215,267,1
216,268,36
217,268,1
218,268,11
219,269,1
220,269,11
221,270,36
222,270,3
223,270,11
224,271,34
225,271,2
226,271,11
227,272,36
228,273,36
229,274,15
230,274,11
231,275,1
232,275,11
233,277,1
234,278,15
235,278,3
236,278,1
237,278,11
238,279,9
239,280,0
240,280,1
241,281,3
242,282,1
243,283,2
244,283,1
245,283,11
246,286,1
247,286,11
248,287,23
249,287,16
250,287,3
251,289,1
252,290,1
253,290,9
254,291,36
255,291,1
256,292,3
257,292,1
258,292,11
259,293,18
260,293,11
261,294,82
262,294,11
263,295,36
264,295,11
265,296,1
266,296,11
267,297,11
268,298,3
269,298,11
270,299,16
271,300,2
272,301,36
273,301,24
274,301,9
275,302,36
276,302,11
277,303,3
278,303,11
279,304,11
280,305,11
281,306,3
282,306,1
283,306,11
284,307,31
285,307,3
286,307,18
287,307,11
288,308,0
289,308,55
290,308,1
291,308,9
292,308,11
293,309,36
294,309,1
295,311,11
296,312,15
297,312,1
298,312,11
299,313,3
300,314,36
301,322,36
302,323,3
303,324,1
304,326,5
305,326,36
306,328,36
307,328,24
308,328,3
309,328,1
310,329,11
311,331,11
312,332,25
313,332,15
314,332,3
315,332,11
316,333,25
317,334,36
318,334,3
319,334,11
320,335,4
321,335,31
322,335,3
323,335,18
324,336,25
325,336,23
326,336,1
327,337,36
328,337,11
329,338,15
330,338,11
331,339,3
332,340,1
333,340,11
334,342,43
335,344,36
336,344,16
337,344,3
338,346,11
339,347,11
340,348,15
341,348,11
342,350,36
343,351,11
344,352,15
345,352,11
346,353,15
347,353,3
348,353,11
349,354,15
350,354,11
351,355,1
352,355,11
353,356,36
354,356,3
355,358,9
356,358,11
357,361,25
358,361,15
359,361,3
360,361,11
361,362,15
362,362,3
363,362,11
364,363,39
365,363,1
366,366,25
367,368,0
368,368,36
369,368,1
370,368,11
371,370,11
372,371,31
373,374,3
374,376,0
375,376,36
376,376,25
377,376,15
378,376,11
379,378,18
380,379,11
381,380,15
382,386,15
383,386,1
384,387,15
385,387,1
386,389,36
387,390,1
388,390,11
389,391,11
390,392,18
391,392,1
392,393,15
393,393,1
394,393,50
395,393,11
396,394,15
