,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,14
1,1,1,2,1
2,2,2,2,7
3,4,4,4,0
4,5,5,7,0
5,6,6,8,0
6,7,7,9,1
7,8,8,9,0
8,9,9,10,0
9,10,10,11,13
10,11,11,12,0
11,12,12,16,0
12,13,13,17,30
13,14,14,17,0
14,15,15,18,2
15,16,16,19,0
16,17,17,20,0
17,19,19,21,0
18,20,20,22,13
19,21,21,23,2
20,22,22,23,4
21,23,23,23,0
22,24,24,24,1
23,25,25,24,0
24,26,26,24,13
25,27,27,25,13
26,28,28,26,1
27,29,29,27,3
28,30,30,27,0
29,31,31,28,47
30,32,32,29,5
31,33,33,29,1
32,34,34,29,0
33,35,35,29,7
34,36,36,30,2
35,37,37,30,4
36,38,38,30,0
37,39,39,38,14
38,41,41,40,0
39,42,42,41,26
40,43,43,41,13
41,44,44,42,4
42,45,45,42,0
43,46,46,43,2
44,47,47,43,1
45,48,48,43,13
46,49,49,44,27
47,50,50,45,4
48,51,51,45,0
49,52,52,46,4
50,53,53,47,47
51,54,54,47,13
52,55,55,48,3
53,56,56,50,0
54,57,57,52,3
55,58,58,52,47
56,59,59,53,2
57,60,60,53,4
58,61,61,53,0
59,62,62,55,6
60,63,63,56,1
61,64,64,57,4
62,65,65,57,0
63,66,66,58,1
64,67,67,58,0
65,68,68,59,47
66,69,69,59,0
67,70,70,60,1
68,71,71,60,13
69,72,72,61,0
70,74,74,62,4
71,75,75,63,0
72,76,76,64,47
73,77,77,65,4
74,78,78,65,0
75,79,79,66,47
76,80,80,67,47
77,81,81,67,0
78,82,82,69,27
79,83,83,69,4
80,84,84,69,0
81,85,85,69,7
82,86,86,71,2
83,87,87,71,13
84,88,88,73,5
85,89,89,73,0
86,90,90,75,0
87,91,91,76,47
88,92,92,77,13
89,93,93,78,13
90,94,94,80,0
91,95,95,81,4
92,96,96,81,13
93,97,97,84,1
94,98,98,84,0
95,99,99,85,0
96,100,100,85,13
97,101,101,86,0
98,102,102,87,4
99,103,103,87,0
100,104,104,88,13
101,105,105,89,0
102,106,106,90,3
103,107,107,90,4
104,108,108,90,47
105,109,109,91,47
106,110,110,91,1
107,111,111,91,0
108,112,112,92,47
109,113,113,93,47
110,114,114,93,0
111,115,115,95,13
112,116,116,97,4
113,117,117,97,47
114,118,118,98,47
115,119,119,100,47
116,120,120,101,47
117,121,121,105,47
118,122,122,109,13
119,123,123,114,1
120,124,124,115,1
121,125,125,115,0
122,126,126,115,13
123,127,127,116,14
124,128,128,116,17
125,129,129,116,0
126,130,130,117,2
127,131,131,117,47
128,132,132,117,0
129,133,133,119,47
130,134,134,120,0
131,135,135,121,27
132,136,136,121,12
133,137,137,121,0
134,138,138,122,2
135,139,139,122,0
136,140,140,123,0
137,141,141,123,13
138,142,142,125,47
139,143,143,126,47
140,144,144,126,6
141,145,145,126,0
142,146,146,126,7
143,147,147,127,2
144,148,148,128,0
145,149,149,130,2
146,150,150,130,27
147,151,151,130,4
148,152,152,131,47
149,153,153,131,0
150,154,154,131,13
151,155,155,132,5
152,156,156,132,47
153,157,157,134,47
154,158,158,135,4
155,159,159,135,47
156,160,160,135,13
157,161,161,136,4
158,162,162,136,0
159,163,163,137,47
160,164,164,138,47
161,165,165,138,1
162,166,166,138,0
163,167,167,139,0
164,168,168,140,47
165,169,169,141,2
166,170,170,141,13
167,171,171,142,0
168,172,172,143,47
169,173,173,144,47
170,174,174,144,13
171,175,175,145,47
172,176,176,145,1
173,177,177,146,1
174,178,178,146,0
175,179,179,147,47
176,180,180,149,2
177,181,181,149,4
178,182,182,149,47
179,183,183,149,0
180,184,184,150,4
181,185,185,150,47
182,186,186,152,47
183,187,187,153,47
184,188,188,155,47
185,189,189,156,4
186,190,190,156,0
187,191,191,157,47
188,192,192,158,0
189,193,193,160,47
190,194,194,162,0
191,195,195,163,47
192,196,196,163,0
193,197,197,164,27
194,198,198,165,47
195,199,199,165,13
196,200,200,166,1
197,201,201,166,0
198,202,202,167,47
199,203,203,168,47
200,204,204,168,0
201,205,205,169,47
202,206,206,169,0
203,207,207,170,47
204,208,208,170,0
205,209,209,171,47
206,210,210,171,1
207,212,212,171,0
208,213,213,173,47
209,214,214,174,0
210,215,215,175,47
211,216,216,176,47
212,217,217,177,2
213,218,218,177,47
214,219,219,177,0
215,220,220,178,2
216,221,221,178,47
217,222,222,178,9
218,223,223,179,47
219,224,224,179,0
220,225,225,180,47
221,226,226,181,5
222,227,227,181,47
223,228,228,181,0
224,229,229,183,13
225,230,230,184,0
226,231,231,185,5
227,232,232,185,4
228,233,233,185,0
229,234,234,186,47
230,235,235,186,0
231,236,236,186,13
232,237,237,190,27
233,238,238,190,47
234,239,239,191,0
235,240,240,192,30
236,241,241,192,47
237,242,242,194,47
238,243,243,194,0
239,244,244,195,47
240,245,245,196,47
241,246,246,196,0
242,247,247,197,47
243,248,248,198,14
244,249,249,198,0
245,250,250,199,2
246,251,251,199,47
247,252,252,200,13
248,253,253,201,0
249,254,254,203,47
250,255,255,204,0
251,256,256,205,2
252,257,257,205,0
253,258,258,206,2
254,259,259,206,30
255,260,260,206,1
256,261,261,206,0
257,262,262,207,1
258,263,263,208,4
259,264,264,208,47
260,265,265,208,0
261,266,266,209,0
262,267,267,211,47
263,268,268,211,1
264,269,269,211,0
265,270,270,212,47
266,271,271,212,0
267,272,272,213,47
268,273,273,213,0
269,274,274,213,7
270,275,275,214,4
271,276,276,214,47
272,278,278,215,47
273,279,279,216,6
274,280,280,216,26
275,281,281,216,13
276,282,282,217,5
277,283,283,217,6
278,284,284,217,0
279,285,285,218,2
280,286,286,219,6
281,287,287,220,5
282,288,288,220,4
283,289,289,222,47
284,290,290,222,6
285,291,291,223,6
286,292,292,224,0
287,293,293,225,47
288,294,294,225,13
289,295,295,226,47
290,296,296,232,1
291,297,297,233,47
292,298,298,237,47
293,299,299,238,4
294,300,300,238,47
295,301,301,238,0
296,302,302,240,12
297,303,303,240,47
298,304,304,242,1
299,305,305,243,47
300,306,306,244,47
301,307,307,244,0
302,308,308,246,2
303,309,309,246,4
304,310,310,246,47
305,311,311,246,0
306,312,312,246,13
307,313,313,247,47
308,314,314,247,0
309,315,315,248,12
310,316,316,248,47
311,317,317,248,0
312,318,318,250,14
313,319,319,250,47
314,320,320,250,1
315,321,321,251,47
316,322,322,253,1
317,323,323,253,0
318,324,324,254,2
319,325,325,254,27
320,326,326,254,47
321,327,327,254,0
322,328,328,255,47
323,329,329,256,0
324,330,330,258,4
325,331,331,258,0
326,332,332,258,26
327,333,333,260,47
328,334,334,261,47
329,335,335,262,47
330,336,336,263,47
331,337,337,264,47
332,338,338,267,47
333,339,339,268,47
334,340,340,269,14
335,341,341,269,47
336,342,342,270,47
337,343,343,270,1
338,344,344,270,0
339,345,345,270,13
340,346,346,271,0
341,347,347,272,47
342,348,348,272,0
343,349,349,274,47
344,350,350,274,13
345,351,351,275,47
346,352,352,275,0
347,353,353,276,2
348,354,354,276,47
349,355,355,276,0
350,356,356,277,47
351,357,357,277,39
352,358,358,277,0
353,359,359,278,0
354,360,360,279,5
355,361,361,279,47
356,362,362,279,0
357,363,363,280,47
358,364,364,280,0
359,365,365,281,47
360,366,366,282,47
361,367,367,282,0
362,368,368,284,0
363,369,369,287,47
364,370,370,288,47
365,371,371,288,0
366,372,372,288,13
