,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,30,7
1,1,1,31,2
2,2,2,31,19
3,3,3,34,1
4,4,4,35,1
5,5,5,51,2
6,6,6,51,43
7,7,7,57,23
8,8,8,59,1
9,9,9,62,19
10,11,11,76,30
11,12,12,78,1
12,13,13,109,3
13,14,14,110,1
14,15,15,111,28
15,16,16,111,19
16,17,17,114,4
17,18,18,116,2
18,19,19,119,0
19,20,20,123,11
20,21,21,123,32
21,22,22,124,11
22,23,23,126,1
23,24,24,136,1
24,25,25,137,0
25,26,26,137,20
26,27,27,138,7
27,28,28,140,2
28,29,29,140,0
29,30,30,142,5
30,31,31,142,2
31,32,32,142,4
32,33,33,142,0
33,34,34,143,19
34,35,35,144,5
35,36,36,144,2
36,37,37,144,0
37,38,38,145,32
38,39,39,146,0
39,40,40,146,7
40,41,41,148,5
41,42,42,149,4
42,43,43,151,2
43,44,44,151,14
44,45,45,151,33
45,46,46,154,1
46,47,47,159,20
47,48,48,159,26
48,49,49,160,17
49,50,50,160,26
50,51,51,162,15
51,52,52,163,1
52,53,53,164,2
53,54,54,164,26
54,55,55,165,2
55,56,56,165,0
56,57,57,166,26
57,58,58,167,32
58,59,59,169,14
59,60,60,171,1
60,61,61,173,26
61,62,62,174,0
62,63,63,175,5
63,64,64,175,0
64,65,65,177,11
65,66,66,178,14
66,67,67,178,1
67,68,68,179,6
68,69,69,180,5
69,70,70,181,1
70,71,71,181,19
71,72,72,182,11
72,73,73,182,0
73,74,74,183,0
74,75,75,184,5
75,76,76,184,2
76,77,77,184,27
77,78,78,185,0
78,79,79,186,0
79,80,80,187,14
80,81,81,187,0
81,82,82,188,27
82,83,83,188,0
83,84,84,189,27
84,85,85,189,0
85,86,86,190,0
86,87,87,191,27
87,88,88,191,20
88,89,89,192,0
89,90,90,193,6
90,91,91,193,0
91,92,92,195,0
92,93,93,196,0
93,94,94,197,0
94,95,95,197,35
95,96,96,198,1
96,97,97,199,2
97,98,98,199,11
98,99,99,199,3
99,100,100,199,27
100,101,101,199,4
101,102,102,199,0
102,103,103,201,0
103,104,104,202,5
104,105,105,202,8
105,106,106,202,0
106,107,107,203,3
107,108,108,204,0
108,109,109,205,8
109,110,110,205,14
110,111,111,205,0
111,112,112,206,0
112,113,113,207,15
113,114,114,207,27
114,115,115,207,0
115,116,116,208,0
116,117,117,211,10
117,118,118,211,33
118,119,119,211,1
119,120,120,211,0
120,121,121,213,0
121,122,122,214,5
122,123,123,214,27
123,124,124,215,2
124,125,125,216,11
125,126,126,216,0
126,127,127,217,0
127,128,128,218,0
128,129,129,220,0
129,130,130,222,5
130,131,131,222,2
131,132,132,222,0
132,133,133,223,5
133,134,134,223,0
134,135,135,229,11
135,136,136,229,36
136,137,137,230,5
137,138,138,231,0
138,139,139,232,1
139,140,140,232,0
140,141,141,233,5
141,142,142,233,0
142,143,143,234,4
143,144,144,235,0
144,145,145,236,0
145,146,146,237,0
146,147,147,238,0
147,148,148,240,0
148,149,149,241,11
149,150,150,241,0
150,151,151,241,13
151,152,152,242,4
152,153,153,244,5
153,154,154,244,0
154,155,155,244,26
155,156,156,245,51
156,157,157,245,4
157,158,158,245,39
158,159,159,246,32
159,160,160,247,0
160,161,161,250,0
161,162,162,250,13
162,163,163,251,0
163,164,164,252,0
164,165,165,253,0
165,166,166,254,0
166,167,167,255,0
167,168,168,255,13
168,169,169,256,0
169,170,170,257,37
170,171,171,257,0
171,172,172,258,0
172,173,173,261,2
173,174,174,262,5
174,175,175,262,0
175,176,176,263,2
176,177,177,263,1
177,178,178,263,0
178,179,179,264,0
179,180,180,265,2
180,181,181,265,11
181,182,182,265,0
182,183,183,266,23
183,184,184,266,12
184,185,185,266,0
185,186,186,267,0
186,187,187,268,0
187,188,188,269,4
188,189,189,269,0
189,190,190,270,0
190,191,191,271,2
191,192,192,271,0
192,193,193,272,3
193,194,194,272,0
194,195,195,275,2
195,196,196,275,0
196,197,197,276,2
197,198,198,277,0
198,199,199,279,4
199,200,200,279,35
200,201,201,280,5
201,202,202,280,0
202,203,203,281,14
203,204,204,281,32
204,205,205,283,0
205,206,206,285,5
206,207,207,286,5
207,208,208,286,3
208,209,209,286,13
209,210,210,288,1
210,211,211,288,0
211,212,212,291,35
212,213,213,291,7
213,214,214,292,2
214,215,215,292,35
215,216,216,294,5
216,217,217,294,4
217,218,218,295,11
218,219,219,295,3
219,220,220,295,4
220,221,221,295,14
221,222,222,295,17
222,223,223,295,1
223,224,224,296,0
224,225,225,297,2
225,226,226,298,2
226,227,227,298,35
227,228,228,299,2
228,229,229,299,29
229,230,230,300,13
230,231,231,301,0
231,232,232,303,4
232,233,233,303,13
233,234,234,304,27
234,235,235,304,4
235,236,236,304,14
236,237,237,304,13
237,238,238,305,3
238,239,239,305,27
239,240,240,305,6
240,241,241,306,27
241,242,242,306,4
242,243,243,306,0
243,244,244,307,35
244,245,245,309,27
245,246,246,309,4
246,247,247,311,0
247,248,248,312,0
248,249,249,314,0
249,250,250,316,27
250,251,251,316,0
251,252,252,317,11
252,253,253,317,14
253,254,254,317,13
254,255,255,318,3
255,256,256,318,0
256,257,257,319,5
257,258,258,319,35
258,259,259,320,11
259,260,260,320,39
260,261,261,320,35
261,262,262,320,32
262,263,263,320,13
263,264,264,321,1
264,265,265,321,0
265,266,266,321,35
266,267,267,322,35
267,268,268,323,0
268,269,269,323,35
269,270,270,324,27
270,271,271,324,0
271,272,272,325,0
272,273,273,326,0
273,274,274,326,13
274,275,275,327,2
275,276,276,327,3
276,277,277,327,0
277,278,278,328,0
278,279,279,329,2
279,280,280,329,0
280,281,281,330,0
281,282,282,333,4
282,283,283,333,1
283,284,284,334,0
284,285,285,334,35
285,286,286,335,2
286,287,287,335,0
287,288,288,336,0
288,289,289,337,2
289,290,290,337,0
290,291,291,338,0
291,292,292,339,13
292,293,293,341,0
293,294,294,341,13
294,295,295,342,0
295,296,296,343,0
296,297,297,344,11
297,298,298,344,0
298,299,299,345,0
299,300,300,346,0
300,301,301,347,51
301,302,302,347,0
302,303,303,347,13
303,304,304,348,1
304,305,305,348,0
305,306,306,351,0
306,307,307,352,0
307,308,308,353,1
308,309,309,353,0
309,310,310,354,27
310,311,311,354,0
311,312,312,355,0
312,313,313,356,3
313,314,314,356,0
314,315,315,358,0
315,316,316,359,3
316,317,317,359,0
317,318,318,359,13
318,319,319,360,0
319,320,320,361,10
320,321,321,361,0
321,322,322,362,0
322,323,323,363,0
323,324,324,363,13
324,325,325,364,2
325,326,326,364,4
326,327,327,364,6
327,328,328,365,35
328,329,329,366,0
329,330,330,366,35
330,331,331,367,0
331,332,332,368,0
332,333,333,369,11
333,334,334,369,0
334,335,335,371,5
335,336,336,371,0
336,337,337,372,0
337,338,338,373,0
338,339,339,374,0
339,340,340,374,13
340,341,341,376,0
341,342,342,377,0
342,343,343,378,11
343,344,344,379,0
344,345,345,380,0
345,346,346,381,1
346,347,347,381,0
347,348,348,381,13
348,349,349,382,0
349,350,350,383,0
350,351,351,384,0
351,352,352,387,13
352,353,353,389,0
353,354,354,390,0
354,355,355,391,0
355,356,356,393,0
356,357,357,394,0
357,358,358,396,0
358,359,359,397,11
359,360,360,397,0
360,361,361,398,0
361,362,362,399,0
362,363,363,399,13
363,364,364,400,15
364,365,365,400,11
365,366,366,400,6
366,367,367,402,6
367,368,368,402,7
368,369,369,403,0
369,370,370,404,27
370,371,371,404,0
371,372,372,405,2
372,373,373,405,27
373,374,374,406,39
374,375,375,406,0
375,376,376,407,5
376,377,377,409,2
377,378,378,410,2
378,379,379,410,11
379,380,380,412,11
380,381,381,413,0
381,382,382,414,1
382,383,383,414,0
383,384,384,417,8
384,385,385,417,6
385,386,386,417,7
386,387,387,419,59
387,388,388,419,0
388,389,389,420,2
389,390,390,420,3
390,391,391,420,20
391,392,392,420,13
392,393,393,422,2
393,394,394,423,2
394,395,395,426,36
395,396,396,427,3
396,397,397,427,10
397,398,398,428,3
398,399,399,428,19
399,400,400,429,41
400,401,401,429,1
401,402,402,429,13
402,403,403,430,0
403,404,404,432,0
404,405,405,435,27
405,406,406,436,5
406,407,407,437,4
407,408,408,437,13
408,409,409,439,0
409,410,410,441,3
410,411,411,443,13
411,412,412,444,2
412,413,413,445,1
413,414,414,446,33
414,415,415,447,15
415,416,416,448,0
416,417,417,449,2
417,418,418,451,8
418,419,419,451,3
419,420,420,451,12
420,421,421,451,0
421,422,422,452,39
422,423,423,453,33
423,424,424,454,4
424,425,425,455,2
425,426,426,456,0
426,427,427,456,43
427,428,428,457,33
428,429,429,457,0
429,430,430,459,0
430,431,431,461,11
431,432,432,461,3
432,433,433,461,33
433,434,434,462,13
434,435,435,463,0
435,436,436,464,0
436,437,437,465,2
437,438,438,466,27
438,439,439,466,0
439,440,440,467,33
440,441,441,467,7
441,442,442,470,1
442,443,443,470,13
443,444,444,475,33
444,445,445,477,0
445,446,446,478,11
446,447,447,482,3
447,448,448,483,0
448,449,449,484,5
449,450,450,484,0
450,451,451,485,1
451,452,452,486,5
452,453,453,487,4
453,454,454,487,0
454,455,455,488,5
455,456,456,489,5
456,457,457,489,2
457,458,458,489,9
458,459,459,493,0
459,460,460,494,2
460,461,461,494,3
461,462,462,494,4
462,463,463,494,0
