,time,event
0,6,23
1,6,17
2,6,1
3,7,82
4,8,91
5,11,16
6,11,9
7,13,5
8,14,16
9,15,16
10,16,24
11,16,16
12,18,3
13,18,1
14,20,16
15,20,3
16,21,12
17,22,82
18,22,91
19,22,1
20,23,25
21,23,3
22,24,11
23,25,44
24,26,91
25,27,3
26,29,82
27,36,3
28,48,45
29,49,91
30,50,15
31,50,1
32,51,1
33,52,36
34,52,17
35,52,1
36,53,1
37,55,1
38,57,91
39,58,3
40,59,91
41,59,1
42,60,1
43,61,77
44,63,4
45,63,1
46,64,3
47,66,82
48,69,82
49,70,3
50,71,16
51,71,9
52,72,82
53,78,82
54,79,5
55,80,91
56,81,1
57,82,46
58,82,16
59,83,31
60,83,16
61,83,35
62,85,5
63,85,91
64,86,44
65,87,3
66,91,3
67,94,1
68,95,3
69,96,16
70,96,9
71,96,11
72,98,9
73,101,11
74,103,2
75,103,1
76,104,11
77,105,3
78,106,2
79,107,4
80,107,11
81,111,55
82,113,82
83,114,82
84,114,3
85,116,3
86,119,1
87,120,3
88,121,16
89,121,86
90,123,3
91,124,3
92,124,1
93,128,4
94,128,1
95,128,11
96,130,17
97,132,16
98,138,16
99,142,17
100,143,3
101,144,2
102,145,72
103,151,86
104,152,1
105,155,29
106,155,86
107,155,3
108,156,2
109,156,3
110,157,1
111,159,1
112,162,34
113,162,11
114,163,87
115,165,11
116,166,86
117,169,86
118,170,86
119,170,1
120,171,3
121,172,33
122,173,36
123,174,9
124,175,1
125,176,3
126,179,86
127,181,87
128,182,3
129,183,15
130,183,3
131,185,18
132,186,3
133,187,5
134,187,1
135,187,11
136,189,3
137,190,86
138,193,86
139,193,12
140,194,12
141,195,33
142,195,86
143,195,1
144,195,12
145,196,12
146,197,12
147,199,3
148,199,12
149,201,86
150,201,3
151,203,1
152,203,12
153,204,82
154,204,12
155,210,1
156,210,12
157,212,16
158,212,1
159,213,11
160,214,86
161,214,3
162,215,3
163,216,3
164,217,12
165,220,5
166,220,55
167,220,3
168,220,9
169,222,86
170,223,86
171,224,86
172,225,86
173,226,16
174,227,1
175,228,5
176,228,3
177,229,3
178,229,12
179,230,3
180,230,12
181,231,12
182,231,11
183,233,17
184,233,12
185,234,12
186,235,82
187,235,1
188,236,1
189,237,22
190,237,45
191,237,12
192,238,3
193,238,1
194,238,12
195,239,12
196,240,86
197,241,82
198,241,86
199,243,86
200,243,3
201,247,3
202,247,1
203,248,11
204,249,15
205,251,86
206,251,1
207,253,2
208,254,3
209,254,1
210,255,86
211,256,77
212,256,1
213,256,12
214,259,2
215,259,87
216,260,1
217,260,9
218,261,5
219,261,86
220,261,3
221,261,77
222,261,1
223,266,17
224,266,3
225,266,45
226,266,1
227,267,17
228,268,17
229,268,1
230,269,17
231,270,1
232,271,17
233,272,18
234,273,5
235,273,16
236,275,16
237,275,1
238,276,82
239,277,91
240,277,86
241,278,86
242,280,3
243,281,82
244,282,86
245,283,26
246,284,86
247,285,86
248,286,3
249,286,12
250,287,86
251,288,86
252,288,45
253,289,82
254,289,1
255,291,86
256,293,86
257,295,86
258,297,86
259,301,86
260,302,5
261,304,11
262,306,16
263,306,1
264,307,5
265,307,82
266,311,3
267,312,3
268,313,86
269,313,9
270,314,16
271,314,9
272,316,16
273,317,16
274,317,77
275,318,16
276,318,77
277,321,86
278,321,3
279,321,77
280,322,3
281,323,33
282,324,33
283,327,1
284,328,5
285,329,3
286,329,1
287,330,86
288,331,77
289,332,58
290,335,86
291,335,1
292,337,82
293,337,16
294,338,17
295,339,16
296,340,86
297,342,3
298,343,5
299,343,2
300,344,3
301,345,46
302,345,82
303,346,1
304,351,65
305,352,82
306,352,86
307,352,3
308,353,3
309,354,86
310,357,82
311,358,3
312,360,4
313,360,86
314,360,3
315,361,58
316,363,29
317,363,33
318,364,79
319,367,37
320,368,82
321,370,3
322,372,15
323,373,3
324,375,86
325,376,5
326,378,86
327,378,3
328,379,16
329,380,29
330,380,16
331,380,9
332,381,5
333,381,17
334,381,86
335,381,11
336,382,104
337,383,1
338,384,16
339,384,86
340,384,12
341,385,106
342,386,17
343,386,1
344,387,55
345,387,86
346,388,82
347,389,86
348,390,11
349,391,17
350,392,15
351,392,2
352,392,1
353,393,44
354,395,45
355,395,1
356,396,7
357,396,11
358,397,33
359,399,11
360,400,3
361,400,1
362,400,9
363,402,1
364,404,1
365,406,4
366,406,1
367,408,3
368,408,1
369,408,12
370,409,28
371,411,1
372,413,11
373,414,3
374,414,1
375,415,11
376,416,12
377,417,2
378,417,1
379,417,9
380,418,18
381,419,82
382,419,91
383,419,1
384,420,11
385,421,86
386,421,45
387,423,86
388,425,15
389,425,58
390,425,16
391,425,11
392,426,106
393,427,106
394,429,28
395,429,106
396,430,33
397,431,29
398,431,33
399,432,3
400,432,1
401,434,1
402,436,1
403,436,12
404,437,104
405,437,1
406,438,16
407,439,3
408,440,1
409,441,82
410,442,3
411,443,86
412,444,82
413,446,5
414,446,33
415,447,33
416,448,82
417,448,2
418,448,1
419,449,4
420,452,104
421,453,106
422,454,2
423,454,33
424,454,12
425,454,11
426,455,33
427,456,31
428,456,58
429,456,33
430,461,3
431,461,11
432,462,106
433,462,3
434,462,1
435,463,3
436,463,9
437,468,26
438,469,1
439,470,4
440,470,52
441,470,9
442,470,11
443,471,1
444,472,33
445,472,1
446,473,31
447,474,18
448,475,28
449,475,91
450,476,4
451,478,82
452,479,33
453,479,1
454,480,16
455,483,33
456,484,12
457,484,11
458,486,1
459,488,1
460,489,31
461,489,1
462,491,46
463,492,12
464,493,25
465,493,1
466,494,1
467,495,3
468,498,16
469,498,65
470,499,29
471,499,1
472,501,2
473,501,17
474,502,1
475,504,28
476,504,1
477,505,82
478,510,3
479,511,5
480,511,29
481,512,1
482,512,72
483,513,33
484,514,34
485,514,33
486,514,11
487,515,5
488,515,1
489,515,9
490,517,30
491,518,1
492,519,65
493,519,1
494,519,12
495,521,106
496,521,33
497,523,33
498,523,3
499,524,33
500,524,12
501,524,11
502,525,4
503,525,86
504,526,91
505,526,86
506,527,33
507,528,37
508,528,33
509,528,86
510,529,33
511,530,3
512,530,87
513,530,12
514,531,1
515,531,12
516,531,11
517,532,34
518,532,67
519,532,53
520,532,1
521,533,36
522,534,3
523,536,2
524,536,11
525,537,33
526,538,11
527,539,1
528,540,3
529,542,5
530,543,9
531,545,1
532,546,56
533,547,15
534,547,1
535,547,9
536,547,11
537,549,1
538,549,72
539,550,15
540,551,33
541,551,26
542,552,3
543,554,1
544,555,5
545,555,33
546,555,3
547,556,3
548,556,1
549,558,1
550,558,9
551,559,37
552,562,12
553,563,3
554,566,133
555,566,1
556,566,11
557,567,1
558,567,12
559,568,24
560,568,35
561,568,11
562,570,24
563,571,1
564,572,31
565,572,2
566,572,24
567,572,3
568,572,11
569,573,3
570,573,11
571,574,12
572,575,1
573,577,4
574,577,1
575,577,9
576,578,33
577,578,1
578,579,1
579,580,1
580,581,33
581,582,11
582,584,4
583,584,12
584,584,11
585,585,12
586,585,9
587,586,12
588,587,4
589,588,67
590,588,1
591,588,72
592,589,12
593,590,9
594,591,3
595,591,1
596,591,9
597,593,34
598,593,4
599,593,3
600,594,6
601,594,4
602,594,15
603,595,12
604,596,12
605,597,5
606,597,33
607,598,1
608,599,4
609,599,1
610,601,3
611,602,44
612,602,1
613,603,4
614,603,3
615,603,1
616,604,44
617,605,44
618,606,44
619,606,1
620,606,11
621,607,2
622,607,1
623,611,44
624,611,1
625,611,9
626,612,1
627,613,3
628,613,1
629,614,105
630,614,11
631,615,15
632,615,1
633,615,11
634,616,3
635,616,44
636,616,1
637,616,11
638,617,1
639,617,9
640,618,33
641,618,12
642,619,33
643,619,1
644,620,44
645,620,1
646,620,9
647,621,1
648,622,89
649,623,1
650,625,77
651,625,105
652,626,1
653,627,3
654,627,1
655,627,11
656,628,35
657,629,1
658,629,9
659,629,11
660,630,1
661,630,11
662,631,15
663,631,33
664,631,3
665,631,44
666,632,1
667,633,3
668,633,18
669,633,9
670,634,17
671,634,1
672,634,11
673,635,1
674,635,105
675,635,11
676,636,3
677,637,12
678,638,44
679,638,1
680,638,11
681,639,1
682,639,105
683,639,9
684,639,11
685,640,1
686,640,75
687,640,11
688,641,12
689,642,105
690,642,11
691,643,3
692,644,4
693,644,2
694,644,1
695,645,1
696,645,12
697,646,62
698,646,18
699,646,1
700,646,12
701,648,18
702,648,1
703,649,1
704,650,28
705,650,3
706,650,26
707,653,58
708,653,1
709,654,21
710,654,37
711,654,62
712,654,1
713,654,11
714,655,9
715,656,44
716,656,11
717,657,1
718,658,3
719,659,1
720,660,44
721,661,17
722,661,18
723,662,3
724,662,12
725,662,11
726,663,17
727,664,14
728,664,4
729,664,28
730,664,36
731,664,2
732,664,1
733,664,9
734,665,28
735,665,24
736,666,1
737,666,12
738,668,44
739,669,5
740,669,20
741,670,28
742,670,25
743,671,12
744,672,2
745,672,24
746,672,3
747,672,1
748,672,12
749,674,11
750,675,1
751,675,12
752,675,9
753,676,3
754,676,44
755,679,4
756,679,18
757,679,1
758,679,12
759,680,44
760,680,12
761,681,12
762,682,87
763,682,12
764,683,18
765,683,1
766,684,4
767,684,1
768,684,12
769,684,11
770,685,4
771,685,2
772,685,1
773,685,11
774,686,1
775,687,83
776,687,1
777,688,1
778,688,105
779,689,33
780,689,1
781,690,2
782,691,1
783,692,17
784,692,1
785,692,9
786,693,1
787,694,17
788,694,1
789,695,1
790,696,44
791,696,1
792,697,2
793,697,24
794,697,1
795,700,46
796,700,15
797,700,24
798,701,9
799,702,1
800,703,2
801,703,1
802,704,15
803,704,1
804,704,9
805,705,24
806,705,1
807,705,12
808,706,15
809,706,3
810,706,1
811,707,1
812,707,12
813,708,1
814,709,25
815,709,1
816,709,105
817,709,9
818,709,11
819,710,15
820,710,1
821,710,105
822,711,15
823,711,1
824,711,105
825,711,11
826,712,37
827,712,1
828,713,1
829,713,12
830,713,9
831,714,28
832,714,1
833,714,9
834,715,15
835,715,1
836,715,105
837,716,4
838,716,1
839,716,12
840,717,3
841,717,1
842,719,4
843,719,24
844,719,1
845,719,12
846,720,1
847,720,9
848,721,77
849,721,12
850,722,17
851,722,86
852,722,1
853,723,44
854,723,1
855,723,12
856,724,105
857,724,12
858,725,29
859,725,17
860,725,1
861,725,12
862,725,9
863,726,86
864,726,1
865,727,35
866,728,36
867,728,24
868,728,39
869,728,1
870,728,9
871,729,23
872,729,39
873,729,1
874,729,9
