,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,15
1,1,1,4,13
2,2,2,5,1
3,3,3,9,0
4,4,4,10,1
5,5,5,13,4
6,6,6,14,0
7,7,7,15,18
8,8,8,15,0
9,9,9,18,0
10,10,10,19,0
11,11,11,21,0
12,12,12,22,18
13,13,13,23,33
14,14,14,24,2
15,15,15,24,0
16,16,16,25,2
17,17,17,25,0
18,18,18,26,18
19,19,19,27,0
20,20,20,30,3
21,21,21,30,18
22,22,22,30,13
23,23,23,32,0
24,24,24,38,18
25,25,25,38,1
26,26,26,38,0
27,27,27,39,33
28,28,28,39,0
29,29,29,40,2
30,30,30,40,0
31,31,31,41,1
32,32,32,41,0
33,33,33,42,0
34,34,34,45,0
35,35,35,48,33
36,36,36,50,0
37,37,37,51,1
38,38,38,51,0
39,39,39,52,2
40,41,41,55,2
41,42,42,55,0
42,43,43,56,1
43,44,44,56,0
44,45,45,57,0
45,46,46,61,1
46,47,47,61,0
47,48,48,65,0
48,49,49,67,0
49,50,50,68,39
50,51,51,68,0
51,52,52,69,18
52,53,53,69,1
53,54,54,69,0
54,55,55,70,2
55,56,56,70,3
56,57,57,70,1
57,58,58,70,0
58,59,59,71,1
59,60,60,74,2
60,61,61,74,0
61,62,62,80,4
62,63,63,81,2
63,64,64,81,0
64,65,65,82,0
65,66,66,83,2
66,67,67,83,4
67,68,68,83,0
68,69,69,87,0
69,70,70,93,0
70,71,71,95,33
71,72,72,97,0
72,73,73,99,2
73,74,74,99,0
74,75,75,100,4
75,76,76,100,18
76,77,77,100,0
77,78,78,101,1
78,79,79,101,0
79,80,80,103,33
80,81,81,108,0
81,82,82,109,4
82,83,83,109,18
83,84,84,109,0
84,85,85,110,33
85,86,86,111,33
86,87,87,111,1
87,88,88,111,0
88,89,89,111,7
89,90,90,112,1
90,91,91,112,0
91,92,92,115,0
92,93,93,118,1
93,94,94,119,4
94,95,95,119,0
95,96,96,121,0
96,97,97,123,4
97,98,98,123,1
98,99,99,123,0
99,100,100,123,13
100,101,101,126,0
101,102,102,126,9
102,103,103,131,1
103,104,104,131,0
104,105,105,132,18
105,106,106,133,33
106,107,107,135,0
107,108,108,137,1
108,109,109,142,18
109,110,110,142,0
110,111,111,143,0
111,112,112,144,3
112,113,113,144,12
113,114,114,144,0
114,115,115,145,0
