,time,event
0,1,3
1,9,3
2,10,16
3,10,9
4,11,3
5,12,3
6,18,1
7,19,1
8,20,36
9,20,1
10,23,3
11,25,3
12,26,3
13,32,58
14,33,29
15,33,15
16,34,15
17,36,1
18,39,16
19,39,40
20,40,1
21,41,15
22,41,16
23,41,11
24,42,1
25,43,4
26,43,1
27,44,1
28,44,9
29,45,3
30,48,16
31,48,1
32,49,3
33,51,1
34,52,1
35,55,1
36,59,26
37,59,1
38,60,1
39,61,1
40,62,29
41,62,1
42,64,1
43,64,11
44,65,3
45,66,4
46,66,1
47,68,1
48,69,1
49,71,77
50,72,1
51,73,40
52,76,1
53,78,3
54,78,9
55,79,1
56,80,15
57,82,15
58,82,3
59,83,15
60,83,1
61,85,9
62,89,15
63,90,15
64,92,3
65,93,55
66,93,11
67,94,43
68,94,2
69,94,55
70,95,61
71,95,2
72,95,55
73,95,1
74,96,55
75,97,15
76,97,1
77,99,3
78,101,14
79,103,3
80,104,57
81,104,3
82,104,1
83,104,11
84,106,1
85,107,1
86,109,3
87,110,3
88,110,1
89,110,9
90,115,1
91,116,15
92,116,1
93,117,1
94,118,3
95,121,15
96,121,1
97,125,1
98,127,1
99,128,1
100,129,11
101,134,1
102,139,15
103,139,3
104,139,1
105,143,9
106,145,3
107,146,3
108,148,3
109,149,3
110,151,1
111,152,2
112,152,1
113,153,34
114,153,2
115,153,1
116,153,9
117,155,15
118,155,1
119,158,1
120,158,9
121,159,34
122,159,1
123,159,11
124,164,3
125,164,1
126,169,1
127,169,9
128,170,27
129,171,3
130,171,1
131,174,1
132,191,34
133,191,3
134,195,15
135,195,1
136,195,10
137,197,1
138,198,2
139,200,1
140,201,3
141,203,9
142,206,3
143,209,3
144,214,3
145,214,1
146,214,9
147,215,2
148,215,1
149,216,1
150,217,15
151,218,1
152,218,9
153,221,25
154,221,15
155,224,3
156,225,3
157,225,1
158,226,3
159,226,77
160,226,158
161,229,2
162,229,3
163,229,9
164,236,34
165,242,34
166,242,15
167,242,1
168,243,1
169,244,1
170,246,50
171,247,1
172,248,18
173,248,1
174,249,3
175,249,1
176,250,55
177,250,1
178,250,9
179,251,1
180,252,3
181,252,1
182,252,9
183,255,3
184,256,15
185,256,1
186,257,2
187,257,1
188,258,34
189,259,35
190,260,15
191,261,2
192,261,1
193,262,3
194,264,1
195,265,3
196,265,1
197,268,1
198,271,34
199,271,15
200,271,1
201,273,1
202,283,3
203,291,1
204,292,1
205,295,15
206,295,1
207,299,34
208,299,15
209,299,1
210,300,1
211,302,15
212,303,1
213,306,15
214,306,2
215,306,1
216,306,8
217,306,11
218,310,1
219,312,1
220,315,1
221,317,1
222,317,11
223,318,15
224,318,1
225,321,2
226,323,34
227,323,15
228,323,1
229,325,34
230,325,3
231,327,34
232,327,15
233,327,1
234,328,2
235,328,26
236,330,15
237,330,55
238,330,1
239,331,4
240,331,15
241,331,1
242,332,34
243,332,15
244,332,1
245,333,15
246,333,1
247,334,15
248,334,1
249,335,15
250,338,3
251,338,1
252,339,34
253,339,15
254,339,16
255,339,1
256,340,1
257,341,34
258,341,15
259,341,27
260,343,15
261,343,1
262,343,9
263,344,2
264,345,0
265,345,15
266,346,34
267,346,16
268,347,1
269,348,15
270,349,1
271,350,1
