,time,event
0,0,11
1,2,11
2,3,1
3,3,9
4,3,11
5,5,15
6,5,12
7,6,1
8,7,16
9,8,16
10,9,18
11,9,9
12,10,36
13,10,15
14,10,9
15,10,11
16,11,0
17,11,22
18,11,15
19,11,39
20,11,16
21,11,3
22,11,1
23,11,11
24,12,24
25,12,3
26,12,1
27,12,11
28,15,15
29,15,3
30,15,26
31,15,11
32,16,15
33,16,35
34,16,1
35,17,1
36,17,11
37,18,15
38,19,15
39,19,1
40,19,12
41,20,3
42,20,1
43,21,3
44,22,1
45,23,15
46,25,15
47,28,1
48,28,12
49,29,16
50,29,11
51,33,28
52,33,43
53,33,36
54,33,15
55,33,24
56,33,9
57,33,11
58,34,12
59,34,11
60,35,12
61,35,11
62,36,36
63,36,11
64,37,15
65,37,1
66,37,12
67,38,16
68,38,11
69,39,16
70,41,26
71,41,1
72,42,106
73,42,1
74,43,16
75,43,72
76,44,15
77,44,35
78,44,1
79,44,11
80,45,1
81,46,15
82,46,1
83,48,1
84,49,16
85,50,4
86,50,0
87,50,1
88,51,3
89,51,1
90,52,16
91,52,1
92,54,3
93,55,1
94,56,16
95,61,4
96,61,1
97,62,36
98,62,1
99,63,12
100,65,16
101,66,36
102,66,11
103,68,12
104,69,12
105,70,1
106,72,16
107,72,1
108,73,1
109,74,1
110,76,1
111,77,12
112,79,1
113,80,34
114,80,15
115,80,1
116,80,11
117,81,3
118,81,12
119,83,11
120,84,1
121,85,30
122,85,11
123,86,11
124,87,22
125,87,1
126,87,11
127,88,1
128,90,36
129,90,24
130,90,1
131,90,11
132,91,34
133,93,4
134,93,36
135,93,1
136,93,30
137,93,11
138,94,1
139,94,12
140,95,15
141,95,1
142,96,36
143,96,11
144,97,1
145,98,11
146,99,16
147,99,1
148,99,12
149,99,9
150,99,11
151,100,1
152,100,11
153,101,1
154,101,30
155,101,11
156,102,26
157,102,1
158,103,1
159,103,11
160,104,34
161,104,1
162,105,1
163,106,15
164,106,1
165,107,1
166,107,11
167,108,4
168,108,1
169,109,36
170,109,1
171,110,1
172,110,11
173,111,46
174,111,11
175,112,3
176,112,1
177,114,1
178,114,11
179,115,11
180,116,15
181,118,1
182,120,15
183,121,1
184,122,4
185,122,1
186,123,15
187,123,1
188,124,36
189,124,1
190,125,1
191,125,11
192,126,11
193,127,1
194,127,12
195,128,11
196,129,1
197,130,1
198,130,11
199,131,1
200,132,4
201,132,11
202,133,1
203,134,15
204,135,1
205,137,15
206,137,1
207,138,15
208,138,18
209,138,11
210,139,15
211,139,12
212,139,11
213,140,1
214,140,12
215,140,11
216,141,12
217,142,4
218,142,3
219,142,1
220,142,30
221,143,1
222,143,11
223,144,1
224,144,11
225,145,1
226,146,4
227,146,1
228,147,1
229,148,1
230,149,4
231,149,11
232,151,15
233,152,18
234,153,4
235,153,15
236,153,24
237,153,18
238,153,1
239,153,11
240,154,18
241,154,1
242,154,12
243,155,36
244,155,1
245,155,11
246,156,0
247,156,15
248,156,26
249,156,72
250,156,11
251,157,24
252,157,1
253,157,11
254,158,16
255,158,1
256,159,15
257,159,1
258,160,15
259,160,12
260,161,11
261,162,4
262,162,15
263,164,15
264,166,15
265,166,11
266,167,1
267,167,12
268,167,11
269,170,1
270,170,12
271,171,4
272,171,15
273,172,36
274,172,24
275,172,3
276,172,1
277,172,11
278,173,1
279,174,15
280,174,12
281,175,15
282,175,18
283,175,1
284,175,11
285,176,16
286,176,18
287,176,1
288,176,12
289,177,24
290,179,15
291,179,1
292,179,11
293,182,15
294,184,36
295,184,1
296,184,12
297,184,11
298,185,36
299,186,11
300,187,16
301,188,15
302,188,18
303,188,1
304,188,12
305,188,11
306,189,1
307,189,12
308,189,11
309,191,1
310,192,1
311,192,12
312,193,4
313,193,1
314,193,9
315,193,11
316,194,36
317,194,1
318,195,1
319,195,11
320,196,15
321,197,11
322,198,15
323,198,1
324,198,11
325,199,1
326,199,11
327,200,1
328,202,15
329,202,24
330,202,3
331,202,18
332,202,1
333,202,11
334,203,15
335,204,21
336,204,36
337,204,15
338,204,1
339,204,11
340,205,34
341,205,4
342,205,15
343,205,18
344,205,1
345,205,11
346,206,1
347,207,43
348,207,11
349,208,12
350,209,12
351,210,15
352,210,1
353,210,12
354,211,1
355,211,12
356,212,34
357,212,47
358,213,106
359,213,36
360,213,24
361,213,1
362,213,9
363,216,0
364,216,36
365,216,1
366,217,1
367,218,34
368,218,12
369,218,11
370,219,15
371,220,0
372,221,43
373,221,1
374,221,11
375,222,15
376,222,11
377,224,1
378,226,4
379,226,1
380,227,1
381,227,12
382,228,1
383,229,1
384,229,30
385,229,11
386,230,15
387,230,18
388,230,11
389,231,15
390,231,1
391,231,11
392,232,15
393,233,15
394,234,12
395,234,9
396,235,1
397,236,2
398,236,12
399,237,1
400,238,2
401,238,1
402,239,1
403,240,24
404,240,1
405,240,11
406,241,36
407,241,24
408,241,1
409,241,11
410,242,1
411,242,11
412,243,43
413,243,1
414,243,19
415,243,11
416,244,1
417,245,4
418,245,18
419,246,24
420,247,1
421,247,11
422,249,3
423,250,1
424,251,31
425,251,1
426,252,24
427,252,1
428,252,11
429,253,15
430,253,1
431,253,11
432,254,15
433,254,1
434,255,15
435,255,1
436,255,12
437,256,4
438,264,24
439,264,39
440,264,1
441,264,11
442,265,1
443,266,11
444,267,3
445,267,12
446,267,11
447,268,36
448,268,1
449,269,24
450,270,4
451,270,1
452,271,25
453,271,11
454,272,39
455,272,1
456,274,1
457,275,1
458,277,12
459,278,36
460,278,1
461,282,4
462,282,1
463,282,11
464,283,15
465,284,12
466,285,1
467,285,12
468,285,11
469,286,1
470,287,1
471,288,12
472,288,11
473,289,15
474,289,1
475,289,12
476,291,11
477,293,80
478,293,1
479,294,43
480,294,36
481,294,1
482,294,11
483,295,43
484,295,24
485,295,39
486,295,1
487,296,4
488,296,1
489,300,36
490,300,24
491,300,11
492,301,1
493,302,1
494,302,11
495,310,1
496,313,82
497,313,12
498,314,12
499,325,3
500,325,12
501,326,12
502,327,12
503,328,12
504,341,1
505,341,12
506,343,12
507,345,4
508,351,1
509,356,1
510,357,1
511,358,82
512,358,11
513,361,1
514,361,12
515,361,11
516,368,46
517,368,24
518,368,1
519,371,1
520,372,1
521,374,4
522,374,1
523,374,11
524,375,1
525,375,11
526,376,1
527,376,11
528,377,1
529,377,12
530,379,1
531,381,1
532,386,2
533,386,1
534,387,1
535,388,1
536,390,82
537,396,2
538,396,12
539,397,12
540,398,15
541,398,1
542,399,4
543,399,2
544,399,24
545,399,1
546,399,11
547,400,1
548,401,83
549,401,1
550,402,1
551,404,8
552,404,11
553,405,5
554,405,1
555,406,12
556,407,12
557,408,1
558,410,1
559,411,1
560,412,2
561,413,3
562,414,4
563,414,2
564,414,11
565,415,1
566,415,12
567,416,1
568,417,104
569,418,4
570,418,15
571,419,45
572,419,1
573,420,82
574,422,1
575,425,1
576,426,1
577,427,18
578,427,12
579,428,36
580,428,1
581,428,11
582,429,4
583,429,36
584,429,12
585,430,1
586,431,4
587,431,1
588,431,11
589,432,4
590,435,1
591,436,1
592,437,1
593,440,1
594,442,1
595,444,30
596,446,4
597,446,1
598,447,1
599,448,24
600,448,1
601,449,82
602,456,36
603,456,1
604,456,12
605,457,39
606,457,1
607,457,11
608,458,1
609,459,16
610,460,15
611,460,1
612,460,12
613,460,11
614,461,36
615,461,11
616,463,15
617,463,1
618,463,72
619,463,11
620,465,1
621,466,36
622,466,39
623,466,1
624,466,11
625,468,4
626,470,36
627,470,1
628,470,11
629,474,1
630,481,1
631,481,30
632,481,11
633,483,18
634,483,1
635,483,11
636,484,4
637,484,24
638,485,43
639,485,24
640,485,11
641,486,1
642,487,4
643,487,28
644,487,1
645,487,11
646,488,1
647,489,1
648,489,12
649,490,82
650,491,1
651,492,36
652,492,1
653,493,4
654,493,1
655,493,11
656,494,11
657,497,4
658,497,16
659,497,1
660,500,33
661,501,1
662,502,1
663,503,1
664,503,11
665,504,22
666,504,1
667,504,12
668,505,36
669,505,32
670,505,12
671,505,11
672,506,1
673,507,1
674,508,1
675,510,1
676,512,4
677,512,1
678,514,1
679,516,22
680,516,12
681,518,1
682,519,11
683,521,82
684,521,23
685,521,39
686,521,1
687,521,11
688,524,1
689,526,80
690,526,36
691,526,15
692,526,1
693,526,11
694,528,72
695,529,1
696,529,12
697,530,4
698,530,24
699,530,11
700,532,1
701,534,15
702,534,9
703,534,11
704,536,1
705,537,15
706,537,11
707,538,4
708,539,12
709,539,11
710,540,16
711,541,1
712,542,1
713,548,22
714,551,82
715,551,1
716,552,18
717,553,15
718,553,12
719,554,24
720,555,1
721,555,11
722,556,12
723,557,1
724,558,1
725,562,12
726,570,12
727,575,11
728,576,1
729,578,22
730,580,1
731,581,4
732,581,15
733,582,82
734,583,36
735,583,15
736,583,24
737,583,39
738,583,11
739,584,1
740,585,15
741,585,1
742,587,57
743,587,15
744,587,1
745,589,4
746,590,0
747,593,3
748,593,12
749,596,1
750,597,65
751,597,1
752,598,1
753,600,3
754,601,1
755,602,4
756,603,1
757,603,11
758,604,1
759,605,12
760,606,72
761,607,1
762,608,1
763,609,1
764,610,11
765,611,1
766,612,1
767,613,82
768,613,1
769,614,15
770,614,35
771,615,1
772,616,1
773,620,1
774,621,35
775,621,1
776,622,16
777,623,16
778,624,1
779,624,9
780,625,3
781,625,1
782,626,1
783,626,11
784,627,3
785,627,1
786,627,11
787,630,29
788,632,1
789,638,12
790,638,11
791,639,12
792,642,1
793,642,11
794,643,82
795,648,1
796,648,11
797,649,36
798,649,1
799,649,11
800,652,1
801,653,1
802,653,11
803,654,25
804,655,25
805,655,1
806,655,11
807,656,25
808,656,1
809,656,11
810,659,25
811,659,1
812,659,11
813,660,29
814,660,3
815,661,25
816,661,1
817,662,3
818,662,1
819,663,25
820,663,11
821,664,18
822,665,4
823,667,25
824,667,1
825,667,12
