,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,38
2,2,2,2,0
3,3,3,3,38
4,4,4,3,7
5,5,5,4,5
6,6,6,8,56
7,7,7,10,1
8,9,9,11,5
9,10,10,12,5
10,11,11,14,33
11,12,12,15,38
12,13,13,16,0
13,14,14,17,5
14,15,15,19,15
15,16,16,19,4
16,17,17,23,38
17,18,18,23,42
18,19,19,24,33
19,20,20,24,47
20,21,21,26,4
21,22,22,26,1
22,23,23,27,5
23,24,24,28,5
24,25,25,29,0
25,26,26,30,0
26,27,27,31,5
27,28,28,32,42
28,29,29,33,5
29,30,30,34,33
30,31,31,35,33
31,32,32,37,33
32,33,33,38,5
33,34,34,38,18
34,35,35,38,1
35,36,36,39,1
36,37,37,40,33
37,38,38,41,5
38,39,39,41,38
39,40,40,42,0
40,41,41,46,5
41,42,42,47,1
42,43,43,48,18
43,45,45,49,18
44,46,46,50,2
45,47,47,50,38
46,48,48,50,7
47,49,49,50,9
48,50,50,51,18
49,51,51,51,33
50,52,52,52,32
51,53,53,55,5
52,54,54,55,38
53,55,55,55,4
54,56,56,55,0
55,57,57,56,22
56,58,58,56,33
57,59,59,58,5
58,60,60,58,1
59,61,61,59,5
60,62,62,59,1
61,63,63,60,0
62,64,64,61,4
63,65,65,61,0
64,66,66,62,0
65,67,67,63,14
66,68,68,63,13
67,69,69,64,28
68,70,70,64,33
69,71,71,65,5
70,72,72,65,0
71,73,73,68,38
72,74,74,68,1
73,75,75,68,13
74,76,76,69,33
75,77,77,70,33
76,78,78,70,0
77,79,79,70,7
78,80,80,74,5
79,81,81,75,33
80,82,82,76,22
81,83,83,76,3
82,84,84,76,14
83,85,85,76,0
84,86,86,77,5
85,87,87,77,33
86,88,88,78,33
87,89,89,78,0
88,90,90,78,13
89,91,91,81,0
90,92,92,82,18
91,93,93,83,5
92,94,94,84,0
93,95,95,85,5
94,96,96,85,0
95,97,97,86,5
96,98,98,89,42
97,99,99,90,4
98,100,100,90,1
99,101,101,93,0
100,102,102,93,7
101,103,103,94,47
102,104,104,95,0
103,105,105,97,0
104,106,106,98,38
105,107,107,100,3
106,108,108,100,1
107,109,109,101,5
108,110,110,103,0
109,111,111,104,0
110,112,112,105,4
111,113,113,105,0
112,114,114,105,7
113,115,115,105,13
114,116,116,106,5
115,117,117,106,36
116,118,118,106,32
117,119,119,107,2
118,120,120,107,0
119,121,121,108,14
120,122,122,108,17
121,123,123,108,33
122,124,124,109,42
123,125,125,110,5
124,126,126,110,7
125,127,127,111,13
126,128,128,112,2
127,129,129,112,0
128,130,130,113,13
129,131,131,115,4
130,132,132,115,0
131,133,133,116,5
132,134,134,116,7
133,135,135,118,7
134,136,136,119,0
135,137,137,121,2
136,138,138,121,7
137,139,139,122,5
138,140,140,122,7
139,141,141,123,1
140,142,142,123,0
141,143,143,126,21
142,144,144,128,38
143,145,145,129,2
144,146,146,129,4
145,147,147,129,0
146,148,148,130,1
147,149,149,131,5
148,150,150,131,33
149,151,151,132,0
150,152,152,134,5
151,153,153,136,0
152,154,154,137,5
153,155,155,137,22
154,156,156,137,7
155,157,157,137,13
156,158,158,138,7
157,159,159,139,12
158,160,160,140,55
159,161,161,140,13
160,162,162,141,5
161,163,163,142,7
162,164,164,143,38
163,165,165,143,0
164,166,166,144,0
165,167,167,145,1
166,168,168,148,5
167,169,169,149,5
168,170,170,149,13
