,time,event
0,0,34
1,0,1
2,1,22
3,1,1
4,2,34
5,2,1
6,3,34
7,3,24
8,3,1
9,4,1
10,5,34
11,5,4
12,5,1
13,5,50
14,7,3
15,8,3
16,8,1
17,9,1
18,10,1
19,12,1
20,14,17
21,14,9
22,14,11
23,15,1
24,20,74
25,20,23
26,20,24
27,20,1
28,20,9
29,21,4
30,21,1
31,25,24
32,25,1
33,27,1
34,30,17
35,30,1
36,33,1
37,34,1
38,35,3
39,37,4
40,37,3
41,37,1
42,37,72
43,37,9
44,39,1
45,40,1
46,41,1
47,44,1
48,45,36
49,45,1
50,47,15
51,48,1
52,49,1
53,50,3
54,51,74
55,51,1
56,51,9
57,52,1
58,54,1
59,55,4
60,55,1
61,56,1
62,58,1
63,59,31
64,59,1
65,59,11
66,60,4
67,60,24
68,60,3
69,60,1
70,60,9
71,61,1
72,62,1
73,63,1
74,63,11
75,65,1
76,66,1
77,68,1
78,69,20
79,69,1
80,71,66
81,71,1
82,72,34
83,72,44
84,72,1
85,72,9
86,72,11
87,74,1
88,75,34
89,75,4
90,75,24
91,75,18
92,76,1
93,77,4
94,77,24
95,77,1
96,77,9
97,77,11
98,78,3
99,78,1
100,79,34
101,79,74
102,79,18
103,79,1
104,80,1
105,81,24
106,81,1
107,81,11
108,83,3
109,83,1
110,83,11
111,84,1
112,85,1
113,93,1
114,94,1
115,94,9
116,96,1
117,98,1
118,98,72
119,98,11
120,99,4
121,99,1
122,100,1
123,102,3
124,102,1
125,104,3
126,104,1
127,106,4
128,106,3
129,106,1
130,107,3
131,108,3
132,109,3
133,110,74
134,111,1
135,112,1
136,112,11
137,113,1
138,114,1
139,115,1
140,116,1
141,117,3
142,117,1
143,119,1
144,120,4
145,120,1
146,120,11
147,122,1
148,123,9
149,124,4
150,124,1
151,124,11
152,125,3
153,125,1
154,126,9
155,126,11
156,127,1
157,128,1
158,129,1
159,130,1
160,131,12
161,131,9
162,132,1
163,133,34
164,134,1
165,135,1
166,136,1
167,137,1
168,138,1
169,138,9
170,139,1
171,139,11
172,140,1
173,140,9
174,140,11
175,141,1
176,142,1
177,143,1
178,144,1
179,145,11
180,146,1
181,147,46
182,148,1
183,149,1
184,150,1
185,151,1
186,152,4
187,152,1
188,152,9
189,154,3
190,155,3
191,155,1
192,156,1
193,157,1
194,157,40
195,159,1
196,160,1
197,160,9
198,161,1
199,162,1
200,162,11
201,163,1
202,164,3
203,164,1
204,165,36
205,165,25
206,165,9
207,166,1
208,166,12
209,167,3
210,167,1
211,168,1
212,168,11
213,169,1
214,170,39
215,170,9
216,171,36
217,171,1
218,172,1
219,173,1
220,173,12
221,174,1
222,176,39
223,176,1
224,177,3
225,177,1
226,177,11
227,178,1
228,180,1
229,181,3
230,183,1
231,185,3
232,185,1
233,185,11
234,187,1
235,188,1
236,189,1
237,190,1
238,191,3
239,191,1
240,192,1
241,192,12
242,193,4
243,193,1
244,194,1
245,195,4
246,195,1
247,195,9
248,197,22
249,197,9
250,197,11
251,198,1
252,199,4
253,199,1
254,200,4
255,200,1
256,201,1
257,201,75
258,202,39
259,202,1
260,203,25
261,203,22
262,203,1
263,204,46
264,204,1
265,205,3
266,205,1
267,205,11
268,206,1
269,206,11
270,207,1
271,208,11
272,209,12
273,210,1
274,211,1
275,211,9
276,212,1
277,213,3
278,213,1
279,214,3
280,215,1
281,215,9
282,217,1
283,218,9
284,219,21
285,219,1
286,220,3
287,220,12
288,222,1
289,223,1
290,223,75
291,223,12
292,224,3
293,224,1
294,224,12
295,224,11
296,225,1
297,226,1
298,226,12
299,227,1
300,228,1
301,228,12
302,229,24
303,229,3
304,229,1
305,230,3
306,230,1
307,230,12
308,231,1
309,231,9
310,232,3
311,233,1
312,234,45
313,234,1
314,237,21
315,237,25
316,241,3
317,241,1
318,242,3
319,242,9
320,244,11
321,247,9
322,248,1
323,249,1
324,249,12
325,250,9
326,251,3
327,252,12
328,255,3
329,258,4
330,258,1
331,258,12
332,260,9
333,262,46
334,262,24
335,262,3
336,262,1
337,264,9
338,265,3
339,265,9
340,266,1
341,266,12
342,266,11
343,268,1
344,271,9
345,271,11
346,272,4
347,273,3
348,273,1
349,276,24
350,276,1
351,277,3
352,277,1
353,278,15
354,278,24
355,278,1
356,279,9
357,280,31
358,280,25
359,280,3
360,280,1
361,280,9
362,280,11
363,281,9
364,282,3
365,283,1
366,284,1
367,284,9
368,284,11
369,285,9
370,286,1
371,289,1
372,291,3
373,291,1
374,293,43
375,293,36
376,293,3
377,293,1
378,293,9
379,294,1
380,294,12
381,295,1
382,296,15
383,297,1
384,297,72
385,298,1
386,299,4
387,299,21
388,299,24
389,299,1
390,300,9
391,301,3
392,301,9
393,302,3
394,304,11
395,306,9
396,307,36
397,307,3
398,308,1
399,308,9
400,309,1
401,310,80
402,310,1
403,311,25
404,311,2
405,311,11
406,312,1
407,313,1
408,313,9
409,314,12
410,315,4
411,315,15
412,315,1
413,316,9
414,317,3
415,317,1
416,319,11
417,320,11
418,321,43
419,321,1
420,322,46
421,322,18
422,324,1
423,325,9
424,327,1
425,327,72
426,328,15
427,329,3
428,329,1
429,331,9
430,332,21
431,332,36
432,332,24
433,332,3
434,332,1
435,332,11
436,333,3
437,333,12
438,334,24
439,335,1
