,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,47,0
2,2,2,48,59
3,3,3,50,0
4,4,4,52,1
5,5,5,52,0
6,6,6,57,0
7,7,7,59,1
8,8,8,59,0
9,9,9,60,0
10,10,10,61,27
11,11,11,61,0
12,12,12,63,2
13,13,13,65,1
14,14,14,74,1
15,15,15,75,0
16,16,16,77,0
17,17,17,78,27
18,18,18,78,0
19,19,19,79,0
20,20,20,80,0
21,21,21,81,0
22,22,22,82,4
23,23,23,82,1
24,24,24,83,0
25,25,25,84,14
26,26,26,86,27
27,27,27,88,2
28,28,28,88,0
29,29,29,90,4
30,30,30,90,0
31,31,31,91,2
32,32,32,91,4
33,33,33,92,0
34,34,34,94,27
35,35,35,94,1
36,36,36,94,0
37,37,37,95,0
38,38,38,98,0
39,39,39,99,1
40,40,40,99,0
41,41,41,100,59
42,42,42,100,27
43,43,43,100,0
44,44,44,101,0
45,45,45,105,0
46,46,46,107,2
47,47,47,108,0
48,48,48,110,0
49,49,49,111,0
50,50,50,112,0
51,51,51,113,27
52,52,52,113,0
53,53,53,115,1
54,54,54,115,0
55,55,55,117,1
56,56,56,118,0
57,57,57,119,0
58,58,58,120,0
59,59,59,121,27
60,60,60,121,0
61,61,61,122,0
62,62,62,124,1
63,63,63,124,0
64,64,64,126,2
65,65,65,126,0
66,66,66,127,0
67,67,67,129,0
68,68,68,131,1
69,69,69,132,7
70,70,70,133,0
71,71,71,134,0
72,72,72,136,27
73,73,73,136,1
74,74,74,136,0
75,75,75,137,0
76,76,76,138,59
77,77,77,138,14
78,78,78,140,14
79,79,79,140,0
80,80,80,141,14
81,81,81,141,0
82,82,82,143,0
83,83,83,144,1
84,84,84,144,0
85,85,85,145,27
86,86,86,146,0
87,87,87,147,0
88,88,88,148,0
89,89,89,149,0
90,90,90,150,1
91,91,91,150,0
92,92,92,153,59
93,93,93,153,0
94,94,94,154,2
95,95,95,154,1
96,96,96,154,0
