,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,2,0
3,3,3,3,0
4,4,4,3,7
5,5,5,4,0
6,6,6,5,0
7,7,7,6,18
8,8,8,7,0
9,9,9,9,0
10,10,10,11,0
11,11,11,13,0
12,12,12,14,14
13,13,13,14,7
14,14,14,15,0
15,15,15,19,24
16,16,16,23,1
17,17,17,26,38
18,18,18,34,0
19,19,19,36,0
20,20,20,37,20
21,21,21,41,0
22,22,22,44,0
23,23,23,45,0
24,24,24,46,18
25,25,25,46,1
26,26,26,46,0
27,27,27,47,0
28,28,28,49,0
29,29,29,50,0
30,30,30,51,0
31,31,31,53,0
32,32,32,53,35
33,34,34,56,24
34,35,35,57,38
35,36,36,57,24
36,37,37,58,7
37,38,38,62,15
38,39,39,62,24
39,40,40,63,1
40,41,41,64,18
41,42,42,64,0
42,43,43,65,0
43,44,44,65,35
44,45,45,66,14
45,46,46,66,9
46,47,47,67,45
47,48,48,67,0
48,49,49,68,0
49,50,50,69,18
50,51,51,69,0
51,52,52,70,0
52,53,53,76,0
53,54,54,78,54
54,56,56,79,24
55,57,57,81,0
56,58,58,84,18
57,59,59,84,0
58,60,60,87,0
59,61,61,89,0
60,62,62,94,0
61,63,63,95,24
62,64,64,96,0
63,65,65,98,18
64,66,66,103,35
65,67,67,108,54
66,68,68,109,24
67,69,69,110,47
68,70,70,111,0
69,71,71,112,9
70,72,72,114,38
71,73,73,115,0
72,74,74,115,20
73,75,75,118,0
74,76,76,119,0
75,77,77,127,0
76,78,78,128,54
77,80,80,128,0
78,81,81,131,0
79,82,82,132,0
80,83,83,133,0
81,84,84,134,24
82,85,85,135,0
83,86,86,136,15
84,88,88,138,1
85,89,89,138,0
86,90,90,139,0
87,91,91,139,13
88,92,92,140,0
89,93,93,141,0
90,94,94,142,18
91,95,95,143,0
92,96,96,143,35
93,97,97,144,38
94,98,98,144,35
95,100,100,145,9
96,102,102,156,35
97,103,103,157,35
98,104,104,158,35
99,105,105,163,38
100,106,106,163,0
101,107,107,169,0
102,108,108,170,18
103,109,109,170,24
104,110,110,170,1
105,111,111,171,15
106,112,112,172,24
107,113,113,174,1
108,114,114,176,18
109,115,115,176,1
110,117,117,177,41
111,118,118,177,0
112,119,119,178,2
113,120,120,178,0
114,122,122,179,35
115,123,123,184,0
116,124,124,184,35
117,125,125,185,2
118,126,126,185,0
119,128,128,186,37
120,129,129,187,35
121,130,130,190,5
122,131,131,190,6
123,132,132,190,35
124,133,133,191,0
125,134,134,191,35
126,135,135,192,38
127,136,136,192,18
128,137,137,193,35
129,138,138,197,4
130,139,139,197,35
131,140,140,198,24
132,141,141,198,0
133,142,142,199,18
134,143,143,199,0
135,144,144,200,40
136,145,145,201,35
137,146,146,202,2
138,147,147,202,4
139,148,148,202,0
140,149,149,202,13
141,150,150,203,0
142,151,151,203,35
143,152,152,204,5
144,153,153,205,35
145,154,154,206,0
146,155,155,206,35
147,156,156,207,0
148,157,157,211,54
149,158,158,212,24
150,159,159,214,0
151,160,160,215,0
152,161,161,216,5
153,162,162,216,0
154,163,163,217,0
155,164,164,218,0
156,165,165,218,13
157,166,166,219,18
158,167,167,219,0
159,168,168,221,0
160,169,169,222,13
161,170,170,223,38
162,171,171,225,0
163,172,172,226,0
164,173,173,227,0
165,174,174,228,1
166,175,175,228,0
167,176,176,229,14
168,178,178,229,0
169,179,179,230,0
