,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,21
1,1,1,4,35
2,2,2,9,27
3,3,3,10,2
4,4,4,10,36
5,5,5,10,0
6,6,6,12,3
7,8,8,26,1
8,9,9,29,7
9,10,10,29,13
10,11,11,30,10
11,12,12,30,13
12,13,13,31,39
13,14,14,31,0
14,15,15,32,6
15,16,16,32,7
16,17,17,33,39
17,18,18,33,6
18,19,19,35,35
19,20,20,36,0
20,21,21,37,6
21,22,22,38,27
22,23,23,38,0
23,24,24,39,0
24,25,25,41,38
25,26,26,45,22
26,27,27,45,27
27,28,28,45,7
28,30,30,46,0
29,31,31,47,10
30,32,32,47,6
31,33,33,47,13
32,34,34,49,0
33,35,35,49,13
34,36,36,51,0
35,37,37,51,7
36,38,38,56,1
37,39,39,58,14
38,40,40,59,6
39,41,41,60,9
40,42,42,61,13
41,43,43,62,0
42,44,44,63,14
43,45,45,66,34
44,46,46,69,35
45,47,47,71,22
46,48,48,71,9
47,49,49,73,7
48,50,50,73,13
49,52,52,74,3
50,53,53,74,35
51,54,54,76,0
52,55,55,76,35
53,56,56,76,13
54,57,57,78,2
55,58,58,78,6
56,59,59,79,27
57,61,61,79,0
58,62,62,81,2
59,63,63,81,22
60,64,64,81,6
61,65,65,82,6
62,66,66,82,0
63,67,67,82,13
64,68,68,85,13
65,69,69,86,27
66,70,70,86,13
67,71,71,87,19
68,72,72,87,0
69,73,73,88,6
70,74,74,89,2
71,75,75,89,14
72,76,76,89,0
73,77,77,92,0
74,78,78,93,27
75,79,79,93,6
76,80,80,93,0
77,81,81,94,0
78,82,82,94,13
79,83,83,96,0
80,85,85,99,19
81,86,86,99,0
82,87,87,99,13
83,88,88,101,2
84,90,90,102,27
85,91,91,102,0
86,92,92,102,7
87,93,93,103,1
88,94,94,103,19
89,95,95,103,9
90,96,96,104,35
91,98,98,106,27
92,99,99,106,19
93,100,100,106,6
94,101,101,107,7
95,102,102,107,13
96,103,103,108,13
97,104,104,109,7
98,105,105,110,45
99,106,106,117,2
100,107,107,118,22
101,108,108,118,0
102,109,109,119,0
103,110,110,120,38
104,111,111,120,35
105,112,112,121,13
106,113,113,122,19
107,114,114,122,6
108,115,115,122,9
109,116,116,123,2
110,117,117,123,27
111,119,119,123,0
112,120,120,124,0
113,121,121,130,0
114,122,122,134,13
115,123,123,135,19
116,125,125,136,34
117,126,126,136,6
118,127,127,136,0
119,128,128,137,0
120,129,129,137,13
121,130,130,138,7
122,131,131,140,7
123,132,132,141,35
124,133,133,142,27
125,134,134,142,0
126,135,135,143,6
127,136,136,143,0
128,137,137,146,15
129,138,138,146,22
130,139,139,146,0
131,140,140,147,8
132,141,141,147,3
133,142,142,147,14
134,143,143,147,17
135,144,144,147,0
136,145,145,147,13
137,146,146,148,27
138,147,147,149,7
139,148,148,150,2
140,149,149,150,10
141,150,150,150,6
142,151,151,150,0
143,152,152,151,1
144,153,153,151,6
145,154,154,153,0
146,155,155,154,19
147,156,156,154,13
148,157,157,155,0
149,158,158,155,7
150,159,159,156,41
151,160,160,156,2
152,161,161,157,27
153,162,162,157,0
154,163,163,158,2
155,164,164,158,51
156,165,165,158,7
157,166,166,159,27
158,167,167,160,6
159,168,168,160,7
160,169,169,164,1
161,170,170,166,27
162,171,171,166,35
163,172,172,167,35
164,173,173,169,19
165,174,174,170,15
166,175,175,170,3
167,176,176,170,6
168,177,177,172,0
169,178,178,173,35
170,179,179,178,14
171,180,180,179,6
172,181,181,179,13
173,182,182,180,47
174,183,183,180,0
175,184,184,181,0
176,185,185,183,27
177,186,186,183,39
178,187,187,183,0
179,188,188,184,13
180,189,189,192,27
181,190,190,193,51
182,191,191,193,19
183,192,192,193,6
184,193,193,193,13
185,194,194,195,5
186,195,195,195,33
187,196,196,195,7
188,197,197,195,13
189,198,198,196,35
190,199,199,197,34
191,200,200,197,38
192,201,201,198,15
193,202,202,198,0
194,203,203,200,6
195,204,204,201,0
196,205,205,202,0
197,206,206,204,33
198,207,207,204,6
199,208,208,205,13
200,209,209,205,9
201,210,210,207,1
202,211,211,211,19
203,212,212,213,40
204,213,213,214,27
205,214,214,214,14
206,215,215,215,0
207,216,216,216,35
208,217,217,218,39
209,218,218,218,0
210,219,219,218,13
211,220,220,219,0
212,221,221,219,7
213,222,222,221,27
214,223,223,221,40
215,224,224,221,7
216,225,225,222,22
217,226,226,223,35
218,227,227,224,7
219,228,228,225,6
220,229,229,226,3
221,230,230,226,0
222,232,232,227,27
223,233,233,227,19
224,234,234,227,6
225,235,235,228,6
226,236,236,228,0
227,237,237,229,0
228,238,238,230,19
229,239,239,231,38
230,240,240,233,6
231,241,241,233,9
232,242,242,236,17
233,243,243,236,19
234,244,244,236,6
235,245,245,237,36
236,246,246,237,1
237,247,247,239,3
238,248,248,239,27
239,249,249,239,7
240,250,250,239,13
241,251,251,240,6
242,252,252,242,30
243,253,253,242,38
244,254,254,242,32
245,255,255,242,13
246,256,256,243,0
247,257,257,243,35
248,258,258,244,38
249,259,259,244,12
250,260,260,246,0
251,261,261,249,47
252,262,262,251,27
