,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,12,2
1,1,1,12,1
2,2,2,13,4
3,3,3,13,0
4,4,4,15,2
5,5,5,15,0
6,6,6,19,2
7,7,7,32,33
8,8,8,32,1
9,9,9,33,4
10,10,10,34,16
11,11,11,34,0
12,12,12,35,2
13,13,13,35,4
14,14,14,35,33
15,15,15,35,0
16,16,16,36,4
17,17,17,36,33
18,18,18,37,0
19,19,19,38,2
20,20,20,38,0
21,21,21,40,0
22,22,22,41,2
23,23,23,41,0
24,24,24,43,4
25,25,25,43,0
26,26,26,44,33
27,27,27,44,0
28,28,28,45,2
29,29,29,45,33
30,30,30,45,0
31,31,31,47,4
32,32,32,48,0
33,33,33,49,1
34,34,34,49,13
35,35,35,50,0
36,36,36,51,0
37,37,37,55,47
38,38,38,59,33
39,39,39,61,13
40,40,40,62,33
41,41,41,62,1
42,42,42,62,0
43,43,43,63,33
44,44,44,64,1
45,45,45,64,0
46,46,46,65,4
47,47,47,68,4
48,48,48,69,33
49,49,49,69,0
50,50,50,71,2
51,51,51,71,0
52,52,52,72,4
53,53,53,72,33
54,54,54,72,0
55,55,55,73,0
56,56,56,74,0
57,57,57,75,0
58,58,58,77,2
59,59,59,83,47
60,60,60,88,33
61,61,61,88,1
62,62,62,89,2
63,63,63,89,51
64,64,64,89,4
65,65,65,89,13
66,66,66,90,2
67,67,67,90,0
68,68,68,91,44
69,69,69,91,6
70,70,70,91,0
71,71,71,92,0
72,72,72,95,0
73,73,73,96,2
74,74,74,96,4
75,75,75,96,0
76,76,76,97,4
77,77,77,106,4
78,78,78,109,4
79,79,79,115,4
80,80,80,117,0
81,81,81,118,2
82,82,82,118,4
83,83,83,118,0
84,84,84,119,2
85,85,85,119,27
86,86,86,119,7
87,87,87,119,13
88,88,88,121,1
89,89,89,121,0
90,90,90,122,4
91,91,91,123,4
92,92,92,123,0
93,93,93,124,4
94,94,94,124,0
95,95,95,125,0
96,96,96,128,6
97,97,97,128,7
98,98,98,128,13
99,99,99,133,2
100,100,100,133,0
101,101,101,134,2
102,102,102,134,0
103,103,103,135,4
104,104,104,135,0
105,105,105,136,0
106,106,106,137,44
107,107,107,137,4
108,108,108,137,0
109,110,110,138,1
110,111,111,150,1
111,112,112,151,1
112,113,113,151,7
113,114,114,151,13
114,115,115,153,2
115,116,116,153,0
116,117,117,153,13
117,118,118,154,1
118,119,119,157,2
119,120,120,157,0
120,121,121,158,0
121,122,122,159,4
122,123,123,160,2
123,124,124,160,0
124,125,125,161,4
125,126,126,161,0
126,127,127,162,33
127,128,128,164,0
128,129,129,167,2
129,130,130,167,0
130,131,131,167,13
131,132,132,168,3
132,133,133,168,0
133,134,134,168,7
134,135,135,168,13
135,136,136,169,4
136,137,137,169,0
137,138,138,169,7
138,139,139,170,4
139,140,140,170,0
140,141,141,171,22
141,142,142,171,3
142,143,143,171,4
143,144,144,171,0
144,145,145,172,4
145,146,146,173,24
146,147,147,174,0
147,148,148,176,4
148,149,149,176,1
149,150,150,177,2
150,151,151,177,0
151,152,152,178,4
152,153,153,183,4
153,154,154,183,7
154,155,155,184,4
155,156,156,184,1
156,157,157,185,4
157,158,158,185,0
158,159,159,185,7
159,160,160,187,0
160,161,161,188,4
161,162,162,193,47
162,163,163,195,4
163,164,164,196,2
164,165,165,196,0
165,166,166,197,0
166,167,167,198,4
167,168,168,198,0
168,169,169,199,4
169,170,170,200,0
170,171,171,212,4
171,172,172,218,1
172,173,173,220,0
173,174,174,221,0
174,175,175,221,7
175,176,176,222,2
176,177,177,224,4
177,178,178,230,0
178,179,179,234,40
179,180,180,235,4
180,181,181,236,2
