,time,event
0,0,1
1,3,1
2,4,11
3,5,3
4,5,1
5,6,2
6,6,3
7,7,1
8,7,11
9,10,3
10,14,24
11,14,11
12,15,3
13,15,11
14,19,1
15,19,11
16,20,3
17,21,28
18,21,61
19,21,46
20,21,11
21,23,3
22,24,3
23,26,3
24,27,1
25,28,9
26,28,11
27,29,64
28,29,3
29,33,39
30,33,1
31,33,11
32,35,1
33,35,11
34,37,3
35,42,11
36,43,20
37,46,3
38,47,15
39,47,3
40,48,61
41,48,46
42,48,2
43,48,24
44,48,11
45,49,23
46,49,24
47,49,11
48,52,3
49,53,1
50,53,11
51,54,4
52,54,23
53,54,18
54,54,1
55,55,3
56,55,11
57,57,1
58,63,24
59,63,1
60,63,11
61,66,15
62,66,2
63,66,24
64,66,1
65,68,3
66,68,47
67,69,61
68,69,55
69,69,1
70,69,11
71,70,23
72,70,1
73,70,11
74,71,24
75,72,20
76,73,3
77,74,10
78,75,11
79,76,23
80,76,3
81,76,1
82,77,3
83,77,11
84,78,1
85,79,3
86,80,1
87,81,4
88,81,1
89,82,3
90,82,1
91,83,61
92,83,3
93,83,98
94,83,1
95,84,36
96,84,2
97,84,24
98,84,11
99,87,1
100,87,11
101,90,81
102,90,11
103,91,11
104,94,3
105,98,46
106,98,24
107,98,11
108,101,43
109,102,1
110,103,43
111,103,39
112,103,1
113,103,11
114,104,1
115,105,2
116,105,3
117,105,11
118,106,3
119,107,43
120,107,3
121,108,64
122,108,1
123,109,4
124,109,3
125,110,23
126,110,39
127,110,1
128,110,11
129,112,11
130,113,11
131,119,23
132,119,39
133,119,3
134,119,26
135,119,1
136,120,1
137,120,7
138,120,11
139,122,64
140,122,1
141,122,11
142,124,2
143,124,78
144,124,3
145,124,1
146,125,2
147,127,2
148,127,11
149,129,2
150,129,3
151,130,3
152,131,61
153,131,81
154,131,3
155,131,1
156,131,9
157,132,5
158,134,64
159,134,3
160,135,3
161,144,2
162,145,15
163,148,29
164,153,11
165,154,11
166,155,1
167,156,61
168,156,24
169,156,9
170,156,11
171,159,36
172,159,46
173,159,3
174,159,1
175,159,8
176,160,64
177,160,1
178,161,2
179,161,3
