,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,0,0
2,4,4,6,29
3,5,5,6,13
4,7,7,7,0
5,8,8,8,0
6,9,9,11,23
7,10,10,11,43
8,11,11,13,15
9,12,12,13,16
10,13,13,13,1
11,14,14,13,0
12,16,16,18,0
13,17,17,18,35
14,18,18,19,16
15,19,19,19,39
16,20,20,19,13
17,21,21,22,30
18,22,22,23,2
19,23,23,24,36
20,24,24,27,0
21,25,25,29,35
22,26,26,29,13
23,27,27,30,1
24,28,28,32,2
25,29,29,32,0
26,30,30,32,35
27,31,31,33,2
28,32,32,33,35
29,33,33,34,0
30,34,34,34,13
31,35,35,40,13
32,36,36,43,7
33,37,37,45,27
34,38,38,45,16
35,39,39,45,24
36,40,40,46,0
37,41,41,48,16
38,42,42,48,6
39,43,43,48,0
40,44,44,48,35
41,45,45,54,35
42,46,46,57,35
43,47,47,58,1
44,48,48,59,27
45,49,49,59,0
46,50,50,60,35
47,51,51,61,2
48,52,52,62,0
49,53,53,62,35
50,54,54,67,6
51,55,55,67,35
52,56,56,70,4
53,57,57,70,0
54,58,58,73,16
55,59,59,73,24
56,60,60,74,17
57,61,61,74,6
58,63,63,75,0
59,64,64,80,2
60,65,65,80,13
61,66,66,82,3
62,67,67,82,1
63,68,68,82,13
64,69,69,83,0
65,70,70,84,35
66,71,71,88,1
67,72,72,88,0
68,73,73,90,27
69,74,74,94,0
70,75,75,97,29
71,76,76,97,6
72,77,77,97,35
73,78,78,97,13
74,79,79,98,6
75,80,80,98,7
76,81,81,99,46
77,82,82,99,23
78,83,83,99,11
79,84,84,99,6
80,85,85,101,27
81,86,86,101,33
82,88,88,101,13
83,89,89,102,2
84,90,90,103,6
85,91,91,109,6
86,92,92,110,4
87,93,93,110,13
88,94,94,115,3
89,95,95,115,12
90,96,96,115,0
91,97,97,116,1
92,98,98,118,3
93,99,99,118,17
94,100,100,118,0
95,102,102,118,35
96,103,103,120,1
97,104,104,121,0
98,106,106,123,13
99,107,107,126,13
100,108,108,127,0
101,109,109,128,2
102,110,110,129,0
103,112,112,131,13
104,113,113,132,0
105,114,114,132,13
106,115,115,133,27
107,116,116,133,4
108,117,117,133,6
109,118,118,133,35
110,119,119,133,13
111,120,120,135,16
112,121,121,135,24
113,122,122,135,0
114,123,123,136,0
115,124,124,140,0
116,125,125,140,35
117,127,127,144,47
118,129,129,144,35
119,130,130,145,1
120,131,131,145,29
121,132,132,146,0
122,133,133,146,13
123,134,134,147,1
124,135,135,149,14
125,136,136,151,27
126,137,137,151,14
127,138,138,151,0
128,139,139,151,13
129,140,140,152,27
130,141,141,152,1
131,142,142,153,0
132,143,143,153,7
133,144,144,154,47
134,145,145,155,1
135,146,146,156,2
136,147,147,156,0
137,148,148,156,7
138,149,149,158,14
139,150,150,159,6
140,151,151,160,35
141,152,152,160,13
142,153,153,162,2
143,155,155,163,35
144,156,156,163,13
145,157,157,164,0
146,158,158,165,16
147,159,159,165,24
148,160,160,165,0
149,161,161,166,2
150,162,162,166,27
151,163,163,166,6
152,165,165,167,13
153,166,166,169,47
154,167,167,169,35
155,168,168,171,11
156,169,169,171,6
157,170,170,171,0
158,171,171,171,13
159,172,172,179,54
160,173,173,179,6
161,174,174,179,35
162,175,175,179,13
163,176,176,180,1
164,177,177,180,35
165,178,178,180,13
166,179,179,184,6
167,181,181,190,2
168,182,182,190,0
169,183,183,191,3
170,185,185,191,0
171,186,186,191,26
172,187,187,194,27
173,188,188,194,29
174,189,189,194,13
175,190,190,195,18
176,191,191,196,16
177,192,192,196,24
178,193,193,196,0
179,194,194,197,0
180,195,195,198,27
181,196,196,200,40
182,198,198,200,6
183,199,199,201,0
184,200,200,201,13
185,201,201,206,27
186,202,202,207,14
187,203,203,207,17
188,204,204,207,7
189,205,205,208,0
190,206,206,209,35
191,207,207,209,13
192,208,208,210,14
193,209,209,210,35
194,211,211,211,1
195,212,212,213,6
196,213,213,215,1
197,214,214,215,0
198,215,215,216,27
199,216,216,216,0
200,217,217,218,34
201,218,218,219,16
202,219,219,219,24
203,220,220,219,6
204,221,221,222,2
205,223,223,222,0
206,224,224,223,17
207,225,225,223,6
208,226,226,223,0
209,227,227,224,39
210,228,228,224,6
211,229,229,224,26
212,231,231,225,29
213,232,232,225,6
214,233,233,226,46
215,234,234,226,29
216,235,235,226,6
217,236,236,227,46
218,237,237,227,6
219,238,238,228,46
220,239,239,228,6
221,240,240,229,6
222,241,241,230,16
223,243,243,237,0
224,244,244,239,8
225,245,245,239,14
226,246,246,240,2
227,247,247,240,14
228,248,248,240,7
229,250,250,241,1
230,251,251,241,39
231,252,252,241,6
232,253,253,242,0
233,254,254,242,35
234,255,255,242,13
235,256,256,242,9
236,257,257,243,6
237,258,258,244,27
238,259,259,244,1
239,260,260,244,0
240,261,261,244,13
241,262,262,245,4
242,263,263,245,13
243,264,264,246,30
244,265,265,246,13
245,267,267,247,1
246,268,268,248,6
247,269,269,249,6
248,270,270,249,0
249,271,271,250,30
250,272,272,251,0
251,273,273,253,2
252,274,274,253,39
253,276,276,253,7
254,277,277,255,0
255,278,278,256,6
256,279,279,257,6
257,280,280,258,18
258,281,281,259,3
259,282,282,259,16
260,283,283,259,24
261,284,284,261,41
262,286,286,262,6
263,287,287,263,6
