,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,0
1,1,1,5,0
2,2,2,7,2
3,3,3,7,0
4,4,4,9,1
5,5,5,9,0
6,6,6,10,0
7,7,7,11,1
8,8,8,12,0
9,9,9,13,0
10,10,10,15,2
11,11,11,15,0
12,12,12,16,0
13,13,13,17,0
14,14,14,19,2
15,15,15,19,0
16,17,17,20,2
17,18,18,22,0
18,19,19,23,22
19,20,20,23,7
20,21,21,24,0
21,22,22,25,22
22,23,23,25,1
23,24,24,25,0
24,25,25,26,0
25,26,26,27,0
26,27,27,30,0
27,29,29,32,1
28,30,30,32,0
29,31,31,33,7
30,32,32,34,2
31,33,33,35,9
32,34,34,36,0
33,35,35,37,1
34,36,36,38,1
35,37,37,38,0
36,38,38,39,0
37,39,39,41,0
38,40,40,43,16
39,41,41,43,1
40,42,42,45,2
41,43,43,45,0
42,44,44,46,2
43,45,45,47,16
44,46,46,48,0
45,47,47,50,1
46,48,48,51,0
47,49,49,52,0
48,50,50,53,0
49,51,51,55,22
50,52,52,55,0
51,53,53,55,7
52,54,54,56,0
53,55,55,57,1
54,56,56,57,0
55,57,57,58,0
56,58,58,60,0
57,59,59,61,0
58,60,60,62,0
59,61,61,63,2
60,62,62,63,1
61,63,63,63,0
62,64,64,64,0
63,65,65,65,0
64,66,66,66,8
65,67,67,67,2
66,68,68,68,0
67,70,70,69,6
68,71,71,69,0
69,72,72,70,0
70,73,73,70,7
71,74,74,72,1
72,75,75,73,0
73,76,76,74,0
74,77,77,75,2
75,78,78,75,16
76,79,79,75,0
77,80,80,77,0
78,81,81,78,22
79,82,82,79,0
80,83,83,80,0
81,84,84,81,2
82,85,85,82,0
83,86,86,84,2
84,87,87,84,0
85,88,88,85,1
86,89,89,85,0
87,90,90,86,2
88,91,91,86,9
89,92,92,87,0
90,93,93,88,0
91,94,94,89,2
92,95,95,89,0
93,96,96,91,2
94,97,97,91,0
95,98,98,92,0
96,99,99,93,0
97,100,100,94,0
98,101,101,95,0
99,102,102,96,2
100,103,103,97,1
101,104,104,98,2
102,105,105,98,0
103,106,106,99,1
104,107,107,100,2
105,108,108,101,0
106,109,109,103,2
107,110,110,104,2
108,111,111,104,0
109,112,112,105,2
110,113,113,106,0
111,114,114,107,2
112,115,115,108,16
113,116,116,108,0
114,117,117,109,0
115,118,118,112,2
116,119,119,112,0
117,120,120,113,1
118,121,121,115,6
119,122,122,115,0
120,123,123,117,0
121,124,124,117,7
122,125,125,119,0
123,126,126,123,0
124,127,127,124,0
125,128,128,126,2
126,129,129,128,1
127,130,130,129,0
128,131,131,131,0
129,132,132,133,2
130,133,133,134,16
131,134,134,134,0
132,135,135,135,16
133,136,136,135,24
134,137,137,135,0
135,138,138,139,2
136,139,139,141,0
137,140,140,143,1
138,141,141,144,2
139,142,142,144,22
140,143,143,144,0
141,144,144,145,1
142,145,145,145,0
143,146,146,149,0
144,147,147,150,0
145,148,148,153,2
146,149,149,153,1
147,150,150,153,0
148,151,151,155,0
149,152,152,156,0
150,153,153,158,2
151,154,154,158,0
152,155,155,160,2
153,156,156,160,0
154,157,157,162,0
155,158,158,163,0
156,159,159,166,0
157,160,160,167,2
158,161,161,167,16
159,162,162,167,24
160,163,163,167,1
161,164,164,167,0
162,165,165,168,1
163,166,166,169,2
164,167,167,169,0
165,168,168,171,0
166,169,169,172,0
167,170,170,173,30
168,171,171,173,0
169,172,172,174,0
170,173,173,176,0
171,174,174,178,7
172,175,175,179,2
173,176,176,179,22
174,177,177,179,0
175,178,178,180,0
176,179,179,181,0
177,180,180,182,1
178,181,181,184,0
179,182,182,185,2
180,183,183,185,1
181,184,184,186,0
182,185,185,188,0
183,186,186,190,2
184,187,187,195,16
185,188,188,195,24
186,189,189,195,0
187,190,190,196,0
188,191,191,197,16
189,192,192,197,0
190,193,193,198,16
191,194,194,198,0
192,195,195,199,0
193,196,196,200,0
194,197,197,202,2
195,198,198,202,0
196,199,199,206,17
197,200,200,207,0
198,201,201,208,0
199,202,202,211,0
200,203,203,213,0
201,204,204,214,0
202,205,205,217,17
203,206,206,219,0
204,207,207,222,0
205,208,208,224,2
206,209,209,224,24
207,210,210,224,0
208,211,211,225,22
209,212,212,225,1
210,213,213,225,0
211,214,214,227,16
212,215,215,227,1
213,216,216,228,0
214,217,217,229,0
215,218,218,231,2
216,219,219,231,10
217,220,220,231,0
218,221,221,232,0
219,222,222,233,0
220,223,223,234,0
221,224,224,235,1
222,225,225,235,0
223,226,226,238,0
224,227,227,239,1
225,228,228,240,0
226,229,229,243,0
227,230,230,245,1
228,231,231,248,0
229,232,232,251,2
230,233,233,251,0
231,234,234,254,2
232,235,235,254,1
233,236,236,254,0
234,237,237,257,2
235,238,238,257,0
236,239,239,258,2
237,240,240,258,0
238,241,241,259,2
239,242,242,259,0
240,243,243,260,0
241,244,244,261,22
242,245,245,261,16
243,246,246,261,24
244,247,247,262,0
245,248,248,265,2
246,249,249,265,0
247,250,250,267,22
248,251,251,268,1
249,252,252,268,0
250,253,253,270,22
251,254,254,271,0
252,255,255,273,0
253,256,256,275,12
254,257,257,278,2
255,258,258,279,2
256,259,259,279,0
257,260,260,281,1
258,261,261,281,0
259,262,262,282,0
260,263,263,283,2
261,264,264,283,1
262,265,265,284,0
263,266,266,285,0
264,267,267,287,0
265,268,268,288,2
266,269,269,288,0
267,270,270,289,0
268,271,271,290,0
269,272,272,291,0
270,273,273,293,22
271,274,274,293,0
272,275,275,295,1
273,276,276,295,0
274,277,277,296,0
275,278,278,297,1
276,279,279,298,22
277,280,280,298,0
278,281,281,299,0
279,282,282,300,0
280,283,283,305,0
281,284,284,307,0
282,285,285,308,9
283,286,286,309,0
284,287,287,310,2
285,288,288,310,1
286,289,289,311,1
287,290,290,312,22
288,291,291,313,34
289,292,292,314,0
290,293,293,316,22
291,294,294,320,2
292,295,295,322,2
293,296,296,322,3
294,297,297,323,0
295,298,298,325,22
296,299,299,326,1
297,300,300,326,0
298,301,301,330,22
299,302,302,330,0
300,303,303,333,22
301,304,304,334,0
302,305,305,336,17
303,306,306,337,0
304,307,307,339,0
305,308,308,340,1
306,309,309,341,2
307,310,310,341,0
308,311,311,343,0
309,312,312,344,22
310,313,313,345,2
311,314,314,345,0
312,315,315,347,2
313,316,316,347,0
314,317,317,348,22
315,318,318,349,2
316,319,319,349,0
317,320,320,351,2
318,321,321,351,0
319,322,322,352,0
320,323,323,354,22
321,324,324,354,16
322,325,325,354,24
323,326,326,354,1
324,327,327,355,22
325,328,328,355,0
326,329,329,355,7
327,330,330,356,0
328,331,331,357,0
329,332,332,360,22
330,333,333,361,22
331,334,334,361,0
332,335,335,362,2
333,336,336,362,0
334,337,337,363,8
335,338,338,363,3
336,339,339,365,1
337,340,340,365,0
338,341,341,366,36
339,342,342,367,2
340,343,343,367,0
341,344,344,368,2
342,345,345,368,0
343,346,346,369,1
344,347,347,371,0
345,348,348,373,0
346,350,350,375,0
347,351,351,377,0
348,352,352,378,1
349,353,353,378,0
350,354,354,379,2
351,355,355,379,4
352,356,356,379,0
353,357,357,380,0
354,358,358,382,2
355,359,359,383,1
356,360,360,384,2
357,361,361,384,4
358,362,362,384,1
359,363,363,384,0
360,364,364,385,16
361,365,365,385,1
362,366,366,386,0
363,367,367,388,0
364,368,368,389,0
365,369,369,390,0
366,370,370,392,2
367,371,371,392,22
368,372,372,392,45
369,373,373,392,0
370,374,374,393,0
371,375,375,395,0
372,376,376,396,2
373,377,377,396,0
374,378,378,397,1
375,379,379,397,0
376,380,380,399,2
377,381,381,399,0
378,382,382,401,1
379,383,383,402,0
380,384,384,403,2
381,385,385,404,0
382,386,386,405,17
383,387,387,406,0
384,388,388,408,4
385,389,389,409,45
386,390,390,410,3
387,391,391,411,0
388,392,392,412,2
389,393,393,412,1
390,394,394,415,0
391,395,395,416,0
392,396,396,417,0
393,397,397,420,13
394,398,398,421,2
395,399,399,421,0
396,400,400,422,0
397,401,401,423,0
398,402,402,424,2
399,403,403,424,0
400,404,404,425,0
401,405,405,426,1
402,406,406,426,0
403,407,407,429,0
404,408,408,430,3
405,409,409,430,14
406,410,410,431,2
407,411,411,431,0
408,412,412,433,2
409,413,413,434,0
410,414,414,436,2
411,415,415,437,2
412,416,416,438,2
413,417,417,440,0
414,418,418,441,1
415,419,419,441,45
416,420,420,441,0
417,421,421,443,0
418,422,422,444,0
419,423,423,445,0
420,424,424,446,0
421,425,425,449,0
422,426,426,450,3
423,427,427,451,0
424,428,428,452,0
425,429,429,453,0
426,430,430,455,1
427,431,431,458,0
428,432,432,460,0
429,433,433,465,2
430,434,434,465,0
431,435,435,466,3
432,436,436,466,1
433,437,437,466,0
434,438,438,467,0
435,439,439,468,1
436,440,440,469,2
437,441,441,469,14
438,442,442,469,0
439,443,443,470,22
440,444,444,470,1
441,445,445,470,0
442,446,446,474,0
443,447,447,475,45
444,448,448,476,1
445,449,449,476,0
446,450,450,477,3
447,451,451,479,2
448,452,452,479,0
449,453,453,481,0
450,454,454,482,0
451,455,455,483,2
452,456,456,489,0
453,457,457,490,12
454,458,458,490,1
455,459,459,491,0
456,460,460,492,0
457,461,461,495,45
458,462,462,496,2
459,463,463,496,0
460,464,464,498,0
461,465,465,501,0
462,466,466,502,0
463,467,467,503,0
464,468,468,504,14
465,469,469,504,1
466,470,470,504,0
467,471,471,507,0
468,472,472,508,1
469,473,473,509,45
470,474,474,509,0
471,475,475,510,0
472,476,476,511,2
473,477,477,514,0
474,478,478,515,0
475,479,479,516,0
476,480,480,518,1
477,481,481,518,0
478,482,482,519,0
479,483,483,523,0
480,484,484,524,0
481,485,485,526,0
482,486,486,527,2
483,487,487,529,0
484,488,488,531,14
485,489,489,531,1
486,490,490,531,0
487,491,491,533,0
488,492,492,534,2
489,493,493,537,1
490,494,494,538,0
491,495,495,539,0
492,496,496,542,1
493,497,497,542,0
494,498,498,545,1
495,499,499,547,0
496,500,500,550,22
497,501,501,550,0
498,502,502,550,7
499,503,503,551,45
500,504,504,552,0
501,505,505,553,0
502,506,506,554,0
503,507,507,556,0
504,508,508,558,3
505,509,509,558,12
506,510,510,558,0
507,511,511,560,1
508,512,512,560,0
509,513,513,561,0
510,514,514,563,16
511,515,515,563,0
512,516,516,563,7
513,517,517,565,30
514,518,518,565,16
515,519,519,565,0
516,520,520,566,2
517,521,521,568,0
518,522,522,569,22
519,523,523,569,7
520,524,524,571,12
521,525,525,571,0
522,526,526,573,14
523,527,527,574,1
524,528,528,575,2
525,529,529,575,30
526,530,530,575,0
527,531,531,576,2
528,532,532,577,2
529,533,533,578,0
530,534,534,580,22
531,535,535,580,0
532,536,536,581,2
533,537,537,582,33
534,538,538,583,12
535,539,539,584,13
536,540,540,585,30
537,541,541,585,22
538,542,542,585,0
539,543,543,587,0
540,544,544,588,1
541,545,545,589,0
542,546,546,590,2
543,547,547,593,3
544,548,548,595,0
545,549,549,596,0
546,550,550,599,2
547,551,551,599,30
548,552,552,599,16
549,553,553,600,22
550,554,554,600,3
551,555,555,600,0
552,556,556,602,0
553,557,557,603,2
554,558,558,604,2
555,559,559,606,22
556,560,560,606,1
557,561,561,606,0
558,562,562,607,2
559,563,563,607,30
560,564,564,608,2
561,565,565,608,0
562,566,566,609,30
563,567,567,609,0
564,568,568,610,0
565,569,569,611,22
566,570,570,611,0
567,571,571,613,0
568,572,572,614,2
569,573,573,614,0
570,574,574,615,1
571,575,575,616,33
572,576,576,617,1
573,577,577,617,0
574,578,578,619,2
575,579,579,619,30
576,580,580,620,8
577,581,581,620,0
578,582,582,621,0
579,583,583,622,2
580,584,584,622,0
581,585,585,623,0
582,586,586,627,1
583,587,587,631,16
584,588,588,632,0
585,589,589,634,14
586,590,590,635,2
587,591,591,635,0
588,592,592,636,1
589,593,593,638,2
590,594,594,638,0
591,595,595,639,2
592,596,596,639,1
593,597,597,640,0
594,598,598,642,33
595,599,599,642,0
596,600,600,643,2
597,601,601,643,22
598,602,602,643,0
599,603,603,644,0
600,604,604,646,2
601,605,605,646,0
602,606,606,647,3
603,607,607,648,0
604,608,608,649,2
605,609,609,649,30
606,610,610,649,3
607,611,611,650,0
608,612,612,651,2
609,613,613,651,0
610,614,614,652,2
611,615,615,652,22
612,616,616,652,16
613,617,617,652,1
614,618,618,652,0
615,619,619,654,2
616,620,620,655,0
617,621,621,656,2
618,622,622,656,16
619,623,623,656,0
620,624,624,657,0
621,625,625,657,7
622,626,626,659,0
623,627,627,660,3
624,628,628,662,0
625,629,629,663,22
626,630,630,664,2
627,631,631,665,2
628,632,632,665,12
629,633,633,665,1
630,634,634,665,0
631,635,635,666,2
632,636,636,666,0
633,637,637,667,2
634,638,638,669,2
635,639,639,669,12
636,640,640,669,0
637,641,641,670,2
638,642,642,670,0
639,643,643,671,3
640,644,644,672,9
641,645,645,673,22
642,646,646,673,33
643,647,647,673,0
644,648,648,675,0
645,649,649,676,0
646,650,650,677,0
647,651,651,678,1
648,652,652,678,0
649,653,653,680,0
650,654,654,683,0
651,655,655,684,0
652,656,656,685,2
653,657,657,685,0
654,658,658,686,3
655,659,659,686,0
656,660,660,687,2
657,661,661,687,30
658,662,662,687,16
659,663,663,687,0
660,664,664,688,0
661,665,665,689,0
662,666,666,690,2
663,667,667,690,16
664,668,668,690,0
665,669,669,691,1
666,670,670,691,0
667,671,671,691,9
668,673,673,692,14
669,674,674,692,13
670,675,675,693,2
671,676,676,693,0
672,677,677,694,0
673,678,678,698,0
674,679,679,701,0
675,680,680,702,0
676,681,681,703,2
677,682,682,704,0
678,683,683,705,1
679,684,684,705,0
680,685,685,706,2
681,686,686,706,10
682,687,687,706,33
683,688,688,706,0
684,689,689,707,0
685,690,690,708,0
686,691,691,710,1
687,692,692,710,0
688,693,693,712,0
689,694,694,713,22
690,695,695,713,0
691,696,696,714,3
692,697,697,715,0
693,698,698,717,0
694,699,699,718,16
695,700,700,718,1
696,701,701,718,0
697,702,702,719,0
698,703,703,720,0
699,704,704,721,3
700,705,705,722,0
701,706,706,723,3
702,707,707,724,0
703,708,708,725,0
704,709,709,726,2
705,710,710,726,10
706,711,711,726,0
707,712,712,727,0
708,713,713,728,4
709,714,714,728,0
710,715,715,729,0
