,time,event
0,3,39
1,3,18
2,3,1
3,4,2
4,17,22
5,19,64
6,19,3
7,19,1
8,22,15
9,22,3
10,22,45
11,22,9
12,23,15
13,25,1
14,25,9
15,28,1
16,29,1
17,32,1
18,33,3
19,33,9
20,36,91
21,36,3
22,38,16
23,38,3
24,38,45
25,39,9
26,41,28
27,41,61
28,41,1
29,44,45
30,46,3
31,54,1
32,54,9
33,55,1
34,56,3
35,58,3
36,63,1
37,65,22
38,65,15
39,65,3
40,65,1
41,65,9
42,66,2
43,66,3
44,66,1
45,66,9
46,68,16
47,68,3
48,68,9
49,75,2
50,75,16
51,75,64
52,75,3
53,75,45
54,80,3
55,81,3
56,84,15
57,84,1
58,85,1
59,88,3
60,88,1
61,90,37
62,91,1
63,96,15
64,96,16
65,96,3
66,96,1
67,96,9
68,97,15
69,97,1
70,98,3
71,98,1
72,98,9
73,99,9
74,100,9
75,101,3
76,101,1
77,101,9
78,102,3
79,102,45
80,104,3
81,104,9
82,107,3
83,107,45
84,109,16
85,109,1
86,109,9
87,115,9
88,121,16
89,121,3
90,122,1
91,124,1
92,125,3
93,125,1
94,125,9
95,126,3
96,126,1
97,126,9
98,127,37
99,127,3
100,127,1
101,128,4
102,128,9
103,130,1
104,131,16
105,132,33
106,134,1
107,135,3
108,138,37
109,141,15
110,141,16
111,141,3
112,144,3
113,144,9
114,148,9
115,158,37
116,158,1
117,158,9
118,160,18
119,160,1
120,161,1
121,161,9
122,163,1
123,173,3
124,174,1
125,175,1
126,176,1
127,177,9
128,178,9
129,185,37
130,185,9
131,186,15
132,186,3
133,186,1
134,187,37
135,187,22
136,194,3
137,194,45
138,199,1
139,200,22
140,200,64
141,200,45
142,200,1
143,201,3
144,201,9
145,202,4
146,202,1
147,203,3
148,205,3
149,206,12
150,208,15
151,210,12
152,211,3
153,211,12
154,218,37
155,218,1
156,219,3
157,219,12
158,222,12
159,227,3
160,228,3
161,228,12
162,231,36
163,231,15
164,231,1
165,232,3
166,234,1
167,235,15
168,235,12
169,236,15
170,236,18
171,236,1
172,236,12
173,237,1
174,238,15
175,239,1
176,240,48
177,240,1
178,242,3
179,253,4
180,253,37
181,253,22
182,253,15
183,253,3
184,254,36
185,254,46
186,254,25
187,254,3
188,254,1
189,254,11
190,255,25
191,255,1
192,255,11
193,256,1
194,257,3
195,257,45
196,259,3
197,260,1
198,262,3
199,263,4
200,263,3
201,263,1
202,263,9
203,264,15
204,264,1
205,264,9
206,266,15
207,266,2
208,266,1
209,268,4
210,268,15
211,268,3
212,268,1
213,269,36
214,269,1
215,270,11
216,271,18
217,271,1
218,271,11
219,272,1
220,273,15
221,275,3
222,276,43
223,276,3
224,276,1
225,276,19
226,276,11
227,278,3
228,278,11
229,279,11
230,281,15
231,281,3
232,282,36
233,282,25
234,282,1
235,283,37
236,283,25
237,283,15
238,283,1
239,283,9
240,284,46
241,284,25
242,284,3
243,284,11
244,285,15
245,285,1
246,285,11
247,287,3
248,287,11
249,290,15
250,290,45
251,291,1
252,292,3
253,293,3
254,293,1
255,293,11
256,295,11
257,296,25
258,296,3
259,296,1
260,296,11
261,297,11
262,298,15
263,298,11
264,299,25
265,299,22
266,299,3
267,299,1
268,300,3
269,300,11
270,301,11
271,302,15
272,302,11
273,303,1
274,303,9
275,303,11
276,304,25
277,304,15
278,304,1
279,304,11
280,305,25
281,305,35
282,305,18
283,305,1
284,305,11
285,306,11
286,311,25
287,311,1
288,311,11
289,312,11
290,313,4
291,313,37
292,313,25
293,313,15
294,313,24
295,313,18
296,313,1
297,313,9
298,313,11
299,314,1
300,315,4
301,315,43
302,315,36
303,315,25
304,315,24
305,315,1
306,315,9
307,315,11
308,316,15
309,316,3
310,316,35
311,317,15
312,317,3
313,317,9
314,318,3
315,319,3
316,319,9
317,320,3
318,321,1
319,321,9
320,322,1
321,323,3
322,323,45
323,324,1
324,325,3
325,325,9
326,327,3
327,327,104
328,327,1
329,327,9
330,328,3
331,328,1
332,328,9
333,329,1
334,329,9
335,330,4
336,330,15
337,330,104
338,330,1
339,330,9
340,331,3
341,331,1
342,332,3
343,332,1
344,333,18
345,335,3
346,336,25
347,336,18
348,337,25
349,337,1
350,337,11
351,338,3
352,338,18
353,338,1
354,338,9
355,339,3
356,339,1
357,340,22
358,340,45
359,340,1
360,340,9
361,341,3
362,341,1
363,341,9
364,343,37
365,343,15
366,343,3
367,343,1
368,344,4
369,344,3
370,344,1
371,346,64
372,346,3
373,346,9
374,349,3
375,349,1
376,349,9
377,351,3
378,351,45
379,351,9
380,353,3
381,354,1
382,358,15
383,358,9
384,359,3
385,359,1
386,359,9
387,360,1
388,361,3
389,361,35
390,361,1
391,361,9
392,361,11
393,362,1
394,363,3
395,366,25
396,366,3
397,367,18
398,369,9
399,373,9
400,379,9
401,388,3
402,388,1
403,390,15
404,390,3
405,390,1
406,392,15
407,392,1
408,414,3
409,417,3
410,418,3
411,419,3
412,419,1
